Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,86.7300033569336,86.97989654541016,86.41999816894531,86.41999816894531,86.41999816894531,14507,2023-05-24 09:30:00-04:00,
1,86.7300033569336,86.97989654541016,86.41999816894531,86.41999816894531,86.41999816894531,14507,,2023-05-24 09:30:00-04:00
2,86.52999877929688,86.62999725341797,86.47000122070312,86.49500274658203,86.49500274658203,3054,,2023-05-24 09:31:00-04:00
3,86.58000183105469,86.625,86.55999755859375,86.625,86.625,567,,2023-05-24 09:32:00-04:00
4,86.52999877929688,86.69000244140625,86.51000213623047,86.66500091552734,86.66500091552734,2031,,2023-05-24 09:33:00-04:00
5,86.73999786376953,86.73999786376953,86.67500305175781,86.67500305175781,86.67500305175781,1102,,2023-05-24 09:34:00-04:00
6,86.7300033569336,86.73999786376953,86.62999725341797,86.70999908447266,86.70999908447266,4190,,2023-05-24 09:35:00-04:00
7,86.66000366210938,86.79000091552734,86.6500015258789,86.79000091552734,86.79000091552734,2365,,2023-05-24 09:36:00-04:00
8,86.83000183105469,86.83000183105469,86.73999786376953,86.75,86.75,3237,,2023-05-24 09:37:00-04:00
9,86.86000061035156,86.86000061035156,86.86000061035156,86.86000061035156,86.86000061035156,142,,2023-05-24 09:38:00-04:00
10,86.87000274658203,86.87000274658203,86.83000183105469,86.83000183105469,86.83000183105469,324,,2023-05-24 09:39:00-04:00
11,86.86000061035156,86.86000061035156,86.8499984741211,86.86000061035156,86.86000061035156,1240,,2023-05-24 09:40:00-04:00
12,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,139,,2023-05-24 09:41:00-04:00
13,86.91000366210938,86.95999908447266,86.83000183105469,86.95999908447266,86.95999908447266,2881,,2023-05-24 09:42:00-04:00
14,86.97000122070312,86.97000122070312,86.91500091552734,86.97000122070312,86.97000122070312,565,,2023-05-24 09:43:00-04:00
15,86.8499984741211,86.8499984741211,86.83000183105469,86.83000183105469,86.83000183105469,1404,,2023-05-24 09:44:00-04:00
16,86.80999755859375,86.81999969482422,86.80999755859375,86.81999969482422,86.81999969482422,499,,2023-05-24 09:45:00-04:00
17,86.8499984741211,86.93000030517578,86.8499984741211,86.93000030517578,86.93000030517578,502,,2023-05-24 09:46:00-04:00
18,86.91000366210938,86.91000366210938,86.91000366210938,86.91000366210938,86.91000366210938,515,,2023-05-24 09:47:00-04:00
19,86.95500183105469,86.9800033569336,86.94000244140625,86.9800033569336,86.9800033569336,810,,2023-05-24 09:48:00-04:00
20,86.9800033569336,86.9800033569336,86.88999938964844,86.88999938964844,86.88999938964844,1424,,2023-05-24 09:49:00-04:00
21,86.8499984741211,86.8499984741211,86.83000183105469,86.83000183105469,86.83000183105469,810,,2023-05-24 09:50:00-04:00
22,86.80000305175781,86.80000305175781,86.76000213623047,86.76000213623047,86.76000213623047,1751,,2023-05-24 09:51:00-04:00
23,86.72000122070312,86.7249984741211,86.72000122070312,86.7249984741211,86.7249984741211,802,,2023-05-24 09:53:00-04:00
24,86.72000122070312,86.72000122070312,86.68499755859375,86.68499755859375,86.68499755859375,1463,,2023-05-24 09:54:00-04:00
25,86.70500183105469,86.80000305175781,86.70500183105469,86.80000305175781,86.80000305175781,1766,,2023-05-24 09:55:00-04:00
26,86.79000091552734,86.80500030517578,86.79000091552734,86.80500030517578,86.80500030517578,1070,,2023-05-24 09:57:00-04:00
27,86.7699966430664,86.7699966430664,86.75499725341797,86.75499725341797,86.75499725341797,899,,2023-05-24 09:58:00-04:00
28,86.7300033569336,86.7300033569336,86.69999694824219,86.69999694824219,86.69999694824219,1269,,2023-05-24 09:59:00-04:00
29,86.69499969482422,86.70500183105469,86.62000274658203,86.62000274658203,86.62000274658203,4437,,2023-05-24 10:00:00-04:00
30,86.5999984741211,86.5999984741211,86.5999984741211,86.5999984741211,86.5999984741211,187,,2023-05-24 10:02:00-04:00
31,86.55000305175781,86.55000305175781,86.5199966430664,86.5199966430664,86.5199966430664,1465,,2023-05-24 10:03:00-04:00
32,86.48999786376953,86.48999786376953,86.48999786376953,86.48999786376953,86.48999786376953,173,,2023-05-24 10:04:00-04:00
33,86.44000244140625,86.44000244140625,86.37010192871094,86.41210174560547,86.41210174560547,2527,,2023-05-24 10:05:00-04:00
34,86.37000274658203,86.37000274658203,86.32209777832031,86.32209777832031,86.32209777832031,785,,2023-05-24 10:06:00-04:00
35,86.37000274658203,86.41000366210938,86.36000061035156,86.41000366210938,86.41000366210938,1411,,2023-05-24 10:07:00-04:00
36,86.33999633789062,86.3499984741211,86.33999633789062,86.3499984741211,86.3499984741211,967,,2023-05-24 10:08:00-04:00
37,86.30999755859375,86.33999633789062,86.30999755859375,86.33999633789062,86.33999633789062,1006,,2023-05-24 10:09:00-04:00
38,86.3499984741211,86.37999725341797,86.3499984741211,86.37999725341797,86.37999725341797,266,,2023-05-24 10:10:00-04:00
39,86.38500213623047,86.38500213623047,86.38500213623047,86.38500213623047,86.38500213623047,408,,2023-05-24 10:11:00-04:00
40,86.43000030517578,86.44999694824219,86.41000366210938,86.41000366210938,86.41000366210938,1608,,2023-05-24 10:12:00-04:00
41,86.4000015258789,86.44000244140625,86.4000015258789,86.44000244140625,86.44000244140625,821,,2023-05-24 10:13:00-04:00
42,86.45130157470703,86.51000213623047,86.44999694824219,86.51000213623047,86.51000213623047,1351,,2023-05-24 10:14:00-04:00
43,86.51000213623047,86.51000213623047,86.45500183105469,86.45500183105469,86.45500183105469,1688,,2023-05-24 10:15:00-04:00
44,86.44999694824219,86.44999694824219,86.44999694824219,86.44999694824219,86.44999694824219,650,,2023-05-24 10:16:00-04:00
45,86.5,86.54000091552734,86.5,86.54000091552734,86.54000091552734,726,,2023-05-24 10:17:00-04:00
46,86.52999877929688,86.52999877929688,86.5,86.5,86.5,2192,,2023-05-24 10:18:00-04:00
47,86.55999755859375,86.55999755859375,86.55000305175781,86.55000305175781,86.55000305175781,1340,,2023-05-24 10:19:00-04:00
48,86.51000213623047,86.51000213623047,86.48500061035156,86.48500061035156,86.48500061035156,1013,,2023-05-24 10:20:00-04:00
49,86.47000122070312,86.47000122070312,86.43000030517578,86.43000030517578,86.43000030517578,1477,,2023-05-24 10:21:00-04:00
50,86.45999908447266,86.4800033569336,86.45999908447266,86.46440124511719,86.46440124511719,1064,,2023-05-24 10:22:00-04:00
51,86.4749984741211,86.48999786376953,86.47000122070312,86.47000122070312,86.47000122070312,1481,,2023-05-24 10:23:00-04:00
52,86.45999908447266,86.45999908447266,86.41000366210938,86.41000366210938,86.41000366210938,1792,,2023-05-24 10:24:00-04:00
53,86.37000274658203,86.37000274658203,86.37000274658203,86.37000274658203,86.37000274658203,280,,2023-05-24 10:25:00-04:00
54,86.41000366210938,86.41000366210938,86.33999633789062,86.33999633789062,86.33999633789062,1623,,2023-05-24 10:26:00-04:00
55,86.33000183105469,86.33999633789062,86.31999969482422,86.31999969482422,86.31999969482422,1212,,2023-05-24 10:27:00-04:00
56,86.3499984741211,86.3499984741211,86.33999633789062,86.33999633789062,86.33999633789062,552,,2023-05-24 10:28:00-04:00
57,86.36000061035156,86.37000274658203,86.36000061035156,86.37000274658203,86.37000274658203,703,,2023-05-24 10:29:00-04:00
58,86.37999725341797,86.4000015258789,86.36000061035156,86.4000015258789,86.4000015258789,18595,,2023-05-24 10:30:00-04:00
59,86.41000366210938,86.41100311279297,86.41000366210938,86.41000366210938,86.41000366210938,1282,,2023-05-24 10:31:00-04:00
60,86.4000015258789,86.44999694824219,86.37999725341797,86.44999694824219,86.44999694824219,3539,,2023-05-24 10:32:00-04:00
61,86.5,86.5,86.48999786376953,86.5,86.5,1069,,2023-05-24 10:33:00-04:00
