Date,Open,High,Low,Close,Adj Close,Volume
2024-05-31 09:30:00-04:00,277.8800048828125,277.8800048828125,277.69500732421875,277.69500732421875,277.69500732421875,0
2024-05-31 09:31:00-04:00,277.7449951171875,277.7449951171875,277.7449951171875,277.7449951171875,277.7449951171875,2906
2024-05-31 09:32:00-04:00,277.6300048828125,277.6300048828125,277.6300048828125,277.6300048828125,277.6300048828125,119
2024-05-31 09:33:00-04:00,277.54998779296875,277.54998779296875,277.54998779296875,277.54998779296875,277.54998779296875,934
2024-05-31 09:35:00-04:00,277.635009765625,277.6650085449219,277.635009765625,277.6650085449219,277.6650085449219,412
2024-05-31 09:36:00-04:00,277.6600036621094,277.6600036621094,277.4065856933594,277.4065856933594,277.4065856933594,766
2024-05-31 09:37:00-04:00,277.4599914550781,277.5199890136719,277.4599914550781,277.5199890136719,277.5199890136719,418
2024-05-31 09:38:00-04:00,277.4200134277344,277.5325012207031,277.4200134277344,277.5325012207031,277.5325012207031,563
2024-05-31 09:39:00-04:00,277.57000732421875,277.57000732421875,277.239990234375,277.2900085449219,277.2900085449219,1099
2024-05-31 09:40:00-04:00,277.2049865722656,277.6099853515625,277.2049865722656,277.44500732421875,277.44500732421875,3326
2024-05-31 09:41:00-04:00,277.2799987792969,277.2799987792969,277.2200012207031,277.2200012207031,277.2200012207031,441
2024-05-31 09:42:00-04:00,277.5400085449219,277.5400085449219,277.5400085449219,277.5400085449219,277.5400085449219,395
2024-05-31 09:43:00-04:00,277.7799987792969,278.05999755859375,277.7200012207031,278.05999755859375,278.05999755859375,1316
2024-05-31 09:44:00-04:00,277.94000244140625,277.94000244140625,277.94000244140625,277.94000244140625,277.94000244140625,208
2024-05-31 09:45:00-04:00,278.07000732421875,278.25,278.05999755859375,278.0899963378906,278.0899963378906,2147
2024-05-31 09:46:00-04:00,277.92498779296875,277.92498779296875,277.92498779296875,277.92498779296875,277.92498779296875,115
2024-05-31 09:47:00-04:00,277.864990234375,277.864990234375,277.7300109863281,277.7300109863281,277.7300109863281,612
2024-05-31 09:48:00-04:00,277.7799987792969,277.7799987792969,277.7799987792969,277.7799987792969,277.7799987792969,300
2024-05-31 09:49:00-04:00,277.6499938964844,277.6499938964844,277.6499938964844,277.6499938964844,277.6499938964844,106
2024-05-31 09:50:00-04:00,277.6499938964844,277.8999938964844,277.625,277.8900146484375,277.8900146484375,1956
2024-05-31 09:53:00-04:00,277.8699951171875,277.8699951171875,277.8699951171875,277.8699951171875,277.8699951171875,211
