Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,211.0399932861328,211.27499389648438,209.4499969482422,210.97999572753906,210.97999572753906,35338,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,210.63999938964844,210.88999938964844,210.25,210.64190673828125,210.64190673828125,5796,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,210.7899932861328,211.03500366210938,210.25,210.31500244140625,210.31500244140625,6636,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,210.4550018310547,210.7100067138672,210.125,210.67999267578125,210.67999267578125,4165,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,210.6999969482422,210.72000122070312,209.72999572753906,210.00999450683594,210.00999450683594,2734,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,210.07000732421875,210.77999877929688,210.0399932861328,210.72000122070312,210.72000122070312,3334,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,210.02999877929688,210.17999267578125,209.42999267578125,209.42999267578125,209.42999267578125,5146,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,209.4199981689453,210.52999877929688,209.4199981689453,210.3800048828125,210.3800048828125,8741,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,210.31500244140625,210.49000549316406,210.31500244140625,210.33999633789062,210.33999633789062,1342,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,210.33999633789062,210.84249877929688,210.33999633789062,210.75,210.75,14089,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,210.75999450683594,211.10000610351562,210.66000366210938,210.92999267578125,210.92999267578125,14613,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,211.02000427246094,212.13999938964844,210.75,212.1300048828125,212.1300048828125,6674,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,212.24000549316406,212.24000549316406,212.16000366210938,212.19500732421875,212.19500732421875,1909,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,212.07310485839844,212.27499389648438,211.97999572753906,212.19000244140625,212.19000244140625,7216,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,212.19000244140625,212.60499572753906,212.19000244140625,212.60000610351562,212.60000610351562,10813,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,212.60499572753906,213.05999755859375,212.5800018310547,212.8699951171875,212.8699951171875,3921,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,213.00999450683594,213.0500030517578,212.48500061035156,212.77499389648438,212.77499389648438,9982,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,212.77499389648438,212.94000244140625,212.7100067138672,212.94000244140625,212.94000244140625,1705,2023-05-26 09:47:00-04:00
