Date,Open,High,Low,Close,Adj Close,Volume
2024-02-05 09:30:00-05:00,231.6300048828125,231.6300048828125,230.92999267578125,231.27499389648438,231.27499389648438,17686
2024-02-05 09:31:00-05:00,231.27000427246094,231.27000427246094,230.72999572753906,231.1300048828125,231.1300048828125,4151
2024-02-05 09:32:00-05:00,231.38949584960938,231.38949584960938,231.1699981689453,231.3800048828125,231.3800048828125,5383
2024-02-05 09:33:00-05:00,231.1300048828125,231.46499633789062,231.1300048828125,231.46499633789062,231.46499633789062,587
2024-02-05 09:34:00-05:00,231.19000244140625,231.27499389648438,230.38999938964844,230.6824951171875,230.6824951171875,4984
2024-02-05 09:35:00-05:00,230.55999755859375,230.8300018310547,230.55999755859375,230.80999755859375,230.80999755859375,541
2024-02-05 09:36:00-05:00,230.3883056640625,230.3883056640625,230.3883056640625,230.3883056640625,230.3883056640625,3275
2024-02-05 09:37:00-05:00,230.16000366210938,230.82000732421875,230.16000366210938,230.57000732421875,230.57000732421875,2137
2024-02-05 09:38:00-05:00,231.00999450683594,231.56500244140625,231.00999450683594,231.4600067138672,231.4600067138672,1202
2024-02-05 09:39:00-05:00,231.26499938964844,231.7550048828125,231.26499938964844,231.7550048828125,231.7550048828125,1717
2024-02-05 09:40:00-05:00,231.72500610351562,232.0050048828125,231.60000610351562,231.86500549316406,231.86500549316406,4919
2024-02-05 09:41:00-05:00,231.85000610351562,231.98500061035156,231.77000427246094,231.98500061035156,231.98500061035156,1448
2024-02-05 09:42:00-05:00,232.16000366210938,232.6199951171875,232.13999938964844,232.6199951171875,232.6199951171875,1860
2024-02-05 09:43:00-05:00,232.76499938964844,233.30499267578125,232.76499938964844,233.13999938964844,233.13999938964844,2537
2024-02-05 09:44:00-05:00,233.0850067138672,233.17999267578125,233.0850067138672,233.17999267578125,233.17999267578125,801
2024-02-05 09:45:00-05:00,233.64999389648438,233.72999572753906,233.6199951171875,233.6750030517578,233.6750030517578,3011
2024-02-05 09:46:00-05:00,233.8300018310547,233.86000061035156,233.57000732421875,233.6300048828125,233.6300048828125,3225
2024-02-05 09:47:00-05:00,233.14999389648438,233.2949981689453,232.77999877929688,232.83560180664062,232.83560180664062,8594
2024-02-05 09:48:00-05:00,232.82000732421875,232.8699951171875,232.57000732421875,232.57000732421875,232.57000732421875,2579
2024-02-05 09:49:00-05:00,232.72500610351562,232.72500610351562,232.35000610351562,232.35499572753906,232.35499572753906,2314
2024-02-05 09:50:00-05:00,232.32000732421875,232.32000732421875,232.1999969482422,232.1999969482422,232.1999969482422,840
2024-02-05 09:51:00-05:00,232.41000366210938,232.41000366210938,231.93499755859375,231.97000122070312,231.97000122070312,2359
2024-02-05 09:52:00-05:00,231.97999572753906,231.97999572753906,231.75999450683594,231.8000030517578,231.8000030517578,733
2024-02-05 09:53:00-05:00,231.66000366210938,231.73500061035156,231.55999755859375,231.66000366210938,231.66000366210938,1769
2024-02-05 09:54:00-05:00,231.375,231.375,231.02999877929688,231.0500030517578,231.0500030517578,1922
2024-02-05 09:55:00-05:00,231.0850067138672,231.3000030517578,231.0449981689453,231.22999572753906,231.22999572753906,3264
2024-02-05 09:56:00-05:00,231.44000244140625,231.44000244140625,231.35000610351562,231.35000610351562,231.35000610351562,929
2024-02-05 09:57:00-05:00,231.34500122070312,231.34500122070312,231.07000732421875,231.17999267578125,231.17999267578125,1184
2024-02-05 09:58:00-05:00,231.24000549316406,231.52000427246094,231.19000244140625,231.47999572753906,231.47999572753906,4002
2024-02-05 09:59:00-05:00,231.64999389648438,231.85000610351562,231.64999389648438,231.85000610351562,231.85000610351562,3006
2024-02-05 10:00:00-05:00,231.67999267578125,231.67999267578125,231.2100067138672,231.2100067138672,231.2100067138672,5881
2024-02-05 10:01:00-05:00,231.30999755859375,231.42999267578125,231.2100067138672,231.42999267578125,231.42999267578125,2558
2024-02-05 10:02:00-05:00,231.52000427246094,231.5500030517578,231.3249969482422,231.3249969482422,231.3249969482422,3588
2024-02-05 10:03:00-05:00,231.24000549316406,231.27000427246094,231.06500244140625,231.06500244140625,231.06500244140625,1151
2024-02-05 10:04:00-05:00,231.1750030517578,231.1750030517578,230.94500732421875,230.9499969482422,230.9499969482422,3407
2024-02-05 10:05:00-05:00,230.80999755859375,230.80999755859375,230.56500244140625,230.61000061035156,230.61000061035156,2733
2024-02-05 10:06:00-05:00,230.60000610351562,230.6699981689453,230.52999877929688,230.52999877929688,230.52999877929688,1596
2024-02-05 10:07:00-05:00,230.39500427246094,230.75,230.38999938964844,230.75,230.75,4635
2024-02-05 10:08:00-05:00,230.7100067138672,230.7100067138672,230.57000732421875,230.625,230.625,4558
2024-02-05 10:09:00-05:00,230.72000122070312,230.8300018310547,230.7100067138672,230.7100067138672,230.7100067138672,3067
2024-02-05 10:10:00-05:00,230.6699981689453,230.77999877929688,230.6699981689453,230.72000122070312,230.72000122070312,2878
2024-02-05 10:11:00-05:00,230.67999267578125,230.69000244140625,230.625,230.69000244140625,230.69000244140625,1515
2024-02-05 10:12:00-05:00,230.52000427246094,230.52000427246094,230.19000244140625,230.26080322265625,230.26080322265625,2298
2024-02-05 10:13:00-05:00,230.05999755859375,230.05999755859375,230.02499389648438,230.02499389648438,230.02499389648438,344
2024-02-05 10:14:00-05:00,230.02499389648438,230.14500427246094,229.97999572753906,230.0850067138672,230.0850067138672,1592
2024-02-05 10:15:00-05:00,229.99249267578125,230.36000061035156,229.99249267578125,230.34500122070312,230.34500122070312,5621
2024-02-05 10:16:00-05:00,230.22000122070312,230.22000122070312,229.8925018310547,229.8925018310547,229.8925018310547,1039
2024-02-05 10:17:00-05:00,230.0399932861328,230.0399932861328,229.83999633789062,229.88999938964844,229.88999938964844,5653
2024-02-05 10:18:00-05:00,229.80999755859375,229.97000122070312,229.7386932373047,229.86000061035156,229.86000061035156,3447
2024-02-05 10:19:00-05:00,229.78500366210938,229.97000122070312,229.69000244140625,229.85000610351562,229.85000610351562,4704
2024-02-05 10:20:00-05:00,229.81500244140625,229.81500244140625,229.6999969482422,229.77999877929688,229.77999877929688,544
2024-02-05 10:21:00-05:00,229.66000366210938,229.78070068359375,229.66000366210938,229.67999267578125,229.67999267578125,1863
2024-02-05 10:22:00-05:00,229.6750030517578,229.6750030517578,229.52499389648438,229.52499389648438,229.52499389648438,1174
2024-02-05 10:23:00-05:00,229.59500122070312,229.89500427246094,229.58999633789062,229.89500427246094,229.89500427246094,4915
2024-02-05 10:24:00-05:00,229.80999755859375,229.80999755859375,229.61000061035156,229.64500427246094,229.64500427246094,2136
2024-02-05 10:25:00-05:00,229.625,229.625,229.625,229.625,229.625,384
2024-02-05 10:26:00-05:00,229.66000366210938,229.66000366210938,229.61500549316406,229.61500549316406,229.61500549316406,1051
2024-02-05 10:27:00-05:00,229.51499938964844,229.5500030517578,229.51499938964844,229.5500030517578,229.5500030517578,952
2024-02-05 10:28:00-05:00,229.44500732421875,229.5,229.41000366210938,229.41000366210938,229.41000366210938,1515
2024-02-05 10:29:00-05:00,229.39999389648438,229.49000549316406,229.39999389648438,229.4499969482422,229.4499969482422,2096
2024-02-05 10:30:00-05:00,229.4550018310547,229.57000732421875,229.4550018310547,229.57000732421875,229.57000732421875,1973
2024-02-05 10:31:00-05:00,229.5449981689453,229.5449981689453,229.4250030517578,229.4250030517578,229.4250030517578,1131
2024-02-05 10:32:00-05:00,229.52999877929688,229.75,229.52999877929688,229.73500061035156,229.73500061035156,3450
2024-02-05 10:33:00-05:00,229.6699981689453,229.80999755859375,229.64999389648438,229.80999755859375,229.80999755859375,2960
2024-02-05 10:34:00-05:00,229.75999450683594,229.75999450683594,229.75999450683594,229.75999450683594,229.75999450683594,1305
2024-02-05 10:35:00-05:00,229.6699981689453,229.6999969482422,229.5800018310547,229.69500732421875,229.69500732421875,1532
2024-02-05 10:36:00-05:00,229.7100067138672,229.7449951171875,229.5500030517578,229.5500030517578,229.5500030517578,4723
2024-02-05 10:37:00-05:00,229.47000122070312,229.60499572753906,229.35000610351562,229.60499572753906,229.60499572753906,4485
2024-02-05 10:38:00-05:00,229.58999633789062,230.0,229.58999633789062,229.99000549316406,229.99000549316406,4426
2024-02-05 10:39:00-05:00,230.0,230.1199951171875,229.8699951171875,229.8699951171875,229.8699951171875,4233
2024-02-05 10:40:00-05:00,229.89999389648438,229.89999389648438,229.83999633789062,229.83999633789062,229.83999633789062,1336
2024-02-05 10:41:00-05:00,229.9499969482422,229.9499969482422,229.8699951171875,229.875,229.875,2061
