Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:00:00+02:00,27.81999969482422,27.8700008392334,27.81999969482422,27.850000381469727,27.850000381469727,0
2023-05-15 09:01:00+02:00,27.829999923706055,27.84000015258789,27.760000228881836,27.760000228881836,27.760000228881836,3193
2023-05-15 09:02:00+02:00,27.75,27.770000457763672,27.739999771118164,27.770000457763672,27.770000457763672,7572
2023-05-15 09:03:00+02:00,27.780000686645508,27.780000686645508,27.770000457763672,27.770000457763672,27.770000457763672,1477
2023-05-15 09:04:00+02:00,27.780000686645508,27.790000915527344,27.780000686645508,27.780000686645508,27.780000686645508,625
2023-05-15 09:05:00+02:00,27.790000915527344,27.84000015258789,27.790000915527344,27.84000015258789,27.84000015258789,3812
2023-05-15 09:06:00+02:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,138
2023-05-15 09:07:00+02:00,27.860000610351562,27.8799991607666,27.860000610351562,27.8799991607666,27.8799991607666,3818
2023-05-15 09:08:00+02:00,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,59
2023-05-15 09:09:00+02:00,27.850000381469727,27.850000381469727,27.84000015258789,27.84000015258789,27.84000015258789,20
2023-05-15 09:10:00+02:00,27.860000610351562,27.860000610351562,27.850000381469727,27.860000610351562,27.860000610351562,2687
2023-05-15 09:11:00+02:00,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,124
2023-05-15 09:12:00+02:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,42
2023-05-15 09:13:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2703
2023-05-15 09:15:00+02:00,27.760000228881836,27.780000686645508,27.760000228881836,27.780000686645508,27.780000686645508,4968
2023-05-15 09:17:00+02:00,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,7507
2023-05-15 09:18:00+02:00,27.790000915527344,27.790000915527344,27.780000686645508,27.790000915527344,27.790000915527344,4185
2023-05-15 09:20:00+02:00,27.780000686645508,27.799999237060547,27.760000228881836,27.799999237060547,27.799999237060547,8396
2023-05-15 09:21:00+02:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,2186
2023-05-15 09:22:00+02:00,27.809999465942383,27.809999465942383,27.799999237060547,27.799999237060547,27.799999237060547,2962
2023-05-15 09:23:00+02:00,27.780000686645508,27.780000686645508,27.770000457763672,27.770000457763672,27.770000457763672,1463
2023-05-15 09:24:00+02:00,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,448
