Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,206.8000030517578,207.25,206.7250061035156,207.1199951171875,207.1199951171875,23367,2023-05-24 09:30:00-04:00,,,,,,,
1,204.99000549316406,205.3000030517578,204.82000732421875,204.82000732421875,204.82000732421875,19008,,,,,,,,2023-05-31 09:30:00-04:00
2,204.8699951171875,204.8699951171875,204.74000549316406,204.82000732421875,204.82000732421875,1774,,,,,,,,2023-05-31 09:31:00-04:00
3,204.9250030517578,205.3000030517578,204.9250030517578,205.3000030517578,205.3000030517578,1664,,,,,,,,2023-05-31 09:32:00-04:00
4,205.60499572753906,205.60499572753906,205.36000061035156,205.5,205.5,1248,,,,,,,,2023-05-31 09:33:00-04:00
5,205.1199951171875,205.1199951171875,205.1199951171875,205.1199951171875,205.1199951171875,264,,,,,,,,2023-05-31 09:34:00-04:00
6,205.0,205.0,205.0,205.0,205.0,394,,,,,,,,2023-05-31 09:35:00-04:00
7,205.0,205.0,204.97000122070312,205.0,205.0,1155,,,,,,,,2023-05-31 09:37:00-04:00
8,204.94000244140625,204.94000244140625,204.94000244140625,204.94000244140625,204.94000244140625,641,,,,,,,,2023-05-31 09:38:00-04:00
9,204.94000244140625,204.9875030517578,204.91000366210938,204.9600067138672,204.9600067138672,2031,,,,,,,,2023-05-31 09:40:00-04:00
10,205.0399932861328,205.05999755859375,204.97000122070312,204.97000122070312,204.97000122070312,3068,,,,,,,,2023-05-31 09:41:00-04:00
11,205.02999877929688,205.17999267578125,205.02999877929688,205.17999267578125,205.17999267578125,1373,,,,,,,,2023-05-31 09:42:00-04:00
12,205.0850067138672,205.0850067138672,205.0749969482422,205.0749969482422,205.0749969482422,1706,,,,,,,,2023-05-31 09:43:00-04:00
13,204.99000549316406,205.10000610351562,204.99000549316406,205.10000610351562,205.10000610351562,1336,,,,,,,,2023-05-31 09:45:00-04:00
14,205.0,205.2100067138672,205.0,205.0,205.0,2098,,,,,,,,2023-05-31 09:46:00-04:00
15,205.0,205.0,204.75999450683594,204.75999450683594,204.75999450683594,4391,,,,,,,,2023-05-31 09:47:00-04:00
16,204.8350067138672,204.97000122070312,204.75,204.76499938964844,204.76499938964844,4641,,,,,,,,2023-05-31 09:48:00-04:00
17,204.78680419921875,204.78680419921875,204.66009521484375,204.66009521484375,204.66009521484375,1284,,,,,,,,2023-05-31 09:49:00-04:00
18,204.6699981689453,204.6699981689453,204.51499938964844,204.51499938964844,204.51499938964844,1546,,,,,,,,2023-05-31 09:50:00-04:00
19,204.63999938964844,204.64999389648438,204.5,204.5,204.5,1859,,,,,,,,2023-05-31 09:51:00-04:00
20,204.5050048828125,204.5050048828125,204.28500366210938,204.28500366210938,204.28500366210938,2074,,,,,,,,2023-05-31 09:52:00-04:00
21,204.31500244140625,204.4499969482422,204.31500244140625,204.4499969482422,204.4499969482422,2448,,,,,,,,2023-05-31 09:53:00-04:00
22,204.60000610351562,204.60000610351562,204.52999877929688,204.52999877929688,204.52999877929688,1032,,,,,,,,2023-05-31 09:54:00-04:00
23,204.6199951171875,204.625,204.5399932861328,204.625,204.625,1386,,,,,,,,2023-05-31 09:56:00-04:00
24,204.625,204.66000366210938,204.36000061035156,204.36000061035156,204.36000061035156,5628,,,,,,,,2023-05-31 09:57:00-04:00
25,204.53500366210938,204.60000610351562,204.47000122070312,204.53500366210938,204.53500366210938,2473,,,,,,,,2023-05-31 09:58:00-04:00
26,204.5,204.5399932861328,204.41009521484375,204.5399932861328,204.5399932861328,1099,,,,,,,,2023-05-31 09:59:00-04:00
27,204.4600067138672,204.4600067138672,204.36000061035156,204.39999389648438,204.39999389648438,2230,,,,,,,,2023-05-31 10:00:00-04:00
28,204.39999389648438,204.50999450683594,204.39999389648438,204.5,204.5,3586,,,,,,,,2023-05-31 10:01:00-04:00
29,204.39999389648438,204.39999389648438,204.33299255371094,204.33299255371094,204.33299255371094,1803,,,,,,,,2023-05-31 10:02:00-04:00
30,204.3000030517578,204.3699951171875,204.27000427246094,204.3699951171875,204.3699951171875,1362,,,,,,,,2023-05-31 10:03:00-04:00
31,204.35000610351562,204.375,204.35000610351562,204.375,204.375,428,,,,,,,,2023-05-31 10:04:00-04:00
32,204.3800048828125,204.4700927734375,204.3800048828125,204.4700927734375,204.4700927734375,4830,,,,,,,,2023-05-31 10:05:00-04:00
33,204.54989624023438,204.6300048828125,204.5,204.6300048828125,204.6300048828125,6984,,,,,,,,2023-05-31 10:06:00-04:00
34,204.60000610351562,204.85000610351562,204.60000610351562,204.8498992919922,204.8498992919922,3759,,,,,,,,2023-05-31 10:07:00-04:00
35,204.7675018310547,204.7675018310547,204.61000061035156,204.6999969482422,204.6999969482422,1294,,,,,,,,2023-05-31 10:08:00-04:00
36,204.52999877929688,204.80999755859375,204.52999877929688,204.802001953125,204.802001953125,1689,,,,,,,,2023-05-31 10:09:00-04:00
37,204.72999572753906,204.72999572753906,204.54710388183594,204.54710388183594,204.54710388183594,967,,,,,,,,2023-05-31 10:10:00-04:00
38,204.625,204.625,204.625,204.625,204.625,551,,,,,,,,2023-05-31 10:11:00-04:00
39,204.55999755859375,204.61599731445312,204.49000549316406,204.61599731445312,204.61599731445312,4301,,,,,,,,2023-05-31 10:12:00-04:00
