Open,High,Low,Close,Adj Close,Volume
136.77999877929688,137.25,136.77999877929688,137.25,137.25,13657
136.9499969482422,136.9499969482422,136.8800048828125,136.8800048828125,136.8800048828125,276
136.83999633789062,137.02000427246094,136.80999755859375,136.9949951171875,136.9949951171875,2743
136.9949951171875,136.9949951171875,136.59500122070312,136.59500122070312,136.59500122070312,4303
136.6199951171875,136.6300048828125,136.5800018310547,136.5800018310547,136.5800018310547,1400
136.5800018310547,136.92999267578125,136.5800018310547,136.85499572753906,136.85499572753906,3981
136.73500061035156,136.7899932861328,136.6750030517578,136.6750030517578,136.6750030517578,450
136.88999938964844,137.3300018310547,136.6699981689453,137.27000427246094,137.27000427246094,4096
137.16000366210938,137.16000366210938,137.16000366210938,137.16000366210938,137.16000366210938,456
137.14999389648438,137.27999877929688,137.0,137.27999877929688,137.27999877929688,1587
137.27000427246094,137.27000427246094,137.0,137.14999389648438,137.14999389648438,410
137.00999450683594,137.2100067138672,136.91000366210938,137.05999755859375,137.05999755859375,4804
136.9949951171875,137.05499267578125,136.86000061035156,137.01260375976562,137.01260375976562,2403
137.00999450683594,137.10499572753906,137.00999450683594,137.10499572753906,137.10499572753906,587
137.11000061035156,137.1125030517578,137.00999450683594,137.0399932861328,137.0399932861328,1106
137.10000610351562,137.10000610351562,136.97000122070312,136.97000122070312,136.97000122070312,1180
136.91000366210938,136.99000549316406,136.8800048828125,136.8800048828125,136.8800048828125,2119
136.97999572753906,137.10000610351562,136.97999572753906,137.03500366210938,137.03500366210938,1463
137.05499267578125,137.05499267578125,136.99000549316406,137.0050048828125,137.0050048828125,2245
136.93499755859375,136.93499755859375,136.84609985351562,136.84609985351562,136.84609985351562,3364
136.94000244140625,136.94000244140625,136.89999389648438,136.89999389648438,136.89999389648438,651
136.92999267578125,136.94000244140625,136.92999267578125,136.94000244140625,136.94000244140625,595
136.92999267578125,136.97999572753906,136.9199981689453,136.97999572753906,136.97999572753906,3999
136.9600067138672,136.9600067138672,136.89999389648438,136.89999389648438,136.89999389648438,1413
136.9499969482422,136.96499633789062,136.9499969482422,136.9600067138672,136.9600067138672,1045
136.9499969482422,136.97000122070312,136.94000244140625,136.97000122070312,136.97000122070312,690
136.97999572753906,136.99000549316406,136.97999572753906,136.99000549316406,136.99000549316406,220
137.02999877929688,137.0399932861328,136.97000122070312,137.03500366210938,137.03500366210938,8450
137.0399932861328,137.10499572753906,137.0399932861328,137.08999633789062,137.08999633789062,3257
137.08999633789062,137.10499572753906,137.0500030517578,137.0500030517578,137.0500030517578,1189
137.1083984375,137.2205047607422,137.1083984375,137.22000122070312,137.22000122070312,3609
137.1999969482422,137.1999969482422,137.11000061035156,137.11000061035156,137.11000061035156,2411
137.1699981689453,137.19000244140625,137.14999389648438,137.16000366210938,137.16000366210938,1479
137.24000549316406,137.2899932861328,137.24000549316406,137.2899932861328,137.2899932861328,1289
137.2949981689453,137.2949981689453,137.2899932861328,137.2899932861328,137.2899932861328,1078
137.30999755859375,137.30999755859375,137.25999450683594,137.2949981689453,137.2949981689453,2925
137.30999755859375,137.30999755859375,137.27999877929688,137.27999877929688,137.27999877929688,1636
137.32000732421875,137.35000610351562,137.2949981689453,137.35000610351562,137.35000610351562,2100
137.36000061035156,137.36000061035156,137.35499572753906,137.35499572753906,137.35499572753906,648
137.3000030517578,137.3300018310547,137.1300048828125,137.1699981689453,137.1699981689453,4013
