Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,40.5099983215332,40.58000183105469,40.41999816894531,40.41999816894531,40.41999816894531,210965,2023-05-24 09:30:00-04:00,,,,,,,
1,39.209999084472656,39.209999084472656,38.959999084472656,39.119998931884766,39.119998931884766,346960,,,,,,,,2023-05-31 09:30:00-04:00
2,39.150001525878906,39.18000030517578,39.11000061035156,39.119998931884766,39.119998931884766,52343,,,,,,,,2023-05-31 09:31:00-04:00
3,39.119998931884766,39.119998931884766,39.04999923706055,39.060001373291016,39.060001373291016,38171,,,,,,,,2023-05-31 09:32:00-04:00
4,39.060001373291016,39.06999969482422,38.93000030517578,38.93000030517578,38.93000030517578,57314,,,,,,,,2023-05-31 09:33:00-04:00
5,38.92890167236328,38.974998474121094,38.880001068115234,38.974998474121094,38.974998474121094,29018,,,,,,,,2023-05-31 09:34:00-04:00
6,38.97999954223633,39.060001373291016,38.970001220703125,39.040000915527344,39.040000915527344,27681,,,,,,,,2023-05-31 09:35:00-04:00
7,39.04999923706055,39.099998474121094,39.03499984741211,39.099998474121094,39.099998474121094,28284,,,,,,,,2023-05-31 09:36:00-04:00
8,39.099998474121094,39.185001373291016,39.099998474121094,39.18000030517578,39.18000030517578,24958,,,,,,,,2023-05-31 09:37:00-04:00
9,39.185001373291016,39.22999954223633,39.16999816894531,39.189998626708984,39.189998626708984,54392,,,,,,,,2023-05-31 09:38:00-04:00
10,39.189998626708984,39.209999084472656,39.119998931884766,39.125,39.125,52838,,,,,,,,2023-05-31 09:39:00-04:00
11,39.119998931884766,39.1349983215332,39.09000015258789,39.130001068115234,39.130001068115234,35015,,,,,,,,2023-05-31 09:40:00-04:00
12,39.130001068115234,39.209999084472656,39.130001068115234,39.189998626708984,39.189998626708984,28379,,,,,,,,2023-05-31 09:41:00-04:00
13,39.189998626708984,39.20000076293945,39.15999984741211,39.16999816894531,39.16999816894531,32031,,,,,,,,2023-05-31 09:42:00-04:00
14,39.16999816894531,39.20000076293945,39.15999984741211,39.185001373291016,39.185001373291016,18031,,,,,,,,2023-05-31 09:43:00-04:00
15,39.18000030517578,39.185001373291016,39.16999816894531,39.18000030517578,39.18000030517578,14030,,,,,,,,2023-05-31 09:44:00-04:00
16,39.189998626708984,39.2400016784668,39.15999984741211,39.15999984741211,39.15999984741211,49710,,,,,,,,2023-05-31 09:45:00-04:00
17,39.15999984741211,39.15999984741211,39.11000061035156,39.130001068115234,39.130001068115234,94216,,,,,,,,2023-05-31 09:46:00-04:00
18,39.130001068115234,39.16999816894531,39.09000015258789,39.166900634765625,39.166900634765625,70995,,,,,,,,2023-05-31 09:47:00-04:00
19,39.15999984741211,39.15999984741211,39.099998474121094,39.150001525878906,39.150001525878906,50487,,,,,,,,2023-05-31 09:48:00-04:00
20,39.14500045776367,39.20000076293945,39.13999938964844,39.13999938964844,39.13999938964844,21164,,,,,,,,2023-05-31 09:49:00-04:00
21,39.13999938964844,39.20500183105469,39.130001068115234,39.185001373291016,39.185001373291016,112205,,,,,,,,2023-05-31 09:50:00-04:00
22,39.189998626708984,39.22999954223633,39.189998626708984,39.20000076293945,39.20000076293945,59917,,,,,,,,2023-05-31 09:51:00-04:00
23,39.20500183105469,39.220001220703125,39.13999938964844,39.165000915527344,39.165000915527344,31424,,,,,,,,2023-05-31 09:52:00-04:00
24,39.165000915527344,39.20000076293945,39.13999938964844,39.18000030517578,39.18000030517578,565442,,,,,,,,2023-05-31 09:53:00-04:00
25,39.18000030517578,39.20000076293945,39.14500045776367,39.150001525878906,39.150001525878906,91074,,,,,,,,2023-05-31 09:54:00-04:00
26,39.14500045776367,39.18000030517578,39.130001068115234,39.16999816894531,39.16999816894531,45816,,,,,,,,2023-05-31 09:55:00-04:00
27,39.165000915527344,39.18000030517578,39.13999938964844,39.13999938964844,39.13999938964844,37399,,,,,,,,2023-05-31 09:56:00-04:00
28,39.139198303222656,39.16999816894531,39.119998931884766,39.154998779296875,39.154998779296875,37248,,,,,,,,2023-05-31 09:57:00-04:00
29,39.154998779296875,39.220001220703125,39.154998779296875,39.209999084472656,39.209999084472656,63303,,,,,,,,2023-05-31 09:58:00-04:00
30,39.220001220703125,39.23500061035156,39.13999938964844,39.154998779296875,39.154998779296875,104240,,,,,,,,2023-05-31 09:59:00-04:00
31,39.154998779296875,39.209999084472656,39.14500045776367,39.20000076293945,39.20000076293945,90043,,,,,,,,2023-05-31 10:00:00-04:00
32,39.209999084472656,39.22999954223633,39.20000076293945,39.20500183105469,39.20500183105469,58516,,,,,,,,2023-05-31 10:01:00-04:00
33,39.20000076293945,39.21500015258789,39.165000915527344,39.165000915527344,39.165000915527344,36420,,,,,,,,2023-05-31 10:02:00-04:00
34,39.15999984741211,39.16999816894531,39.119998931884766,39.130001068115234,39.130001068115234,46072,,,,,,,,2023-05-31 10:03:00-04:00
35,39.1349983215332,39.150001525878906,39.10499954223633,39.130001068115234,39.130001068115234,31922,,,,,,,,2023-05-31 10:04:00-04:00
36,39.130001068115234,39.1349983215332,39.08000183105469,39.09000015258789,39.09000015258789,25763,,,,,,,,2023-05-31 10:05:00-04:00
37,39.095001220703125,39.11000061035156,39.04999923706055,39.04999923706055,39.04999923706055,26418,,,,,,,,2023-05-31 10:06:00-04:00
38,39.04999923706055,39.060001373291016,39.04999923706055,39.057498931884766,39.057498931884766,67199,,,,,,,,2023-05-31 10:07:00-04:00
39,39.057498931884766,39.08000183105469,39.02000045776367,39.02000045776367,39.02000045776367,41568,,,,,,,,2023-05-31 10:08:00-04:00
40,39.02000045776367,39.029998779296875,38.974998474121094,38.974998474121094,38.974998474121094,50256,,,,,,,,2023-05-31 10:09:00-04:00
41,38.974998474121094,39.02000045776367,38.974998474121094,39.005001068115234,39.005001068115234,194892,,,,,,,,2023-05-31 10:10:00-04:00
42,39.0,39.02000045776367,38.9900016784668,39.0,39.0,43919,,,,,,,,2023-05-31 10:11:00-04:00
43,39.0,39.0,38.959999084472656,38.96500015258789,38.96500015258789,62759,,,,,,,,2023-05-31 10:12:00-04:00
44,38.96500015258789,38.96500015258789,38.91999816894531,38.935001373291016,38.935001373291016,56088,,,,,,,,2023-05-31 10:13:00-04:00
45,38.939998626708984,38.97999954223633,38.939998626708984,38.974998474121094,38.974998474121094,75192,,,,,,,,2023-05-31 10:14:00-04:00
46,38.974998474121094,39.03499984741211,38.974998474121094,39.01499938964844,39.01499938964844,51793,,,,,,,,2023-05-31 10:15:00-04:00
47,39.0099983215332,39.0099983215332,38.97999954223633,38.994998931884766,38.994998931884766,35367,,,,,,,,2023-05-31 10:16:00-04:00
48,38.9900016784668,39.005001068115234,38.95500183105469,38.95500183105469,38.95500183105469,36396,,,,,,,,2023-05-31 10:17:00-04:00
49,38.959999084472656,38.994998931884766,38.959999084472656,38.970001220703125,38.970001220703125,47898,,,,,,,,2023-05-31 10:18:00-04:00
50,38.970001220703125,38.97999954223633,38.939998626708984,38.94499969482422,38.94499969482422,41786,,,,,,,,2023-05-31 10:19:00-04:00
51,38.939998626708984,38.95000076293945,38.92499923706055,38.94499969482422,38.94499969482422,24533,,,,,,,,2023-05-31 10:20:00-04:00
52,38.94499969482422,38.94499969482422,38.91999816894531,38.92499923706055,38.92499923706055,37439,,,,,,,,2023-05-31 10:21:00-04:00
53,38.92499923706055,38.92499923706055,38.8849983215332,38.8849983215332,38.8849983215332,27300,,,,,,,,2023-05-31 10:22:00-04:00
54,38.8849983215332,38.88999938964844,38.86000061035156,38.8849983215332,38.8849983215332,47191,,,,,,,,2023-05-31 10:23:00-04:00
55,38.8849983215332,38.95000076293945,38.8849983215332,38.904998779296875,38.904998779296875,37992,,,,,,,,2023-05-31 10:24:00-04:00
56,38.90999984741211,38.90999984741211,38.875,38.880001068115234,38.880001068115234,26095,,,,,,,,2023-05-31 10:25:00-04:00
57,38.880001068115234,38.904998779296875,38.85499954223633,38.85499954223633,38.85499954223633,78775,,,,,,,,2023-05-31 10:26:00-04:00
58,38.86000061035156,38.900001525878906,38.845001220703125,38.880001068115234,38.880001068115234,178053,,,,,,,,2023-05-31 10:27:00-04:00
59,38.8849983215332,38.93000030517578,38.8849983215332,38.900001525878906,38.900001525878906,46872,,,,,,,,2023-05-31 10:28:00-04:00
60,38.900001525878906,38.91999816894531,38.89500045776367,38.904998779296875,38.904998779296875,24166,,,,,,,,2023-05-31 10:29:00-04:00
61,38.90999984741211,38.915000915527344,38.86000061035156,38.89500045776367,38.89500045776367,63856,,,,,,,,2023-05-31 10:30:00-04:00
62,38.89500045776367,38.92499923706055,38.875,38.90999984741211,38.90999984741211,42584,,,,,,,,2023-05-31 10:31:00-04:00
63,38.90999984741211,38.915000915527344,38.88999938964844,38.900001525878906,38.900001525878906,31959,,,,,,,,2023-05-31 10:32:00-04:00
64,38.90999984741211,38.90999984741211,38.88999938964844,38.89500045776367,38.89500045776367,23006,,,,,,,,2023-05-31 10:33:00-04:00
