Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09 00:00:00+00:00,2695.281982421875,2695.281982421875,2695.281982421875,2695.281982421875,2695.281982421875,0
2024-05-09 00:01:00+00:00,2694.6064453125,2694.6064453125,2694.6064453125,2694.6064453125,2694.6064453125,11796
2024-05-09 00:03:00+00:00,2695.517578125,2695.517578125,2695.517578125,2695.517578125,2695.517578125,0
2024-05-09 00:04:00+00:00,2697.829345703125,2697.829345703125,2697.829345703125,2697.829345703125,2697.829345703125,0
2024-05-09 00:06:00+00:00,2698.536865234375,2698.536865234375,2698.536865234375,2698.536865234375,2698.536865234375,54344
2024-05-09 00:07:00+00:00,2700.643310546875,2700.643310546875,2700.643310546875,2700.643310546875,2700.643310546875,0
2024-05-09 00:08:00+00:00,2701.044921875,2701.044921875,2701.044921875,2701.044921875,2701.044921875,0
2024-05-09 00:09:00+00:00,2701.072509765625,2701.072509765625,2701.072509765625,2701.072509765625,2701.072509765625,93840
2024-05-09 00:10:00+00:00,2704.468505859375,2704.468505859375,2704.468505859375,2704.468505859375,2704.468505859375,9332
2024-05-09 00:11:00+00:00,2704.5068359375,2704.5068359375,2704.5068359375,2704.5068359375,2704.5068359375,0
2024-05-09 00:12:00+00:00,2704.593994140625,2704.593994140625,2704.593994140625,2704.593994140625,2704.593994140625,0
2024-05-09 00:13:00+00:00,2705.90283203125,2705.90283203125,2705.90283203125,2705.90283203125,2705.90283203125,0
2024-05-09 00:14:00+00:00,2706.170654296875,2706.170654296875,2706.170654296875,2706.170654296875,2706.170654296875,0
2024-05-09 00:15:00+00:00,2705.911865234375,2705.911865234375,2705.911865234375,2705.911865234375,2705.911865234375,18464
2024-05-09 00:16:00+00:00,2704.81103515625,2704.81103515625,2704.81103515625,2704.81103515625,2704.81103515625,0
2024-05-09 00:18:00+00:00,2703.85986328125,2703.85986328125,2703.85986328125,2703.85986328125,2703.85986328125,0
2024-05-09 00:19:00+00:00,2698.488037109375,2698.488037109375,2698.488037109375,2698.488037109375,2698.488037109375,0
2024-05-09 00:20:00+00:00,2698.5146484375,2698.5146484375,2698.5146484375,2698.5146484375,2698.5146484375,0
2024-05-09 00:21:00+00:00,2698.521240234375,2698.521240234375,2698.521240234375,2698.521240234375,2698.521240234375,0
2024-05-09 00:22:00+00:00,2699.967041015625,2699.967041015625,2699.967041015625,2699.967041015625,2699.967041015625,2932
2024-05-09 00:23:00+00:00,2699.60498046875,2699.60498046875,2699.60498046875,2699.60498046875,2699.60498046875,0
2024-05-09 00:25:00+00:00,2702.6123046875,2702.6123046875,2702.6123046875,2702.6123046875,2702.6123046875,14064
2024-05-09 00:26:00+00:00,2702.5419921875,2702.5419921875,2702.5419921875,2702.5419921875,2702.5419921875,100516
2024-05-09 00:28:00+00:00,2702.5537109375,2702.5537109375,2702.5537109375,2702.5537109375,2702.5537109375,0
2024-05-09 00:30:00+00:00,2703.198974609375,2703.198974609375,2703.198974609375,2703.198974609375,2703.198974609375,17960
2024-05-09 00:31:00+00:00,2707.1357421875,2707.1357421875,2707.1357421875,2707.1357421875,2707.1357421875,0
2024-05-09 00:32:00+00:00,2707.068359375,2707.068359375,2707.068359375,2707.068359375,2707.068359375,0
2024-05-09 00:33:00+00:00,2706.8056640625,2706.8056640625,2706.8056640625,2706.8056640625,2706.8056640625,0
2024-05-09 00:34:00+00:00,2705.439208984375,2705.439208984375,2705.439208984375,2705.439208984375,2705.439208984375,0
2024-05-09 00:35:00+00:00,2705.701171875,2705.701171875,2705.701171875,2705.701171875,2705.701171875,0
2024-05-09 00:36:00+00:00,2705.809326171875,2705.809326171875,2705.809326171875,2705.809326171875,2705.809326171875,24852
2024-05-09 00:37:00+00:00,2706.771728515625,2706.771728515625,2706.771728515625,2706.771728515625,2706.771728515625,0
2024-05-09 00:38:00+00:00,2706.260986328125,2706.260986328125,2706.260986328125,2706.260986328125,2706.260986328125,96820
2024-05-09 00:39:00+00:00,2706.399169921875,2706.399169921875,2706.399169921875,2706.399169921875,2706.399169921875,13192
2024-05-09 00:40:00+00:00,2705.054931640625,2705.054931640625,2705.054931640625,2705.054931640625,2705.054931640625,18604
2024-05-09 00:42:00+00:00,2705.259521484375,2705.259521484375,2705.259521484375,2705.259521484375,2705.259521484375,506140
2024-05-09 00:43:00+00:00,2707.753173828125,2707.753173828125,2707.753173828125,2707.753173828125,2707.753173828125,4384
2024-05-09 00:44:00+00:00,2707.994140625,2707.994140625,2707.994140625,2707.994140625,2707.994140625,4660
2024-05-09 00:45:00+00:00,2708.195068359375,2708.195068359375,2708.195068359375,2708.195068359375,2708.195068359375,24724
2024-05-09 00:46:00+00:00,2709.923828125,2709.923828125,2709.923828125,2709.923828125,2709.923828125,13864
2024-05-09 00:47:00+00:00,2710.244384765625,2710.244384765625,2710.244384765625,2710.244384765625,2710.244384765625,312004
2024-05-09 00:48:00+00:00,2710.359130859375,2710.359130859375,2710.359130859375,2710.359130859375,2710.359130859375,0
2024-05-09 00:50:00+00:00,2711.542724609375,2711.542724609375,2711.542724609375,2711.542724609375,2711.542724609375,12664
2024-05-09 00:51:00+00:00,2711.19775390625,2711.19775390625,2711.19775390625,2711.19775390625,2711.19775390625,2920
2024-05-09 00:52:00+00:00,2708.54638671875,2708.54638671875,2708.54638671875,2708.54638671875,2708.54638671875,0
2024-05-09 00:54:00+00:00,2709.44140625,2709.44140625,2709.44140625,2709.44140625,2709.44140625,0
2024-05-09 00:55:00+00:00,2710.844482421875,2710.844482421875,2710.844482421875,2710.844482421875,2710.844482421875,299284
2024-05-09 00:56:00+00:00,2710.667724609375,2710.667724609375,2710.667724609375,2710.667724609375,2710.667724609375,0
2024-05-09 00:57:00+00:00,2710.039794921875,2710.039794921875,2710.039794921875,2710.039794921875,2710.039794921875,0
2024-05-09 00:58:00+00:00,2710.460693359375,2710.460693359375,2710.460693359375,2710.460693359375,2710.460693359375,2308
2024-05-09 00:59:00+00:00,2710.75,2710.75,2710.75,2710.75,2710.75,0
2024-05-09 01:00:00+00:00,2710.197265625,2710.197265625,2710.197265625,2710.197265625,2710.197265625,0
2024-05-09 01:01:00+00:00,2709.792724609375,2709.792724609375,2709.792724609375,2709.792724609375,2709.792724609375,0
2024-05-09 01:02:00+00:00,2709.861572265625,2709.861572265625,2709.861572265625,2709.861572265625,2709.861572265625,0
2024-05-09 01:03:00+00:00,2709.705078125,2709.705078125,2709.705078125,2709.705078125,2709.705078125,0
2024-05-09 01:04:00+00:00,2710.603271484375,2710.603271484375,2710.603271484375,2710.603271484375,2710.603271484375,0
2024-05-09 01:06:00+00:00,2711.081298828125,2711.081298828125,2711.081298828125,2711.081298828125,2711.081298828125,24452
2024-05-09 01:07:00+00:00,2712.456787109375,2712.456787109375,2712.456787109375,2712.456787109375,2712.456787109375,0
2024-05-09 01:08:00+00:00,2712.707763671875,2712.707763671875,2712.707763671875,2712.707763671875,2712.707763671875,0
2024-05-09 01:09:00+00:00,2712.1865234375,2712.1865234375,2712.1865234375,2712.1865234375,2712.1865234375,8672
2024-05-09 01:10:00+00:00,2708.4638671875,2708.4638671875,2708.4638671875,2708.4638671875,2708.4638671875,53540
2024-05-09 01:11:00+00:00,2708.561279296875,2708.561279296875,2708.561279296875,2708.561279296875,2708.561279296875,33688
2024-05-09 01:12:00+00:00,2708.495361328125,2708.495361328125,2708.495361328125,2708.495361328125,2708.495361328125,26312
2024-05-09 01:13:00+00:00,2707.221435546875,2707.221435546875,2707.221435546875,2707.221435546875,2707.221435546875,3252
2024-05-09 01:15:00+00:00,2706.364990234375,2706.364990234375,2706.364990234375,2706.364990234375,2706.364990234375,189656
2024-05-09 01:16:00+00:00,2705.968994140625,2705.968994140625,2705.968994140625,2705.968994140625,2705.968994140625,0
2024-05-09 01:18:00+00:00,2704.373291015625,2704.373291015625,2704.373291015625,2704.373291015625,2704.373291015625,251056
2024-05-09 01:19:00+00:00,2700.65771484375,2700.65771484375,2700.65771484375,2700.65771484375,2700.65771484375,0
2024-05-09 01:20:00+00:00,2700.300537109375,2700.300537109375,2700.300537109375,2700.300537109375,2700.300537109375,0
2024-05-09 01:21:00+00:00,2699.705810546875,2699.705810546875,2699.705810546875,2699.705810546875,2699.705810546875,0
2024-05-09 01:22:00+00:00,2699.678466796875,2699.678466796875,2699.678466796875,2699.678466796875,2699.678466796875,0
2024-05-09 01:23:00+00:00,2699.86181640625,2699.86181640625,2699.86181640625,2699.86181640625,2699.86181640625,85608
2024-05-09 01:24:00+00:00,2699.617919921875,2699.617919921875,2699.617919921875,2699.617919921875,2699.617919921875,20980
2024-05-09 01:25:00+00:00,2699.591064453125,2699.591064453125,2699.591064453125,2699.591064453125,2699.591064453125,1208
2024-05-09 01:26:00+00:00,2699.30908203125,2699.30908203125,2699.30908203125,2699.30908203125,2699.30908203125,38352
2024-05-09 01:27:00+00:00,2699.276611328125,2699.276611328125,2699.276611328125,2699.276611328125,2699.276611328125,0
2024-05-09 01:28:00+00:00,2699.751708984375,2699.751708984375,2699.751708984375,2699.751708984375,2699.751708984375,0
2024-05-09 01:30:00+00:00,2699.803466796875,2699.803466796875,2699.803466796875,2699.803466796875,2699.803466796875,34260
2024-05-09 01:31:00+00:00,2700.80712890625,2700.80712890625,2700.80712890625,2700.80712890625,2700.80712890625,0
2024-05-09 01:32:00+00:00,2701.00927734375,2701.00927734375,2701.00927734375,2701.00927734375,2701.00927734375,131048
2024-05-09 01:33:00+00:00,2701.177001953125,2701.177001953125,2701.177001953125,2701.177001953125,2701.177001953125,13368
2024-05-09 01:34:00+00:00,2703.12255859375,2703.12255859375,2703.12255859375,2703.12255859375,2703.12255859375,3408
2024-05-09 01:35:00+00:00,2703.70654296875,2703.70654296875,2703.70654296875,2703.70654296875,2703.70654296875,1592
2024-05-09 01:36:00+00:00,2703.6181640625,2703.6181640625,2703.6181640625,2703.6181640625,2703.6181640625,0
2024-05-09 01:37:00+00:00,2705.4619140625,2705.4619140625,2705.4619140625,2705.4619140625,2705.4619140625,0
2024-05-09 01:38:00+00:00,2705.546142578125,2705.546142578125,2705.546142578125,2705.546142578125,2705.546142578125,0
2024-05-09 01:40:00+00:00,2707.128662109375,2707.128662109375,2707.128662109375,2707.128662109375,2707.128662109375,25356
2024-05-09 01:43:00+00:00,2707.878662109375,2707.878662109375,2707.878662109375,2707.878662109375,2707.878662109375,0
2024-05-09 01:44:00+00:00,2708.1884765625,2708.1884765625,2708.1884765625,2708.1884765625,2708.1884765625,0
2024-05-09 01:45:00+00:00,2708.45263671875,2708.45263671875,2708.45263671875,2708.45263671875,2708.45263671875,14900
2024-05-09 01:46:00+00:00,2710.935302734375,2710.935302734375,2710.935302734375,2710.935302734375,2710.935302734375,8056
2024-05-09 01:47:00+00:00,2711.09033203125,2711.09033203125,2711.09033203125,2711.09033203125,2711.09033203125,0
2024-05-09 01:48:00+00:00,2711.498046875,2711.498046875,2711.498046875,2711.498046875,2711.498046875,3232
2024-05-09 01:49:00+00:00,2713.39599609375,2713.39599609375,2713.39599609375,2713.39599609375,2713.39599609375,672
2024-05-09 01:50:00+00:00,2713.672119140625,2713.672119140625,2713.672119140625,2713.672119140625,2713.672119140625,0
2024-05-09 01:51:00+00:00,2713.65771484375,2713.65771484375,2713.65771484375,2713.65771484375,2713.65771484375,0
2024-05-09 01:52:00+00:00,2714.704833984375,2714.704833984375,2714.704833984375,2714.704833984375,2714.704833984375,0
2024-05-09 01:54:00+00:00,2715.578369140625,2715.578369140625,2715.578369140625,2715.578369140625,2715.578369140625,40892
2024-05-09 01:55:00+00:00,2716.72900390625,2716.72900390625,2716.72900390625,2716.72900390625,2716.72900390625,9472
2024-05-09 01:56:00+00:00,2716.958251953125,2716.958251953125,2716.958251953125,2716.958251953125,2716.958251953125,56796
2024-05-09 01:57:00+00:00,2717.3125,2717.3125,2717.3125,2717.3125,2717.3125,58700
2024-05-09 01:58:00+00:00,2717.579345703125,2717.579345703125,2717.579345703125,2717.579345703125,2717.579345703125,27560
2024-05-09 01:59:00+00:00,2717.467041015625,2717.467041015625,2717.467041015625,2717.467041015625,2717.467041015625,39404
2024-05-09 02:00:00+00:00,2716.986572265625,2716.986572265625,2716.986572265625,2716.986572265625,2716.986572265625,18656
2024-05-09 02:01:00+00:00,2714.808349609375,2714.808349609375,2714.808349609375,2714.808349609375,2714.808349609375,0
2024-05-09 02:02:00+00:00,2714.795654296875,2714.795654296875,2714.795654296875,2714.795654296875,2714.795654296875,98228
2024-05-09 02:03:00+00:00,2714.892333984375,2714.892333984375,2714.892333984375,2714.892333984375,2714.892333984375,0
2024-05-09 02:04:00+00:00,2714.249267578125,2714.249267578125,2714.249267578125,2714.249267578125,2714.249267578125,56
2024-05-09 02:06:00+00:00,2714.4873046875,2714.4873046875,2714.4873046875,2714.4873046875,2714.4873046875,55028
2024-05-09 02:08:00+00:00,2713.9892578125,2713.9892578125,2713.9892578125,2713.9892578125,2713.9892578125,149924
2024-05-09 02:09:00+00:00,2713.965087890625,2713.965087890625,2713.965087890625,2713.965087890625,2713.965087890625,0
