Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,31.530000686645508,31.559999465942383,31.51000022888184,31.530000686645508,31.530000686645508,22127,2023-05-23 09:30:00-04:00,
1,31.520000457763672,31.559999465942383,31.510000228881836,31.530000686645508,31.530000686645508,22127,,2023-05-23 09:30:00-04:00
2,31.530000686645508,31.540000915527344,31.510000228881836,31.524999618530273,31.524999618530273,2922,,2023-05-23 09:31:00-04:00
3,31.530000686645508,31.53499984741211,31.520000457763672,31.520000457763672,31.520000457763672,2817,,2023-05-23 09:32:00-04:00
4,31.5,31.530000686645508,31.485000610351562,31.530000686645508,31.530000686645508,1681,,2023-05-23 09:33:00-04:00
5,31.510000228881836,31.510000228881836,31.510000228881836,31.510000228881836,31.510000228881836,118,,2023-05-23 09:34:00-04:00
6,31.479999542236328,31.479999542236328,31.451000213623047,31.451000213623047,31.451000213623047,4419,,2023-05-23 09:35:00-04:00
7,31.450000762939453,31.5,31.450000762939453,31.489900588989258,31.489900588989258,12744,,2023-05-23 09:36:00-04:00
8,31.485000610351562,31.510000228881836,31.479999542236328,31.5,31.5,9896,,2023-05-23 09:37:00-04:00
9,31.5,31.510000228881836,31.4950008392334,31.4950008392334,31.4950008392334,8004,,2023-05-23 09:38:00-04:00
10,31.5,31.520000457763672,31.5,31.5049991607666,31.5049991607666,6390,,2023-05-23 09:39:00-04:00
11,31.510000228881836,31.510000228881836,31.489999771118164,31.489999771118164,31.489999771118164,3331,,2023-05-23 09:40:00-04:00
12,31.489999771118164,31.489999771118164,31.475000381469727,31.475000381469727,31.475000381469727,1744,,2023-05-23 09:41:00-04:00
13,31.479999542236328,31.4950008392334,31.469999313354492,31.4950008392334,31.4950008392334,1948,,2023-05-23 09:42:00-04:00
14,31.5,31.510000228881836,31.489999771118164,31.492000579833984,31.492000579833984,6450,,2023-05-23 09:43:00-04:00
15,31.4950008392334,31.520000457763672,31.489999771118164,31.520000457763672,31.520000457763672,3982,,2023-05-23 09:44:00-04:00
16,31.510000228881836,31.56999969482422,31.510000228881836,31.56999969482422,31.56999969482422,8194,,2023-05-23 09:45:00-04:00
17,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,478,,2023-05-23 09:46:00-04:00
18,31.610000610351562,31.610000610351562,31.559999465942383,31.56999969482422,31.56999969482422,9846,,2023-05-23 09:47:00-04:00
19,31.56999969482422,31.59000015258789,31.56999969482422,31.579999923706055,31.579999923706055,3522,,2023-05-23 09:48:00-04:00
20,31.57900047302246,31.57900047302246,31.56999969482422,31.56999969482422,31.56999969482422,1461,,2023-05-23 09:49:00-04:00
21,31.56999969482422,31.56999969482422,31.55500030517578,31.559999465942383,31.559999465942383,9476,,2023-05-23 09:50:00-04:00
22,31.559999465942383,31.56999969482422,31.559999465942383,31.559999465942383,31.559999465942383,2522,,2023-05-23 09:51:00-04:00
23,31.549999237060547,31.549999237060547,31.540000915527344,31.545400619506836,31.545400619506836,1078,,2023-05-23 09:52:00-04:00
24,31.559999465942383,31.559999465942383,31.540000915527344,31.540000915527344,31.540000915527344,2272,,2023-05-23 09:53:00-04:00
25,31.524999618530273,31.559999465942383,31.524999618530273,31.55500030517578,31.55500030517578,18412,,2023-05-23 09:54:00-04:00
26,31.55120086669922,31.55120086669922,31.530000686645508,31.530000686645508,31.530000686645508,5997,,2023-05-23 09:55:00-04:00
27,31.540000915527344,31.56999969482422,31.540000915527344,31.56999969482422,31.56999969482422,2479,,2023-05-23 09:56:00-04:00
28,31.56999969482422,31.59000015258789,31.559999465942383,31.56999969482422,31.56999969482422,7631,,2023-05-23 09:57:00-04:00
29,31.56999969482422,31.59000015258789,31.56999969482422,31.59000015258789,31.59000015258789,2606,,2023-05-23 09:58:00-04:00
30,31.59000015258789,31.6200008392334,31.584999084472656,31.59000015258789,31.59000015258789,19428,,2023-05-23 09:59:00-04:00
31,31.59000015258789,31.6200008392334,31.59000015258789,31.600099563598633,31.600099563598633,25752,,2023-05-23 10:00:00-04:00
32,31.610000610351562,31.614999771118164,31.610000610351562,31.610000610351562,31.610000610351562,4310,,2023-05-23 10:01:00-04:00
33,31.614999771118164,31.614999771118164,31.59000015258789,31.600000381469727,31.600000381469727,3273,,2023-05-23 10:02:00-04:00
34,31.600000381469727,31.6200008392334,31.59000015258789,31.6200008392334,31.6200008392334,48717,,2023-05-23 10:03:00-04:00
35,31.6200008392334,31.6299991607666,31.6200008392334,31.6299991607666,31.6299991607666,7898,,2023-05-23 10:04:00-04:00
36,31.6299991607666,31.6299991607666,31.6200008392334,31.628799438476562,31.628799438476562,5683,,2023-05-23 10:05:00-04:00
37,31.625,31.6299991607666,31.610000610351562,31.625,31.625,5722,,2023-05-23 10:06:00-04:00
38,31.625,31.625,31.604999542236328,31.61949920654297,31.61949920654297,15265,,2023-05-23 10:07:00-04:00
39,31.6200008392334,31.6299991607666,31.6200008392334,31.625,31.625,4035,,2023-05-23 10:08:00-04:00
40,31.6200008392334,31.625,31.565000534057617,31.56909942626953,31.56909942626953,10228,,2023-05-23 10:09:00-04:00
41,31.56999969482422,31.59000015258789,31.565000534057617,31.59000015258789,31.59000015258789,11263,,2023-05-23 10:10:00-04:00
42,31.59000015258789,31.59000015258789,31.559999465942383,31.559999465942383,31.559999465942383,2336,,2023-05-23 10:11:00-04:00
43,31.559999465942383,31.56999969482422,31.549999237060547,31.559999465942383,31.559999465942383,2101,,2023-05-23 10:12:00-04:00
44,31.549999237060547,31.549999237060547,31.530000686645508,31.540000915527344,31.540000915527344,4379,,2023-05-23 10:13:00-04:00
45,31.540000915527344,31.540000915527344,31.520000457763672,31.524999618530273,31.524999618530273,9298,,2023-05-23 10:14:00-04:00
46,31.530000686645508,31.53499984741211,31.489999771118164,31.498199462890625,31.498199462890625,9315,,2023-05-23 10:15:00-04:00
47,31.489999771118164,31.489999771118164,31.469999313354492,31.479999542236328,31.479999542236328,7710,,2023-05-23 10:16:00-04:00
48,31.485000610351562,31.520000457763672,31.479999542236328,31.520000457763672,31.520000457763672,5785,,2023-05-23 10:17:00-04:00
49,31.530000686645508,31.530000686645508,31.5,31.5049991607666,31.5049991607666,2639,,2023-05-23 10:18:00-04:00
50,31.510000228881836,31.510000228881836,31.489999771118164,31.489999771118164,31.489999771118164,1373,,2023-05-23 10:19:00-04:00
51,31.489999771118164,31.491100311279297,31.469999313354492,31.469999313354492,31.469999313354492,5257,,2023-05-23 10:20:00-04:00
52,31.469999313354492,31.469999313354492,31.44499969482422,31.454999923706055,31.454999923706055,3543,,2023-05-23 10:21:00-04:00
53,31.459999084472656,31.459999084472656,31.43000030517578,31.43000030517578,31.43000030517578,3668,,2023-05-23 10:22:00-04:00
54,31.43000030517578,31.43000030517578,31.415000915527344,31.424999237060547,31.424999237060547,5479,,2023-05-23 10:23:00-04:00
55,31.424999237060547,31.459999084472656,31.420000076293945,31.459999084472656,31.459999084472656,4238,,2023-05-23 10:24:00-04:00
56,31.459999084472656,31.5,31.459999084472656,31.489999771118164,31.489999771118164,9350,,2023-05-23 10:25:00-04:00
57,31.489999771118164,31.489999771118164,31.489299774169922,31.489999771118164,31.489999771118164,2782,,2023-05-23 10:26:00-04:00
58,31.510000228881836,31.510000228881836,31.489999771118164,31.489999771118164,31.489999771118164,1801,,2023-05-23 10:27:00-04:00
59,31.489999771118164,31.489999771118164,31.479999542236328,31.479999542236328,31.479999542236328,3214,,2023-05-23 10:28:00-04:00
60,31.469999313354492,31.469999313354492,31.454999923706055,31.46500015258789,31.46500015258789,3185,,2023-05-23 10:29:00-04:00
61,31.454999923706055,31.469999313354492,31.454999923706055,31.469999313354492,31.469999313354492,3802,,2023-05-23 10:30:00-04:00
62,31.469999313354492,31.485000610351562,31.454999923706055,31.485000610351562,31.485000610351562,5707,,2023-05-23 10:31:00-04:00
63,31.479999542236328,31.489999771118164,31.475000381469727,31.475000381469727,31.475000381469727,3007,,2023-05-23 10:32:00-04:00
64,31.475000381469727,31.485000610351562,31.475000381469727,31.485000610351562,31.485000610351562,2793,,2023-05-23 10:33:00-04:00
65,31.489999771118164,31.489999771118164,31.485000610351562,31.485000610351562,31.485000610351562,1766,,2023-05-23 10:34:00-04:00
66,31.489999771118164,31.489999771118164,31.485000610351562,31.48579978942871,31.48579978942871,4483,,2023-05-23 10:35:00-04:00
67,31.489999771118164,31.5,31.489999771118164,31.5,31.5,3501,,2023-05-23 10:36:00-04:00
68,31.5,31.517099380493164,31.5,31.51569938659668,31.51569938659668,5658,,2023-05-23 10:37:00-04:00
69,31.512300491333008,31.512300491333008,31.500999450683594,31.510000228881836,31.510000228881836,1918,,2023-05-23 10:38:00-04:00
70,31.520000457763672,31.520000457763672,31.489999771118164,31.5,31.5,8205,,2023-05-23 10:39:00-04:00
71,31.510000228881836,31.520000457763672,31.510000228881836,31.520000457763672,31.520000457763672,1481,,2023-05-23 10:40:00-04:00
72,31.520000457763672,31.520000457763672,31.5049991607666,31.5049991607666,31.5049991607666,3772,,2023-05-23 10:41:00-04:00
73,31.5049991607666,31.5049991607666,31.5,31.5,31.5,1797,,2023-05-23 10:42:00-04:00
74,31.5049991607666,31.5049991607666,31.489999771118164,31.489999771118164,31.489999771118164,6515,,2023-05-23 10:43:00-04:00
75,31.489999771118164,31.5,31.485000610351562,31.4950008392334,31.4950008392334,2148,,2023-05-23 10:44:00-04:00
76,31.4950008392334,31.5,31.485000610351562,31.4950008392334,31.4950008392334,4984,,2023-05-23 10:45:00-04:00
77,31.489999771118164,31.489999771118164,31.469999313354492,31.479999542236328,31.479999542236328,2044,,2023-05-23 10:46:00-04:00
78,31.483699798583984,31.5,31.483699798583984,31.5,31.5,1273,,2023-05-23 10:47:00-04:00
79,31.5,31.520000457763672,31.5,31.520000457763672,31.520000457763672,5181,,2023-05-23 10:48:00-04:00
80,31.513500213623047,31.513500213623047,31.50149917602539,31.5049991607666,31.5049991607666,2154,,2023-05-23 10:49:00-04:00
81,31.5049991607666,31.5049991607666,31.469999313354492,31.469999313354492,31.469999313354492,4733,,2023-05-23 10:50:00-04:00
82,31.459999084472656,31.479999542236328,31.44499969482422,31.479999542236328,31.479999542236328,7402,,2023-05-23 10:51:00-04:00
83,31.479999542236328,31.489999771118164,31.479999542236328,31.489999771118164,31.489999771118164,2256,,2023-05-23 10:52:00-04:00
84,31.485000610351562,31.485000610351562,31.469999313354492,31.479999542236328,31.479999542236328,3011,,2023-05-23 10:53:00-04:00
