Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-23 09:00:00+02:00,100.05999755859375,100.08000183105469,99.72000122070312,99.73999786376953,99.73999786376953,0,2023-05-23 09:00:00+02:00
2023-05-23 09:01:00+02:00,99.73999786376953,99.91000366210938,99.72000122070312,99.8499984741211,99.8499984741211,1403,2023-05-23 09:01:00+02:00
2023-05-23 09:02:00+02:00,99.98999786376953,100.23999786376953,99.98999786376953,100.13999938964844,100.13999938964844,4391,2023-05-23 09:02:00+02:00
2023-05-23 09:03:00+02:00,100.22000122070312,100.23999786376953,100.13999938964844,100.19999694824219,100.19999694824219,1261,2023-05-23 09:03:00+02:00
2023-05-23 09:05:00+02:00,100.31999969482422,100.31999969482422,100.31999969482422,100.31999969482422,100.31999969482422,823,2023-05-23 09:05:00+02:00
2023-05-23 09:06:00+02:00,100.27999877929688,100.27999877929688,100.16000366210938,100.16000366210938,100.16000366210938,3289,2023-05-23 09:06:00+02:00
2023-05-23 09:07:00+02:00,100.16000366210938,100.18000030517578,100.08000183105469,100.08000183105469,100.08000183105469,838,2023-05-23 09:07:00+02:00
2023-05-23 09:08:00+02:00,100.0999984741211,100.22000122070312,100.0999984741211,100.16000366210938,100.16000366210938,934,2023-05-23 09:08:00+02:00
2023-05-23 09:09:00+02:00,100.16000366210938,100.16000366210938,99.9000015258789,99.97000122070312,99.97000122070312,2311,2023-05-23 09:09:00+02:00
2023-05-23 09:10:00+02:00,99.94999694824219,100.12000274658203,99.94999694824219,100.12000274658203,100.12000274658203,1792,2023-05-23 09:10:00+02:00
2023-05-23 09:11:00+02:00,100.13999938964844,100.27999877929688,100.13999938964844,100.27999877929688,100.27999877929688,802,2023-05-23 09:11:00+02:00
2023-05-23 09:12:00+02:00,100.30000305175781,100.33999633789062,100.27999877929688,100.31999969482422,100.31999969482422,1441,2023-05-23 09:12:00+02:00
2023-05-23 09:13:00+02:00,100.33999633789062,100.4000015258789,100.33999633789062,100.4000015258789,100.4000015258789,1450,2023-05-23 09:13:00+02:00
2023-05-23 09:14:00+02:00,100.44000244140625,100.44000244140625,100.41999816894531,100.41999816894531,100.41999816894531,454,2023-05-23 09:14:00+02:00
2023-05-23 09:15:00+02:00,100.41999816894531,100.62000274658203,100.41999816894531,100.55999755859375,100.55999755859375,1815,2023-05-23 09:15:00+02:00
