Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,100.62000274658205,100.76000213623048,100.5,100.55999755859376,100.55999755859376,0,2023-05-24 09:00:00+02:00,
1,100.62000274658203,100.76000213623047,100.5,100.55999755859375,100.55999755859375,0,,2023-05-24 09:00:00+02:00
2,100.45999908447266,100.83999633789062,100.45999908447266,100.81999969482422,100.81999969482422,1286,,2023-05-24 09:01:00+02:00
3,100.81999969482422,101.08000183105469,100.77999877929688,101.0199966430664,101.0199966430664,2393,,2023-05-24 09:02:00+02:00
4,101.04000091552734,101.05999755859375,101.04000091552734,101.05999755859375,101.05999755859375,250,,2023-05-24 09:03:00+02:00
5,101.05999755859375,101.05999755859375,101.04000091552734,101.04000091552734,101.04000091552734,131,,2023-05-24 09:04:00+02:00
6,101.0999984741211,101.41999816894531,101.05999755859375,101.33999633789062,101.33999633789062,4207,,2023-05-24 09:05:00+02:00
7,101.37999725341797,101.37999725341797,101.30000305175781,101.33999633789062,101.33999633789062,1571,,2023-05-24 09:06:00+02:00
8,101.30000305175781,101.5,101.30000305175781,101.5,101.5,2850,,2023-05-24 09:07:00+02:00
9,101.5199966430664,101.54000091552734,101.45999908447266,101.5199966430664,101.5199966430664,1810,,2023-05-24 09:08:00+02:00
10,101.4800033569336,101.5,101.45999908447266,101.4800033569336,101.4800033569336,462,,2023-05-24 09:09:00+02:00
11,101.45999908447266,101.54000091552734,101.45999908447266,101.5199966430664,101.5199966430664,1103,,2023-05-24 09:10:00+02:00
12,101.54000091552734,101.54000091552734,101.4800033569336,101.5,101.5,1718,,2023-05-24 09:11:00+02:00
13,101.4800033569336,101.5199966430664,101.4800033569336,101.5199966430664,101.5199966430664,1040,,2023-05-24 09:12:00+02:00
14,101.54000091552734,101.58000183105469,101.5199966430664,101.58000183105469,101.58000183105469,2362,,2023-05-24 09:13:00+02:00
15,101.62000274658203,101.62000274658203,101.54000091552734,101.55999755859375,101.55999755859375,1779,,2023-05-24 09:14:00+02:00
16,101.58000183105469,101.58000183105469,101.44000244140625,101.44000244140625,101.44000244140625,2608,,2023-05-24 09:15:00+02:00
17,101.44000244140625,101.5199966430664,101.44000244140625,101.5,101.5,1209,,2023-05-24 09:16:00+02:00
18,101.5199966430664,101.54000091552734,101.5199966430664,101.54000091552734,101.54000091552734,276,,2023-05-24 09:17:00+02:00
19,101.54000091552734,101.5999984741211,101.54000091552734,101.55999755859375,101.55999755859375,393,,2023-05-24 09:18:00+02:00
20,101.54000091552734,101.54000091552734,101.44000244140625,101.45999908447266,101.45999908447266,3168,,2023-05-24 09:19:00+02:00
21,101.4800033569336,101.5,101.4000015258789,101.41999816894531,101.41999816894531,1249,,2023-05-24 09:20:00+02:00
22,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,75,,2023-05-24 09:21:00+02:00
23,101.4800033569336,101.4800033569336,101.4000015258789,101.44000244140625,101.44000244140625,2334,,2023-05-24 09:22:00+02:00
24,101.41999816894531,101.44000244140625,101.41999816894531,101.44000244140625,101.44000244140625,1346,,2023-05-24 09:23:00+02:00
25,101.41999816894531,101.45999908447266,101.4000015258789,101.45999908447266,101.45999908447266,3208,,2023-05-24 09:24:00+02:00
26,101.44000244140625,101.44000244140625,101.37999725341797,101.4000015258789,101.4000015258789,3778,,2023-05-24 09:25:00+02:00
27,101.4000015258789,101.41999816894531,101.37999725341797,101.37999725341797,101.37999725341797,863,,2023-05-24 09:26:00+02:00
28,101.4000015258789,101.44000244140625,101.36000061035156,101.36000061035156,101.36000061035156,3142,,2023-05-24 09:27:00+02:00
29,101.33999633789062,101.33999633789062,101.27999877929688,101.27999877929688,101.27999877929688,1330,,2023-05-24 09:28:00+02:00
30,101.27999877929688,101.31999969482422,101.22000122070312,101.22000122070312,101.22000122070312,1585,,2023-05-24 09:29:00+02:00
31,101.19999694824219,101.19999694824219,101.04000091552734,101.04000091552734,101.04000091552734,1219,,2023-05-24 09:30:00+02:00
32,101.04000091552734,101.16000366210938,101.0199966430664,101.16000366210938,101.16000366210938,7226,,2023-05-24 09:31:00+02:00
33,101.13999938964844,101.18000030517578,101.12000274658203,101.16000366210938,101.16000366210938,662,,2023-05-24 09:32:00+02:00
34,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,1,,2023-05-24 09:33:00+02:00
35,101.16000366210938,101.16000366210938,101.13999938964844,101.13999938964844,101.13999938964844,607,,2023-05-24 09:34:00+02:00
36,101.13999938964844,101.19999694824219,101.0999984741211,101.0999984741211,101.0999984741211,951,,2023-05-24 09:35:00+02:00
37,101.0999984741211,101.0999984741211,101.08000183105469,101.0999984741211,101.0999984741211,365,,2023-05-24 09:36:00+02:00
38,101.16000366210938,101.16000366210938,101.0999984741211,101.0999984741211,101.0999984741211,2067,,2023-05-24 09:37:00+02:00
39,101.12000274658203,101.13999938964844,101.0999984741211,101.13999938964844,101.13999938964844,2930,,2023-05-24 09:38:00+02:00
40,101.13999938964844,101.16000366210938,101.12000274658203,101.16000366210938,101.16000366210938,664,,2023-05-24 09:39:00+02:00
41,101.18000030517578,101.19999694824219,101.18000030517578,101.19999694824219,101.19999694824219,428,,2023-05-24 09:40:00+02:00
42,101.19999694824219,101.19999694824219,101.18000030517578,101.18000030517578,101.18000030517578,504,,2023-05-24 09:41:00+02:00
43,101.16000366210938,101.16000366210938,101.12000274658203,101.12000274658203,101.12000274658203,7297,,2023-05-24 09:42:00+02:00
44,101.12000274658203,101.13999938964844,101.0999984741211,101.13999938964844,101.13999938964844,7500,,2023-05-24 09:43:00+02:00
45,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,27,,2023-05-24 09:44:00+02:00
46,101.16000366210938,101.16000366210938,100.9000015258789,100.91999816894531,100.91999816894531,2478,,2023-05-24 09:45:00+02:00
47,100.95999908447266,100.9800033569336,100.95999908447266,100.95999908447266,100.95999908447266,600,,2023-05-24 09:46:00+02:00
48,101.0,101.04000091552734,100.95999908447266,100.95999908447266,100.95999908447266,1732,,2023-05-24 09:47:00+02:00
49,100.94000244140625,100.9800033569336,100.94000244140625,100.95999908447266,100.95999908447266,525,,2023-05-24 09:48:00+02:00
50,100.9800033569336,100.9800033569336,100.95999908447266,100.9800033569336,100.9800033569336,443,,2023-05-24 09:49:00+02:00
51,100.95999908447266,101.04000091552734,100.95999908447266,101.0199966430664,101.0199966430664,2318,,2023-05-24 09:50:00+02:00
52,100.95999908447266,101.0,100.95999908447266,101.0,101.0,834,,2023-05-24 09:51:00+02:00
53,100.9800033569336,100.9800033569336,100.87999725341797,100.87999725341797,100.87999725341797,2171,,2023-05-24 09:52:00+02:00
54,100.87999725341797,100.91999816894531,100.86000061035156,100.91999816894531,100.91999816894531,5620,,2023-05-24 09:53:00+02:00
55,100.94000244140625,100.94000244140625,100.9000015258789,100.91999816894531,100.91999816894531,1062,,2023-05-24 09:54:00+02:00
56,100.94000244140625,100.94000244140625,100.94000244140625,100.94000244140625,100.94000244140625,4121,,2023-05-24 09:55:00+02:00
57,100.94000244140625,101.04000091552734,100.94000244140625,101.04000091552734,101.04000091552734,4062,,2023-05-24 09:56:00+02:00
58,101.04000091552734,101.13999938964844,101.0199966430664,101.0999984741211,101.0999984741211,1573,,2023-05-24 09:57:00+02:00
59,101.0999984741211,101.0999984741211,101.08000183105469,101.08000183105469,101.08000183105469,459,,2023-05-24 09:58:00+02:00
60,101.08000183105469,101.08000183105469,100.9800033569336,101.0199966430664,101.0199966430664,626,,2023-05-24 09:59:00+02:00
61,101.04000091552734,101.05999755859375,101.0,101.0,101.0,936,,2023-05-24 10:00:00+02:00
62,101.0199966430664,101.05999755859375,101.0199966430664,101.04000091552734,101.04000091552734,744,,2023-05-24 10:02:00+02:00
63,101.0,101.08000183105469,101.0,101.08000183105469,101.08000183105469,3177,,2023-05-24 10:03:00+02:00
64,101.04000091552734,101.05999755859375,101.0199966430664,101.04000091552734,101.04000091552734,3737,,2023-05-24 10:04:00+02:00
65,101.04000091552734,101.05999755859375,101.04000091552734,101.05999755859375,101.05999755859375,844,,2023-05-24 10:05:00+02:00
66,101.08000183105469,101.13999938964844,101.08000183105469,101.13999938964844,101.13999938964844,942,,2023-05-24 10:06:00+02:00
67,101.12000274658203,101.12000274658203,101.08000183105469,101.08000183105469,101.08000183105469,471,,2023-05-24 10:07:00+02:00
68,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,22,,2023-05-24 10:08:00+02:00
69,101.05999755859375,101.05999755859375,101.0199966430664,101.0199966430664,101.0199966430664,5185,,2023-05-24 10:09:00+02:00
70,101.0199966430664,101.0199966430664,101.0199966430664,101.0199966430664,101.0199966430664,17472,,2023-05-24 10:10:00+02:00
71,101.0,101.0,100.95999908447266,101.0,101.0,2541,,2023-05-24 10:11:00+02:00
72,101.0,101.0,100.9800033569336,100.9800033569336,100.9800033569336,161,,2023-05-24 10:12:00+02:00
73,100.95999908447266,101.0199966430664,100.95999908447266,101.0199966430664,101.0199966430664,166,,2023-05-24 10:13:00+02:00
74,101.0,101.0,101.0,101.0,101.0,659,,2023-05-24 10:14:00+02:00
75,101.0199966430664,101.04000091552734,101.0,101.0199966430664,101.0199966430664,359,,2023-05-24 10:15:00+02:00
76,101.0,101.0199966430664,101.0,101.0199966430664,101.0199966430664,513,,2023-05-24 10:16:00+02:00
77,101.0199966430664,101.0199966430664,101.0,101.0,101.0,1445,,2023-05-24 10:17:00+02:00
78,101.0199966430664,101.04000091552734,101.0,101.04000091552734,101.04000091552734,844,,2023-05-24 10:18:00+02:00
79,101.04000091552734,101.04000091552734,101.0,101.0,101.0,393,,2023-05-24 10:19:00+02:00
