Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,360.239990234375,361.260009765625,359.25,359.5528869628906,359.5528869628906,228343,2023-05-23 09:30:00-04:00,
1,360.239990234375,361.260009765625,359.25,359.5528869628906,359.5528869628906,228343,,2023-05-23 09:30:00-04:00
2,359.5400085449219,360.9800109863281,359.5400085449219,360.7300109863281,360.7300109863281,22061,,2023-05-23 09:31:00-04:00
3,360.4700012207031,360.9999084472656,359.5,359.54998779296875,359.54998779296875,25654,,2023-05-23 09:32:00-04:00
4,359.3901062011719,359.7799987792969,358.6300048828125,358.82000732421875,358.82000732421875,40778,,2023-05-23 09:33:00-04:00
5,358.989990234375,359.8500061035156,358.7099914550781,359.0299987792969,359.0299987792969,19298,,2023-05-23 09:34:00-04:00
6,359.0299987792969,359.5199890136719,358.8800048828125,359.31781005859375,359.31781005859375,23768,,2023-05-23 09:35:00-04:00
7,359.3599853515625,360.489990234375,359.1700134277344,360.3999938964844,360.3999938964844,26567,,2023-05-23 09:36:00-04:00
8,360.5,360.54998779296875,359.3299865722656,359.3999938964844,359.3999938964844,32100,,2023-05-23 09:37:00-04:00
9,359.3999938964844,360.139892578125,359.3299865722656,359.889892578125,359.889892578125,13627,,2023-05-23 09:38:00-04:00
10,359.5799865722656,360.0199890136719,359.57000732421875,359.94000244140625,359.94000244140625,9292,,2023-05-23 09:39:00-04:00
11,359.82000732421875,361.5,359.7900085449219,360.90399169921875,360.90399169921875,36948,,2023-05-23 09:40:00-04:00
12,360.95001220703125,361.00518798828125,360.0,360.5849914550781,360.5849914550781,13269,,2023-05-23 09:41:00-04:00
13,360.5,361.0,360.5,360.760009765625,360.760009765625,14388,,2023-05-23 09:42:00-04:00
14,360.6600036621094,361.010009765625,360.4100036621094,360.6299133300781,360.6299133300781,18309,,2023-05-23 09:43:00-04:00
15,360.55999755859375,361.0899963378906,360.45001220703125,361.0,361.0,10706,,2023-05-23 09:44:00-04:00
16,360.8399963378906,361.92999267578125,360.7300109863281,361.7405090332031,361.7405090332031,23005,,2023-05-23 09:45:00-04:00
17,361.94000244140625,362.1000061035156,361.1099853515625,361.19500732421875,361.19500732421875,44054,,2023-05-23 09:46:00-04:00
18,361.0199890136719,361.23699951171875,360.7950134277344,360.7950134277344,360.7950134277344,14512,,2023-05-23 09:47:00-04:00
