Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,104.02999877929688,104.30500030517578,103.79000091552734,104.22000122070312,104.22000122070312,9277,2023-05-23 09:30:00-04:00,
1,104.02999877929688,104.30500030517578,103.79000091552734,104.22000122070312,104.22000122070312,9277,,2023-05-23 09:30:00-04:00
2,104.5,104.5,104.5,104.5,104.5,340,,2023-05-23 09:31:00-04:00
3,104.48999786376953,104.48999786376953,104.48999786376953,104.48999786376953,104.48999786376953,443,,2023-05-23 09:32:00-04:00
4,104.37999725341797,104.50499725341797,104.37999725341797,104.50499725341797,104.50499725341797,1005,,2023-05-23 09:33:00-04:00
5,104.23999786376953,104.23999786376953,104.23999786376953,104.23999786376953,104.23999786376953,260,,2023-05-23 09:35:00-04:00
6,104.23999786376953,104.23999786376953,104.16000366210938,104.23500061035156,104.23500061035156,1159,,2023-05-23 09:36:00-04:00
7,104.31999969482422,104.4000015258789,104.31999969482422,104.4000015258789,104.4000015258789,943,,2023-05-23 09:37:00-04:00
8,104.58499908447266,104.59500122070312,104.47000122070312,104.56999969482422,104.56999969482422,720,,2023-05-23 09:38:00-04:00
9,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,445,,2023-05-23 09:40:00-04:00
10,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,815,,2023-05-23 09:43:00-04:00
11,104.51000213623047,104.61000061035156,104.51000213623047,104.61000061035156,104.61000061035156,1223,,2023-05-23 09:45:00-04:00
12,104.65499877929688,104.69999694824219,104.65499877929688,104.69999694824219,104.69999694824219,741,,2023-05-23 09:48:00-04:00
13,104.7300033569336,104.73999786376953,104.7300033569336,104.73999786376953,104.73999786376953,1043,,2023-05-23 09:49:00-04:00
14,104.58999633789062,104.58999633789062,104.58000183105469,104.58999633789062,104.58999633789062,850,,2023-05-23 09:50:00-04:00
15,104.55500030517578,104.55500030517578,104.55500030517578,104.55500030517578,104.55500030517578,117,,2023-05-23 09:52:00-04:00
16,104.54750061035156,104.66000366210938,104.54750061035156,104.66000366210938,104.66000366210938,1943,,2023-05-23 09:53:00-04:00
17,104.60639953613281,104.60639953613281,104.5999984741211,104.5999984741211,104.5999984741211,331,,2023-05-23 09:55:00-04:00
18,104.6500015258789,104.68000030517578,104.6500015258789,104.68000030517578,104.68000030517578,1246,,2023-05-23 09:56:00-04:00
19,104.66000366210938,104.68000030517578,104.61000061035156,104.62000274658203,104.62000274658203,3449,,2023-05-23 09:57:00-04:00
20,104.6500015258789,104.78500366210938,104.6500015258789,104.78500366210938,104.78500366210938,2398,,2023-05-23 09:58:00-04:00
21,104.79000091552734,104.79000091552734,104.73999786376953,104.73999786376953,104.73999786376953,1656,,2023-05-23 09:59:00-04:00
22,104.79000091552734,104.80999755859375,104.7699966430664,104.77999877929688,104.77999877929688,1557,,2023-05-23 10:00:00-04:00
