Open,High,Low,Close,Adj Close,Volume
285.0849914550781,285.1600036621094,284.20001220703125,284.2099914550781,284.2099914550781,553117
284.2099914550781,284.4200134277344,283.6600036621094,284.38330078125,284.38330078125,119967
284.37298583984375,284.5799865722656,284.0,284.5,284.5,121755
284.46551513671875,284.58990478515625,283.8599853515625,284.3970947265625,284.3970947265625,102007
284.3999938964844,284.92999267578125,284.3699951171875,284.7699890136719,284.7699890136719,132308
284.7550048828125,284.94000244140625,284.2001037597656,284.7698974609375,284.7698974609375,125318
284.7359924316406,284.80999755859375,284.0400085449219,284.2300109863281,284.2300109863281,85803
284.239990234375,284.3298034667969,283.8999938964844,283.9599914550781,283.9599914550781,93609
284.010009765625,284.0799865722656,283.30999755859375,283.3724060058594,283.3724060058594,169533
283.3387145996094,283.4219055175781,282.8500061035156,283.1401062011719,283.1401062011719,139547
283.17999267578125,283.5,283.0000915527344,283.2699890136719,283.2699890136719,110818
283.26141357421875,283.57000732421875,283.16009521484375,283.510009765625,283.510009765625,71486
283.5159912109375,283.9422912597656,283.510009765625,283.6700134277344,283.6700134277344,104415
283.6600036621094,283.8399963378906,283.6000061035156,283.739990234375,283.739990234375,69160
283.7099914550781,284.19000244140625,283.5,284.1026916503906,284.1026916503906,122423
284.19000244140625,284.69000244140625,284.1199951171875,284.489990234375,284.489990234375,100538
284.5,284.6700134277344,284.29998779296875,284.6400146484375,284.6400146484375,211178
284.6000061035156,285.1899108886719,284.4599914550781,284.6724853515625,284.6724853515625,253404
284.66009521484375,284.8799133300781,284.35009765625,284.7799987792969,284.7799987792969,96024
284.7099914550781,284.760009765625,284.2099914550781,284.3306884765625,284.3306884765625,101564
284.3500061035156,284.5199890136719,283.75048828125,283.75048828125,283.75048828125,95666
283.7825012207031,284.00750732421875,282.93011474609375,282.9599914550781,282.9599914550781,158758
282.95001220703125,283.20001220703125,282.70001220703125,283.0685119628906,283.0685119628906,143557
283.05499267578125,283.2950134277344,282.82000732421875,283.2679138183594,283.2679138183594,74775
283.2901916503906,283.48291015625,283.1452941894531,283.4200134277344,283.4200134277344,58972
283.3900146484375,283.5799865722656,283.07000732421875,283.260009765625,283.260009765625,69038
283.2300109863281,283.28228759765625,282.92999267578125,283.0523986816406,283.0523986816406,82836
283.0743103027344,283.1885986328125,282.75,282.8699951171875,282.8699951171875,80411
282.9021911621094,283.1199951171875,282.760009765625,282.989990234375,282.989990234375,74348
283.0,283.1965026855469,282.5400085449219,282.5700988769531,282.5700988769531,92168
282.6099853515625,283.25,282.5570068359375,283.2049865722656,283.2049865722656,80984
283.1600036621094,283.2200012207031,282.880615234375,283.1400146484375,283.1400146484375,45981
283.1106872558594,283.489990234375,283.1106872558594,283.44000244140625,283.44000244140625,60247
283.4599914550781,283.4599914550781,283.03009033203125,283.1000061035156,283.1000061035156,34502
283.0849914550781,283.1499938964844,282.8399963378906,283.1199951171875,283.1199951171875,65956
283.1600036621094,283.2799987792969,282.8500061035156,282.8786926269531,282.8786926269531,42712
