Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
74,36.654998779296875,36.654998779296875,36.654998779296875,36.654998779296875,36.654998779296875,176,,,,,,,2023-05-30 12:50:00-04:00
75,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,109,,,,,,,2023-05-30 12:51:00-04:00
76,36.66999816894531,36.689998626708984,36.66999816894531,36.689998626708984,36.689998626708984,749,,,,,,,2023-05-30 12:52:00-04:00
77,36.7400016784668,36.790000915527344,36.7400016784668,36.790000915527344,36.790000915527344,2371,,,,,,,2023-05-30 12:53:00-04:00
78,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,268,,,,,,,2023-05-30 12:54:00-04:00
79,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,111,,,,,,,2023-05-30 12:58:00-04:00
80,36.78499984741211,36.78499984741211,36.78499984741211,36.78499984741211,36.78499984741211,222,,,,,,,2023-05-30 13:00:00-04:00
81,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,483,,,,,,,2023-05-30 13:01:00-04:00
82,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,229,,,,,,,2023-05-30 13:09:00-04:00
83,36.775901794433594,36.79999923706055,36.77000045776367,36.79999923706055,36.79999923706055,1481,,,,,,,2023-05-30 13:10:00-04:00
84,36.799400329589844,36.810001373291016,36.799400329589844,36.810001373291016,36.810001373291016,2108,,,,,,,2023-05-30 13:11:00-04:00
85,36.773799896240234,36.810001373291016,36.773799896240234,36.790000915527344,36.790000915527344,1910,,,,,,,2023-05-30 13:13:00-04:00
86,36.7599983215332,36.76919937133789,36.7599983215332,36.76919937133789,36.76919937133789,772,,,,,,,2023-05-30 13:17:00-04:00
87,36.810001373291016,36.81999969482422,36.810001373291016,36.810001373291016,36.810001373291016,1237,,,,,,,2023-05-30 13:21:00-04:00
88,36.790000915527344,36.790000915527344,36.790000915527344,36.790000915527344,36.790000915527344,808,,,,,,,2023-05-30 13:26:00-04:00
89,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,697,,,,,,,2023-05-30 13:30:00-04:00
90,36.79999923706055,36.81999969482422,36.79990005493164,36.81999969482422,36.81999969482422,757,,,,,,,2023-05-30 13:32:00-04:00
91,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,368,,,,,,,2023-05-30 13:33:00-04:00
92,36.814998626708984,36.814998626708984,36.814998626708984,36.814998626708984,36.814998626708984,515,,,,,,,2023-05-30 13:38:00-04:00
93,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,188,,,,,,,2023-05-30 13:39:00-04:00
94,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,501,,,,,,,2023-05-30 13:41:00-04:00
95,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,374,,,,,,,2023-05-30 13:48:00-04:00
96,36.84000015258789,36.84000015258789,36.84000015258789,36.84000015258789,36.84000015258789,162,,,,,,,2023-05-30 13:52:00-04:00
97,36.849998474121094,36.849998474121094,36.83000183105469,36.83000183105469,36.83000183105469,523,,,,,,,2023-05-30 13:56:00-04:00
98,36.845001220703125,36.845001220703125,36.845001220703125,36.845001220703125,36.845001220703125,321,,,,,,,2023-05-30 13:57:00-04:00
99,36.845001220703125,36.845001220703125,36.845001220703125,36.845001220703125,36.845001220703125,283,,,,,,,2023-05-30 13:58:00-04:00
100,36.810001373291016,36.814998626708984,36.810001373291016,36.814998626708984,36.814998626708984,404,,,,,,,2023-05-30 13:59:00-04:00
101,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,315,,,,,,,2023-05-30 14:02:00-04:00
102,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,512,,,,,,,2023-05-30 14:11:00-04:00
103,36.77989959716797,36.77989959716797,36.77989959716797,36.77989959716797,36.77989959716797,1632,,,,,,,2023-05-30 14:12:00-04:00
104,36.76679992675781,36.76679992675781,36.76679992675781,36.76679992675781,36.76679992675781,228,,,,,,,2023-05-30 14:14:00-04:00
105,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,1203,,,,,,,2023-05-30 14:19:00-04:00
106,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,544,,,,,,,2023-05-30 14:22:00-04:00
107,36.85499954223633,36.95500183105469,36.85499954223633,36.95500183105469,36.95500183105469,7909,,,,,,,2023-05-30 14:24:00-04:00
108,36.93000030517578,36.93000030517578,36.93000030517578,36.93000030517578,36.93000030517578,149,,,,,,,2023-05-30 14:28:00-04:00
109,36.92499923706055,36.95000076293945,36.92499923706055,36.95000076293945,36.95000076293945,989,,,,,,,2023-05-30 14:29:00-04:00
110,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,278,,,,,,,2023-05-30 14:30:00-04:00
111,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,701,,,,,,,2023-05-30 14:31:00-04:00
112,36.97999954223633,36.97999954223633,36.97999954223633,36.97999954223633,36.97999954223633,876,,,,,,,2023-05-30 14:32:00-04:00
113,36.98500061035156,36.98500061035156,36.98500061035156,36.98500061035156,36.98500061035156,675,,,,,,,2023-05-30 14:42:00-04:00
114,36.9900016784668,37.040000915527344,36.9900016784668,37.040000915527344,37.040000915527344,856,,,,,,,2023-05-30 14:44:00-04:00
115,37.029998779296875,37.03499984741211,37.010398864746094,37.010398864746094,37.010398864746094,1040,,,,,,,2023-05-30 14:45:00-04:00
116,37.0077018737793,37.0077018737793,37.0077018737793,37.0077018737793,37.0077018737793,119,,,,,,,2023-05-30 14:46:00-04:00
117,37.012001037597656,37.012001037597656,36.970001220703125,36.970001220703125,36.970001220703125,801,,,,,,,2023-05-30 14:47:00-04:00
118,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,219,,,,,,,2023-05-30 14:48:00-04:00
119,36.92499923706055,36.92499923706055,36.92499923706055,36.92499923706055,36.92499923706055,187,,,,,,,2023-05-30 14:50:00-04:00
120,36.90879821777344,36.90999984741211,36.90879821777344,36.90999984741211,36.90999984741211,1047,,,,,,,2023-05-30 14:52:00-04:00
121,36.915000915527344,36.95000076293945,36.90999984741211,36.95000076293945,36.95000076293945,783,,,,,,,2023-05-30 14:54:00-04:00
122,36.92850112915039,36.92850112915039,36.92850112915039,36.92850112915039,36.92850112915039,258,,,,,,,2023-05-30 14:55:00-04:00
123,36.935001373291016,36.94499969482422,36.935001373291016,36.94499969482422,36.94499969482422,567,,,,,,,2023-05-30 14:57:00-04:00
124,36.90999984741211,36.90999984741211,36.880001068115234,36.880001068115234,36.880001068115234,553,,,,,,,2023-05-30 14:59:00-04:00
125,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,261,,,,,,,2023-05-30 15:01:00-04:00
126,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,197,,,,,,,2023-05-30 15:02:00-04:00
127,36.90999984741211,36.90999984741211,36.90999984741211,36.90999984741211,36.90999984741211,307,,,,,,,2023-05-30 15:03:00-04:00
128,36.869998931884766,36.869998931884766,36.869998931884766,36.869998931884766,36.869998931884766,281,,,,,,,2023-05-30 15:05:00-04:00
129,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,186,,,,,,,2023-05-30 15:09:00-04:00
130,36.8849983215332,36.88610076904297,36.8849983215332,36.88610076904297,36.88610076904297,1206,,,,,,,2023-05-30 15:10:00-04:00
131,36.89500045776367,36.89500045776367,36.89500045776367,36.89500045776367,36.89500045776367,215,,,,,,,2023-05-30 15:13:00-04:00
132,36.880001068115234,36.880001068115234,36.880001068115234,36.880001068115234,36.880001068115234,329,,,,,,,2023-05-30 15:14:00-04:00
133,36.88999938964844,36.90999984741211,36.88999938964844,36.90999984741211,36.90999984741211,1105,,,,,,,2023-05-30 15:15:00-04:00
134,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,386,,,,,,,2023-05-30 15:17:00-04:00
135,36.939998626708984,36.95000076293945,36.939998626708984,36.95000076293945,36.95000076293945,882,,,,,,,2023-05-30 15:18:00-04:00
136,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,152,,,,,,,2023-05-30 15:20:00-04:00
137,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,420,,,,,,,2023-05-30 15:21:00-04:00
138,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,847,,,,,,,2023-05-30 15:24:00-04:00
139,37.0,37.0099983215332,37.0,37.0099983215332,37.0099983215332,755,,,,,,,2023-05-30 15:29:00-04:00
140,37.029998779296875,37.06999969482422,37.029998779296875,37.060001373291016,37.060001373291016,2595,,,,,,,2023-05-30 15:30:00-04:00
141,37.07600021362305,37.07600021362305,37.07600021362305,37.07600021362305,37.07600021362305,773,,,,,,,2023-05-30 15:31:00-04:00
142,37.040000915527344,37.040000915527344,37.029998779296875,37.029998779296875,37.029998779296875,631,,,,,,,2023-05-30 15:32:00-04:00
143,37.025001525878906,37.025001525878906,37.025001525878906,37.025001525878906,37.025001525878906,484,,,,,,,2023-05-30 15:33:00-04:00
144,37.029998779296875,37.04999923706055,37.029998779296875,37.04999923706055,37.04999923706055,357,,,,,,,2023-05-30 15:34:00-04:00
145,37.06999969482422,37.06999969482422,37.06999969482422,37.06999969482422,37.06999969482422,1634,,,,,,,2023-05-30 15:36:00-04:00
146,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,1169,,,,,,,2023-05-30 15:37:00-04:00
147,37.07500076293945,37.07500076293945,37.07500076293945,37.07500076293945,37.07500076293945,429,,,,,,,2023-05-30 15:40:00-04:00
148,37.09000015258789,37.130001068115234,37.09000015258789,37.11000061035156,37.11000061035156,2108,,,,,,,2023-05-30 15:45:00-04:00
149,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,606,,,,,,,2023-05-30 15:47:00-04:00
150,37.119998931884766,37.119998931884766,37.119998931884766,37.119998931884766,37.119998931884766,514,,,,,,,2023-05-30 15:49:00-04:00
151,37.11000061035156,37.11000061035156,37.04999923706055,37.04999923706055,37.04999923706055,1404,,,,,,,2023-05-30 15:50:00-04:00
152,37.040000915527344,37.04499816894531,37.040000915527344,37.04499816894531,37.04499816894531,645,,,,,,,2023-05-30 15:52:00-04:00
153,37.03499984741211,37.03499984741211,37.03499984741211,37.03499984741211,37.03499984741211,544,,,,,,,2023-05-30 15:53:00-04:00
154,37.029998779296875,37.029998779296875,37.02000045776367,37.02000045776367,37.02000045776367,734,,,,,,,2023-05-30 15:54:00-04:00
155,37.02000045776367,37.040000915527344,37.02000045776367,37.040000915527344,37.040000915527344,2101,,,,,,,2023-05-30 15:55:00-04:00
156,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,355,,,,,,,2023-05-30 15:56:00-04:00
157,37.029998779296875,37.060001373291016,37.029998779296875,37.060001373291016,37.060001373291016,1282,,,,,,,2023-05-30 15:57:00-04:00
158,37.06999969482422,37.099998474121094,37.060001373291016,37.099998474121094,37.099998474121094,1648,,,,,,,2023-05-30 15:58:00-04:00
159,37.09000015258789,37.09000015258789,37.0099983215332,37.0099983215332,37.0099983215332,6644,,,,,,,2023-05-30 15:59:00-04:00
