Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,66.83000183105469,66.83999633789062,66.76380157470703,66.76380157470703,66.76380157470703,18386,2023-05-23 09:30:00-04:00,
1,66.83000183105469,66.83999633789062,66.76380157470703,66.76380157470703,66.76380157470703,18386,,2023-05-23 09:30:00-04:00
2,66.73999786376953,66.97000122070312,66.73999786376953,66.94000244140625,66.94000244140625,2848,,2023-05-23 09:31:00-04:00
3,66.99500274658203,67.16999816894531,66.99500274658203,67.16999816894531,67.16999816894531,1989,,2023-05-23 09:32:00-04:00
4,67.06500244140625,67.06500244140625,67.0,67.0199966430664,67.0199966430664,2422,,2023-05-23 09:33:00-04:00
5,67.06999969482422,67.12000274658203,67.06999969482422,67.12000274658203,67.12000274658203,209,,2023-05-23 09:34:00-04:00
6,67.04499816894531,67.12000274658203,67.04499816894531,67.12000274658203,67.12000274658203,366,,2023-05-23 09:35:00-04:00
7,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,100,,2023-05-23 09:36:00-04:00
8,67.05000305175781,67.11000061035156,66.98999786376953,67.02999877929688,67.02999877929688,2353,,2023-05-23 09:37:00-04:00
9,67.04000091552734,67.04000091552734,67.04000091552734,67.04000091552734,67.04000091552734,331,,2023-05-23 09:38:00-04:00
10,67.12000274658203,67.12000274658203,67.08999633789062,67.11000061035156,67.11000061035156,2568,,2023-05-23 09:39:00-04:00
11,67.11499786376953,67.12000274658203,67.06999969482422,67.06999969482422,67.06999969482422,4426,,2023-05-23 09:40:00-04:00
12,67.06999969482422,67.06999969482422,67.05000305175781,67.05000305175781,67.05000305175781,467,,2023-05-23 09:41:00-04:00
13,67.05000305175781,67.08989715576172,66.9800033569336,67.01000213623047,67.01000213623047,7375,,2023-05-23 09:42:00-04:00
14,66.9800033569336,67.0,66.9800033569336,67.0,67.0,1248,,2023-05-23 09:43:00-04:00
15,66.97000122070312,67.02999877929688,66.95999908447266,67.0199966430664,67.0199966430664,2265,,2023-05-23 09:44:00-04:00
16,67.05000305175781,67.05000305175781,67.01000213623047,67.04000091552734,67.04000091552734,1513,,2023-05-23 09:45:00-04:00
17,67.07039642333984,67.07039642333984,66.97000122070312,66.97000122070312,66.97000122070312,1154,,2023-05-23 09:47:00-04:00
18,67.02999877929688,67.05500030517578,67.01000213623047,67.05500030517578,67.05500030517578,1913,,2023-05-23 09:48:00-04:00
19,67.05500030517578,67.05500030517578,67.05500030517578,67.05500030517578,67.05500030517578,132,,2023-05-23 09:49:00-04:00
20,67.05500030517578,67.125,67.05500030517578,67.125,67.125,4649,,2023-05-23 09:51:00-04:00
21,67.08000183105469,67.08000183105469,67.06999969482422,67.08000183105469,67.08000183105469,1272,,2023-05-23 09:52:00-04:00
22,67.05999755859375,67.12000274658203,67.05999755859375,67.0999984741211,67.0999984741211,2753,,2023-05-23 09:53:00-04:00
23,67.16999816894531,67.16999816894531,67.1449966430664,67.15499877929688,67.15499877929688,4438,,2023-05-23 09:54:00-04:00
24,67.15499877929688,67.15499877929688,67.15499877929688,67.15499877929688,67.15499877929688,200,,2023-05-23 09:55:00-04:00
25,67.15499877929688,67.222900390625,67.15499877929688,67.222900390625,67.222900390625,3703,,2023-05-23 09:56:00-04:00
