Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,66.66000366210938,66.97000122070312,66.5999984741211,66.94499969482422,66.94499969482422,0,2023-05-25 09:30:00-04:00
2023-05-25 09:31:00-04:00,66.80000305175781,66.87999725341797,66.68000030517578,66.68000030517578,66.68000030517578,1292,2023-05-25 09:31:00-04:00
2023-05-25 09:32:00-04:00,66.80500030517578,66.91500091552734,66.80500030517578,66.87249755859375,66.87249755859375,625,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,66.9000015258789,67.17250061035156,66.88999938964844,67.17250061035156,67.17250061035156,5420,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,67.19999694824219,67.24500274658203,67.19999694824219,67.24500274658203,67.24500274658203,589,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,67.19999694824219,67.27999877929688,67.19499969482422,67.27999877929688,67.27999877929688,724,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,67.26499938964844,67.29000091552734,67.12999725341797,67.23500061035156,67.23500061035156,4478,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,67.29000091552734,67.44999694824219,67.27999877929688,67.41000366210938,67.41000366210938,4814,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,67.44499969482422,67.47000122070312,67.41000366210938,67.42500305175781,67.42500305175781,66215,2023-05-25 09:38:00-04:00
2023-05-25 09:39:00-04:00,67.45999908447266,67.45999908447266,67.40499877929688,67.44499969482422,67.44499969482422,712,2023-05-25 09:39:00-04:00
2023-05-25 09:40:00-04:00,67.44000244140625,67.625,67.40499877929688,67.625,67.625,5490,2023-05-25 09:40:00-04:00
2023-05-25 09:41:00-04:00,67.55999755859375,67.62999725341797,67.44999694824219,67.62999725341797,67.62999725341797,6117,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,67.58999633789062,67.58999633789062,67.55999755859375,67.55999755859375,67.55999755859375,1751,2023-05-25 09:42:00-04:00
2023-05-25 09:43:00-04:00,67.47000122070312,67.47000122070312,67.4000015258789,67.41999816894531,67.41999816894531,333,2023-05-25 09:43:00-04:00
2023-05-25 09:44:00-04:00,67.36499786376953,67.47000122070312,67.36499786376953,67.44000244140625,67.44000244140625,2139,2023-05-25 09:44:00-04:00
2023-05-25 09:45:00-04:00,67.48999786376953,67.55999755859375,67.44999694824219,67.4800033569336,67.4800033569336,2817,2023-05-25 09:45:00-04:00
2023-05-25 09:46:00-04:00,67.44000244140625,67.58000183105469,67.43000030517578,67.54000091552734,67.54000091552734,4188,2023-05-25 09:46:00-04:00
2023-05-25 09:47:00-04:00,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,740,2023-05-25 09:47:00-04:00
2023-05-25 09:48:00-04:00,67.58999633789062,67.62000274658203,67.58999633789062,67.62000274658203,67.62000274658203,2621,2023-05-25 09:48:00-04:00
2023-05-25 09:49:00-04:00,67.56999969482422,67.59500122070312,67.36000061035156,67.36000061035156,67.36000061035156,5274,2023-05-25 09:49:00-04:00
2023-05-25 09:50:00-04:00,67.36000061035156,67.4800033569336,67.31999969482422,67.37000274658203,67.37000274658203,11505,2023-05-25 09:50:00-04:00
2023-05-25 09:51:00-04:00,67.37999725341797,67.41999816894531,67.33999633789062,67.41999816894531,67.41999816894531,6334,2023-05-25 09:51:00-04:00
2023-05-25 09:52:00-04:00,67.45999908447266,67.52999877929688,67.4000015258789,67.41000366210938,67.41000366210938,2637,2023-05-25 09:52:00-04:00
2023-05-25 09:53:00-04:00,67.42500305175781,67.44999694824219,67.4000015258789,67.44999694824219,67.44999694824219,3460,2023-05-25 09:53:00-04:00
2023-05-25 09:54:00-04:00,67.47000122070312,67.5199966430664,67.45999908447266,67.51000213623047,67.51000213623047,52947,2023-05-25 09:54:00-04:00
2023-05-25 09:55:00-04:00,67.45999908447266,67.54000091552734,67.44999694824219,67.54000091552734,67.54000091552734,2017,2023-05-25 09:55:00-04:00
2023-05-25 09:56:00-04:00,67.58999633789062,67.69000244140625,67.58000183105469,67.66999816894531,67.66999816894531,3904,2023-05-25 09:56:00-04:00
2023-05-25 09:57:00-04:00,67.70999908447266,67.7300033569336,67.69000244140625,67.69999694824219,67.69999694824219,2850,2023-05-25 09:57:00-04:00
2023-05-25 09:58:00-04:00,67.76000213623047,67.7699966430664,67.68000030517578,67.68499755859375,67.68499755859375,7029,2023-05-25 09:58:00-04:00
2023-05-25 09:59:00-04:00,67.6500015258789,67.66999816894531,67.61250305175781,67.62999725341797,67.62999725341797,2784,2023-05-25 09:59:00-04:00
2023-05-25 10:00:00-04:00,67.66999816894531,67.83999633789062,67.62000274658203,67.81999969482422,67.81999969482422,11240,2023-05-25 10:00:00-04:00
2023-05-25 10:01:00-04:00,67.80999755859375,67.81999969482422,67.73999786376953,67.74500274658203,67.74500274658203,9010,2023-05-25 10:01:00-04:00
2023-05-25 10:02:00-04:00,67.7699966430664,67.80000305175781,67.76000213623047,67.80000305175781,67.80000305175781,6341,2023-05-25 10:02:00-04:00
2023-05-25 10:03:00-04:00,67.7699966430664,67.79000091552734,67.68000030517578,67.72000122070312,67.72000122070312,10348,2023-05-25 10:03:00-04:00
2023-05-25 10:04:00-04:00,67.69999694824219,67.8499984741211,67.69999694824219,67.83999633789062,67.83999633789062,15320,2023-05-25 10:04:00-04:00
2023-05-25 10:05:00-04:00,67.86000061035156,67.9000015258789,67.80999755859375,67.8499984741211,67.8499984741211,21100,2023-05-25 10:05:00-04:00
2023-05-25 10:06:00-04:00,67.79000091552734,67.83999633789062,67.68000030517578,67.7300033569336,67.7300033569336,3817,2023-05-25 10:06:00-04:00
2023-05-25 10:07:00-04:00,67.66999816894531,67.73470306396484,67.54000091552734,67.54000091552734,67.54000091552734,3654,2023-05-25 10:07:00-04:00
