Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20 09:30:00-05:00,85.2699966430664,85.2699966430664,85.0999984741211,85.2699966430664,85.2699966430664,23414
2024-02-20 09:31:00-05:00,85.13999938964844,85.21499633789062,85.0999984741211,85.0999984741211,85.0999984741211,1157
2024-02-20 09:32:00-05:00,85.19999694824219,85.30000305175781,85.11000061035156,85.18499755859375,85.18499755859375,4260
2024-02-20 09:33:00-05:00,85.2499008178711,85.2499008178711,85.12999725341797,85.18499755859375,85.18499755859375,3381
2024-02-20 09:34:00-05:00,85.18000030517578,85.18000030517578,85.1500015258789,85.18000030517578,85.18000030517578,1178
2024-02-20 09:35:00-05:00,85.22000122070312,85.2300033569336,85.0999984741211,85.12999725341797,85.12999725341797,5090
2024-02-20 09:36:00-05:00,85.12999725341797,85.16999816894531,85.12000274658203,85.125,85.125,3998
2024-02-20 09:37:00-05:00,85.1500015258789,85.26000213623047,85.13500213623047,85.26000213623047,85.26000213623047,5392
2024-02-20 09:38:00-05:00,85.26499938964844,85.26499938964844,85.25499725341797,85.25499725341797,85.25499725341797,1562
2024-02-20 09:39:00-05:00,85.19000244140625,85.30000305175781,85.12000274658203,85.12000274658203,85.12000274658203,3699
2024-02-20 09:40:00-05:00,85.15499877929688,85.15499877929688,84.9000015258789,84.9000015258789,84.9000015258789,3912
2024-02-20 09:41:00-05:00,84.86000061035156,84.94999694824219,84.83999633789062,84.94999694824219,84.94999694824219,3536
2024-02-20 09:42:00-05:00,84.93000030517578,84.93000030517578,84.84919738769531,84.8550033569336,84.8550033569336,2674
2024-02-20 09:43:00-05:00,84.8550033569336,84.87999725341797,84.80999755859375,84.8499984741211,84.8499984741211,2559
2024-02-20 09:44:00-05:00,84.84500122070312,85.0,84.80999755859375,84.9800033569336,84.9800033569336,8756
2024-02-20 09:45:00-05:00,84.95999908447266,85.0199966430664,84.95999908447266,84.9749984741211,84.9749984741211,1972
