Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,115.65226745605467,115.65226745605467,115.65226745605467,115.65226745605467,115.65226745605467,0,2023-05-24 00:00:00+00:00,
1,115.65226745605469,115.65226745605469,115.65226745605469,115.65226745605469,115.65226745605469,0,,2023-05-24 00:00:00+00:00
2,115.6845474243164,115.6845474243164,115.6845474243164,115.6845474243164,115.6845474243164,0,,2023-05-24 00:01:00+00:00
3,115.68576049804688,115.68576049804688,115.68576049804688,115.68576049804688,115.68576049804688,0,,2023-05-24 00:02:00+00:00
4,115.69325256347656,115.69325256347656,115.69325256347656,115.69325256347656,115.69325256347656,8792,,2023-05-24 00:03:00+00:00
5,115.68038177490234,115.68038177490234,115.68038177490234,115.68038177490234,115.68038177490234,0,,2023-05-24 00:04:00+00:00
6,115.67416381835938,115.67416381835938,115.67416381835938,115.67416381835938,115.67416381835938,122240,,2023-05-24 00:05:00+00:00
7,115.6749038696289,115.6749038696289,115.6749038696289,115.6749038696289,115.6749038696289,51168,,2023-05-24 00:06:00+00:00
8,115.58470916748047,115.58470916748047,115.58470916748047,115.58470916748047,115.58470916748047,182096,,2023-05-24 00:07:00+00:00
9,115.57022094726562,115.57022094726562,115.57022094726562,115.57022094726562,115.57022094726562,43848,,2023-05-24 00:08:00+00:00
10,115.58078002929688,115.58078002929688,115.58078002929688,115.58078002929688,115.58078002929688,11864,,2023-05-24 00:09:00+00:00
11,115.61003875732422,115.61003875732422,115.61003875732422,115.61003875732422,115.61003875732422,117224,,2023-05-24 00:10:00+00:00
12,115.60298156738281,115.60298156738281,115.60298156738281,115.60298156738281,115.60298156738281,1208,,2023-05-24 00:11:00+00:00
13,115.60443878173828,115.60443878173828,115.60443878173828,115.60443878173828,115.60443878173828,3416,,2023-05-24 00:12:00+00:00
14,115.60171508789062,115.60171508789062,115.60171508789062,115.60171508789062,115.60171508789062,154280,,2023-05-24 00:13:00+00:00
15,115.59710693359375,115.59710693359375,115.59710693359375,115.59710693359375,115.59710693359375,4944,,2023-05-24 00:15:00+00:00
16,115.57624053955078,115.57624053955078,115.57624053955078,115.57624053955078,115.57624053955078,49072,,2023-05-24 00:16:00+00:00
17,115.54427337646484,115.54427337646484,115.54427337646484,115.54427337646484,115.54427337646484,0,,2023-05-24 00:17:00+00:00
18,115.55422973632812,115.55422973632812,115.55422973632812,115.55422973632812,115.55422973632812,17112,,2023-05-24 00:18:00+00:00
19,115.5158920288086,115.5158920288086,115.5158920288086,115.5158920288086,115.5158920288086,159120,,2023-05-24 00:19:00+00:00
20,115.51361846923828,115.51361846923828,115.51361846923828,115.51361846923828,115.51361846923828,0,,2023-05-24 00:20:00+00:00
21,115.5256118774414,115.5256118774414,115.5256118774414,115.5256118774414,115.5256118774414,3248,,2023-05-24 00:21:00+00:00
22,115.54241180419922,115.54241180419922,115.54241180419922,115.54241180419922,115.54241180419922,52176,,2023-05-24 00:22:00+00:00
23,115.54541778564453,115.54541778564453,115.54541778564453,115.54541778564453,115.54541778564453,504,,2023-05-24 00:23:00+00:00
24,115.5438232421875,115.5438232421875,115.5438232421875,115.5438232421875,115.5438232421875,0,,2023-05-24 00:24:00+00:00
25,115.59400939941406,115.59400939941406,115.59400939941406,115.59400939941406,115.59400939941406,153896,,2023-05-24 00:25:00+00:00
26,115.60797882080078,115.60797882080078,115.60797882080078,115.60797882080078,115.60797882080078,0,,2023-05-24 00:26:00+00:00
27,115.60707092285156,115.60707092285156,115.60707092285156,115.60707092285156,115.60707092285156,14760,,2023-05-24 00:27:00+00:00
28,115.62109375,115.62109375,115.62109375,115.62109375,115.62109375,117112,,2023-05-24 00:28:00+00:00
29,115.62708282470703,115.62708282470703,115.62708282470703,115.62708282470703,115.62708282470703,1320,,2023-05-24 00:29:00+00:00
30,115.62589263916016,115.62589263916016,115.62589263916016,115.62589263916016,115.62589263916016,2248,,2023-05-24 00:30:00+00:00
31,115.61876678466797,115.61876678466797,115.61876678466797,115.61876678466797,115.61876678466797,130552,,2023-05-24 00:31:00+00:00
32,115.61376953125,115.61376953125,115.61376953125,115.61376953125,115.61376953125,0,,2023-05-24 00:32:00+00:00
33,115.61547088623047,115.61547088623047,115.61547088623047,115.61547088623047,115.61547088623047,9592,,2023-05-24 00:33:00+00:00
34,115.62986755371094,115.62986755371094,115.62986755371094,115.62986755371094,115.62986755371094,0,,2023-05-24 00:34:00+00:00
35,115.62577056884766,115.62577056884766,115.62577056884766,115.62577056884766,115.62577056884766,95496,,2023-05-24 00:35:00+00:00
36,115.55426788330078,115.55426788330078,115.55426788330078,115.55426788330078,115.55426788330078,0,,2023-05-24 00:37:00+00:00
37,115.5606460571289,115.5606460571289,115.5606460571289,115.5606460571289,115.5606460571289,0,,2023-05-24 00:38:00+00:00
38,115.5558853149414,115.5558853149414,115.5558853149414,115.5558853149414,115.5558853149414,0,,2023-05-24 00:39:00+00:00
39,115.48714447021484,115.48714447021484,115.48714447021484,115.48714447021484,115.48714447021484,211904,,2023-05-24 00:40:00+00:00
40,115.47297668457031,115.47297668457031,115.47297668457031,115.47297668457031,115.47297668457031,13032,,2023-05-24 00:41:00+00:00
41,115.47174835205078,115.47174835205078,115.47174835205078,115.47174835205078,115.47174835205078,0,,2023-05-24 00:42:00+00:00
42,115.45514678955078,115.45514678955078,115.45514678955078,115.45514678955078,115.45514678955078,1688,,2023-05-24 00:43:00+00:00
43,115.43704986572266,115.43704986572266,115.43704986572266,115.43704986572266,115.43704986572266,5640,,2023-05-24 00:44:00+00:00
44,115.43256378173828,115.43256378173828,115.43256378173828,115.43256378173828,115.43256378173828,2896,,2023-05-24 00:45:00+00:00
45,115.46356201171875,115.46356201171875,115.46356201171875,115.46356201171875,115.46356201171875,219272,,2023-05-24 00:46:00+00:00
46,115.46180725097656,115.46180725097656,115.46180725097656,115.46180725097656,115.46180725097656,0,,2023-05-24 00:47:00+00:00
47,115.44979095458984,115.44979095458984,115.44979095458984,115.44979095458984,115.44979095458984,0,,2023-05-24 00:48:00+00:00
48,115.34521484375,115.34521484375,115.34521484375,115.34521484375,115.34521484375,0,,2023-05-24 00:49:00+00:00
49,115.3324966430664,115.3324966430664,115.3324966430664,115.3324966430664,115.3324966430664,49416,,2023-05-24 00:50:00+00:00
50,115.31881713867188,115.31881713867188,115.31881713867188,115.31881713867188,115.31881713867188,9224,,2023-05-24 00:51:00+00:00
51,115.31706237792969,115.31706237792969,115.31706237792969,115.31706237792969,115.31706237792969,6616,,2023-05-24 00:52:00+00:00
52,115.30882263183594,115.30882263183594,115.30882263183594,115.30882263183594,115.30882263183594,0,,2023-05-24 00:53:00+00:00
53,115.31380462646484,115.31380462646484,115.31380462646484,115.31380462646484,115.31380462646484,568,,2023-05-24 00:54:00+00:00
54,115.30584716796875,115.30584716796875,115.30584716796875,115.30584716796875,115.30584716796875,100824,,2023-05-24 00:55:00+00:00
55,115.30364990234375,115.30364990234375,115.30364990234375,115.30364990234375,115.30364990234375,3176,,2023-05-24 00:56:00+00:00
56,115.29975891113281,115.29975891113281,115.29975891113281,115.29975891113281,115.29975891113281,0,,2023-05-24 00:57:00+00:00
57,115.3331527709961,115.3331527709961,115.3331527709961,115.3331527709961,115.3331527709961,48136,,2023-05-24 00:58:00+00:00
58,115.33463287353516,115.33463287353516,115.33463287353516,115.33463287353516,115.33463287353516,0,,2023-05-24 00:59:00+00:00
59,115.33271026611328,115.33271026611328,115.33271026611328,115.33271026611328,115.33271026611328,0,,2023-05-24 01:00:00+00:00
60,115.34091186523438,115.34091186523438,115.34091186523438,115.34091186523438,115.34091186523438,0,,2023-05-24 01:01:00+00:00
61,115.34528350830078,115.34528350830078,115.34528350830078,115.34528350830078,115.34528350830078,0,,2023-05-24 01:02:00+00:00
62,115.34905242919922,115.34905242919922,115.34905242919922,115.34905242919922,115.34905242919922,0,,2023-05-24 01:03:00+00:00
63,115.3616943359375,115.3616943359375,115.3616943359375,115.3616943359375,115.3616943359375,77128,,2023-05-24 01:04:00+00:00
64,115.35958099365234,115.35958099365234,115.35958099365234,115.35958099365234,115.35958099365234,14008,,2023-05-24 01:05:00+00:00
65,115.3708267211914,115.3708267211914,115.3708267211914,115.3708267211914,115.3708267211914,7712,,2023-05-24 01:06:00+00:00
66,115.33271789550781,115.33271789550781,115.33271789550781,115.33271789550781,115.33271789550781,30016,,2023-05-24 01:07:00+00:00
67,115.33186340332031,115.33186340332031,115.33186340332031,115.33186340332031,115.33186340332031,0,,2023-05-24 01:08:00+00:00
68,115.33294677734375,115.33294677734375,115.33294677734375,115.33294677734375,115.33294677734375,0,,2023-05-24 01:09:00+00:00
69,115.34976196289062,115.34976196289062,115.34976196289062,115.34976196289062,115.34976196289062,121008,,2023-05-24 01:10:00+00:00
70,115.36065673828125,115.36065673828125,115.36065673828125,115.36065673828125,115.36065673828125,0,,2023-05-24 01:11:00+00:00
71,115.35183715820312,115.35183715820312,115.35183715820312,115.35183715820312,115.35183715820312,4072,,2023-05-24 01:12:00+00:00
72,115.38284301757812,115.38284301757812,115.38284301757812,115.38284301757812,115.38284301757812,9504,,2023-05-24 01:13:00+00:00
73,115.38665771484375,115.38665771484375,115.38665771484375,115.38665771484375,115.38665771484375,15848,,2023-05-24 01:15:00+00:00
74,115.41435241699219,115.41435241699219,115.41435241699219,115.41435241699219,115.41435241699219,0,,2023-05-24 01:16:00+00:00
75,115.40225219726562,115.40225219726562,115.40225219726562,115.40225219726562,115.40225219726562,0,,2023-05-24 01:17:00+00:00
76,115.40523529052734,115.40523529052734,115.40523529052734,115.40523529052734,115.40523529052734,0,,2023-05-24 01:18:00+00:00
77,115.36814880371094,115.36814880371094,115.36814880371094,115.36814880371094,115.36814880371094,114672,,2023-05-24 01:19:00+00:00
78,115.36680603027344,115.36680603027344,115.36680603027344,115.36680603027344,115.36680603027344,0,,2023-05-24 01:20:00+00:00
79,115.36353302001953,115.36353302001953,115.36353302001953,115.36353302001953,115.36353302001953,0,,2023-05-24 01:21:00+00:00
80,115.34187316894531,115.34187316894531,115.34187316894531,115.34187316894531,115.34187316894531,0,,2023-05-24 01:22:00+00:00
81,115.33686828613281,115.33686828613281,115.33686828613281,115.33686828613281,115.33686828613281,78696,,2023-05-24 01:23:00+00:00
82,115.32793426513672,115.32793426513672,115.32793426513672,115.32793426513672,115.32793426513672,0,,2023-05-24 01:24:00+00:00
83,115.3282470703125,115.3282470703125,115.3282470703125,115.3282470703125,115.3282470703125,67584,,2023-05-24 01:25:00+00:00
84,115.3232421875,115.3232421875,115.3232421875,115.3232421875,115.3232421875,1856,,2023-05-24 01:26:00+00:00
85,115.32255554199219,115.32255554199219,115.32255554199219,115.32255554199219,115.32255554199219,7400,,2023-05-24 01:27:00+00:00
86,115.31231689453125,115.31231689453125,115.31231689453125,115.31231689453125,115.31231689453125,0,,2023-05-24 01:28:00+00:00
87,115.30656433105469,115.30656433105469,115.30656433105469,115.30656433105469,115.30656433105469,0,,2023-05-24 01:29:00+00:00
88,115.30769348144531,115.30769348144531,115.30769348144531,115.30769348144531,115.30769348144531,0,,2023-05-24 01:30:00+00:00
89,115.26856231689453,115.26856231689453,115.26856231689453,115.26856231689453,115.26856231689453,0,,2023-05-24 01:31:00+00:00
90,115.2660140991211,115.2660140991211,115.2660140991211,115.2660140991211,115.2660140991211,0,,2023-05-24 01:32:00+00:00
91,115.2718505859375,115.2718505859375,115.2718505859375,115.2718505859375,115.2718505859375,0,,2023-05-24 01:33:00+00:00
92,115.25824737548828,115.25824737548828,115.25824737548828,115.25824737548828,115.25824737548828,0,,2023-05-24 01:34:00+00:00
93,115.25996398925781,115.25996398925781,115.25996398925781,115.25996398925781,115.25996398925781,0,,2023-05-24 01:35:00+00:00
94,115.24925231933594,115.24925231933594,115.24925231933594,115.24925231933594,115.24925231933594,0,,2023-05-24 01:36:00+00:00
95,115.24894714355469,115.24894714355469,115.24894714355469,115.24894714355469,115.24894714355469,0,,2023-05-24 01:37:00+00:00
96,115.24833679199219,115.24833679199219,115.24833679199219,115.24833679199219,115.24833679199219,0,,2023-05-24 01:38:00+00:00
97,115.25221252441406,115.25221252441406,115.25221252441406,115.25221252441406,115.25221252441406,3216,,2023-05-24 01:39:00+00:00
98,115.24055480957031,115.24055480957031,115.24055480957031,115.24055480957031,115.24055480957031,62304,,2023-05-24 01:40:00+00:00
99,115.23814392089844,115.23814392089844,115.23814392089844,115.23814392089844,115.23814392089844,0,,2023-05-24 01:41:00+00:00
100,115.24348449707031,115.24348449707031,115.24348449707031,115.24348449707031,115.24348449707031,0,,2023-05-24 01:42:00+00:00
101,115.27873229980469,115.27873229980469,115.27873229980469,115.27873229980469,115.27873229980469,0,,2023-05-24 01:43:00+00:00
102,115.29209899902344,115.29209899902344,115.29209899902344,115.29209899902344,115.29209899902344,0,,2023-05-24 01:44:00+00:00
103,115.29009246826172,115.29009246826172,115.29009246826172,115.29009246826172,115.29009246826172,0,,2023-05-24 01:45:00+00:00
104,115.31649780273438,115.31649780273438,115.31649780273438,115.31649780273438,115.31649780273438,29616,,2023-05-24 01:46:00+00:00
105,115.31615447998047,115.31615447998047,115.31615447998047,115.31615447998047,115.31615447998047,0,,2023-05-24 01:48:00+00:00
106,115.2973403930664,115.2973403930664,115.2973403930664,115.2973403930664,115.2973403930664,0,,2023-05-24 01:49:00+00:00
107,115.29569244384766,115.29569244384766,115.29569244384766,115.29569244384766,115.29569244384766,0,,2023-05-24 01:50:00+00:00
108,115.29326629638672,115.29326629638672,115.29326629638672,115.29326629638672,115.29326629638672,0,,2023-05-24 01:51:00+00:00
109,115.2988052368164,115.2988052368164,115.2988052368164,115.2988052368164,115.2988052368164,0,,2023-05-24 01:52:00+00:00
110,115.28390502929688,115.28390502929688,115.28390502929688,115.28390502929688,115.28390502929688,0,,2023-05-24 01:53:00+00:00
111,115.29467010498047,115.29467010498047,115.29467010498047,115.29467010498047,115.29467010498047,0,,2023-05-24 01:54:00+00:00
112,115.28536224365234,115.28536224365234,115.28536224365234,115.28536224365234,115.28536224365234,0,,2023-05-24 01:55:00+00:00
113,115.27804565429688,115.27804565429688,115.27804565429688,115.27804565429688,115.27804565429688,0,,2023-05-24 01:56:00+00:00
114,115.28218078613281,115.28218078613281,115.28218078613281,115.28218078613281,115.28218078613281,0,,2023-05-24 01:57:00+00:00
115,115.3109130859375,115.3109130859375,115.3109130859375,115.3109130859375,115.3109130859375,0,,2023-05-24 01:58:00+00:00
116,115.28772735595703,115.28772735595703,115.28772735595703,115.28772735595703,115.28772735595703,11208,,2023-05-24 01:59:00+00:00
117,115.29452514648438,115.29452514648438,115.29452514648438,115.29452514648438,115.29452514648438,0,,2023-05-24 02:00:00+00:00
118,115.24998474121094,115.24998474121094,115.24998474121094,115.24998474121094,115.24998474121094,0,,2023-05-24 02:01:00+00:00
119,115.24716186523438,115.24716186523438,115.24716186523438,115.24716186523438,115.24716186523438,0,,2023-05-24 02:02:00+00:00
120,115.2623062133789,115.2623062133789,115.2623062133789,115.2623062133789,115.2623062133789,0,,2023-05-24 02:03:00+00:00
121,115.27276611328125,115.27276611328125,115.27276611328125,115.27276611328125,115.27276611328125,0,,2023-05-24 02:04:00+00:00
122,115.27093505859375,115.27093505859375,115.27093505859375,115.27093505859375,115.27093505859375,0,,2023-05-24 02:05:00+00:00
123,115.26960754394531,115.26960754394531,115.26960754394531,115.26960754394531,115.26960754394531,0,,2023-05-24 02:06:00+00:00
124,115.2757568359375,115.2757568359375,115.2757568359375,115.2757568359375,115.2757568359375,0,,2023-05-24 02:07:00+00:00
125,115.27992248535156,115.27992248535156,115.27992248535156,115.27992248535156,115.27992248535156,0,,2023-05-24 02:08:00+00:00
126,115.27982330322266,115.27982330322266,115.27982330322266,115.27982330322266,115.27982330322266,0,,2023-05-24 02:09:00+00:00
127,115.28553009033203,115.28553009033203,115.28553009033203,115.28553009033203,115.28553009033203,0,,2023-05-24 02:10:00+00:00
128,115.287841796875,115.287841796875,115.287841796875,115.287841796875,115.287841796875,0,,2023-05-24 02:12:00+00:00
129,115.3017578125,115.3017578125,115.3017578125,115.3017578125,115.3017578125,0,,2023-05-24 02:13:00+00:00
130,115.30073547363281,115.30073547363281,115.30073547363281,115.30073547363281,115.30073547363281,0,,2023-05-24 02:14:00+00:00
131,115.28904724121094,115.28904724121094,115.28904724121094,115.28904724121094,115.28904724121094,0,,2023-05-24 02:15:00+00:00
132,115.29025268554688,115.29025268554688,115.29025268554688,115.29025268554688,115.29025268554688,0,,2023-05-24 02:16:00+00:00
133,115.30255889892578,115.30255889892578,115.30255889892578,115.30255889892578,115.30255889892578,3432,,2023-05-24 02:17:00+00:00
134,115.3026123046875,115.3026123046875,115.3026123046875,115.3026123046875,115.3026123046875,0,,2023-05-24 02:18:00+00:00
135,115.30880737304688,115.30880737304688,115.30880737304688,115.30880737304688,115.30880737304688,0,,2023-05-24 02:19:00+00:00
136,115.31151580810547,115.31151580810547,115.31151580810547,115.31151580810547,115.31151580810547,0,,2023-05-24 02:20:00+00:00
137,115.31153869628906,115.31153869628906,115.31153869628906,115.31153869628906,115.31153869628906,0,,2023-05-24 02:21:00+00:00
