Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,39.77000045776367,40.03900146484375,39.75,40.02000045776367,40.02000045776367,100007,2023-05-24 09:30:00-04:00,,,,,,,
1,39.599998474121094,39.630001068115234,39.564998626708984,39.630001068115234,39.630001068115234,54910,,,,,,,,2023-05-31 09:30:00-04:00
2,39.619998931884766,39.619998931884766,39.470001220703125,39.5,39.5,13903,,,,,,,,2023-05-31 09:31:00-04:00
3,39.5099983215332,39.540000915527344,39.4900016784668,39.529998779296875,39.529998779296875,9363,,,,,,,,2023-05-31 09:32:00-04:00
4,39.505001068115234,39.505001068115234,39.41999816894531,39.46500015258789,39.46500015258789,5169,,,,,,,,2023-05-31 09:33:00-04:00
5,39.459999084472656,39.470001220703125,39.369998931884766,39.37200164794922,39.37200164794922,10121,,,,,,,,2023-05-31 09:34:00-04:00
6,39.41999816894531,39.41999816894531,39.369998931884766,39.400001525878906,39.400001525878906,12086,,,,,,,,2023-05-31 09:35:00-04:00
7,39.41999816894531,39.45000076293945,39.400001525878906,39.44499969482422,39.44499969482422,8817,,,,,,,,2023-05-31 09:36:00-04:00
8,39.439998626708984,39.5099983215332,39.439998626708984,39.5099983215332,39.5099983215332,5895,,,,,,,,2023-05-31 09:37:00-04:00
9,39.5099983215332,39.560001373291016,39.50640106201172,39.540000915527344,39.540000915527344,5445,,,,,,,,2023-05-31 09:38:00-04:00
10,39.54999923706055,39.6697998046875,39.54999923706055,39.667999267578125,39.667999267578125,5745,,,,,,,,2023-05-31 09:39:00-04:00
11,39.65999984741211,39.68000030517578,39.61000061035156,39.630001068115234,39.630001068115234,11370,,,,,,,,2023-05-31 09:40:00-04:00
12,39.619998931884766,39.619998931884766,39.58000183105469,39.59000015258789,39.59000015258789,8587,,,,,,,,2023-05-31 09:41:00-04:00
13,39.599998474121094,39.61000061035156,39.47999954223633,39.47999954223633,39.47999954223633,19051,,,,,,,,2023-05-31 09:42:00-04:00
14,39.48500061035156,39.4901008605957,39.47249984741211,39.4901008605957,39.4901008605957,4087,,,,,,,,2023-05-31 09:43:00-04:00
15,39.5,39.5,39.43000030517578,39.44499969482422,39.44499969482422,9196,,,,,,,,2023-05-31 09:44:00-04:00
16,39.459999084472656,39.470001220703125,39.400001525878906,39.400001525878906,39.400001525878906,10066,,,,,,,,2023-05-31 09:45:00-04:00
17,39.38999938964844,39.38999938964844,39.2599983215332,39.2599983215332,39.2599983215332,14218,,,,,,,,2023-05-31 09:46:00-04:00
18,39.27000045776367,39.29999923706055,39.17499923706055,39.17499923706055,39.17499923706055,25942,,,,,,,,2023-05-31 09:47:00-04:00
19,39.16999816894531,39.16999816894531,39.099998474121094,39.130001068115234,39.130001068115234,11739,,,,,,,,2023-05-31 09:48:00-04:00
20,39.130001068115234,39.185001373291016,39.04059982299805,39.04999923706055,39.04999923706055,17382,,,,,,,,2023-05-31 09:49:00-04:00
21,39.02000045776367,39.11000061035156,39.02000045776367,39.099998474121094,39.099998474121094,10843,,,,,,,,2023-05-31 09:50:00-04:00
22,39.15999984741211,39.20000076293945,39.15999984741211,39.179500579833984,39.179500579833984,4891,,,,,,,,2023-05-31 09:51:00-04:00
23,39.18000030517578,39.18000030517578,39.130001068115234,39.130001068115234,39.130001068115234,9159,,,,,,,,2023-05-31 09:52:00-04:00
24,39.13999938964844,39.13999938964844,39.09000015258789,39.09000015258789,39.09000015258789,10490,,,,,,,,2023-05-31 09:53:00-04:00
25,39.099998474121094,39.15999984741211,39.099998474121094,39.15999984741211,39.15999984741211,4107,,,,,,,,2023-05-31 09:54:00-04:00
26,39.15999984741211,39.15999984741211,39.119998931884766,39.125,39.125,8786,,,,,,,,2023-05-31 09:55:00-04:00
27,39.13999938964844,39.13999938964844,39.09000015258789,39.1150016784668,39.1150016784668,6963,,,,,,,,2023-05-31 09:56:00-04:00
28,39.130001068115234,39.165000915527344,39.130001068115234,39.13999938964844,39.13999938964844,6105,,,,,,,,2023-05-31 09:57:00-04:00
29,39.119998931884766,39.220001220703125,39.119998931884766,39.189998626708984,39.189998626708984,12436,,,,,,,,2023-05-31 09:58:00-04:00
30,39.189998626708984,39.189998626708984,39.15999984741211,39.189998626708984,39.189998626708984,10132,,,,,,,,2023-05-31 09:59:00-04:00
31,39.18000030517578,39.189998626708984,39.08000183105469,39.099998474121094,39.099998474121094,14026,,,,,,,,2023-05-31 10:00:00-04:00
32,39.06999969482422,39.11000061035156,39.060001373291016,39.08000183105469,39.08000183105469,17383,,,,,,,,2023-05-31 10:01:00-04:00
33,39.09000015258789,39.130001068115234,39.09000015258789,39.10499954223633,39.10499954223633,12810,,,,,,,,2023-05-31 10:02:00-04:00
34,39.08000183105469,39.18000030517578,39.05500030517578,39.18000030517578,39.18000030517578,11793,,,,,,,,2023-05-31 10:03:00-04:00
35,39.209999084472656,39.209999084472656,39.119998931884766,39.13999938964844,39.13999938964844,8375,,,,,,,,2023-05-31 10:04:00-04:00
36,39.130001068115234,39.150001525878906,39.11000061035156,39.1150016784668,39.1150016784668,7775,,,,,,,,2023-05-31 10:05:00-04:00
37,39.1150016784668,39.1150016784668,39.06999969482422,39.11000061035156,39.11000061035156,15733,,,,,,,,2023-05-31 10:06:00-04:00
38,39.099998474121094,39.15999984741211,39.099998474121094,39.13999938964844,39.13999938964844,4265,,,,,,,,2023-05-31 10:07:00-04:00
39,39.1349983215332,39.1349983215332,39.08000183105469,39.099998474121094,39.099998474121094,14158,,,,,,,,2023-05-31 10:08:00-04:00
40,39.08000183105469,39.09000015258789,39.05500030517578,39.09000015258789,39.09000015258789,3223,,,,,,,,2023-05-31 10:09:00-04:00
41,39.11000061035156,39.130001068115234,39.10499954223633,39.1150016784668,39.1150016784668,5240,,,,,,,,2023-05-31 10:10:00-04:00
42,39.1150016784668,39.13999938964844,39.11000061035156,39.1150016784668,39.1150016784668,7123,,,,,,,,2023-05-31 10:11:00-04:00
43,39.102699279785156,39.11000061035156,39.06999969482422,39.11000061035156,39.11000061035156,14759,,,,,,,,2023-05-31 10:12:00-04:00
44,39.11000061035156,39.18000030517578,39.099998474121094,39.13999938964844,39.13999938964844,13956,,,,,,,,2023-05-31 10:13:00-04:00
45,39.15999984741211,39.20000076293945,39.15999984741211,39.20000076293945,39.20000076293945,8133,,,,,,,,2023-05-31 10:14:00-04:00
46,39.209999084472656,39.209999084472656,39.154998779296875,39.154998779296875,39.154998779296875,5876,,,,,,,,2023-05-31 10:15:00-04:00
47,39.165000915527344,39.165000915527344,39.13999938964844,39.15999984741211,39.15999984741211,6551,,,,,,,,2023-05-31 10:16:00-04:00
48,39.15999984741211,39.212501525878906,39.15999984741211,39.189998626708984,39.189998626708984,7167,,,,,,,,2023-05-31 10:17:00-04:00
49,39.18000030517578,39.224998474121094,39.16999816894531,39.209999084472656,39.209999084472656,9090,,,,,,,,2023-05-31 10:18:00-04:00
50,39.20000076293945,39.22999954223633,39.20000076293945,39.20500183105469,39.20500183105469,6244,,,,,,,,2023-05-31 10:19:00-04:00
51,39.19269943237305,39.220001220703125,39.17499923706055,39.18000030517578,39.18000030517578,6288,,,,,,,,2023-05-31 10:20:00-04:00
52,39.18000030517578,39.18000030517578,39.150001525878906,39.16999816894531,39.16999816894531,3923,,,,,,,,2023-05-31 10:21:00-04:00
53,39.150001525878906,39.18000030517578,39.14500045776367,39.165000915527344,39.165000915527344,5664,,,,,,,,2023-05-31 10:22:00-04:00
54,39.15999984741211,39.24209976196289,39.15999984741211,39.24209976196289,39.24209976196289,5232,,,,,,,,2023-05-31 10:23:00-04:00
55,39.25,39.29499816894531,39.22999954223633,39.23500061035156,39.23500061035156,16650,,,,,,,,2023-05-31 10:24:00-04:00
56,39.22999954223633,39.23500061035156,39.20000076293945,39.20000076293945,39.20000076293945,6192,,,,,,,,2023-05-31 10:25:00-04:00
57,39.17499923706055,39.17499923706055,39.11149978637695,39.119998931884766,39.119998931884766,7977,,,,,,,,2023-05-31 10:26:00-04:00
58,39.1150016784668,39.17499923706055,39.1150016784668,39.15299987792969,39.15299987792969,11501,,,,,,,,2023-05-31 10:27:00-04:00
59,39.150001525878906,39.18000030517578,39.125,39.154998779296875,39.154998779296875,4975,,,,,,,,2023-05-31 10:28:00-04:00
60,39.15999984741211,39.16999816894531,39.13999938964844,39.16999816894531,39.16999816894531,6517,,,,,,,,2023-05-31 10:29:00-04:00
61,39.150001525878906,39.150001525878906,39.119998931884766,39.14500045776367,39.14500045776367,6956,,,,,,,,2023-05-31 10:30:00-04:00
62,39.130001068115234,39.165000915527344,39.11000061035156,39.119998931884766,39.119998931884766,10568,,,,,,,,2023-05-31 10:31:00-04:00
63,39.125,39.18000030517578,39.125,39.13999938964844,39.13999938964844,8004,,,,,,,,2023-05-31 10:32:00-04:00
64,39.13999938964844,39.13999938964844,39.11000061035156,39.119998931884766,39.119998931884766,8221,,,,,,,,2023-05-31 10:33:00-04:00
65,39.12089920043945,39.13999938964844,39.06999969482422,39.07500076293945,39.07500076293945,8909,,,,,,,,2023-05-31 10:34:00-04:00
66,39.06999969482422,39.095001220703125,39.04999923706055,39.084999084472656,39.084999084472656,7254,,,,,,,,2023-05-31 10:35:00-04:00
67,39.08000183105469,39.149600982666016,39.064998626708984,39.149600982666016,39.149600982666016,9219,,,,,,,,2023-05-31 10:36:00-04:00
68,39.13999938964844,39.15999984741211,39.125,39.125,39.125,8713,,,,,,,,2023-05-31 10:37:00-04:00
69,39.13999938964844,39.18000030517578,39.125,39.18000030517578,39.18000030517578,5922,,,,,,,,2023-05-31 10:38:00-04:00
70,39.18000030517578,39.22010040283203,39.165000915527344,39.220001220703125,39.220001220703125,9261,,,,,,,,2023-05-31 10:39:00-04:00
71,39.21500015258789,39.27000045776367,39.20500183105469,39.2599983215332,39.2599983215332,14048,,,,,,,,2023-05-31 10:40:00-04:00
72,39.2599983215332,39.26499938964844,39.20500183105469,39.20500183105469,39.20500183105469,4321,,,,,,,,2023-05-31 10:41:00-04:00
73,39.209999084472656,39.25,39.209999084472656,39.21500015258789,39.21500015258789,5828,,,,,,,,2023-05-31 10:42:00-04:00
74,39.220001220703125,39.23500061035156,39.185001373291016,39.209999084472656,39.209999084472656,6586,,,,,,,,2023-05-31 10:43:00-04:00
75,39.20000076293945,39.20000076293945,39.18000030517578,39.20000076293945,39.20000076293945,5676,,,,,,,,2023-05-31 10:44:00-04:00
76,39.209999084472656,39.25,39.209999084472656,39.22999954223633,39.22999954223633,9238,,,,,,,,2023-05-31 10:45:00-04:00
77,39.22999954223633,39.244998931884766,39.220001220703125,39.244998931884766,39.244998931884766,6046,,,,,,,,2023-05-31 10:46:00-04:00
78,39.25,39.25,39.189998626708984,39.209999084472656,39.209999084472656,5881,,,,,,,,2023-05-31 10:47:00-04:00
79,39.20500183105469,39.20500183105469,39.18090057373047,39.20000076293945,39.20000076293945,3269,,,,,,,,2023-05-31 10:48:00-04:00
80,39.209999084472656,39.21500015258789,39.185001373291016,39.20000076293945,39.20000076293945,5935,,,,,,,,2023-05-31 10:49:00-04:00
81,39.20500183105469,39.20500183105469,39.18000030517578,39.18000030517578,39.18000030517578,2769,,,,,,,,2023-05-31 10:50:00-04:00
82,39.189998626708984,39.209999084472656,39.16999816894531,39.16999816894531,39.16999816894531,6026,,,,,,,,2023-05-31 10:51:00-04:00
83,39.17499923706055,39.20500183105469,39.160099029541016,39.160099029541016,39.160099029541016,3960,,,,,,,,2023-05-31 10:52:00-04:00
84,39.15999984741211,39.16999816894531,39.15999984741211,39.15999984741211,39.15999984741211,4287,,,,,,,,2023-05-31 10:53:00-04:00
85,39.16999816894531,39.19499969482422,39.15999984741211,39.19499969482422,39.19499969482422,3576,,,,,,,,2023-05-31 10:54:00-04:00
86,39.19499969482422,39.20500183105469,39.189998626708984,39.19779968261719,39.19779968261719,8050,,,,,,,,2023-05-31 10:55:00-04:00
87,39.19499969482422,39.21500015258789,39.19499969482422,39.20000076293945,39.20000076293945,3792,,,,,,,,2023-05-31 10:56:00-04:00
88,39.22999954223633,39.244998931884766,39.189998626708984,39.19499969482422,39.19499969482422,9390,,,,,,,,2023-05-31 10:57:00-04:00
89,39.189998626708984,39.20000076293945,39.17499923706055,39.18000030517578,39.18000030517578,6537,,,,,,,,2023-05-31 10:58:00-04:00
90,39.18000030517578,39.19499969482422,39.1599006652832,39.15999984741211,39.15999984741211,5547,,,,,,,,2023-05-31 10:59:00-04:00
91,39.15999984741211,39.189998626708984,39.15999984741211,39.16999816894531,39.16999816894531,6034,,,,,,,,2023-05-31 11:00:00-04:00
92,39.119998931884766,39.119998931884766,39.10499954223633,39.11000061035156,39.11000061035156,20683,,,,,,,,2023-05-31 11:03:00-04:00
93,39.099998474121094,39.14500045776367,39.084999084472656,39.14500045776367,39.14500045776367,6517,,,,,,,,2023-05-31 11:04:00-04:00
94,39.14500045776367,39.165000915527344,39.119998931884766,39.125,39.125,4307,,,,,,,,2023-05-31 11:05:00-04:00
95,39.119998931884766,39.1349983215332,39.11000061035156,39.1349983215332,39.1349983215332,2623,,,,,,,,2023-05-31 11:06:00-04:00
96,39.130001068115234,39.130001068115234,39.099998474121094,39.099998474121094,39.099998474121094,4347,,,,,,,,2023-05-31 11:07:00-04:00
