Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,61.95000076293945,62.26499938964844,61.540000915527344,62.060001373291016,62.060001373291016,279512,2023-05-24 09:30:00-04:00,,,,,,,
1,65.80000305175781,65.81999969482422,64.81999969482422,65.11499786376953,65.11499786376953,575167,,,,,,,,2023-05-31 09:30:00-04:00
2,65.05000305175781,65.16999816894531,64.87000274658203,65.16999816894531,65.16999816894531,149047,,,,,,,,2023-05-31 09:31:00-04:00
3,65.19000244140625,65.19999694824219,64.8499984741211,64.91999816894531,64.91999816894531,127279,,,,,,,,2023-05-31 09:32:00-04:00
4,64.9000015258789,64.91999816894531,64.33999633789062,64.36000061035156,64.36000061035156,119275,,,,,,,,2023-05-31 09:33:00-04:00
5,64.36000061035156,64.4800033569336,64.02999877929688,64.04989624023438,64.04989624023438,111000,,,,,,,,2023-05-31 09:34:00-04:00
6,64.0479965209961,64.33000183105469,64.01000213623047,64.31999969482422,64.31999969482422,107692,,,,,,,,2023-05-31 09:35:00-04:00
7,64.31199645996094,64.62999725341797,64.30000305175781,64.52999877929688,64.52999877929688,121648,,,,,,,,2023-05-31 09:36:00-04:00
8,64.51499938964844,64.73999786376953,64.29000091552734,64.69999694824219,64.69999694824219,119075,,,,,,,,2023-05-31 09:37:00-04:00
9,64.72000122070312,64.83999633789062,64.41000366210938,64.44000244140625,64.44000244140625,97176,,,,,,,,2023-05-31 09:38:00-04:00
10,64.44000244140625,64.83999633789062,64.17839813232422,64.80000305175781,64.80000305175781,120714,,,,,,,,2023-05-31 09:39:00-04:00
11,64.83000183105469,65.0,64.75,64.95500183105469,64.95500183105469,68771,,,,,,,,2023-05-31 09:40:00-04:00
12,64.97550201416016,64.97550201416016,64.7699966430664,64.79499816894531,64.79499816894531,78630,,,,,,,,2023-05-31 09:41:00-04:00
13,64.83000183105469,64.96800231933594,64.67009735107422,64.70999908447266,64.70999908447266,66035,,,,,,,,2023-05-31 09:42:00-04:00
14,64.69000244140625,64.94000244140625,64.69000244140625,64.86499786376953,64.86499786376953,53637,,,,,,,,2023-05-31 09:43:00-04:00
15,64.87999725341797,64.88999938964844,64.48999786376953,64.5,64.5,40410,,,,,,,,2023-05-31 09:44:00-04:00
16,64.46499633789062,64.62999725341797,64.41000366210938,64.51349639892578,64.51349639892578,37913,,,,,,,,2023-05-31 09:45:00-04:00
17,64.51000213623047,64.54199981689453,64.25050354003906,64.27999877929688,64.27999877929688,50825,,,,,,,,2023-05-31 09:46:00-04:00
18,64.29000091552734,64.44999694824219,64.18000030517578,64.30999755859375,64.30999755859375,57045,,,,,,,,2023-05-31 09:47:00-04:00
19,64.29499816894531,64.33999633789062,64.01000213623047,64.01000213623047,64.01000213623047,115346,,,,,,,,2023-05-31 09:48:00-04:00
20,64.0199966430664,64.47000122070312,64.0166015625,64.33999633789062,64.33999633789062,56421,,,,,,,,2023-05-31 09:49:00-04:00
21,64.31999969482422,64.5199966430664,64.30000305175781,64.4749984741211,64.4749984741211,85939,,,,,,,,2023-05-31 09:50:00-04:00
22,64.48999786376953,64.5,64.11000061035156,64.2490005493164,64.2490005493164,78259,,,,,,,,2023-05-31 09:51:00-04:00
23,64.25,64.33999633789062,64.19290161132812,64.19999694824219,64.19999694824219,36350,,,,,,,,2023-05-31 09:52:00-04:00
24,64.19000244140625,64.21800231933594,64.01000213623047,64.05000305175781,64.05000305175781,49960,,,,,,,,2023-05-31 09:53:00-04:00
25,64.01000213623047,64.16999816894531,63.86000061035156,64.02999877929688,64.02999877929688,176757,,,,,,,,2023-05-31 09:54:00-04:00
26,64.0,64.0,63.72999954223633,63.72999954223633,63.72999954223633,50676,,,,,,,,2023-05-31 09:55:00-04:00
27,63.720001220703125,63.79999923706055,63.58000183105469,63.720001220703125,63.720001220703125,77163,,,,,,,,2023-05-31 09:56:00-04:00
28,63.73500061035156,63.9900016784668,63.72999954223633,63.959999084472656,63.959999084472656,48556,,,,,,,,2023-05-31 09:57:00-04:00
29,63.95500183105469,63.959999084472656,63.709999084472656,63.72999954223633,63.72999954223633,49950,,,,,,,,2023-05-31 09:58:00-04:00
30,63.75,63.810001373291016,63.61000061035156,63.619998931884766,63.619998931884766,33013,,,,,,,,2023-05-31 09:59:00-04:00
31,63.625,63.625,63.45000076293945,63.489898681640625,63.489898681640625,71333,,,,,,,,2023-05-31 10:00:00-04:00
32,63.310001373291016,63.61000061035156,63.29999923706055,63.540000915527344,63.540000915527344,126893,,,,,,,,2023-05-31 10:01:00-04:00
33,63.540000915527344,63.69599914550781,63.4900016784668,63.65999984741211,63.65999984741211,61303,,,,,,,,2023-05-31 10:02:00-04:00
34,63.619998931884766,63.7599983215332,63.56999969482422,63.66999816894531,63.66999816894531,52072,,,,,,,,2023-05-31 10:03:00-04:00
35,63.66999816894531,63.83000183105469,63.630001068115234,63.68000030517578,63.68000030517578,81679,,,,,,,,2023-05-31 10:04:00-04:00
36,63.650001525878906,63.66999816894531,63.459999084472656,63.5,63.5,89675,,,,,,,,2023-05-31 10:05:00-04:00
37,63.5099983215332,63.529998779296875,63.27000045776367,63.290000915527344,63.290000915527344,47165,,,,,,,,2023-05-31 10:06:00-04:00
38,63.290000915527344,63.400001525878906,63.27000045776367,63.33000183105469,63.33000183105469,63220,,,,,,,,2023-05-31 10:07:00-04:00
39,63.33000183105469,63.33000183105469,63.13999938964844,63.28799819946289,63.28799819946289,57683,,,,,,,,2023-05-31 10:08:00-04:00
