Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,15.052000045776367,15.093999862670898,15.017999649047852,15.088000297546388,15.088000297546388,0,2023-05-24 09:00:00+02:00,
1,15.052000045776367,15.093999862670898,15.017999649047852,15.088000297546387,15.088000297546387,0,,2023-05-24 09:00:00+02:00
2,15.069999694824219,15.07800006866455,15.04800033569336,15.052000045776367,15.052000045776367,8793,,2023-05-24 09:01:00+02:00
3,15.041999816894531,15.052000045776367,15.031999588012695,15.031999588012695,15.031999588012695,19663,,2023-05-24 09:02:00+02:00
4,15.039999961853027,15.045999526977539,15.039999961853027,15.045999526977539,15.045999526977539,4316,,2023-05-24 09:03:00+02:00
5,15.050000190734863,15.052000045776367,15.04800033569336,15.052000045776367,15.052000045776367,2084,,2023-05-24 09:04:00+02:00
6,15.057999610900879,15.057999610900879,15.005999565124512,15.02400016784668,15.02400016784668,20887,,2023-05-24 09:05:00+02:00
7,15.020000457763672,15.020000457763672,15.008000373840332,15.008000373840332,15.008000373840332,3271,,2023-05-24 09:06:00+02:00
8,15.0,15.0,14.989999771118164,14.991999626159668,14.991999626159668,13093,,2023-05-24 09:07:00+02:00
9,14.991999626159668,14.998000144958496,14.98799991607666,14.98799991607666,14.98799991607666,2659,,2023-05-24 09:08:00+02:00
10,14.979999542236328,15.005999565124512,14.973999977111816,15.001999855041504,15.001999855041504,9187,,2023-05-24 09:09:00+02:00
11,14.98799991607666,15.01200008392334,14.98799991607666,15.003999710083008,15.003999710083008,4317,,2023-05-24 09:10:00+02:00
12,15.008000373840332,15.022000312805176,15.008000373840332,15.022000312805176,15.022000312805176,1247,,2023-05-24 09:11:00+02:00
13,15.005999565124512,15.01200008392334,15.0,15.01200008392334,15.01200008392334,3463,,2023-05-24 09:12:00+02:00
14,15.015999794006348,15.015999794006348,15.0,15.005999565124512,15.005999565124512,5626,,2023-05-24 09:13:00+02:00
15,15.010000228881836,15.010000228881836,14.979999542236328,14.979999542236328,14.979999542236328,2885,,2023-05-24 09:14:00+02:00
16,14.970000267028809,14.97599983215332,14.968000411987305,14.968000411987305,14.968000411987305,1590,,2023-05-24 09:15:00+02:00
17,14.961999893188477,14.961999893188477,14.935999870300293,14.9399995803833,14.9399995803833,12857,,2023-05-24 09:16:00+02:00
18,14.934000015258789,14.934000015258789,14.916000366210938,14.916000366210938,14.916000366210938,9524,,2023-05-24 09:17:00+02:00
19,14.90999984741211,14.911999702453613,14.892000198364258,14.907999992370605,14.907999992370605,24046,,2023-05-24 09:18:00+02:00
20,14.907999992370605,14.90999984741211,14.88599967956543,14.890000343322754,14.890000343322754,14783,,2023-05-24 09:19:00+02:00
21,14.887999534606934,14.894000053405762,14.880000114440918,14.880000114440918,14.880000114440918,10333,,2023-05-24 09:20:00+02:00
22,14.881999969482422,14.881999969482422,14.866000175476074,14.866000175476074,14.866000175476074,6216,,2023-05-24 09:21:00+02:00
23,14.862000465393066,14.88599967956543,14.859999656677246,14.883999824523926,14.883999824523926,17239,,2023-05-24 09:22:00+02:00
24,14.883999824523926,14.890000343322754,14.87399959564209,14.880000114440918,14.880000114440918,16978,,2023-05-24 09:23:00+02:00
25,14.880000114440918,14.880000114440918,14.838000297546387,14.84000015258789,14.84000015258789,26024,,2023-05-24 09:24:00+02:00
26,14.842000007629395,14.855999946594238,14.838000297546387,14.854000091552734,14.854000091552734,10548,,2023-05-24 09:25:00+02:00
27,14.855999946594238,14.86400032043457,14.854000091552734,14.854000091552734,14.854000091552734,3250,,2023-05-24 09:26:00+02:00
28,14.850000381469727,14.850000381469727,14.838000297546387,14.847999572753906,14.847999572753906,2335,,2023-05-24 09:27:00+02:00
29,14.843999862670898,14.845999717712402,14.836000442504883,14.838000297546387,14.838000297546387,4873,,2023-05-24 09:28:00+02:00
