Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
0,54.20000076293945,54.22999954223633,53.95000076293945,53.95000076293945,53.95000076293945,0,2023-05-24 09:00:00+02:00,,,,,,
1,54.0099983215332,54.0099983215332,54.0099983215332,54.0099983215332,54.0099983215332,0,,,,,,,2023-05-29 09:01:00+02:00
2,53.970001220703125,53.970001220703125,53.95000076293945,53.95000076293945,53.95000076293945,307,,,,,,,2023-05-29 09:03:00+02:00
3,53.88999938964844,53.91999816894531,53.880001068115234,53.880001068115234,53.880001068115234,556,,,,,,,2023-05-29 09:05:00+02:00
4,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,125,,,,,,,2023-05-29 09:06:00+02:00
5,53.810001373291016,53.810001373291016,53.75,53.779998779296875,53.779998779296875,951,,,,,,,2023-05-29 09:07:00+02:00
6,53.810001373291016,53.869998931884766,53.810001373291016,53.869998931884766,53.869998931884766,777,,,,,,,2023-05-29 09:10:00+02:00
7,53.869998931884766,53.90999984741211,53.869998931884766,53.90999984741211,53.90999984741211,416,,,,,,,2023-05-29 09:11:00+02:00
8,53.88999938964844,53.900001525878906,53.880001068115234,53.880001068115234,53.880001068115234,455,,,,,,,2023-05-29 09:12:00+02:00
9,53.880001068115234,53.880001068115234,53.86000061035156,53.86000061035156,53.86000061035156,63,,,,,,,2023-05-29 09:14:00+02:00
10,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,20,,,,,,,2023-05-29 09:15:00+02:00
11,53.88999938964844,53.900001525878906,53.880001068115234,53.900001525878906,53.900001525878906,1487,,,,,,,2023-05-29 09:16:00+02:00
12,53.880001068115234,53.880001068115234,53.880001068115234,53.880001068115234,53.880001068115234,36,,,,,,,2023-05-29 09:17:00+02:00
13,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,113,,,,,,,2023-05-29 09:18:00+02:00
14,53.900001525878906,53.90999984741211,53.88999938964844,53.88999938964844,53.88999938964844,652,,,,,,,2023-05-29 09:19:00+02:00
15,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,57,,,,,,,2023-05-29 09:20:00+02:00
16,53.91999816894531,53.93000030517578,53.91999816894531,53.93000030517578,53.93000030517578,362,,,,,,,2023-05-29 09:21:00+02:00
17,53.939998626708984,53.939998626708984,53.91999816894531,53.93000030517578,53.93000030517578,1358,,,,,,,2023-05-29 09:22:00+02:00
