Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,199.43499755859375,200.22999572753906,199.43499755859375,200.22999572753906,200.22999572753906,0,2023-05-30 09:30:00-04:00
2023-05-30 09:33:00-04:00,200.25,200.25,200.25,200.25,200.25,262,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,200.25999450683594,200.25999450683594,200.25999450683594,200.25999450683594,200.25999450683594,102,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,200.25,200.73899841308594,200.25,200.73899841308594,200.73899841308594,793,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,200.74000549316406,200.74000549316406,200.74000549316406,200.74000549316406,200.74000549316406,584,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,200.35000610351562,200.35000610351562,200.35000610351562,200.35000610351562,200.35000610351562,558,2023-05-30 09:37:00-04:00
2023-05-30 09:41:00-04:00,200.10000610351562,200.10000610351562,199.8249969482422,199.8249969482422,199.8249969482422,595,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,199.5850067138672,200.1699981689453,199.5850067138672,199.7449951171875,199.7449951171875,1005,2023-05-30 09:42:00-04:00
2023-05-30 09:44:00-04:00,200.33309936523438,200.33309936523438,199.66000366210938,199.66000366210938,199.66000366210938,871,2023-05-30 09:44:00-04:00
2023-05-30 09:47:00-04:00,200.19000244140625,200.77000427246094,200.19000244140625,200.77000427246094,200.77000427246094,530,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,200.97999572753906,200.97999572753906,200.97999572753906,200.97999572753906,200.97999572753906,308,2023-05-30 09:48:00-04:00
2023-05-30 09:50:00-04:00,201.25,201.27999877929688,201.0449981689453,201.0449981689453,201.0449981689453,763,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,201.3350067138672,201.3350067138672,201.3350067138672,201.3350067138672,201.3350067138672,279,2023-05-30 09:51:00-04:00
2023-05-30 09:53:00-04:00,201.2100067138672,201.2100067138672,201.2100067138672,201.2100067138672,201.2100067138672,574,2023-05-30 09:53:00-04:00
2023-05-30 09:55:00-04:00,200.96499633789062,200.96499633789062,200.96499633789062,200.96499633789062,200.96499633789062,387,2023-05-30 09:55:00-04:00
2023-05-30 09:58:00-04:00,200.50999450683594,200.50999450683594,200.50999450683594,200.50999450683594,200.50999450683594,358,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,200.3699951171875,200.3699951171875,200.3699951171875,200.3699951171875,200.3699951171875,290,2023-05-30 09:59:00-04:00
2023-05-30 10:01:00-04:00,200.16000366210938,200.3000030517578,200.16000366210938,200.3000030517578,200.3000030517578,279,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,200.11500549316406,200.11500549316406,200.11500549316406,200.11500549316406,200.11500549316406,113,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,200.3000030517578,200.55999755859375,200.2949981689453,200.55999755859375,200.55999755859375,1868,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,200.61500549316406,200.6300048828125,200.55499267578125,200.55499267578125,200.55499267578125,1015,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,200.74000549316406,200.74000549316406,200.74000549316406,200.74000549316406,200.74000549316406,519,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,200.55850219726562,200.55850219726562,200.55850219726562,200.55850219726562,200.55850219726562,542,2023-05-30 10:06:00-04:00
2023-05-30 10:08:00-04:00,201.00999450683594,201.00999450683594,201.00999450683594,201.00999450683594,201.00999450683594,319,2023-05-30 10:08:00-04:00
2023-05-30 10:09:00-04:00,200.92999267578125,200.92999267578125,200.92999267578125,200.92999267578125,200.92999267578125,1111,2023-05-30 10:09:00-04:00
2023-05-30 10:12:00-04:00,200.75,200.75,200.73219299316406,200.73219299316406,200.73219299316406,691,2023-05-30 10:12:00-04:00
2023-05-30 10:13:00-04:00,200.9199981689453,200.9199981689453,200.9199981689453,200.9199981689453,200.9199981689453,412,2023-05-30 10:13:00-04:00
2023-05-30 10:14:00-04:00,200.9149932861328,200.9149932861328,200.9149932861328,200.9149932861328,200.9149932861328,256,2023-05-30 10:14:00-04:00
2023-05-30 10:15:00-04:00,200.9199981689453,200.9199981689453,200.75,200.91000366210938,200.91000366210938,597,2023-05-30 10:15:00-04:00
2023-05-30 10:18:00-04:00,200.9199981689453,201.0,200.9199981689453,201.0,201.0,379,2023-05-30 10:18:00-04:00
2023-05-30 10:20:00-04:00,201.07000732421875,201.3800048828125,201.07000732421875,201.3800048828125,201.3800048828125,1135,2023-05-30 10:20:00-04:00
2023-05-30 10:21:00-04:00,201.42999267578125,201.42999267578125,201.42999267578125,201.42999267578125,201.42999267578125,241,2023-05-30 10:21:00-04:00
2023-05-30 10:22:00-04:00,201.27000427246094,201.27000427246094,201.27000427246094,201.27000427246094,201.27000427246094,176,2023-05-30 10:22:00-04:00
2023-05-30 10:23:00-04:00,201.25999450683594,201.25999450683594,201.10000610351562,201.10000610351562,201.10000610351562,1148,2023-05-30 10:23:00-04:00
2023-05-30 10:26:00-04:00,201.08999633789062,201.08999633789062,201.08999633789062,201.08999633789062,201.08999633789062,493,2023-05-30 10:26:00-04:00
2023-05-30 10:27:00-04:00,201.05999755859375,201.05999755859375,201.05999755859375,201.05999755859375,201.05999755859375,553,2023-05-30 10:27:00-04:00
2023-05-30 10:28:00-04:00,200.8249969482422,200.8249969482422,200.7100067138672,200.7100067138672,200.7100067138672,547,2023-05-30 10:28:00-04:00
2023-05-30 10:29:00-04:00,200.75999450683594,200.8699951171875,200.75999450683594,200.86000061035156,200.86000061035156,1093,2023-05-30 10:29:00-04:00
2023-05-30 10:30:00-04:00,200.8300018310547,200.8300018310547,200.8300018310547,200.8300018310547,200.8300018310547,105,2023-05-30 10:30:00-04:00
