Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 00:01:00+00:00,51.6534309387207,51.6534309387207,51.6534309387207,51.6534309387207,51.6534309387207,0
2023-05-15 00:06:00+00:00,51.64314270019531,51.64314270019531,51.64314270019531,51.64314270019531,51.64314270019531,0
2023-05-15 00:11:00+00:00,51.36394882202149,51.36394882202149,51.36394882202149,51.36394882202149,51.36394882202149,36635
2023-05-15 00:16:00+00:00,51.26579666137695,51.26579666137695,51.26579666137695,51.26579666137695,51.26579666137695,0
2023-05-15 00:21:00+00:00,51.25173568725586,51.25173568725586,51.25173568725586,51.25173568725586,51.25173568725586,0
2023-05-15 00:26:00+00:00,51.220794677734375,51.220794677734375,51.220794677734375,51.220794677734375,51.220794677734375,0
2023-05-15 00:31:00+00:00,51.23750686645508,51.23750686645508,51.23750686645508,51.23750686645508,51.23750686645508,3386
2023-05-15 00:36:00+00:00,51.18339920043945,51.18339920043945,51.18339920043945,51.18339920043945,51.18339920043945,0
2023-05-15 00:41:00+00:00,51.16962432861328,51.16962432861328,51.16962432861328,51.16962432861328,51.16962432861328,6546
2023-05-15 00:46:00+00:00,51.17406463623047,51.17406463623047,51.17406463623047,51.17406463623047,51.17406463623047,0
2023-05-15 00:51:00+00:00,51.16255569458008,51.16255569458008,51.16255569458008,51.16255569458008,51.16255569458008,0
2023-05-15 00:56:00+00:00,51.28449630737305,51.28449630737305,51.28449630737305,51.28449630737305,51.28449630737305,17140
2023-05-15 01:01:00+00:00,51.296173095703125,51.296173095703125,51.296173095703125,51.296173095703125,51.296173095703125,0
2023-05-15 01:06:00+00:00,51.30792236328125,51.30792236328125,51.30792236328125,51.30792236328125,51.30792236328125,0
2023-05-15 01:11:00+00:00,51.38462829589844,51.38462829589844,51.38462829589844,51.38462829589844,51.38462829589844,5026
2023-05-15 01:16:00+00:00,51.4962043762207,51.4962043762207,51.4962043762207,51.4962043762207,51.4962043762207,5989
2023-05-15 01:21:00+00:00,51.70774841308594,51.70774841308594,51.70774841308594,51.70774841308594,51.70774841308594,80621
2023-05-15 01:26:00+00:00,51.90887069702149,51.90887069702149,51.90887069702149,51.90887069702149,51.90887069702149,85959
2023-05-15 01:31:00+00:00,52.06136703491211,52.06136703491211,52.06136703491211,52.06136703491211,52.06136703491211,144141
