Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,273.3399963378906,274.5,273.3399963378906,274.3583068847656,274.3583068847656,12431,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,272.9100036621094,272.9100036621094,272.9100036621094,272.9100036621094,272.9100036621094,542,2023-05-26 09:31:00-04:00
2023-05-26 09:33:00-04:00,273.19000244140625,273.6199951171875,273.19000244140625,273.6199951171875,273.6199951171875,692,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,273.19000244140625,273.6000061035156,273.19000244140625,273.6000061035156,273.6000061035156,275,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,273.6000061035156,273.7749938964844,273.6000061035156,273.7749938964844,273.7749938964844,1487,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,273.739990234375,273.739990234375,273.4872131347656,273.6000061035156,273.6000061035156,962,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,273.6000061035156,273.6000061035156,273.6000061035156,273.6000061035156,273.6000061035156,214,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,273.6000061035156,273.7449951171875,273.6000061035156,273.7449951171875,273.7449951171875,539,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,273.75,273.75,273.6000061035156,273.7449951171875,273.7449951171875,1169,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,273.7200012207031,273.7200012207031,273.6000061035156,273.7200012207031,273.7200012207031,923,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,273.6000061035156,274.2950134277344,273.6000061035156,274.2950134277344,274.2950134277344,4412,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,274.0199890136719,274.0199890136719,273.67999267578125,273.67999267578125,273.67999267578125,2024,2023-05-26 09:42:00-04:00
2023-05-26 09:44:00-04:00,274.2699890136719,274.2699890136719,273.9200134277344,273.9949951171875,273.9949951171875,913,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,273.9949951171875,274.4800109863281,273.9949951171875,274.4800109863281,274.4800109863281,1806,2023-05-26 09:45:00-04:00
2023-05-26 09:48:00-04:00,274.1600036621094,274.6000061035156,274.1600036621094,274.3699951171875,274.3699951171875,2024,2023-05-26 09:48:00-04:00
2023-05-26 09:50:00-04:00,274.5924987792969,274.5924987792969,274.4200134277344,274.4200134277344,274.4200134277344,676,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,274.43499755859375,274.43499755859375,274.19000244140625,274.20001220703125,274.20001220703125,1188,2023-05-26 09:51:00-04:00
