Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 09:30:00-04:00,3.5299999713897705,3.5399999618530273,3.515000104904175,3.5199999809265137,3.5199999809265137,193787,2023-05-24 09:30:00-04:00
2023-05-24 09:31:00-04:00,3.5274999141693115,3.5299999713897705,3.509999990463257,3.515000104904175,3.515000104904175,9033,2023-05-24 09:31:00-04:00
2023-05-24 09:32:00-04:00,3.515000104904175,3.5199999809265137,3.5111000537872314,3.5199999809265137,3.5199999809265137,7277,2023-05-24 09:32:00-04:00
2023-05-24 09:33:00-04:00,3.5199999809265137,3.5250000953674316,3.509999990463257,3.5199999809265137,3.5199999809265137,16621,2023-05-24 09:33:00-04:00
2023-05-24 09:34:00-04:00,3.5206000804901123,3.5299999713897705,3.509999990463257,3.5199999809265137,3.5199999809265137,43370,2023-05-24 09:34:00-04:00
2023-05-24 09:35:00-04:00,3.5199999809265137,3.5399999618530273,3.515199899673462,3.5299999713897705,3.5299999713897705,32126,2023-05-24 09:35:00-04:00
2023-05-24 09:36:00-04:00,3.5299999713897705,3.5299999713897705,3.515000104904175,3.515000104904175,3.515000104904175,47708,2023-05-24 09:36:00-04:00
2023-05-24 09:37:00-04:00,3.5199999809265137,3.5199999809265137,3.515000104904175,3.5199999809265137,3.5199999809265137,3202,2023-05-24 09:37:00-04:00
2023-05-24 09:40:00-04:00,3.509999990463257,3.515000104904175,3.5,3.5,3.5,22420,2023-05-24 09:40:00-04:00
2023-05-24 09:41:00-04:00,3.5030999183654785,3.505000114440918,3.5030999183654785,3.505000114440918,3.505000114440918,9805,2023-05-24 09:41:00-04:00
2023-05-24 09:42:00-04:00,3.509999990463257,3.509999990463257,3.505000114440918,3.509999990463257,3.509999990463257,8768,2023-05-24 09:42:00-04:00
2023-05-24 09:43:00-04:00,3.505000114440918,3.509999990463257,3.505000114440918,3.509999990463257,3.509999990463257,4019,2023-05-24 09:43:00-04:00
2023-05-24 09:44:00-04:00,3.509999990463257,3.509999990463257,3.505000114440918,3.509999990463257,3.509999990463257,2860,2023-05-24 09:44:00-04:00
2023-05-24 09:45:00-04:00,3.505000114440918,3.509999990463257,3.505000114440918,3.505000114440918,3.505000114440918,5084,2023-05-24 09:45:00-04:00
2023-05-24 09:46:00-04:00,3.505000114440918,3.509999990463257,3.505000114440918,3.505000114440918,3.505000114440918,7142,2023-05-24 09:46:00-04:00
2023-05-24 09:47:00-04:00,3.505000114440918,3.509999990463257,3.505000114440918,3.505000114440918,3.505000114440918,4384,2023-05-24 09:47:00-04:00
2023-05-24 09:48:00-04:00,3.505000114440918,3.515000104904175,3.5,3.505000114440918,3.505000114440918,209429,2023-05-24 09:48:00-04:00
2023-05-24 09:49:00-04:00,3.5,3.505000114440918,3.490000009536743,3.490000009536743,3.490000009536743,81043,2023-05-24 09:49:00-04:00
2023-05-24 09:50:00-04:00,3.494999885559082,3.5,3.494999885559082,3.5,3.5,2680,2023-05-24 09:50:00-04:00
2023-05-24 09:51:00-04:00,3.5,3.5,3.5,3.5,3.5,10979,2023-05-24 09:51:00-04:00
