Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,3.539999961853028,3.539999961853028,3.5299999713897705,3.539999961853028,3.539999961853028,76339,2023-05-23 09:30:00-04:00,
1,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,76339,,2023-05-23 09:30:00-04:00
2,3.5350000858306885,3.5399999618530273,3.5350000858306885,3.5399999618530273,3.5399999618530273,9691,,2023-05-23 09:31:00-04:00
3,3.5399999618530273,3.559999942779541,3.5350000858306885,3.549999952316284,3.549999952316284,21384,,2023-05-23 09:32:00-04:00
4,3.549999952316284,3.549999952316284,3.5450000762939453,3.5450000762939453,3.5450000762939453,18861,,2023-05-23 09:33:00-04:00
5,3.5450000762939453,3.549999952316284,3.5450000762939453,3.5450000762939453,3.5450000762939453,10704,,2023-05-23 09:34:00-04:00
6,3.5450000762939453,3.5450000762939453,3.515000104904175,3.515000104904175,3.515000104904175,55089,,2023-05-23 09:35:00-04:00
7,3.509999990463257,3.515000104904175,3.509999990463257,3.509999990463257,3.509999990463257,10659,,2023-05-23 09:36:00-04:00
8,3.515000104904175,3.5199999809265137,3.515000104904175,3.5178000926971436,3.5178000926971436,22553,,2023-05-23 09:37:00-04:00
9,3.515000104904175,3.515000104904175,3.515000104904175,3.515000104904175,3.515000104904175,11615,,2023-05-23 09:38:00-04:00
10,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,31572,,2023-05-23 09:39:00-04:00
11,3.5299999713897705,3.5299999713897705,3.5250000953674316,3.5299999713897705,3.5299999713897705,9824,,2023-05-23 09:40:00-04:00
12,3.5299999713897705,3.549999952316284,3.509999990463257,3.515000104904175,3.515000104904175,124954,,2023-05-23 09:41:00-04:00
13,3.515000104904175,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,15385,,2023-05-23 09:42:00-04:00
14,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,11734,,2023-05-23 09:43:00-04:00
15,3.515000104904175,3.5179998874664307,3.515000104904175,3.515000104904175,3.515000104904175,1943,,2023-05-23 09:44:00-04:00
16,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5250000953674316,3.5250000953674316,191425,,2023-05-23 09:45:00-04:00
17,3.5250000953674316,3.5299999713897705,3.5250000953674316,3.5250000953674316,3.5250000953674316,10393,,2023-05-23 09:46:00-04:00
18,3.5299999713897705,3.5350000858306885,3.5250000953674316,3.5350000858306885,3.5350000858306885,17399,,2023-05-23 09:47:00-04:00
19,3.5350000858306885,3.5350000858306885,3.530100107192993,3.5350000858306885,3.5350000858306885,3843,,2023-05-23 09:48:00-04:00
