Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-29 09:00:00+02:00,39.0,39.060001373291016,38.97999954223633,38.97999954223633,38.97999954223633,0,2023-05-29 09:00:00+02:00
2023-05-29 09:04:00+02:00,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,0,2023-05-29 09:04:00+02:00
2023-05-29 09:05:00+02:00,38.90999984741211,38.91999816894531,38.90999984741211,38.91999816894531,38.91999816894531,8631,2023-05-29 09:05:00+02:00
2023-05-29 09:06:00+02:00,38.91999816894531,38.91999816894531,38.90999984741211,38.90999984741211,38.90999984741211,1000,2023-05-29 09:06:00+02:00
2023-05-29 09:07:00+02:00,38.91999816894531,38.91999816894531,38.900001525878906,38.900001525878906,38.900001525878906,284,2023-05-29 09:07:00+02:00
2023-05-29 09:09:00+02:00,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,1052,2023-05-29 09:09:00+02:00
2023-05-29 09:12:00+02:00,39.029998779296875,39.040000915527344,39.029998779296875,39.029998779296875,39.029998779296875,1135,2023-05-29 09:12:00+02:00
2023-05-29 09:14:00+02:00,39.040000915527344,39.040000915527344,38.9900016784668,38.9900016784668,38.9900016784668,822,2023-05-29 09:14:00+02:00
2023-05-29 09:15:00+02:00,38.9900016784668,38.9900016784668,38.97999954223633,38.97999954223633,38.97999954223633,396,2023-05-29 09:15:00+02:00
2023-05-29 09:16:00+02:00,39.0099983215332,39.0099983215332,39.0,39.0,39.0,771,2023-05-29 09:16:00+02:00
2023-05-29 09:17:00+02:00,38.970001220703125,38.970001220703125,38.939998626708984,38.939998626708984,38.939998626708984,706,2023-05-29 09:17:00+02:00
2023-05-29 09:19:00+02:00,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,379,2023-05-29 09:19:00+02:00
2023-05-29 09:20:00+02:00,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,70,2023-05-29 09:20:00+02:00
2023-05-29 09:22:00+02:00,38.9900016784668,39.0,38.9900016784668,39.0,39.0,579,2023-05-29 09:22:00+02:00
2023-05-29 09:26:00+02:00,39.0,39.0,38.95000076293945,38.95000076293945,38.95000076293945,1553,2023-05-29 09:26:00+02:00
2023-05-29 09:27:00+02:00,38.91999816894531,38.93000030517578,38.91999816894531,38.93000030517578,38.93000030517578,427,2023-05-29 09:27:00+02:00
2023-05-29 09:28:00+02:00,38.91999816894531,38.91999816894531,38.91999816894531,38.91999816894531,38.91999816894531,116,2023-05-29 09:28:00+02:00
2023-05-29 09:29:00+02:00,38.93000030517578,38.939998626708984,38.93000030517578,38.939998626708984,38.939998626708984,351,2023-05-29 09:29:00+02:00
2023-05-29 09:30:00+02:00,38.93000030517578,38.93000030517578,38.880001068115234,38.88999938964844,38.88999938964844,2931,2023-05-29 09:30:00+02:00
2023-05-29 09:31:00+02:00,38.88999938964844,38.88999938964844,38.880001068115234,38.880001068115234,38.880001068115234,178,2023-05-29 09:31:00+02:00
2023-05-29 09:32:00+02:00,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,75,2023-05-29 09:32:00+02:00
2023-05-29 09:33:00+02:00,38.790000915527344,38.810001373291016,38.790000915527344,38.810001373291016,38.810001373291016,409,2023-05-29 09:33:00+02:00
2023-05-29 09:36:00+02:00,38.83000183105469,38.83000183105469,38.83000183105469,38.83000183105469,38.83000183105469,469,2023-05-29 09:36:00+02:00
2023-05-29 09:38:00+02:00,38.83000183105469,38.84000015258789,38.83000183105469,38.84000015258789,38.84000015258789,144,2023-05-29 09:38:00+02:00
2023-05-29 09:39:00+02:00,38.83000183105469,38.849998474121094,38.810001373291016,38.810001373291016,38.810001373291016,2262,2023-05-29 09:39:00+02:00
2023-05-29 09:40:00+02:00,38.810001373291016,38.810001373291016,38.810001373291016,38.810001373291016,38.810001373291016,17,2023-05-29 09:40:00+02:00
2023-05-29 09:41:00+02:00,38.790000915527344,38.790000915527344,38.790000915527344,38.790000915527344,38.790000915527344,368,2023-05-29 09:41:00+02:00
2023-05-29 09:44:00+02:00,38.790000915527344,38.81999969482422,38.790000915527344,38.81999969482422,38.81999969482422,286,2023-05-29 09:44:00+02:00
2023-05-29 09:45:00+02:00,38.81999969482422,38.81999969482422,38.79999923706055,38.79999923706055,38.79999923706055,814,2023-05-29 09:45:00+02:00
2023-05-29 09:46:00+02:00,38.779998779296875,38.779998779296875,38.7599983215332,38.7599983215332,38.7599983215332,181,2023-05-29 09:46:00+02:00
2023-05-29 09:49:00+02:00,38.810001373291016,38.83000183105469,38.810001373291016,38.83000183105469,38.83000183105469,1820,2023-05-29 09:49:00+02:00
2023-05-29 09:50:00+02:00,38.83000183105469,38.86000061035156,38.83000183105469,38.84000015258789,38.84000015258789,477,2023-05-29 09:50:00+02:00
2023-05-29 09:52:00+02:00,38.83000183105469,38.83000183105469,38.83000183105469,38.83000183105469,38.83000183105469,417,2023-05-29 09:52:00+02:00
2023-05-29 09:54:00+02:00,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,47,2023-05-29 09:54:00+02:00
2023-05-29 09:56:00+02:00,38.77000045776367,38.790000915527344,38.77000045776367,38.790000915527344,38.790000915527344,1344,2023-05-29 09:56:00+02:00
2023-05-29 09:57:00+02:00,38.779998779296875,38.779998779296875,38.779998779296875,38.779998779296875,38.779998779296875,201,2023-05-29 09:57:00+02:00
2023-05-29 09:58:00+02:00,38.7599983215332,38.7599983215332,38.7599983215332,38.7599983215332,38.7599983215332,64,2023-05-29 09:58:00+02:00
2023-05-29 09:59:00+02:00,38.75,38.77000045776367,38.75,38.77000045776367,38.77000045776367,1827,2023-05-29 09:59:00+02:00
2023-05-29 10:00:00+02:00,38.77000045776367,38.790000915527344,38.77000045776367,38.779998779296875,38.779998779296875,326,2023-05-29 10:00:00+02:00
2023-05-29 10:01:00+02:00,38.790000915527344,38.790000915527344,38.77000045776367,38.77000045776367,38.77000045776367,230,2023-05-29 10:01:00+02:00
