Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,81.91000366210938,81.91000366210938,81.8550033569336,81.8550033569336,81.8550033569336,18085,2023-05-24 09:30:00-04:00,,,,,,,
1,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,5917,,,,,,,,2023-05-31 09:30:00-04:00
2,79.56500244140625,79.56500244140625,79.5,79.5,79.5,2728,,,,,,,,2023-05-31 09:31:00-04:00
3,79.5,79.67990112304688,79.5,79.58000183105469,79.58000183105469,2095,,,,,,,,2023-05-31 09:32:00-04:00
4,79.4800033569336,79.4800033569336,79.3499984741211,79.3499984741211,79.3499984741211,1471,,,,,,,,2023-05-31 09:33:00-04:00
5,79.31999969482422,79.3499984741211,79.18000030517578,79.3280029296875,79.3280029296875,1491,,,,,,,,2023-05-31 09:34:00-04:00
6,79.3499984741211,79.3499984741211,79.26000213623047,79.31999969482422,79.31999969482422,1417,,,,,,,,2023-05-31 09:35:00-04:00
7,79.17500305175781,79.30999755859375,79.17500305175781,79.30999755859375,79.30999755859375,1826,,,,,,,,2023-05-31 09:37:00-04:00
8,79.30999755859375,79.30999755859375,79.30999755859375,79.30999755859375,79.30999755859375,429,,,,,,,,2023-05-31 09:38:00-04:00
9,79.16000366210938,79.2300033569336,79.16000366210938,79.21499633789062,79.21499633789062,705,,,,,,,,2023-05-31 09:39:00-04:00
10,79.12000274658203,79.12000274658203,78.88999938964844,78.88999938964844,78.88999938964844,1520,,,,,,,,2023-05-31 09:40:00-04:00
11,78.81169891357422,78.8499984741211,78.81169891357422,78.8499984741211,78.8499984741211,727,,,,,,,,2023-05-31 09:41:00-04:00
12,78.76000213623047,78.76000213623047,78.76000213623047,78.76000213623047,78.76000213623047,105,,,,,,,,2023-05-31 09:42:00-04:00
13,78.76000213623047,78.76000213623047,78.76000213623047,78.76000213623047,78.76000213623047,103,,,,,,,,2023-05-31 09:43:00-04:00
14,78.76000213623047,78.8499984741211,78.70500183105469,78.83000183105469,78.83000183105469,1180,,,,,,,,2023-05-31 09:44:00-04:00
15,78.84190368652344,78.84190368652344,78.84190368652344,78.84190368652344,78.84190368652344,384,,,,,,,,2023-05-31 09:45:00-04:00
16,78.66999816894531,78.68000030517578,78.51000213623047,78.51000213623047,78.51000213623047,1422,,,,,,,,2023-05-31 09:46:00-04:00
17,78.43000030517578,78.43000030517578,78.27999877929688,78.37000274658203,78.37000274658203,1943,,,,,,,,2023-05-31 09:47:00-04:00
18,78.2699966430664,78.2699966430664,78.17729949951172,78.17729949951172,78.17729949951172,738,,,,,,,,2023-05-31 09:48:00-04:00
19,78.05999755859375,78.05999755859375,78.05999755859375,78.05999755859375,78.05999755859375,360,,,,,,,,2023-05-31 09:49:00-04:00
20,78.08999633789062,78.19000244140625,78.08000183105469,78.18000030517578,78.18000030517578,2920,,,,,,,,2023-05-31 09:50:00-04:00
21,78.2699966430664,78.30000305175781,78.19000244140625,78.19000244140625,78.19000244140625,951,,,,,,,,2023-05-31 09:51:00-04:00
22,78.12999725341797,78.12999725341797,78.08999633789062,78.08999633789062,78.08999633789062,531,,,,,,,,2023-05-31 09:52:00-04:00
23,78.04000091552734,78.04000091552734,77.83000183105469,77.83000183105469,77.83000183105469,778,,,,,,,,2023-05-31 09:53:00-04:00
24,78.0199966430664,78.0199966430664,77.94999694824219,78.0199966430664,78.0199966430664,967,,,,,,,,2023-05-31 09:54:00-04:00
25,77.97000122070312,77.97000122070312,77.97000122070312,77.97000122070312,77.97000122070312,282,,,,,,,,2023-05-31 09:55:00-04:00
