Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,157.0800018310547,157.0800018310547,156.55999755859375,156.58389282226562,156.58389282226562,139917,2023-05-24 09:30:00-04:00,,,,,,,
1,154.69500732421875,154.69500732421875,154.35000610351562,154.44000244140625,154.44000244140625,836029,,,,,,,,2023-05-31 09:30:00-04:00
2,154.3800048828125,154.4600067138672,154.24009704589844,154.3699951171875,154.3699951171875,23442,,,,,,,,2023-05-31 09:31:00-04:00
3,154.35000610351562,154.92999267578125,154.3300018310547,154.85000610351562,154.85000610351562,13147,,,,,,,,2023-05-31 09:32:00-04:00
4,154.77999877929688,154.80999755859375,154.6051025390625,154.6999969482422,154.6999969482422,9154,,,,,,,,2023-05-31 09:33:00-04:00
5,154.6999969482422,154.6999969482422,154.30999755859375,154.35000610351562,154.35000610351562,13289,,,,,,,,2023-05-31 09:34:00-04:00
6,154.33999633789062,154.52999877929688,154.30999755859375,154.52999877929688,154.52999877929688,6964,,,,,,,,2023-05-31 09:35:00-04:00
7,154.52999877929688,154.61880493164062,154.4499969482422,154.55999755859375,154.55999755859375,11232,,,,,,,,2023-05-31 09:36:00-04:00
8,154.57000732421875,154.61000061035156,154.53500366210938,154.57000732421875,154.57000732421875,11031,,,,,,,,2023-05-31 09:37:00-04:00
9,154.57000732421875,154.5800018310547,154.3800048828125,154.3800048828125,154.3800048828125,6942,,,,,,,,2023-05-31 09:38:00-04:00
10,154.3699951171875,154.3800048828125,154.11000061035156,154.11000061035156,154.11000061035156,14786,,,,,,,,2023-05-31 09:39:00-04:00
11,154.10499572753906,154.1699981689453,153.99000549316406,154.05999755859375,154.05999755859375,18048,,,,,,,,2023-05-31 09:40:00-04:00
12,154.00999450683594,154.07000732421875,153.92999267578125,154.0500030517578,154.0500030517578,19723,,,,,,,,2023-05-31 09:41:00-04:00
13,154.08999633789062,154.32000732421875,154.08999633789062,154.2899932861328,154.2899932861328,14499,,,,,,,,2023-05-31 09:42:00-04:00
14,154.32000732421875,154.3300018310547,154.2100067138672,154.26499938964844,154.26499938964844,8476,,,,,,,,2023-05-31 09:43:00-04:00
15,154.27000427246094,154.27999877929688,154.1199951171875,154.1199951171875,154.1199951171875,9631,,,,,,,,2023-05-31 09:44:00-04:00
16,154.13499450683594,154.3000030517578,154.10499572753906,154.21499633789062,154.21499633789062,15117,,,,,,,,2023-05-31 09:45:00-04:00
17,154.22000122070312,154.24000549316406,154.00999450683594,154.00999450683594,154.00999450683594,14271,,,,,,,,2023-05-31 09:46:00-04:00
18,154.0,154.09649658203125,153.85000610351562,154.09649658203125,154.09649658203125,20381,,,,,,,,2023-05-31 09:47:00-04:00
19,154.10000610351562,154.1699981689453,154.04400634765625,154.0800018310547,154.0800018310547,11090,,,,,,,,2023-05-31 09:48:00-04:00
20,154.07000732421875,154.16000366210938,154.02000427246094,154.14500427246094,154.14500427246094,10030,,,,,,,,2023-05-31 09:49:00-04:00
21,154.15499877929688,154.30499267578125,154.15499877929688,154.3000030517578,154.3000030517578,10001,,,,,,,,2023-05-31 09:50:00-04:00
22,154.27000427246094,154.27000427246094,154.1999969482422,154.24420166015625,154.24420166015625,10753,,,,,,,,2023-05-31 09:51:00-04:00
23,154.22999572753906,154.25999450683594,154.10000610351562,154.10000610351562,154.10000610351562,23098,,,,,,,,2023-05-31 09:52:00-04:00
24,154.10000610351562,154.38999938964844,154.08999633789062,154.375,154.375,11893,,,,,,,,2023-05-31 09:53:00-04:00
25,154.38699340820312,154.44000244140625,154.33999633789062,154.36000061035156,154.36000061035156,11719,,,,,,,,2023-05-31 09:54:00-04:00
26,154.3800048828125,154.5,154.35000610351562,154.47999572753906,154.47999572753906,23165,,,,,,,,2023-05-31 09:55:00-04:00
27,154.5,154.52000427246094,154.3800048828125,154.38499450683594,154.38499450683594,10197,,,,,,,,2023-05-31 09:56:00-04:00
28,154.3699951171875,154.3800048828125,154.17999267578125,154.1999969482422,154.1999969482422,10355,,,,,,,,2023-05-31 09:57:00-04:00
29,154.19500732421875,154.2100067138672,154.07000732421875,154.1199951171875,154.1199951171875,10354,,,,,,,,2023-05-31 09:58:00-04:00
30,154.07000732421875,154.07000732421875,153.88999938964844,153.99000549316406,153.99000549316406,34963,,,,,,,,2023-05-31 09:59:00-04:00
31,154.0,154.14999389648438,153.9499969482422,154.1199951171875,154.1199951171875,25712,,,,,,,,2023-05-31 10:00:00-04:00
32,154.13999938964844,154.25999450683594,154.11500549316406,154.13999938964844,154.13999938964844,19625,,,,,,,,2023-05-31 10:01:00-04:00
33,154.10000610351562,154.1999969482422,154.10000610351562,154.17999267578125,154.17999267578125,7020,,,,,,,,2023-05-31 10:02:00-04:00
34,154.14999389648438,154.16000366210938,154.02000427246094,154.0500030517578,154.0500030517578,9853,,,,,,,,2023-05-31 10:03:00-04:00
35,154.06500244140625,154.1699981689453,154.0312957763672,154.1699981689453,154.1699981689453,7447,,,,,,,,2023-05-31 10:04:00-04:00
36,154.15499877929688,154.2899932861328,154.14999389648438,154.22000122070312,154.22000122070312,12595,,,,,,,,2023-05-31 10:05:00-04:00
