Open,High,Low,Close,Adj Close,Volume
193.72999572753906,193.72999572753906,193.10000610351562,193.10000610351562,193.10000610351562,15726
193.52000427246094,193.5399932861328,192.63999938964844,192.63999938964844,192.63999938964844,1338
193.25999450683594,193.44000244140625,192.91000366210938,193.02999877929688,193.02999877929688,1440
192.9600067138672,193.10499572753906,192.77999877929688,192.77999877929688,192.77999877929688,1221
192.5,192.5399932861328,192.1999969482422,192.1999969482422,192.1999969482422,5716
192.5,192.5,191.92999267578125,192.00999450683594,192.00999450683594,7149
191.94000244140625,191.94000244140625,191.61000061035156,191.61000061035156,191.61000061035156,1593
191.77499389648438,191.77499389648438,191.625,191.6649932861328,191.6649932861328,1245
191.42999267578125,191.6699981689453,191.25999450683594,191.4199981689453,191.4199981689453,7193
191.36000061035156,191.47000122070312,191.27000427246094,191.27000427246094,191.27000427246094,1974
191.3300018310547,191.5800018310547,191.3300018310547,191.56500244140625,191.56500244140625,4526
191.55999755859375,191.6699981689453,191.2949981689453,191.46499633789062,191.46499633789062,4195
191.3800048828125,191.66749572753906,191.36000061035156,191.64999389648438,191.64999389648438,2972
191.7899932861328,192.04629516601562,191.67999267578125,192.0,192.0,5882
192.08999633789062,192.38499450683594,192.0500030517578,192.38499450683594,192.38499450683594,3432
192.33999633789062,192.44000244140625,192.24000549316406,192.44000244140625,192.44000244140625,1492
192.3000030517578,192.3000030517578,192.3000030517578,192.3000030517578,192.3000030517578,395
192.3300018310547,192.4324951171875,192.3300018310547,192.38499450683594,192.38499450683594,2576
192.38499450683594,192.52999877929688,192.08999633789062,192.3000030517578,192.3000030517578,10187
192.36000061035156,192.3800048828125,191.94500732421875,192.10000610351562,192.10000610351562,25101
191.98500061035156,192.3800048828125,191.58999633789062,191.72000122070312,191.72000122070312,16723
191.89999389648438,192.35000610351562,191.89999389648438,192.35000610351562,192.35000610351562,5979
192.5,192.9199981689453,192.5,192.77000427246094,192.77000427246094,2594
192.9600067138672,193.07000732421875,192.9600067138672,193.07000732421875,193.07000732421875,1543
193.24899291992188,193.36000061035156,193.24899291992188,193.36000061035156,193.36000061035156,615
193.1999969482422,193.3350067138672,193.1999969482422,193.2899932861328,193.2899932861328,2940
193.5,193.64999389648438,193.5,193.64999389648438,193.64999389648438,668
194.0124969482422,194.0124969482422,193.8249969482422,193.8249969482422,193.8249969482422,323
193.8249969482422,193.8249969482422,193.8249969482422,193.8249969482422,193.8249969482422,478
193.8800048828125,193.8800048828125,193.85000610351562,193.85000610351562,193.85000610351562,599
193.84500122070312,194.24000549316406,193.84500122070312,194.1649932861328,194.1649932861328,1416
194.23500061035156,194.5,194.23500061035156,194.5,194.5,646
194.64999389648438,194.7100067138672,194.5637969970703,194.7100067138672,194.7100067138672,2678
194.58999633789062,194.71499633789062,194.5500030517578,194.63999938964844,194.63999938964844,1547
194.5399932861328,194.5399932861328,194.42630004882812,194.42999267578125,194.42999267578125,3452
194.33999633789062,194.33999633789062,194.33999633789062,194.33999633789062,194.33999633789062,301
194.39500427246094,194.5800018310547,194.39500427246094,194.506103515625,194.506103515625,2011
194.5399932861328,194.72000122070312,194.5399932861328,194.6300048828125,194.6300048828125,2319
194.6300048828125,194.6300048828125,194.6300048828125,194.6300048828125,194.6300048828125,336
194.50010681152344,194.77000427246094,194.50010681152344,194.6699981689453,194.6699981689453,1758
194.6300048828125,194.64999389648438,194.57000732421875,194.57000732421875,194.57000732421875,2536
194.4199981689453,194.4199981689453,194.3000030517578,194.3000030517578,194.3000030517578,1766
194.25,194.25,194.14999389648438,194.14999389648438,194.14999389648438,830
194.13999938964844,194.35499572753906,194.13999938964844,194.35499572753906,194.35499572753906,1906
194.4250030517578,194.4600067138672,194.28050231933594,194.28050231933594,194.28050231933594,896
194.3000030517578,194.41000366210938,194.2899932861328,194.41000366210938,194.41000366210938,523
194.52999877929688,194.52999877929688,194.46499633789062,194.47999572753906,194.47999572753906,1213
194.5,194.5500030517578,194.5,194.50999450683594,194.50999450683594,1536
194.6199951171875,194.69000244140625,194.57460021972656,194.60000610351562,194.60000610351562,1535
194.5399932861328,194.5399932861328,194.05999755859375,194.05999755859375,194.05999755859375,2377
194.08999633789062,194.08999633789062,194.0500030517578,194.0500030517578,194.0500030517578,246
194.15499877929688,194.15499877929688,194.15499877929688,194.15499877929688,194.15499877929688,259
194.17999267578125,194.4600067138672,194.14999389648438,194.4600067138672,194.4600067138672,8626
194.47999572753906,194.52000427246094,194.2100067138672,194.27000427246094,194.27000427246094,6707
194.22999572753906,194.27000427246094,194.13999938964844,194.2100067138672,194.2100067138672,2682
194.23500061035156,194.3000030517578,194.08999633789062,194.08999633789062,194.08999633789062,3225
194.3000030517578,194.3000030517578,194.22999572753906,194.27499389648438,194.27499389648438,1209
194.25,194.25,194.1300048828125,194.1300048828125,194.1300048828125,900
194.18499755859375,194.19000244140625,194.18499755859375,194.19000244140625,194.19000244140625,407
194.19000244140625,194.22000122070312,194.19000244140625,194.22000122070312,194.22000122070312,1207
194.24000549316406,194.27499389648438,194.19500732421875,194.25999450683594,194.25999450683594,1955
194.3000030517578,194.50999450683594,194.2100067138672,194.50999450683594,194.50999450683594,12164
194.6300048828125,194.80999755859375,194.625,194.80999755859375,194.80999755859375,2110
194.72000122070312,194.72000122070312,194.72000122070312,194.72000122070312,194.72000122070312,461
194.72000122070312,194.72500610351562,194.60000610351562,194.60000610351562,194.60000610351562,1739
194.50010681152344,194.7100067138672,194.50010681152344,194.67999267578125,194.67999267578125,2234
194.8197021484375,194.8197021484375,194.58999633789062,194.58999633789062,194.58999633789062,887
194.50999450683594,194.50999450683594,194.50999450683594,194.50999450683594,194.50999450683594,471
194.6562957763672,194.6562957763672,194.24000549316406,194.24000549316406,194.24000549316406,6142
194.4199981689453,194.4199981689453,194.38999938964844,194.41000366210938,194.41000366210938,1056
194.50999450683594,194.52499389648438,194.36000061035156,194.36000061035156,194.36000061035156,1489
194.39999389648438,194.44500732421875,194.39999389648438,194.44500732421875,194.44500732421875,869
194.36000061035156,194.36000061035156,194.3300018310547,194.3300018310547,194.3300018310547,638
194.36000061035156,194.4149932861328,194.35000610351562,194.4149932861328,194.4149932861328,729
194.38999938964844,194.5050048828125,194.2958984375,194.2958984375,194.2958984375,1615
194.4600067138672,194.47999572753906,194.4199981689453,194.44000244140625,194.44000244140625,3164
194.4499969482422,194.4550018310547,194.4499969482422,194.4550018310547,194.4550018310547,643
194.5449981689453,194.5449981689453,194.48500061035156,194.52999877929688,194.52999877929688,569
194.5800018310547,194.5800018310547,194.47999572753906,194.47999572753906,194.47999572753906,353
194.49000549316406,194.63999938964844,194.47000122070312,194.63999938964844,194.63999938964844,6758
194.6300048828125,194.6300048828125,194.6300048828125,194.6300048828125,194.6300048828125,502
194.6300048828125,194.6300048828125,194.49000549316406,194.625,194.625,3276
194.625,194.75,194.61000061035156,194.75,194.75,1776
194.64999389648438,194.64999389648438,194.64999389648438,194.64999389648438,194.64999389648438,424
194.66000366210938,194.72000122070312,194.66000366210938,194.6999969482422,194.6999969482422,1884
194.83999633789062,194.89500427246094,194.83999633789062,194.89500427246094,194.89500427246094,1121
