Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,91.68000030517578,92.08499908447266,91.68000030517578,92.08499908447266,92.08499908447266,9745,2023-05-24 09:30:00-04:00,,,,,,,
1,92.87000274658203,93.0999984741211,92.87000274658203,93.0999984741211,93.0999984741211,7840,,,,,,,,2023-05-31 09:30:00-04:00
2,93.30999755859375,93.31999969482422,93.26000213623047,93.31999969482422,93.31999969482422,1021,,,,,,,,2023-05-31 09:31:00-04:00
3,93.51000213623047,93.51000213623047,93.41000366210938,93.41000366210938,93.41000366210938,1712,,,,,,,,2023-05-31 09:32:00-04:00
4,93.05000305175781,93.05000305175781,93.05000305175781,93.05000305175781,93.05000305175781,385,,,,,,,,2023-05-31 09:33:00-04:00
5,93.0199966430664,93.18000030517578,92.77999877929688,93.18000030517578,93.18000030517578,1075,,,,,,,,2023-05-31 09:34:00-04:00
6,92.91000366210938,92.91000366210938,92.7750015258789,92.9000015258789,92.9000015258789,580,,,,,,,,2023-05-31 09:35:00-04:00
7,92.7300033569336,92.80000305175781,92.7300033569336,92.80000305175781,92.80000305175781,407,,,,,,,,2023-05-31 09:36:00-04:00
8,92.69499969482422,92.69499969482422,92.66999816894531,92.66999816894531,92.66999816894531,1117,,,,,,,,2023-05-31 09:37:00-04:00
9,92.82499694824219,92.83999633789062,92.82499694824219,92.83999633789062,92.83999633789062,355,,,,,,,,2023-05-31 09:39:00-04:00
10,92.93000030517578,93.0199966430664,92.79499816894531,92.875,92.875,1382,,,,,,,,2023-05-31 09:40:00-04:00
11,93.01000213623047,93.01000213623047,93.01000213623047,93.01000213623047,93.01000213623047,279,,,,,,,,2023-05-31 09:41:00-04:00
12,92.81999969482422,92.81999969482422,92.79000091552734,92.79000091552734,92.79000091552734,364,,,,,,,,2023-05-31 09:42:00-04:00
13,92.82499694824219,92.83000183105469,92.82499694824219,92.83000183105469,92.83000183105469,373,,,,,,,,2023-05-31 09:43:00-04:00
14,92.83000183105469,93.08000183105469,92.83000183105469,92.90499877929688,92.90499877929688,785,,,,,,,,2023-05-31 09:44:00-04:00
15,92.91500091552734,93.05999755859375,92.91000366210938,92.93499755859375,92.93499755859375,1018,,,,,,,,2023-05-31 09:45:00-04:00
16,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,2212,,,,,,,,2023-05-31 09:46:00-04:00
17,92.77999877929688,92.8499984741211,92.69000244140625,92.73999786376953,92.73999786376953,3313,,,,,,,,2023-05-31 09:47:00-04:00
18,92.7699966430664,92.7699966430664,92.72000122070312,92.72000122070312,92.72000122070312,869,,,,,,,,2023-05-31 09:48:00-04:00
19,92.5999984741211,92.63999938964844,92.55999755859375,92.63999938964844,92.63999938964844,2172,,,,,,,,2023-05-31 09:49:00-04:00
20,92.625,92.76000213623047,92.625,92.6449966430664,92.6449966430664,1388,,,,,,,,2023-05-31 09:50:00-04:00
21,92.63500213623047,92.66999816894531,92.58000183105469,92.6449966430664,92.6449966430664,2106,,,,,,,,2023-05-31 09:51:00-04:00
22,92.68000030517578,92.69999694824219,92.61000061035156,92.63999938964844,92.63999938964844,2414,,,,,,,,2023-05-31 09:52:00-04:00
23,92.58000183105469,92.58000183105469,92.44000244140625,92.44000244140625,92.44000244140625,1916,,,,,,,,2023-05-31 09:53:00-04:00
24,92.55000305175781,92.66000366210938,92.51000213623047,92.66000366210938,92.66000366210938,2273,,,,,,,,2023-05-31 09:54:00-04:00
25,92.625,92.625,92.625,92.625,92.625,384,,,,,,,,2023-05-31 09:55:00-04:00
