Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
0,93.77999877929688,93.88970184326172,93.5999984741211,93.62000274658205,93.62000274658205,83251,2023-05-24 09:30:00-04:00,,,
1,93.77999877929688,93.88970184326172,93.5999984741211,93.62000274658203,93.62000274658203,83251,,,,2023-05-24 09:30:00-04:00
2,93.55999755859375,93.55999755859375,93.41000366210938,93.5199966430664,93.5199966430664,21724,,,,2023-05-24 09:31:00-04:00
3,93.56999969482422,93.61000061035156,93.54000091552734,93.58999633789062,93.58999633789062,9457,,,,2023-05-24 09:32:00-04:00
4,93.5999984741211,93.5999984741211,93.43000030517578,93.5,93.5,15303,,,,2023-05-24 09:33:00-04:00
5,93.48999786376953,93.5,93.41000366210938,93.41000366210938,93.41000366210938,6780,,,,2023-05-24 09:34:00-04:00
6,93.4000015258789,93.41000366210938,93.18900299072266,93.25,93.25,17924,,,,2023-05-24 09:35:00-04:00
7,93.27999877929688,93.27999877929688,93.18000030517578,93.22000122070312,93.22000122070312,12860,,,,2023-05-24 09:36:00-04:00
8,93.22000122070312,93.25,93.16999816894531,93.25,93.25,9575,,,,2023-05-24 09:37:00-04:00
9,93.27999877929688,93.29000091552734,93.1500015258789,93.29000091552734,93.29000091552734,17299,,,,2023-05-24 09:38:00-04:00
10,93.29000091552734,93.37000274658203,93.27999877929688,93.37000274658203,93.37000274658203,10985,,,,2023-05-24 09:39:00-04:00
11,93.37999725341797,93.44999694824219,93.37850189208984,93.44999694824219,93.44999694824219,5296,,,,2023-05-24 09:40:00-04:00
12,93.44000244140625,93.48999786376953,93.41999816894531,93.47000122070312,93.47000122070312,9502,,,,2023-05-24 09:41:00-04:00
13,93.47000122070312,93.4800033569336,93.43000030517578,93.47000122070312,93.47000122070312,5674,,,,2023-05-24 09:42:00-04:00
14,93.48999786376953,93.5,93.4574966430664,93.5,93.5,4817,,,,2023-05-24 09:43:00-04:00
15,93.50499725341797,93.54000091552734,93.43499755859375,93.53500366210938,93.53500366210938,10807,,,,2023-05-24 09:44:00-04:00
16,93.52999877929688,93.5999984741211,93.51000213623047,93.56999969482422,93.56999969482422,21632,,,,2023-05-24 09:45:00-04:00
17,93.58000183105469,93.5999984741211,93.54000091552734,93.57499694824219,93.57499694824219,5200,,,,2023-05-24 09:46:00-04:00
18,93.55999755859375,93.62999725341797,93.55000305175781,93.5999984741211,93.5999984741211,6800,,,,2023-05-24 09:47:00-04:00
19,93.59500122070312,93.59500122070312,93.43000030517578,93.43499755859375,93.43499755859375,6295,,,,2023-05-24 09:48:00-04:00
20,93.43000030517578,93.55999755859375,93.41000366210938,93.55999755859375,93.55999755859375,5369,,,,2023-05-24 09:49:00-04:00
21,93.55000305175781,93.56999969482422,93.5,93.50499725341797,93.50499725341797,4523,,,,2023-05-24 09:50:00-04:00
22,93.49500274658203,93.56999969482422,93.49500274658203,93.56999969482422,93.56999969482422,3474,,,,2023-05-24 09:51:00-04:00
23,93.55999755859375,93.56999969482422,93.49500274658203,93.5,93.5,7276,,,,2023-05-24 09:52:00-04:00
24,93.48999786376953,93.48999786376953,93.42500305175781,93.48999786376953,93.48999786376953,4936,,,,2023-05-24 09:53:00-04:00
25,93.5,93.5,93.43000030517578,93.43000030517578,93.43000030517578,5175,,,,2023-05-24 09:54:00-04:00
26,93.44120025634766,93.48999786376953,93.41000366210938,93.48999786376953,93.48999786376953,4136,,,,2023-05-24 09:55:00-04:00
27,93.4800033569336,93.5,93.45500183105469,93.5,93.5,4811,,,,2023-05-24 09:56:00-04:00
28,93.51000213623047,93.54000091552734,93.51000213623047,93.53500366210938,93.53500366210938,5117,,,,2023-05-24 09:57:00-04:00
29,93.53500366210938,93.55000305175781,93.52999877929688,93.54499816894531,93.54499816894531,8169,,,,2023-05-24 09:58:00-04:00
30,93.55999755859375,93.55999755859375,93.5,93.5199966430664,93.5199966430664,5598,,,,2023-05-24 09:59:00-04:00
31,93.5199966430664,93.62999725341797,93.5199966430664,93.62999725341797,93.62999725341797,5619,,,,2023-05-24 10:00:00-04:00
32,93.63999938964844,93.66000366210938,93.58000183105469,93.5885009765625,93.5885009765625,10673,,,,2023-05-24 10:01:00-04:00
33,93.58999633789062,93.5999984741211,93.5199966430664,93.5999984741211,93.5999984741211,6925,,,,2023-05-24 10:02:00-04:00
34,93.61000061035156,93.69000244140625,93.61000061035156,93.66000366210938,93.66000366210938,12301,,,,2023-05-24 10:03:00-04:00
35,93.66999816894531,93.66999816894531,93.58999633789062,93.5999984741211,93.5999984741211,4324,,,,2023-05-24 10:04:00-04:00
36,93.5999984741211,93.6500015258789,93.56999969482422,93.6500015258789,93.6500015258789,5997,,,,2023-05-24 10:05:00-04:00
37,93.6500015258789,93.68000030517578,93.63999938964844,93.64649963378906,93.64649963378906,4866,,,,2023-05-24 10:06:00-04:00
38,93.6500015258789,93.7300033569336,93.62000274658203,93.7300033569336,93.7300033569336,37901,,,,2023-05-24 10:07:00-04:00
39,93.7300033569336,93.7699966430664,93.70999908447266,93.73999786376953,93.73999786376953,17792,,,,2023-05-24 10:08:00-04:00
40,93.75,93.87999725341797,93.75,93.87999725341797,93.87999725341797,10761,,,,2023-05-24 10:09:00-04:00
41,93.87999725341797,93.93000030517578,93.83999633789062,93.8499984741211,93.8499984741211,24838,,,,2023-05-24 10:10:00-04:00
42,93.87000274658203,93.93000030517578,93.87000274658203,93.89420318603516,93.89420318603516,17579,,,,2023-05-24 10:11:00-04:00
43,93.9000015258789,93.94000244140625,93.83000183105469,93.84500122070312,93.84500122070312,9926,,,,2023-05-24 10:12:00-04:00
44,93.86000061035156,93.87999725341797,93.80999755859375,93.83989715576172,93.83989715576172,7901,,,,2023-05-24 10:13:00-04:00
45,93.83999633789062,93.9000015258789,93.83000183105469,93.8905029296875,93.8905029296875,8360,,,,2023-05-24 10:14:00-04:00
46,93.87999725341797,93.88999938964844,93.82319641113281,93.87000274658203,93.87000274658203,4382,,,,2023-05-24 10:15:00-04:00
47,93.83999633789062,93.87000274658203,93.83000183105469,93.86579895019531,93.86579895019531,5986,,,,2023-05-24 10:16:00-04:00
48,93.86000061035156,93.94999694824219,93.8499984741211,93.94999694824219,93.94999694824219,9864,,,,2023-05-24 10:17:00-04:00
49,93.93000030517578,93.93000030517578,93.87000274658203,93.875,93.875,8257,,,,2023-05-24 10:18:00-04:00
50,93.88999938964844,93.91999816894531,93.83000183105469,93.87000274658203,93.87000274658203,5623,,,,2023-05-24 10:19:00-04:00
51,93.86499786376953,93.91000366210938,93.86000061035156,93.8915023803711,93.8915023803711,8642,,,,2023-05-24 10:20:00-04:00
52,93.87999725341797,93.87999725341797,93.81999969482422,93.87000274658203,93.87000274658203,9633,,,,2023-05-24 10:21:00-04:00
53,93.87999725341797,93.88999938964844,93.8550033569336,93.8550033569336,93.8550033569336,4196,,,,2023-05-24 10:22:00-04:00
54,93.8499984741211,93.8499984741211,93.80000305175781,93.81999969482422,93.81999969482422,3092,,,,2023-05-24 10:23:00-04:00
55,93.80000305175781,93.80999755859375,93.75,93.7699966430664,93.7699966430664,4509,,,,2023-05-24 10:24:00-04:00
56,93.7699966430664,93.80999755859375,93.7699966430664,93.78500366210938,93.78500366210938,7119,,,,2023-05-24 10:25:00-04:00
57,93.77010345458984,93.83999633789062,93.77010345458984,93.81999969482422,93.81999969482422,4741,,,,2023-05-24 10:26:00-04:00
58,93.83000183105469,93.9000015258789,93.83000183105469,93.88999938964844,93.88999938964844,4467,,,,2023-05-24 10:27:00-04:00
59,93.90059661865234,93.90059661865234,93.8499984741211,93.87999725341797,93.87999725341797,6702,,,,2023-05-24 10:28:00-04:00
60,93.87999725341797,93.91000366210938,93.8634033203125,93.91000366210938,93.91000366210938,5466,,,,2023-05-24 10:29:00-04:00
61,93.91000366210938,94.0,93.91000366210938,93.95999908447266,93.95999908447266,17458,,,,2023-05-24 10:30:00-04:00
62,93.94999694824219,94.01000213623047,93.94000244140625,93.95999908447266,93.95999908447266,11281,,,,2023-05-24 10:31:00-04:00
63,93.9800033569336,94.02030181884766,93.97000122070312,94.01000213623047,94.01000213623047,5209,,,,2023-05-24 10:32:00-04:00
64,94.01000213623047,94.06999969482422,93.9800033569336,94.04000091552734,94.04000091552734,12490,,,,2023-05-24 10:33:00-04:00
65,94.01499938964844,94.03099822998047,93.98999786376953,94.0199966430664,94.0199966430664,5880,,,,2023-05-24 10:34:00-04:00
66,94.01000213623047,94.01000213623047,93.95500183105469,93.9800033569336,93.9800033569336,9543,,,,2023-05-24 10:35:00-04:00
67,93.9800033569336,94.06999969482422,93.9800033569336,94.05999755859375,94.05999755859375,9430,,,,2023-05-24 10:36:00-04:00
68,94.05000305175781,94.08999633789062,94.05000305175781,94.08999633789062,94.08999633789062,12727,,,,2023-05-24 10:37:00-04:00
69,94.08000183105469,94.11499786376953,94.04499816894531,94.08499908447266,94.08499908447266,9557,,,,2023-05-24 10:38:00-04:00
70,94.08999633789062,94.19999694824219,94.08999633789062,94.19000244140625,94.19000244140625,16424,,,,2023-05-24 10:39:00-04:00
71,94.19999694824219,94.26000213623047,94.16999816894531,94.16999816894531,94.16999816894531,22805,,,,2023-05-24 10:40:00-04:00
72,94.18000030517578,94.27999877929688,94.1780014038086,94.27999877929688,94.27999877929688,14524,,,,2023-05-24 10:41:00-04:00
73,94.27999877929688,94.38999938964844,94.2699966430664,94.37999725341797,94.37999725341797,13002,,,,2023-05-24 10:42:00-04:00
74,94.3499984741211,94.4000015258789,94.33999633789062,94.4000015258789,94.4000015258789,8299,,,,2023-05-24 10:43:00-04:00
75,94.4000015258789,94.48999786376953,94.4000015258789,94.45999908447266,94.45999908447266,13182,,,,2023-05-24 10:44:00-04:00
76,94.44999694824219,94.4749984741211,94.43000030517578,94.44999694824219,94.44999694824219,11713,,,,2023-05-24 10:45:00-04:00
