Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,94.83000183105467,94.88999938964844,94.5250015258789,94.5250015258789,94.5250015258789,120632,2023-05-23 09:30:00-04:00,
1,94.83000183105469,94.88999938964844,94.5250015258789,94.5250015258789,94.5250015258789,120632,,2023-05-23 09:30:00-04:00
2,94.55000305175781,94.56999969482422,94.33000183105469,94.5250015258789,94.5250015258789,24078,,2023-05-23 09:31:00-04:00
3,94.58000183105469,94.58999633789062,94.43000030517578,94.46990203857422,94.46990203857422,46405,,2023-05-23 09:32:00-04:00
4,94.4000015258789,94.47000122070312,94.3499984741211,94.44999694824219,94.44999694824219,18722,,2023-05-23 09:33:00-04:00
5,94.48999786376953,94.70999908447266,94.48999786376953,94.652099609375,94.652099609375,36650,,2023-05-23 09:34:00-04:00
6,94.65440368652344,94.68000030517578,94.36000061035156,94.49659729003906,94.49659729003906,33198,,2023-05-23 09:35:00-04:00
7,94.44920349121094,94.68000030517578,94.44920349121094,94.5999984741211,94.5999984741211,14252,,2023-05-23 09:36:00-04:00
8,94.55999755859375,94.5999984741211,94.45999908447266,94.45999908447266,94.45999908447266,20405,,2023-05-23 09:37:00-04:00
9,94.45500183105469,94.45500183105469,94.29000091552734,94.41999816894531,94.41999816894531,15417,,2023-05-23 09:38:00-04:00
10,94.42500305175781,94.42500305175781,94.31999969482422,94.35569763183594,94.35569763183594,12335,,2023-05-23 09:39:00-04:00
11,94.37000274658203,94.45500183105469,94.3499984741211,94.37999725341797,94.37999725341797,12508,,2023-05-23 09:40:00-04:00
12,94.38999938964844,94.4800033569336,94.38999938964844,94.41000366210938,94.41000366210938,16043,,2023-05-23 09:41:00-04:00
13,94.4000015258789,94.54499816894531,94.37000274658203,94.54499816894531,94.54499816894531,18942,,2023-05-23 09:42:00-04:00
14,94.56500244140625,94.56500244140625,94.45999908447266,94.47000122070312,94.47000122070312,6819,,2023-05-23 09:43:00-04:00
15,94.47000122070312,94.47000122070312,94.29000091552734,94.3499984741211,94.3499984741211,7685,,2023-05-23 09:44:00-04:00
16,94.33000183105469,94.41000366210938,94.30000305175781,94.41000366210938,94.41000366210938,9514,,2023-05-23 09:45:00-04:00
17,94.381103515625,94.41999816894531,94.381103515625,94.4000015258789,94.4000015258789,10593,,2023-05-23 09:46:00-04:00
18,94.4000015258789,94.43000030517578,94.3499984741211,94.41000366210938,94.41000366210938,11635,,2023-05-23 09:47:00-04:00
19,94.41999816894531,94.62999725341797,94.4000015258789,94.62999725341797,94.62999725341797,29902,,2023-05-23 09:48:00-04:00
20,94.63999938964844,94.69999694824219,94.5999984741211,94.66000366210938,94.66000366210938,9533,,2023-05-23 09:49:00-04:00
21,94.69000244140625,94.8499984741211,94.69000244140625,94.83319854736328,94.83319854736328,9842,,2023-05-23 09:50:00-04:00
22,94.8499984741211,94.88999938964844,94.80999755859375,94.81999969482422,94.81999969482422,8091,,2023-05-23 09:51:00-04:00
23,94.81999969482422,94.8499984741211,94.7699966430664,94.83999633789062,94.83999633789062,8510,,2023-05-23 09:52:00-04:00
24,94.81999969482422,94.86000061035156,94.80000305175781,94.83000183105469,94.83000183105469,5636,,2023-05-23 09:53:00-04:00
25,94.81999969482422,94.87000274658203,94.80500030517578,94.87000274658203,94.87000274658203,5211,,2023-05-23 09:54:00-04:00
26,94.875,94.91999816894531,94.87000274658203,94.88999938964844,94.88999938964844,4838,,2023-05-23 09:55:00-04:00
27,94.88999938964844,94.8904037475586,94.82499694824219,94.88369750976562,94.88369750976562,4621,,2023-05-23 09:56:00-04:00
28,94.88999938964844,94.88999938964844,94.69999694824219,94.7300033569336,94.7300033569336,10938,,2023-05-23 09:57:00-04:00
29,94.70500183105469,94.7300033569336,94.69000244140625,94.70500183105469,94.70500183105469,9019,,2023-05-23 09:58:00-04:00
30,94.70999908447266,94.75,94.6781005859375,94.6781005859375,94.6781005859375,6389,,2023-05-23 09:59:00-04:00
31,94.72000122070312,94.83999633789062,94.72000122070312,94.73999786376953,94.73999786376953,12145,,2023-05-23 10:00:00-04:00
32,94.7699966430664,94.78060150146484,94.69000244140625,94.74500274658203,94.74500274658203,7032,,2023-05-23 10:01:00-04:00
33,94.73999786376953,94.73999786376953,94.66999816894531,94.68000030517578,94.68000030517578,6674,,2023-05-23 10:02:00-04:00
34,94.69999694824219,94.71530151367188,94.66840362548828,94.69000244140625,94.69000244140625,5803,,2023-05-23 10:03:00-04:00
35,94.69000244140625,94.73999786376953,94.69000244140625,94.72000122070312,94.72000122070312,7207,,2023-05-23 10:04:00-04:00
36,94.69000244140625,94.71499633789062,94.6500015258789,94.66000366210938,94.66000366210938,8170,,2023-05-23 10:05:00-04:00
37,94.66000366210938,94.69000244140625,94.66000366210938,94.66999816894531,94.66999816894531,3842,,2023-05-23 10:06:00-04:00
38,94.69000244140625,94.70500183105469,94.66000366210938,94.66000366210938,94.66000366210938,8282,,2023-05-23 10:07:00-04:00
39,94.66999816894531,94.66999816894531,94.58000183105469,94.58999633789062,94.58999633789062,8104,,2023-05-23 10:08:00-04:00
40,94.58999633789062,94.62529754638672,94.55999755859375,94.56999969482422,94.56999969482422,9379,,2023-05-23 10:09:00-04:00
41,94.56999969482422,94.58000183105469,94.5199966430664,94.55000305175781,94.55000305175781,6117,,2023-05-23 10:10:00-04:00
42,94.55000305175781,94.5999984741211,94.5199966430664,94.53500366210938,94.53500366210938,10908,,2023-05-23 10:11:00-04:00
43,94.5199966430664,94.53009796142578,94.48999786376953,94.51000213623047,94.51000213623047,9490,,2023-05-23 10:12:00-04:00
44,94.51000213623047,94.51000213623047,94.44999694824219,94.45269775390625,94.45269775390625,8679,,2023-05-23 10:13:00-04:00
45,94.44999694824219,94.44999694824219,94.4000015258789,94.4000015258789,94.4000015258789,5846,,2023-05-23 10:14:00-04:00
46,94.37999725341797,94.4000015258789,94.2699966430664,94.2699966430664,94.2699966430664,23019,,2023-05-23 10:15:00-04:00
47,94.2699966430664,94.27999877929688,94.22470092773438,94.26499938964844,94.26499938964844,7973,,2023-05-23 10:16:00-04:00
48,94.27999877929688,94.33999633789062,94.26499938964844,94.31500244140625,94.31500244140625,12509,,2023-05-23 10:17:00-04:00
49,94.31500244140625,94.33999633789062,94.1449966430664,94.16000366210938,94.16000366210938,32785,,2023-05-23 10:18:00-04:00
50,94.1500015258789,94.25,94.12999725341797,94.2300033569336,94.2300033569336,19648,,2023-05-23 10:19:00-04:00
51,94.2300033569336,94.23999786376953,94.16999816894531,94.19000244140625,94.19000244140625,20665,,2023-05-23 10:20:00-04:00
52,94.20999908447266,94.25,94.13999938964844,94.22000122070312,94.22000122070312,24907,,2023-05-23 10:21:00-04:00
53,94.23999786376953,94.32749938964844,94.2300033569336,94.30999755859375,94.30999755859375,9949,,2023-05-23 10:22:00-04:00
54,94.30999755859375,94.37000274658203,94.22750091552734,94.37000274658203,94.37000274658203,18710,,2023-05-23 10:23:00-04:00
55,94.36000061035156,94.4000015258789,94.33000183105469,94.36499786376953,94.36499786376953,6806,,2023-05-23 10:24:00-04:00
