Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,1043,2023-05-24 09:30:00-04:00,,,,,,,
1,165.08999633789062,165.6898956298828,164.57000732421875,165.6898956298828,165.6898956298828,15270,,,,,,,,2023-05-31 09:32:00-04:00
2,165.6750030517578,165.6750030517578,165.65499877929688,165.65499877929688,165.65499877929688,447,,,,,,,,2023-05-31 09:33:00-04:00
3,165.65499877929688,165.65499877929688,165.3800048828125,165.39999389648438,165.39999389648438,1602,,,,,,,,2023-05-31 09:34:00-04:00
4,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,731,,,,,,,,2023-05-31 09:36:00-04:00
5,165.4550018310547,165.4550018310547,165.4550018310547,165.4550018310547,165.4550018310547,330,,,,,,,,2023-05-31 09:37:00-04:00
6,165.43499755859375,165.47999572753906,165.4199981689453,165.4199981689453,165.4199981689453,446,,,,,,,,2023-05-31 09:38:00-04:00
7,165.4250030517578,165.6750030517578,165.4250030517578,165.6750030517578,165.6750030517578,5108,,,,,,,,2023-05-31 09:39:00-04:00
8,165.63999938964844,165.88999938964844,165.61000061035156,165.7899932861328,165.7899932861328,3108,,,,,,,,2023-05-31 09:40:00-04:00
9,165.5500030517578,165.5500030517578,165.41000366210938,165.4600067138672,165.4600067138672,1571,,,,,,,,2023-05-31 09:42:00-04:00
10,165.38999938964844,165.38999938964844,165.33999633789062,165.33999633789062,165.33999633789062,240,,,,,,,,2023-05-31 09:43:00-04:00
11,165.4600067138672,165.52000427246094,165.33250427246094,165.52000427246094,165.52000427246094,568,,,,,,,,2023-05-31 09:44:00-04:00
12,165.32000732421875,165.3800048828125,165.32000732421875,165.3800048828125,165.3800048828125,1414,,,,,,,,2023-05-31 09:45:00-04:00
