Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,394.8399963378906,395.4700012207031,394.4700012207031,395.4200134277344,395.4200134277344,10428,2023-05-24 09:30:00-04:00,,,,,,,
1,377.45001220703125,377.45001220703125,373.2799987792969,374.20001220703125,374.20001220703125,104860,,,,,,,,2023-05-31 09:30:00-04:00
2,374.42498779296875,375.8699951171875,373.42999267578125,375.8599853515625,375.8599853515625,13725,,,,,,,,2023-05-31 09:31:00-04:00
3,374.55499267578125,377.67999267578125,374.3599853515625,376.864990234375,376.864990234375,16494,,,,,,,,2023-05-31 09:32:00-04:00
4,376.4700012207031,378.0299987792969,376.4700012207031,376.9599914550781,376.9599914550781,3529,,,,,,,,2023-05-31 09:33:00-04:00
5,376.7099914550781,377.5,376.4200134277344,377.1099853515625,377.1099853515625,9641,,,,,,,,2023-05-31 09:34:00-04:00
6,376.8699951171875,377.7349853515625,376.6000061035156,377.1499938964844,377.1499938964844,2317,,,,,,,,2023-05-31 09:35:00-04:00
7,377.6650085449219,377.6700134277344,377.19049072265625,377.6600036621094,377.6600036621094,1394,,,,,,,,2023-05-31 09:36:00-04:00
8,377.2799987792969,377.8550109863281,376.7900085449219,377.45001220703125,377.45001220703125,4328,,,,,,,,2023-05-31 09:37:00-04:00
9,377.9700012207031,379.54998779296875,377.82000732421875,379.3349914550781,379.3349914550781,3533,,,,,,,,2023-05-31 09:38:00-04:00
10,379.31500244140625,379.31500244140625,377.6600036621094,378.3800048828125,378.3800048828125,10767,,,,,,,,2023-05-31 09:39:00-04:00
11,378.7300109863281,379.989990234375,378.44000244140625,379.8349914550781,379.8349914550781,9151,,,,,,,,2023-05-31 09:40:00-04:00
12,379.4200134277344,379.5400085449219,378.75,379.0249938964844,379.0249938964844,2244,,,,,,,,2023-05-31 09:41:00-04:00
13,379.3999938964844,379.9750061035156,379.3900146484375,379.8299865722656,379.8299865722656,3009,,,,,,,,2023-05-31 09:42:00-04:00
14,379.82000732421875,379.864990234375,379.82000732421875,379.864990234375,379.864990234375,630,,,,,,,,2023-05-31 09:43:00-04:00
15,379.8949890136719,380.25,379.69000244140625,379.69000244140625,379.69000244140625,1880,,,,,,,,2023-05-31 09:44:00-04:00
16,380.0,381.2565002441406,380.0,380.5799865722656,380.5799865722656,4629,,,,,,,,2023-05-31 09:45:00-04:00
17,380.5799865722656,380.5799865722656,379.9100036621094,380.4049987792969,380.4049987792969,4227,,,,,,,,2023-05-31 09:46:00-04:00
18,380.260009765625,381.239990234375,380.260009765625,381.239990234375,381.239990234375,3248,,,,,,,,2023-05-31 09:47:00-04:00
19,381.4100036621094,382.4849853515625,381.4100036621094,382.4849853515625,382.4849853515625,2721,,,,,,,,2023-05-31 09:48:00-04:00
20,382.2200012207031,382.7950134277344,382.1000061035156,382.3699951171875,382.3699951171875,4564,,,,,,,,2023-05-31 09:49:00-04:00
21,382.989990234375,383.67999267578125,382.989990234375,383.67999267578125,383.67999267578125,1353,,,,,,,,2023-05-31 09:50:00-04:00
22,383.69000244140625,383.8699951171875,383.05999755859375,383.4200134277344,383.4200134277344,3243,,,,,,,,2023-05-31 09:51:00-04:00
23,383.7300109863281,384.25,383.6600036621094,384.25,384.25,1691,,,,,,,,2023-05-31 09:52:00-04:00
24,383.7943115234375,384.79998779296875,383.7943115234375,384.79998779296875,384.79998779296875,2637,,,,,,,,2023-05-31 09:53:00-04:00
25,384.7099914550781,385.42498779296875,384.7099914550781,384.9200134277344,384.9200134277344,5975,,,,,,,,2023-05-31 09:54:00-04:00
26,384.75,384.8500061035156,384.4200134277344,384.80499267578125,384.80499267578125,2982,,,,,,,,2023-05-31 09:55:00-04:00
27,384.42999267578125,384.7449951171875,384.3299865722656,384.7449951171875,384.7449951171875,2544,,,,,,,,2023-05-31 09:56:00-04:00
28,385.07501220703125,385.07501220703125,384.5899963378906,384.5899963378906,384.5899963378906,1602,,,,,,,,2023-05-31 09:57:00-04:00
29,384.2300109863281,384.25,383.5400085449219,383.5400085449219,383.5400085449219,1273,,,,,,,,2023-05-31 09:58:00-04:00
30,384.04998779296875,384.04998779296875,382.07000732421875,382.07000732421875,382.07000732421875,4653,,,,,,,,2023-05-31 09:59:00-04:00
31,382.7200012207031,382.7900085449219,382.0899963378906,382.7900085449219,382.7900085449219,2365,,,,,,,,2023-05-31 10:00:00-04:00
32,382.7349853515625,382.8500061035156,382.3800048828125,382.8500061035156,382.8500061035156,991,,,,,,,,2023-05-31 10:01:00-04:00
33,383.0899963378906,383.6000061035156,382.9100036621094,383.6000061035156,383.6000061035156,3411,,,,,,,,2023-05-31 10:02:00-04:00
34,383.4901123046875,384.32000732421875,383.4901123046875,383.760009765625,383.760009765625,8638,,,,,,,,2023-05-31 10:03:00-04:00
35,383.8500061035156,383.9200134277344,383.3500061035156,383.8800048828125,383.8800048828125,7691,,,,,,,,2023-05-31 10:04:00-04:00
36,384.07000732421875,385.25,384.0299987792969,385.25,385.25,3726,,,,,,,,2023-05-31 10:05:00-04:00
37,384.92999267578125,385.260009765625,384.79998779296875,384.79998779296875,384.79998779296875,2109,,,,,,,,2023-05-31 10:06:00-04:00
38,385.1600036621094,385.17498779296875,385.1300048828125,385.1300048828125,385.1300048828125,1388,,,,,,,,2023-05-31 10:07:00-04:00
39,385.20001220703125,385.5899963378906,385.20001220703125,385.5899963378906,385.5899963378906,1744,,,,,,,,2023-05-31 10:08:00-04:00
40,385.8949890136719,385.8999938964844,385.55999755859375,385.80999755859375,385.80999755859375,2152,,,,,,,,2023-05-31 10:09:00-04:00
41,385.7699890136719,386.5400085449219,385.7699890136719,386.5400085449219,386.5400085449219,2774,,,,,,,,2023-05-31 10:10:00-04:00
42,386.739990234375,387.2550048828125,386.6549987792969,387.2124938964844,387.2124938964844,2373,,,,,,,,2023-05-31 10:11:00-04:00
43,387.1700134277344,387.635009765625,387.0899963378906,387.635009765625,387.635009765625,3122,,,,,,,,2023-05-31 10:12:00-04:00
44,387.6700134277344,387.6700134277344,387.17999267578125,387.30999755859375,387.30999755859375,3933,,,,,,,,2023-05-31 10:13:00-04:00
45,387.19500732421875,387.3399963378906,387.19500732421875,387.3399963378906,387.3399963378906,540,,,,,,,,2023-05-31 10:14:00-04:00
46,387.4800109863281,387.4800109863281,387.29998779296875,387.29998779296875,387.29998779296875,241,,,,,,,,2023-05-31 10:15:00-04:00
47,387.29998779296875,387.29998779296875,386.8599853515625,387.2900085449219,387.2900085449219,5236,,,,,,,,2023-05-31 10:16:00-04:00
48,387.1600036621094,387.5799865722656,386.92999267578125,387.2760925292969,387.2760925292969,1290,,,,,,,,2023-05-31 10:17:00-04:00
49,387.4800109863281,387.94000244140625,387.4800109863281,387.7650146484375,387.7650146484375,1704,,,,,,,,2023-05-31 10:18:00-04:00
50,387.7300109863281,387.75,386.92999267578125,387.3550109863281,387.3550109863281,2784,,,,,,,,2023-05-31 10:19:00-04:00
51,387.2799987792969,387.2799987792969,386.7250061035156,386.7250061035156,386.7250061035156,2411,,,,,,,,2023-05-31 10:20:00-04:00
52,386.7699890136719,386.7699890136719,386.7699890136719,386.7699890136719,386.7699890136719,332,,,,,,,,2023-05-31 10:21:00-04:00
53,386.8900146484375,386.94000244140625,386.5899963378906,386.8399963378906,386.8399963378906,2450,,,,,,,,2023-05-31 10:22:00-04:00
54,386.8399963378906,386.864990234375,386.6000061035156,386.864990234375,386.864990234375,1993,,,,,,,,2023-05-31 10:23:00-04:00
55,386.739990234375,386.739990234375,385.54998779296875,385.7749938964844,385.7749938964844,14522,,,,,,,,2023-05-31 10:24:00-04:00
56,385.7650146484375,386.2200012207031,385.7650146484375,386.1400146484375,386.1400146484375,8509,,,,,,,,2023-05-31 10:25:00-04:00
57,385.9649963378906,386.6449890136719,385.9649963378906,386.4049987792969,386.4049987792969,814,,,,,,,,2023-05-31 10:26:00-04:00
58,386.1000061035156,386.1000061035156,385.8399963378906,385.92999267578125,385.92999267578125,3614,,,,,,,,2023-05-31 10:27:00-04:00
59,386.0400085449219,386.0400085449219,385.6099853515625,385.6099853515625,385.6099853515625,801,,,,,,,,2023-05-31 10:28:00-04:00
60,385.67999267578125,385.8550109863281,385.67999267578125,385.8550109863281,385.8550109863281,441,,,,,,,,2023-05-31 10:29:00-04:00
61,385.8275146484375,385.92999267578125,385.6400146484375,385.8299865722656,385.8299865722656,1505,,,,,,,,2023-05-31 10:30:00-04:00
62,385.6099853515625,385.7799987792969,385.5799865722656,385.7049865722656,385.7049865722656,2023,,,,,,,,2023-05-31 10:31:00-04:00
63,385.5899963378906,385.7149963378906,385.5299987792969,385.7149963378906,385.7149963378906,2164,,,,,,,,2023-05-31 10:32:00-04:00
64,385.55999755859375,385.55999755859375,385.4800109863281,385.4800109863281,385.4800109863281,1886,,,,,,,,2023-05-31 10:33:00-04:00
65,385.6400146484375,386.0,385.6400146484375,385.6650085449219,385.6650085449219,6406,,,,,,,,2023-05-31 10:34:00-04:00
66,385.61700439453125,385.8349914550781,385.61700439453125,385.6449890136719,385.6449890136719,608,,,,,,,,2023-05-31 10:35:00-04:00
67,385.6400146484375,385.6400146484375,385.42999267578125,385.4800109863281,385.4800109863281,2836,,,,,,,,2023-05-31 10:36:00-04:00
68,385.7699890136719,385.95001220703125,385.7250061035156,385.75,385.75,3171,,,,,,,,2023-05-31 10:37:00-04:00
69,385.94500732421875,385.94500732421875,385.7650146484375,385.7699890136719,385.7699890136719,771,,,,,,,,2023-05-31 10:38:00-04:00
70,385.75,385.75,385.510009765625,385.510009765625,385.510009765625,2646,,,,,,,,2023-05-31 10:39:00-04:00
71,385.635009765625,386.0,385.635009765625,385.92498779296875,385.92498779296875,2519,,,,,,,,2023-05-31 10:40:00-04:00
72,385.6700134277344,385.6700134277344,385.4200134277344,385.4200134277344,385.4200134277344,2384,,,,,,,,2023-05-31 10:41:00-04:00
73,385.4100036621094,385.4100036621094,385.04998779296875,385.3299865722656,385.3299865722656,1100,,,,,,,,2023-05-31 10:42:00-04:00
74,385.2950134277344,385.9200134277344,385.2950134277344,385.6199951171875,385.6199951171875,2108,,,,,,,,2023-05-31 10:43:00-04:00
75,385.6300048828125,386.0,385.5032958984375,386.0,386.0,2744,,,,,,,,2023-05-31 10:44:00-04:00
76,385.9549865722656,385.9800109863281,385.9549865722656,385.9800109863281,385.9800109863281,336,,,,,,,,2023-05-31 10:45:00-04:00
77,386.0050048828125,386.2799987792969,385.8500061035156,386.17999267578125,386.17999267578125,4254,,,,,,,,2023-05-31 10:46:00-04:00
78,386.0199890136719,386.239990234375,386.0199890136719,386.239990234375,386.239990234375,2561,,,,,,,,2023-05-31 10:47:00-04:00
79,386.239990234375,386.239990234375,385.9100036621094,385.9224853515625,385.9224853515625,6993,,,,,,,,2023-05-31 10:48:00-04:00
80,385.9200134277344,385.9200134277344,385.9200134277344,385.9200134277344,385.9200134277344,434,,,,,,,,2023-05-31 10:49:00-04:00
81,385.9200134277344,385.92999267578125,385.70001220703125,385.92999267578125,385.92999267578125,3567,,,,,,,,2023-05-31 10:50:00-04:00
82,386.0350036621094,386.07000732421875,385.8800048828125,386.07000732421875,386.07000732421875,3041,,,,,,,,2023-05-31 10:51:00-04:00
83,386.07501220703125,386.2799987792969,386.07501220703125,386.2799987792969,386.2799987792969,1964,,,,,,,,2023-05-31 10:52:00-04:00
84,386.2638854980469,386.2638854980469,386.07000732421875,386.07000732421875,386.07000732421875,2220,,,,,,,,2023-05-31 10:53:00-04:00
85,386.1000061035156,386.2799987792969,386.0,386.0,386.0,2666,,,,,,,,2023-05-31 10:54:00-04:00
86,386.1199951171875,386.3915100097656,386.09820556640625,386.239990234375,386.239990234375,2037,,,,,,,,2023-05-31 10:55:00-04:00
87,386.2699890136719,386.79998779296875,386.1300048828125,386.21759033203125,386.21759033203125,5781,,,,,,,,2023-05-31 10:56:00-04:00
88,386.17999267578125,386.3999938964844,386.17999267578125,386.3599853515625,386.3599853515625,1417,,,,,,,,2023-05-31 10:57:00-04:00
89,386.19000244140625,386.79998779296875,386.19000244140625,386.45001220703125,386.45001220703125,1688,,,,,,,,2023-05-31 10:58:00-04:00
90,386.6099853515625,386.6099853515625,386.3800048828125,386.3800048828125,386.3800048828125,479,,,,,,,,2023-05-31 10:59:00-04:00
91,386.6499938964844,386.6499938964844,386.3599853515625,386.6050109863281,386.6050109863281,2842,,,,,,,,2023-05-31 11:00:00-04:00
92,386.81500244140625,386.81500244140625,386.81500244140625,386.81500244140625,386.81500244140625,4147,,,,,,,,2023-05-31 11:03:00-04:00
93,386.82000732421875,386.82000732421875,386.82000732421875,386.82000732421875,386.82000732421875,385,,,,,,,,2023-05-31 11:04:00-04:00
94,386.82501220703125,387.2099914550781,386.82501220703125,387.1499938964844,387.1499938964844,1807,,,,,,,,2023-05-31 11:05:00-04:00
95,387.4599914550781,387.7099914550781,387.4599914550781,387.6700134277344,387.6700134277344,1250,,,,,,,,2023-05-31 11:06:00-04:00
96,387.70001220703125,387.70001220703125,387.53961181640625,387.68499755859375,387.68499755859375,874,,,,,,,,2023-05-31 11:07:00-04:00
97,387.6499938964844,387.7149963378906,387.4800109863281,387.7149963378906,387.7149963378906,3703,,,,,,,,2023-05-31 11:08:00-04:00
98,387.94000244140625,388.1199951171875,387.94000244140625,388.1199951171875,388.1199951171875,1466,,,,,,,,2023-05-31 11:09:00-04:00
99,388.1199951171875,388.45001220703125,388.010009765625,388.2300109863281,388.2300109863281,3027,,,,,,,,2023-05-31 11:10:00-04:00
100,388.1000061035156,388.2699890136719,388.1000061035156,388.2699890136719,388.2699890136719,432,,,,,,,,2023-05-31 11:12:00-04:00
101,388.45001220703125,388.55499267578125,388.45001220703125,388.54998779296875,388.54998779296875,1785,,,,,,,,2023-05-31 11:13:00-04:00
102,388.44000244140625,388.44000244140625,388.44000244140625,388.44000244140625,388.44000244140625,108,,,,,,,,2023-05-31 11:14:00-04:00
103,388.7088928222656,389.3299865722656,388.6700134277344,389.0400085449219,389.0400085449219,2780,,,,,,,,2023-05-31 11:15:00-04:00
104,388.8900146484375,388.8900146484375,388.3800048828125,388.3800048828125,388.3800048828125,3093,,,,,,,,2023-05-31 11:16:00-04:00
105,388.29998779296875,388.29998779296875,388.29998779296875,388.29998779296875,388.29998779296875,136,,,,,,,,2023-05-31 11:17:00-04:00
106,388.2200012207031,388.29998779296875,388.0719909667969,388.1300048828125,388.1300048828125,2504,,,,,,,,2023-05-31 11:18:00-04:00
107,388.1099853515625,388.1099853515625,388.1000061035156,388.1000061035156,388.1000061035156,341,,,,,,,,2023-05-31 11:19:00-04:00
108,388.1099853515625,388.385009765625,388.1099853515625,388.385009765625,388.385009765625,619,,,,,,,,2023-05-31 11:20:00-04:00
109,388.3819885253906,388.3819885253906,387.5799865722656,387.5799865722656,387.5799865722656,3777,,,,,,,,2023-05-31 11:21:00-04:00
110,387.7900085449219,387.7900085449219,387.510009765625,387.65008544921875,387.65008544921875,1282,,,,,,,,2023-05-31 11:22:00-04:00
111,387.760009765625,387.8599853515625,387.57501220703125,387.69500732421875,387.69500732421875,5359,,,,,,,,2023-05-31 11:24:00-04:00
112,387.7699890136719,387.7699890136719,387.7699890136719,387.7699890136719,387.7699890136719,117,,,,,,,,2023-05-31 11:25:00-04:00
113,387.3699951171875,387.3699951171875,387.3699951171875,387.3699951171875,387.3699951171875,4044,,,,,,,,2023-05-31 11:26:00-04:00
114,387.4700012207031,387.4700012207031,386.82000732421875,386.82000732421875,386.82000732421875,1477,,,,,,,,2023-05-31 11:31:00-04:00
115,386.7099914550781,386.7099914550781,386.6700134277344,386.6700134277344,386.6700134277344,467,,,,,,,,2023-05-31 11:32:00-04:00
116,386.8800048828125,387.6199951171875,386.8800048828125,387.260009765625,387.260009765625,3117,,,,,,,,2023-05-31 11:33:00-04:00
117,387.17999267578125,387.7699890136719,387.17999267578125,387.6499938964844,387.6499938964844,9770,,,,,,,,2023-05-31 11:34:00-04:00
118,387.7699890136719,387.7699890136719,387.3599853515625,387.3599853515625,387.3599853515625,7853,,,,,,,,2023-05-31 11:35:00-04:00
119,387.6099853515625,387.7799987792969,387.6099853515625,387.614990234375,387.614990234375,1500,,,,,,,,2023-05-31 11:36:00-04:00
120,387.7049865722656,387.7099914550781,387.6099853515625,387.70001220703125,387.70001220703125,640,,,,,,,,2023-05-31 11:37:00-04:00
121,387.70001220703125,387.8599853515625,387.42999267578125,387.69000244140625,387.69000244140625,1236,,,,,,,,2023-05-31 11:38:00-04:00
122,387.67999267578125,387.8599853515625,387.67999267578125,387.68499755859375,387.68499755859375,572,,,,,,,,2023-05-31 11:39:00-04:00
123,387.9049987792969,387.9150085449219,387.9049987792969,387.9150085449219,387.9150085449219,331,,,,,,,,2023-05-31 11:40:00-04:00
124,387.7250061035156,387.7250061035156,387.7250061035156,387.7250061035156,387.7250061035156,308,,,,,,,,2023-05-31 11:41:00-04:00
125,387.9200134277344,387.9200134277344,387.3500061035156,387.3500061035156,387.3500061035156,3259,,,,,,,,2023-05-31 11:42:00-04:00
126,387.2300109863281,387.24249267578125,386.760009765625,386.760009765625,386.760009765625,1606,,,,,,,,2023-05-31 11:43:00-04:00
127,386.760009765625,386.7799987792969,386.760009765625,386.7799987792969,386.7799987792969,1015,,,,,,,,2023-05-31 11:44:00-04:00
128,386.42999267578125,386.42999267578125,386.1199951171875,386.1199951171875,386.1199951171875,2697,,,,,,,,2023-05-31 11:45:00-04:00
129,386.3507080078125,387.1300048828125,386.3507080078125,387.1300048828125,387.1300048828125,3414,,,,,,,,2023-05-31 11:46:00-04:00
130,386.8500061035156,386.9599914550781,386.6050109863281,386.8500061035156,386.8500061035156,2780,,,,,,,,2023-05-31 11:47:00-04:00
131,386.9114074707031,387.3599853515625,386.7200012207031,387.2200012207031,387.2200012207031,2450,,,,,,,,2023-05-31 11:48:00-04:00
132,387.239990234375,387.239990234375,386.95001220703125,386.95001220703125,386.95001220703125,3607,,,,,,,,2023-05-31 11:49:00-04:00
133,386.82000732421875,386.82000732421875,386.82000732421875,386.82000732421875,386.82000732421875,555,,,,,,,,2023-05-31 11:50:00-04:00
134,386.6700134277344,386.7900085449219,386.6499938964844,386.7900085449219,386.7900085449219,1814,,,,,,,,2023-05-31 11:52:00-04:00
135,386.82501220703125,387.0799865722656,386.82501220703125,387.0799865722656,387.0799865722656,851,,,,,,,,2023-05-31 11:53:00-04:00
136,387.42498779296875,387.42498779296875,387.42498779296875,387.42498779296875,387.42498779296875,2117,,,,,,,,2023-05-31 11:55:00-04:00
137,387.4949951171875,387.4949951171875,387.4949951171875,387.4949951171875,387.4949951171875,203,,,,,,,,2023-05-31 11:56:00-04:00
138,387.489990234375,387.489990234375,387.489990234375,387.489990234375,387.489990234375,143,,,,,,,,2023-05-31 11:57:00-04:00
139,387.6400146484375,387.6400146484375,387.4849853515625,387.5799865722656,387.5799865722656,983,,,,,,,,2023-05-31 11:58:00-04:00
140,387.5899963378906,387.5899963378906,387.5899963378906,387.5899963378906,387.5899963378906,322,,,,,,,,2023-05-31 11:59:00-04:00
141,387.44000244140625,387.44000244140625,387.44000244140625,387.44000244140625,387.44000244140625,463,,,,,,,,2023-05-31 12:00:00-04:00
142,387.4849853515625,387.4849853515625,387.3399963378906,387.3399963378906,387.3399963378906,2536,,,,,,,,2023-05-31 12:01:00-04:00
143,387.4599914550781,387.6499938964844,387.4599914550781,387.5474853515625,387.5474853515625,4844,,,,,,,,2023-05-31 12:02:00-04:00
144,387.5400085449219,387.5400085449219,387.5400085449219,387.5400085449219,387.5400085449219,341,,,,,,,,2023-05-31 12:03:00-04:00
145,387.3900146484375,387.760009765625,387.3900146484375,387.5799865722656,387.5799865722656,1893,,,,,,,,2023-05-31 12:04:00-04:00
146,387.6401062011719,387.6401062011719,387.4100036621094,387.4100036621094,387.4100036621094,1396,,,,,,,,2023-05-31 12:05:00-04:00
147,387.3999938964844,387.739990234375,387.3999938964844,387.57000732421875,387.57000732421875,2492,,,,,,,,2023-05-31 12:06:00-04:00
