Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,717.3499755859375,718.5726928710938,717.3499755859375,718.5726928710938,718.5726928710938,3231,2023-05-23 09:30:00-04:00,
1,717.3499755859375,718.5726928710938,717.3499755859375,718.5726928710938,718.5726928710938,3231,,2023-05-23 09:30:00-04:00
2,719.9099731445312,721.6599731445312,719.9099731445312,721.6599731445312,721.6599731445312,330,,2023-05-23 09:31:00-04:00
3,719.9149780273438,719.9149780273438,719.9149780273438,719.9149780273438,719.9149780273438,138,,2023-05-23 09:32:00-04:00
4,719.5150146484375,719.5150146484375,719.5150146484375,719.5150146484375,719.5150146484375,264,,2023-05-23 09:34:00-04:00
5,720.989990234375,722.2100219726562,720.989990234375,722.2100219726562,722.2100219726562,1488,,2023-05-23 09:35:00-04:00
6,722.739990234375,724.6500244140625,722.6400146484375,724.2100219726562,724.2100219726562,1930,,2023-05-23 09:37:00-04:00
7,724.3275756835938,724.4500122070312,724.030029296875,724.375,724.375,885,,2023-05-23 09:40:00-04:00
8,724.385009765625,724.385009765625,724.385009765625,724.385009765625,724.385009765625,200,,2023-05-23 09:41:00-04:00
9,724.239990234375,724.239990234375,723.530029296875,723.530029296875,723.530029296875,2327,,2023-05-23 09:43:00-04:00
10,722.7050170898438,722.7050170898438,722.7050170898438,722.7050170898438,722.7050170898438,185,,2023-05-23 09:46:00-04:00
11,723.0,723.4099731445312,723.0,723.4099731445312,723.4099731445312,1456,,2023-05-23 09:48:00-04:00
12,723.5599975585938,724.27001953125,723.5599975585938,724.27001953125,724.27001953125,866,,2023-05-23 09:53:00-04:00
13,723.6900024414062,723.6900024414062,723.5399780273438,723.5399780273438,723.5399780273438,525,,2023-05-23 09:57:00-04:00
14,723.5499877929688,725.4299926757812,723.5499877929688,725.4299926757812,725.4299926757812,1166,,2023-05-23 09:58:00-04:00
15,724.9400024414062,725.5999755859375,723.6599731445312,723.6900024414062,723.6900024414062,4604,,2023-05-23 09:59:00-04:00
16,723.7000122070312,724.0750122070312,723.7000122070312,724.0750122070312,724.0750122070312,481,,2023-05-23 10:00:00-04:00
17,724.6799926757812,724.6799926757812,724.6799926757812,724.6799926757812,724.6799926757812,137,,2023-05-23 10:01:00-04:00
18,724.6799926757812,724.6799926757812,723.4099731445312,723.4099731445312,723.4099731445312,1403,,2023-05-23 10:02:00-04:00
19,723.3900146484375,723.3900146484375,723.3900146484375,723.3900146484375,723.3900146484375,226,,2023-05-23 10:03:00-04:00
20,723.1500244140625,723.282470703125,723.1500244140625,723.282470703125,723.282470703125,600,,2023-05-23 10:05:00-04:00
21,721.405029296875,721.780029296875,721.405029296875,721.780029296875,721.780029296875,673,,2023-05-23 10:06:00-04:00
22,722.1799926757812,722.1799926757812,722.1799926757812,722.1799926757812,722.1799926757812,391,,2023-05-23 10:07:00-04:00
23,722.3300170898438,722.7000122070312,722.3300170898438,722.5800170898438,722.5800170898438,1042,,2023-05-23 10:08:00-04:00
