Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,30.63999938964844,30.63999938964844,30.540000915527344,30.540000915527344,30.540000915527344,0,2023-05-23 09:00:00+02:00,
1,30.639999389648438,30.639999389648438,30.540000915527344,30.540000915527344,30.540000915527344,0,,2023-05-23 09:00:00+02:00
2,30.549999237060547,30.549999237060547,30.5,30.520000457763672,30.520000457763672,4681,,2023-05-23 09:01:00+02:00
3,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,634,,2023-05-23 09:02:00+02:00
4,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,180,,2023-05-23 09:03:00+02:00
5,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,100,,2023-05-23 09:04:00+02:00
6,30.6200008392334,30.6200008392334,30.610000610351562,30.610000610351562,30.610000610351562,275,,2023-05-23 09:05:00+02:00
7,30.579999923706055,30.59000015258789,30.579999923706055,30.59000015258789,30.59000015258789,848,,2023-05-23 09:07:00+02:00
8,30.600000381469727,30.600000381469727,30.59000015258789,30.600000381469727,30.600000381469727,759,,2023-05-23 09:09:00+02:00
9,30.600000381469727,30.600000381469727,30.579999923706055,30.579999923706055,30.579999923706055,526,,2023-05-23 09:10:00+02:00
10,30.56999969482422,30.56999969482422,30.520000457763672,30.520000457763672,30.520000457763672,1345,,2023-05-23 09:11:00+02:00
11,30.530000686645508,30.559999465942383,30.530000686645508,30.559999465942383,30.559999465942383,2205,,2023-05-23 09:12:00+02:00
12,30.579999923706055,30.59000015258789,30.559999465942383,30.559999465942383,30.559999465942383,6867,,2023-05-23 09:13:00+02:00
13,30.56999969482422,30.579999923706055,30.56999969482422,30.579999923706055,30.579999923706055,700,,2023-05-23 09:14:00+02:00
14,30.56999969482422,30.579999923706055,30.559999465942383,30.579999923706055,30.579999923706055,1170,,2023-05-23 09:15:00+02:00
15,30.579999923706055,30.579999923706055,30.549999237060547,30.549999237060547,30.549999237060547,5973,,2023-05-23 09:17:00+02:00
16,30.559999465942383,30.559999465942383,30.549999237060547,30.559999465942383,30.559999465942383,383,,2023-05-23 09:18:00+02:00
17,30.559999465942383,30.579999923706055,30.549999237060547,30.579999923706055,30.579999923706055,1384,,2023-05-23 09:19:00+02:00
18,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,236,,2023-05-23 09:20:00+02:00
19,30.579999923706055,30.59000015258789,30.579999923706055,30.579999923706055,30.579999923706055,1109,,2023-05-23 09:21:00+02:00
20,30.579999923706055,30.579999923706055,30.56999969482422,30.56999969482422,30.56999969482422,1544,,2023-05-23 09:22:00+02:00
21,30.559999465942383,30.559999465942383,30.549999237060547,30.549999237060547,30.549999237060547,96,,2023-05-23 09:23:00+02:00
22,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,887,,2023-05-23 09:24:00+02:00
23,30.549999237060547,30.549999237060547,30.540000915527344,30.540000915527344,30.540000915527344,4159,,2023-05-23 09:26:00+02:00
24,30.530000686645508,30.540000915527344,30.530000686645508,30.530000686645508,30.530000686645508,2665,,2023-05-23 09:27:00+02:00
25,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,100,,2023-05-23 09:28:00+02:00
26,30.520000457763672,30.520000457763672,30.5,30.510000228881836,30.510000228881836,10304,,2023-05-23 09:29:00+02:00
27,30.5,30.5,30.479999542236328,30.489999771118164,30.489999771118164,5712,,2023-05-23 09:30:00+02:00
28,30.489999771118164,30.5,30.489999771118164,30.489999771118164,30.489999771118164,1455,,2023-05-23 09:31:00+02:00
29,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,3229,,2023-05-23 09:32:00+02:00
30,30.489999771118164,30.489999771118164,30.459999084472656,30.459999084472656,30.459999084472656,2249,,2023-05-23 09:33:00+02:00
31,30.459999084472656,30.469999313354492,30.459999084472656,30.469999313354492,30.469999313354492,1407,,2023-05-23 09:34:00+02:00
32,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,236,,2023-05-23 09:35:00+02:00
33,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,415,,2023-05-23 09:36:00+02:00
34,30.5,30.5,30.5,30.5,30.5,883,,2023-05-23 09:37:00+02:00
35,30.5,30.5,30.5,30.5,30.5,491,,2023-05-23 09:38:00+02:00
36,30.5,30.5,30.5,30.5,30.5,172,,2023-05-23 09:39:00+02:00
37,30.510000228881836,30.530000686645508,30.510000228881836,30.530000686645508,30.530000686645508,3595,,2023-05-23 09:40:00+02:00
38,30.530000686645508,30.540000915527344,30.530000686645508,30.540000915527344,30.540000915527344,1694,,2023-05-23 09:41:00+02:00
39,30.530000686645508,30.530000686645508,30.520000457763672,30.520000457763672,30.520000457763672,3244,,2023-05-23 09:42:00+02:00
40,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,1388,,2023-05-23 09:43:00+02:00
41,30.520000457763672,30.540000915527344,30.5,30.540000915527344,30.540000915527344,3728,,2023-05-23 09:44:00+02:00
42,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,1967,,2023-05-23 09:46:00+02:00
43,30.540000915527344,30.549999237060547,30.540000915527344,30.549999237060547,30.549999237060547,3246,,2023-05-23 09:48:00+02:00
44,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,512,,2023-05-23 09:49:00+02:00
45,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,1065,,2023-05-23 09:50:00+02:00
46,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,302,,2023-05-23 09:51:00+02:00
47,30.549999237060547,30.549999237060547,30.520000457763672,30.520000457763672,30.520000457763672,2024,,2023-05-23 09:52:00+02:00
48,30.530000686645508,30.530000686645508,30.520000457763672,30.520000457763672,30.520000457763672,228,,2023-05-23 09:55:00+02:00
49,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,68,,2023-05-23 09:56:00+02:00
50,30.5,30.5,30.5,30.5,30.5,825,,2023-05-23 09:58:00+02:00
51,30.5,30.5,30.5,30.5,30.5,857,,2023-05-23 09:59:00+02:00
52,30.5,30.5,30.5,30.5,30.5,173,,2023-05-23 10:00:00+02:00
53,30.510000228881836,30.520000457763672,30.510000228881836,30.520000457763672,30.520000457763672,604,,2023-05-23 10:04:00+02:00
54,30.5,30.5,30.5,30.5,30.5,1085,,2023-05-23 10:05:00+02:00
55,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,1697,,2023-05-23 10:06:00+02:00
56,30.5,30.520000457763672,30.5,30.520000457763672,30.520000457763672,1014,,2023-05-23 10:07:00+02:00
57,30.510000228881836,30.510000228881836,30.489999771118164,30.489999771118164,30.489999771118164,1771,,2023-05-23 10:12:00+02:00
58,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,289,,2023-05-23 10:13:00+02:00
59,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,1019,,2023-05-23 10:14:00+02:00
60,30.479999542236328,30.5,30.479999542236328,30.489999771118164,30.489999771118164,3568,,2023-05-23 10:16:00+02:00
61,30.5,30.520000457763672,30.5,30.510000228881836,30.510000228881836,2159,,2023-05-23 10:19:00+02:00
62,30.5,30.5,30.489999771118164,30.489999771118164,30.489999771118164,1286,,2023-05-23 10:20:00+02:00
63,30.489999771118164,30.5,30.459999084472656,30.459999084472656,30.459999084472656,4545,,2023-05-23 10:21:00+02:00
64,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,26,,2023-05-23 10:23:00+02:00
65,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,769,,2023-05-23 10:24:00+02:00
66,30.469999313354492,30.489999771118164,30.459999084472656,30.489999771118164,30.489999771118164,2024,,2023-05-23 10:25:00+02:00
67,30.479999542236328,30.489999771118164,30.469999313354492,30.479999542236328,30.479999542236328,1362,,2023-05-23 10:26:00+02:00
68,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,250,,2023-05-23 10:27:00+02:00
69,30.479999542236328,30.489999771118164,30.479999542236328,30.479999542236328,30.479999542236328,3745,,2023-05-23 10:28:00+02:00
70,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,1661,,2023-05-23 10:29:00+02:00
71,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,1258,,2023-05-23 10:30:00+02:00
72,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,463,,2023-05-23 10:31:00+02:00
73,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,244,,2023-05-23 10:32:00+02:00
74,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,171,,2023-05-23 10:34:00+02:00
75,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,176,,2023-05-23 10:35:00+02:00
76,30.479999542236328,30.479999542236328,30.469999313354492,30.469999313354492,30.469999313354492,1811,,2023-05-23 10:36:00+02:00
77,30.459999084472656,30.469999313354492,30.459999084472656,30.469999313354492,30.469999313354492,1239,,2023-05-23 10:37:00+02:00
78,30.469999313354492,30.479999542236328,30.469999313354492,30.479999542236328,30.479999542236328,959,,2023-05-23 10:38:00+02:00
79,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,449,,2023-05-23 10:40:00+02:00
80,30.469999313354492,30.469999313354492,30.459999084472656,30.459999084472656,30.459999084472656,631,,2023-05-23 10:41:00+02:00
81,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,260,,2023-05-23 10:42:00+02:00
82,30.479999542236328,30.5,30.479999542236328,30.479999542236328,30.479999542236328,5464,,2023-05-23 10:43:00+02:00
83,30.489999771118164,30.530000686645508,30.489999771118164,30.520000457763672,30.520000457763672,4593,,2023-05-23 10:44:00+02:00
84,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,515,,2023-05-23 10:45:00+02:00
85,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,1625,,2023-05-23 10:46:00+02:00
