Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-27 00:00:00+00:00,0.01926393248140812,0.01926393248140812,0.01926393248140812,0.01926393248140812,0.01926393248140812,0,2023-05-27 00:00:00+00:00
2023-05-27 00:01:00+00:00,0.019268492236733437,0.019268492236733437,0.019268492236733437,0.019268492236733437,0.019268492236733437,0,2023-05-27 00:01:00+00:00
2023-05-27 00:02:00+00:00,0.019269796088337898,0.019269796088337898,0.019269796088337898,0.019269796088337898,0.019269796088337898,0,2023-05-27 00:02:00+00:00
2023-05-27 00:03:00+00:00,0.019264472648501396,0.019264472648501396,0.019264472648501396,0.019264472648501396,0.019264472648501396,4824,2023-05-27 00:03:00+00:00
2023-05-27 00:04:00+00:00,0.019260365515947342,0.019260365515947342,0.019260365515947342,0.019260365515947342,0.019260365515947342,0,2023-05-27 00:04:00+00:00
2023-05-27 00:05:00+00:00,0.01926564984023571,0.01926564984023571,0.01926564984023571,0.01926564984023571,0.01926564984023571,0,2023-05-27 00:05:00+00:00
2023-05-27 00:06:00+00:00,0.01926235295832157,0.01926235295832157,0.01926235295832157,0.01926235295832157,0.01926235295832157,2682,2023-05-27 00:06:00+00:00
2023-05-27 00:07:00+00:00,0.0192670077085495,0.0192670077085495,0.0192670077085495,0.0192670077085495,0.0192670077085495,0,2023-05-27 00:07:00+00:00
2023-05-27 00:08:00+00:00,0.01926637999713421,0.01926637999713421,0.01926637999713421,0.01926637999713421,0.01926637999713421,0,2023-05-27 00:08:00+00:00
2023-05-27 00:09:00+00:00,0.019265664741396904,0.019265664741396904,0.019265664741396904,0.019265664741396904,0.019265664741396904,0,2023-05-27 00:09:00+00:00
2023-05-27 00:10:00+00:00,0.019268158823251724,0.019268158823251724,0.019268158823251724,0.019268158823251724,0.019268158823251724,0,2023-05-27 00:10:00+00:00
2023-05-27 00:11:00+00:00,0.019269542768597603,0.019269542768597603,0.019269542768597603,0.019269542768597603,0.019269542768597603,0,2023-05-27 00:11:00+00:00
2023-05-27 00:12:00+00:00,0.019269753247499466,0.019269753247499466,0.019269753247499466,0.019269753247499466,0.019269753247499466,0,2023-05-27 00:12:00+00:00
2023-05-27 00:13:00+00:00,0.019274232909083366,0.019274232909083366,0.019274232909083366,0.019274232909083366,0.019274232909083366,0,2023-05-27 00:13:00+00:00
2023-05-27 00:14:00+00:00,0.01927386224269867,0.01927386224269867,0.01927386224269867,0.01927386224269867,0.01927386224269867,7392,2023-05-27 00:14:00+00:00
2023-05-27 00:15:00+00:00,0.019274141639471054,0.019274141639471054,0.019274141639471054,0.019274141639471054,0.019274141639471054,5870,2023-05-27 00:15:00+00:00
2023-05-27 00:16:00+00:00,0.01927708089351654,0.01927708089351654,0.01927708089351654,0.01927708089351654,0.01927708089351654,26134,2023-05-27 00:16:00+00:00
2023-05-27 00:18:00+00:00,0.019274650141596794,0.019274650141596794,0.019274650141596794,0.019274650141596794,0.019274650141596794,22,2023-05-27 00:18:00+00:00
2023-05-27 00:19:00+00:00,0.01928301714360714,0.01928301714360714,0.01928301714360714,0.01928301714360714,0.01928301714360714,12028,2023-05-27 00:19:00+00:00
2023-05-27 00:20:00+00:00,0.01928335800766945,0.01928335800766945,0.01928335800766945,0.01928335800766945,0.01928335800766945,3910,2023-05-27 00:20:00+00:00
2023-05-27 00:21:00+00:00,0.019284579902887344,0.019284579902887344,0.019284579902887344,0.019284579902887344,0.019284579902887344,0,2023-05-27 00:21:00+00:00
2023-05-27 00:22:00+00:00,0.019281430169939995,0.019281430169939995,0.019281430169939995,0.019281430169939995,0.019281430169939995,0,2023-05-27 00:22:00+00:00
2023-05-27 00:23:00+00:00,0.019281966611742973,0.019281966611742973,0.019281966611742973,0.019281966611742973,0.019281966611742973,0,2023-05-27 00:23:00+00:00
2023-05-27 00:24:00+00:00,0.019279981032013893,0.019279981032013893,0.019279981032013893,0.019279981032013893,0.019279981032013893,1290,2023-05-27 00:24:00+00:00
2023-05-27 00:25:00+00:00,0.01928132213652134,0.01928132213652134,0.01928132213652134,0.01928132213652134,0.01928132213652134,0,2023-05-27 00:25:00+00:00
2023-05-27 00:26:00+00:00,0.01927870698273182,0.01927870698273182,0.01927870698273182,0.01927870698273182,0.01927870698273182,6954,2023-05-27 00:26:00+00:00
2023-05-27 00:27:00+00:00,0.019278962165117264,0.019278962165117264,0.019278962165117264,0.019278962165117264,0.019278962165117264,0,2023-05-27 00:27:00+00:00
2023-05-27 00:28:00+00:00,0.019267668947577477,0.019267668947577477,0.019267668947577477,0.019267668947577477,0.019267668947577477,1438,2023-05-27 00:28:00+00:00
2023-05-27 00:29:00+00:00,0.01926545798778534,0.01926545798778534,0.01926545798778534,0.01926545798778534,0.01926545798778534,0,2023-05-27 00:29:00+00:00
2023-05-27 00:30:00+00:00,0.019268054515123367,0.019268054515123367,0.019268054515123367,0.019268054515123367,0.019268054515123367,0,2023-05-27 00:30:00+00:00
2023-05-27 00:31:00+00:00,0.01926698535680771,0.01926698535680771,0.01926698535680771,0.01926698535680771,0.01926698535680771,26874,2023-05-27 00:31:00+00:00
2023-05-27 00:32:00+00:00,0.01926582306623459,0.01926582306623459,0.01926582306623459,0.01926582306623459,0.01926582306623459,0,2023-05-27 00:32:00+00:00
2023-05-27 00:33:00+00:00,0.019263943657279015,0.019263943657279015,0.019263943657279015,0.019263943657279015,0.019263943657279015,0,2023-05-27 00:33:00+00:00
2023-05-27 00:34:00+00:00,0.01925564371049404,0.01925564371049404,0.01925564371049404,0.01925564371049404,0.01925564371049404,0,2023-05-27 00:34:00+00:00
2023-05-27 00:35:00+00:00,0.019255556166172028,0.019255556166172028,0.019255556166172028,0.019255556166172028,0.019255556166172028,0,2023-05-27 00:35:00+00:00
2023-05-27 00:36:00+00:00,0.01925806887447834,0.01925806887447834,0.01925806887447834,0.01925806887447834,0.01925806887447834,0,2023-05-27 00:36:00+00:00
2023-05-27 00:37:00+00:00,0.019261104986071587,0.019261104986071587,0.019261104986071587,0.019261104986071587,0.019261104986071587,34376,2023-05-27 00:37:00+00:00
2023-05-27 00:38:00+00:00,0.019260980188846588,0.019260980188846588,0.019260980188846588,0.019260980188846588,0.019260980188846588,2210,2023-05-27 00:38:00+00:00
2023-05-27 00:39:00+00:00,0.019260922446846962,0.019260922446846962,0.019260922446846962,0.019260922446846962,0.019260922446846962,0,2023-05-27 00:39:00+00:00
2023-05-27 00:40:00+00:00,0.019266963005065918,0.019266963005065918,0.019266963005065918,0.019266963005065918,0.019266963005065918,0,2023-05-27 00:40:00+00:00
2023-05-27 00:41:00+00:00,0.019267160445451736,0.019267160445451736,0.019267160445451736,0.019267160445451736,0.019267160445451736,6578,2023-05-27 00:41:00+00:00
2023-05-27 00:42:00+00:00,0.019267413765192032,0.019267413765192032,0.019267413765192032,0.019267413765192032,0.019267413765192032,0,2023-05-27 00:42:00+00:00
2023-05-27 00:43:00+00:00,0.019277064129710197,0.019277064129710197,0.019277064129710197,0.019277064129710197,0.019277064129710197,0,2023-05-27 00:43:00+00:00
2023-05-27 00:44:00+00:00,0.019276876002550125,0.019276876002550125,0.019276876002550125,0.019276876002550125,0.019276876002550125,5466,2023-05-27 00:44:00+00:00
2023-05-27 00:45:00+00:00,0.019274666905403137,0.019274666905403137,0.019274666905403137,0.019274666905403137,0.019274666905403137,1126,2023-05-27 00:45:00+00:00
2023-05-27 00:46:00+00:00,0.01926969364285469,0.01926969364285469,0.01926969364285469,0.01926969364285469,0.01926969364285469,0,2023-05-27 00:46:00+00:00
2023-05-27 00:47:00+00:00,0.01926913857460022,0.01926913857460022,0.01926913857460022,0.01926913857460022,0.01926913857460022,0,2023-05-27 00:47:00+00:00
2023-05-27 00:48:00+00:00,0.019268743693828583,0.019268743693828583,0.019268743693828583,0.019268743693828583,0.019268743693828583,0,2023-05-27 00:48:00+00:00
2023-05-27 00:49:00+00:00,0.01927098073065281,0.01927098073065281,0.01927098073065281,0.01927098073065281,0.01927098073065281,2822,2023-05-27 00:49:00+00:00
