Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,390.6700134277344,390.6700134277344,387.1700134277344,387.1700134277344,387.1700134277344,8478
2023-05-15 09:32:00-04:00,390.135009765625,390.135009765625,390.135009765625,390.135009765625,390.135009765625,683
2023-05-15 09:42:00-04:00,390.6400146484375,390.6400146484375,390.2799987792969,390.2799987792969,390.2799987792969,616
2023-05-15 09:44:00-04:00,389.6650085449219,390.0849914550781,389.6650085449219,390.0849914550781,390.0849914550781,1056
2023-05-15 09:45:00-04:00,390.0849914550781,390.0849914550781,390.0849914550781,390.0849914550781,390.0849914550781,1041
2023-05-15 09:50:00-04:00,390.4024963378906,390.4024963378906,390.4024963378906,390.4024963378906,390.4024963378906,465
2023-05-15 09:55:00-04:00,389.989990234375,390.25,389.989990234375,390.25,390.25,1660
2023-05-15 09:56:00-04:00,390.2149963378906,390.2149963378906,390.135009765625,390.135009765625,390.135009765625,485
2023-05-15 09:57:00-04:00,389.95001220703125,389.95001220703125,389.95001220703125,389.95001220703125,389.95001220703125,707
2023-05-15 09:59:00-04:00,389.8949890136719,390.2099914550781,389.80999755859375,389.80999755859375,389.80999755859375,3020
2023-05-15 10:00:00-04:00,390.2349853515625,390.3125,389.92999267578125,390.2025146484375,390.2025146484375,2409
2023-05-15 10:03:00-04:00,390.2716064453125,390.2716064453125,390.2716064453125,390.2716064453125,390.2716064453125,190
2023-05-15 10:04:00-04:00,390.2200012207031,390.2799987792969,390.010009765625,390.010009765625,390.010009765625,1678
2023-05-15 10:09:00-04:00,390.04998779296875,390.07000732421875,390.010009765625,390.07000732421875,390.07000732421875,2255
2023-05-15 10:15:00-04:00,390.1099853515625,390.1099853515625,390.1099853515625,390.1099853515625,390.1099853515625,121
2023-05-15 10:17:00-04:00,390.135009765625,390.135009765625,389.8299865722656,389.8299865722656,389.8299865722656,1199
2023-05-15 10:19:00-04:00,390.2200012207031,390.2200012207031,390.2200012207031,390.2200012207031,390.2200012207031,415
2023-05-15 10:20:00-04:00,390.010009765625,390.010009765625,390.010009765625,390.010009765625,390.010009765625,820
2023-05-15 10:21:00-04:00,389.5899963378906,389.5899963378906,389.5899963378906,389.5899963378906,389.5899963378906,628
2023-05-15 10:22:00-04:00,389.5950012207031,390.0150146484375,389.5950012207031,390.0150146484375,390.0150146484375,631
2023-05-15 10:23:00-04:00,390.07000732421875,390.07000732421875,390.07000732421875,390.07000732421875,390.07000732421875,765
2023-05-15 10:25:00-04:00,390.3374938964844,390.3374938964844,390.3374938964844,390.3374938964844,390.3374938964844,229
2023-05-15 10:26:00-04:00,390.6300048828125,390.6300048828125,390.6300048828125,390.6300048828125,390.6300048828125,347
2023-05-15 10:29:00-04:00,390.8900146484375,390.8900146484375,390.489990234375,390.5899963378906,390.5899963378906,1045
2023-05-15 10:30:00-04:00,390.2300109863281,390.4879150390625,390.2300109863281,390.25,390.25,552
2023-05-15 10:31:00-04:00,390.260009765625,390.32000732421875,390.260009765625,390.32000732421875,390.32000732421875,1075
2023-05-15 10:34:00-04:00,390.70001220703125,390.70001220703125,390.25,390.25,390.25,2074
2023-05-15 10:35:00-04:00,390.4700012207031,390.9750061035156,390.2099914550781,390.9750061035156,390.9750061035156,3826
2023-05-15 10:42:00-04:00,390.4599914550781,390.4599914550781,390.4599914550781,390.4599914550781,390.4599914550781,220
2023-05-15 10:44:00-04:00,390.8599853515625,390.8599853515625,390.2799987792969,390.2799987792969,390.2799987792969,1357
2023-05-15 10:46:00-04:00,390.42999267578125,390.42999267578125,390.0400085449219,390.0400085449219,390.0400085449219,237
2023-05-15 10:47:00-04:00,390.0899963378906,390.0899963378906,390.0799865722656,390.0799865722656,390.0799865722656,482
2023-05-15 10:48:00-04:00,390.4100036621094,390.4100036621094,390.4100036621094,390.4100036621094,390.4100036621094,318
2023-05-15 10:49:00-04:00,390.1000061035156,390.2349853515625,390.1000061035156,390.2349853515625,390.2349853515625,0
2023-05-15 10:53:00-04:00,390.1400146484375,390.1400146484375,390.13751220703125,390.13751220703125,390.13751220703125,1443
2023-05-15 10:59:00-04:00,389.3599853515625,389.3599853515625,389.3599853515625,389.3599853515625,389.3599853515625,238
2023-05-15 11:00:00-04:00,389.2200012207031,389.4100036621094,389.2200012207031,389.4100036621094,389.4100036621094,954
2023-05-15 11:01:00-04:00,389.79998779296875,389.79998779296875,389.79998779296875,389.79998779296875,389.79998779296875,182
2023-05-15 11:02:00-04:00,389.82000732421875,389.82000732421875,389.82000732421875,389.82000732421875,389.82000732421875,412
2023-05-15 11:03:00-04:00,390.20001220703125,390.20001220703125,390.20001220703125,390.20001220703125,390.20001220703125,197
2023-05-15 11:04:00-04:00,390.2799987792969,390.2799987792969,390.2799987792969,390.2799987792969,390.2799987792969,165
2023-05-15 11:05:00-04:00,390.5899963378906,390.5899963378906,390.2950134277344,390.29998779296875,390.29998779296875,452
2023-05-15 11:06:00-04:00,390.0199890136719,390.0199890136719,390.0199890136719,390.0199890136719,390.0199890136719,0
