Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05 09:30:00-04:00,374.8999938964844,374.8999938964844,372.4549865722656,372.4599914550781,372.4599914550781,13251
2023-09-05 09:31:00-04:00,371.9599914550781,371.9599914550781,371.0,371.5899963378906,371.5899963378906,2118
2023-09-05 09:32:00-04:00,370.19000244140625,371.2349853515625,369.1000061035156,369.8349914550781,369.8349914550781,4691
2023-09-05 09:33:00-04:00,369.1700134277344,370.2099914550781,369.04998779296875,369.75,369.75,2321
2023-09-05 09:34:00-04:00,369.75,370.5199890136719,369.0,369.0,369.0,6252
2023-09-05 09:35:00-04:00,369.0,369.0,367.44000244140625,367.55999755859375,367.55999755859375,2762
2023-09-05 09:36:00-04:00,367.489990234375,367.489990234375,367.489990234375,367.489990234375,367.489990234375,124
2023-09-05 09:37:00-04:00,367.0000915527344,368.25,367.0,368.17999267578125,368.17999267578125,8785
2023-09-05 09:40:00-04:00,368.67999267578125,368.94500732421875,368.635009765625,368.94500732421875,368.94500732421875,1065
2023-09-05 09:41:00-04:00,369.1600036621094,369.1600036621094,369.1600036621094,369.1600036621094,369.1600036621094,216
2023-09-05 09:42:00-04:00,369.5538024902344,369.6700134277344,369.4700012207031,369.6700134277344,369.6700134277344,1407
2023-09-05 09:43:00-04:00,369.9700012207031,370.010009765625,369.7200012207031,369.7200012207031,369.7200012207031,1128
2023-09-05 09:44:00-04:00,369.4750061035156,369.4750061035156,368.6600036621094,368.6600036621094,368.6600036621094,866
2023-09-05 09:45:00-04:00,368.0299987792969,368.45001220703125,368.0299987792969,368.45001220703125,368.45001220703125,220
2023-09-05 09:46:00-04:00,368.7300109863281,369.114990234375,368.7300109863281,368.9200134277344,368.9200134277344,1546
2023-09-05 09:47:00-04:00,369.010009765625,369.010009765625,369.010009765625,369.010009765625,369.010009765625,132
2023-09-05 09:48:00-04:00,369.0199890136719,369.0199890136719,369.0199890136719,369.0199890136719,369.0199890136719,488
2023-09-05 09:50:00-04:00,368.3800048828125,368.8999938964844,368.3800048828125,368.5199890136719,368.5199890136719,1579
2023-09-05 09:51:00-04:00,368.5,369.25,368.5,369.25,369.25,2107
2023-09-05 09:52:00-04:00,369.70001220703125,369.70001220703125,369.2300109863281,369.2300109863281,369.2300109863281,854
2023-09-05 09:53:00-04:00,368.7699890136719,368.7699890136719,368.5,368.5,368.5,867
2023-09-05 09:54:00-04:00,369.1449890136719,369.1449890136719,369.1449890136719,369.1449890136719,369.1449890136719,184
2023-09-05 09:55:00-04:00,369.25,369.25,369.25,369.25,369.25,661
2023-09-05 09:56:00-04:00,369.32000732421875,369.6000061035156,369.1600036621094,369.2300109863281,369.2300109863281,1235
2023-09-05 09:57:00-04:00,369.2799987792969,369.44000244140625,369.2799987792969,369.44000244140625,369.44000244140625,619
2023-09-05 09:58:00-04:00,369.239990234375,369.2699890136719,369.0350036621094,369.0350036621094,369.0350036621094,2008
