Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,30.350000381469727,30.440000534057617,30.31999969482422,30.350000381469727,30.350000381469727,97392,2023-05-23 09:30:00-04:00,
1,30.350000381469727,30.440000534057617,30.31999969482422,30.350000381469727,30.350000381469727,97392,,2023-05-23 09:30:00-04:00
2,30.31999969482422,30.350000381469727,30.2549991607666,30.290000915527344,30.290000915527344,36914,,2023-05-23 09:31:00-04:00
3,30.295000076293945,30.399999618530273,30.295000076293945,30.360000610351562,30.360000610351562,12607,,2023-05-23 09:32:00-04:00
4,30.30500030517578,30.3700008392334,30.280000686645508,30.349899291992188,30.349899291992188,19089,,2023-05-23 09:33:00-04:00
5,30.34000015258789,30.34000015258789,30.25,30.25,30.25,15589,,2023-05-23 09:34:00-04:00
6,30.280000686645508,30.280000686645508,30.149999618530273,30.17799949645996,30.17799949645996,23482,,2023-05-23 09:35:00-04:00
7,30.170000076293945,30.170000076293945,30.06999969482422,30.118000030517578,30.118000030517578,24849,,2023-05-23 09:36:00-04:00
8,30.1200008392334,30.139999389648438,30.091100692749023,30.1299991607666,30.1299991607666,12473,,2023-05-23 09:37:00-04:00
9,30.1200008392334,30.149999618530273,30.116300582885742,30.1299991607666,30.1299991607666,12567,,2023-05-23 09:38:00-04:00
10,30.139999389648438,30.174999237060547,30.110000610351562,30.110000610351562,30.110000610351562,11940,,2023-05-23 09:39:00-04:00
11,30.104999542236328,30.1200008392334,30.06999969482422,30.088300704956055,30.088300704956055,17431,,2023-05-23 09:40:00-04:00
12,30.079999923706055,30.100000381469727,30.040000915527344,30.09000015258789,30.09000015258789,21023,,2023-05-23 09:41:00-04:00
13,30.079999923706055,30.125,30.06999969482422,30.125,30.125,19142,,2023-05-23 09:42:00-04:00
14,30.1200008392334,30.139999389648438,30.110000610351562,30.1200008392334,30.1200008392334,4612,,2023-05-23 09:43:00-04:00
15,30.1200008392334,30.149999618530273,30.104999542236328,30.149999618530273,30.149999618530273,5519,,2023-05-23 09:44:00-04:00
16,30.149999618530273,30.21500015258789,30.139999389648438,30.209999084472656,30.209999084472656,23455,,2023-05-23 09:45:00-04:00
17,30.200000762939453,30.219999313354492,30.190000534057617,30.190000534057617,30.190000534057617,9671,,2023-05-23 09:46:00-04:00
18,30.18000030517578,30.200000762939453,30.135700225830078,30.15999984741211,30.15999984741211,18028,,2023-05-23 09:47:00-04:00
19,30.149999618530273,30.170000076293945,30.1200008392334,30.170000076293945,30.170000076293945,9961,,2023-05-23 09:48:00-04:00
20,30.18000030517578,30.25779914855957,30.15999984741211,30.25,30.25,30721,,2023-05-23 09:49:00-04:00
21,30.260000228881836,30.31999969482422,30.239999771118164,30.31999969482422,30.31999969482422,31256,,2023-05-23 09:50:00-04:00
22,30.31999969482422,30.3700008392334,30.31999969482422,30.34779930114746,30.34779930114746,30791,,2023-05-23 09:51:00-04:00
23,30.325000762939453,30.360000610351562,30.309999465942383,30.325000762939453,30.325000762939453,18834,,2023-05-23 09:52:00-04:00
24,30.31999969482422,30.34000015258789,30.30500030517578,30.34000015258789,30.34000015258789,10383,,2023-05-23 09:53:00-04:00
25,30.34000015258789,30.385000228881836,30.334999084472656,30.375,30.375,36257,,2023-05-23 09:54:00-04:00
26,30.3700008392334,30.3799991607666,30.344999313354492,30.360000610351562,30.360000610351562,19418,,2023-05-23 09:55:00-04:00
27,30.360000610351562,30.385000228881836,30.34000015258789,30.385000228881836,30.385000228881836,26770,,2023-05-23 09:56:00-04:00
28,30.385000228881836,30.40679931640625,30.350000381469727,30.389999389648438,30.389999389648438,26941,,2023-05-23 09:57:00-04:00
29,30.3799991607666,30.40999984741211,30.3799991607666,30.399999618530273,30.399999618530273,9201,,2023-05-23 09:58:00-04:00
30,30.405000686645508,30.43000030517578,30.405000686645508,30.43000030517578,30.43000030517578,10399,,2023-05-23 09:59:00-04:00
31,30.424999237060547,30.459999084472656,30.40999984741211,30.424999237060547,30.424999237060547,26372,,2023-05-23 10:00:00-04:00
32,30.43000030517578,30.469999313354492,30.424999237060547,30.459999084472656,30.459999084472656,22242,,2023-05-23 10:01:00-04:00
33,30.459999084472656,30.459999084472656,30.40999984741211,30.40999984741211,30.40999984741211,12765,,2023-05-23 10:02:00-04:00
34,30.420000076293945,30.459999084472656,30.415000915527344,30.454999923706055,30.454999923706055,18632,,2023-05-23 10:03:00-04:00
