Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,41.470001220703125,41.59000015258789,41.459999084472656,41.59000015258789,41.59000015258789,66749,2023-05-24 09:30:00-04:00,,,,,,,
1,41.16999816894531,41.349998474121094,41.119998931884766,41.345001220703125,41.345001220703125,68514,,,,,,,,2023-05-31 09:30:00-04:00
2,41.345001220703125,41.415000915527344,41.34000015258789,41.34000015258789,41.34000015258789,9646,,,,,,,,2023-05-31 09:31:00-04:00
3,41.380001068115234,41.5,41.380001068115234,41.470001220703125,41.470001220703125,13513,,,,,,,,2023-05-31 09:32:00-04:00
4,41.439998626708984,41.439998626708984,41.39500045776367,41.400001525878906,41.400001525878906,3539,,,,,,,,2023-05-31 09:33:00-04:00
5,41.400001525878906,41.40999984741211,41.384300231933594,41.40999984741211,41.40999984741211,3894,,,,,,,,2023-05-31 09:34:00-04:00
6,41.43000030517578,41.43000030517578,41.369998931884766,41.369998931884766,41.369998931884766,10787,,,,,,,,2023-05-31 09:35:00-04:00
7,41.369998931884766,41.38999938964844,41.31999969482422,41.31999969482422,41.31999969482422,6948,,,,,,,,2023-05-31 09:36:00-04:00
8,41.31999969482422,41.35499954223633,41.279998779296875,41.33000183105469,41.33000183105469,65752,,,,,,,,2023-05-31 09:37:00-04:00
9,41.31999969482422,41.369998931884766,41.279998779296875,41.33000183105469,41.33000183105469,12640,,,,,,,,2023-05-31 09:38:00-04:00
10,41.31999969482422,41.375,41.30500030517578,41.3650016784668,41.3650016784668,66594,,,,,,,,2023-05-31 09:39:00-04:00
11,41.36000061035156,41.38999938964844,41.345001220703125,41.380001068115234,41.380001068115234,9376,,,,,,,,2023-05-31 09:40:00-04:00
12,41.380001068115234,41.42499923706055,41.380001068115234,41.415000915527344,41.415000915527344,6570,,,,,,,,2023-05-31 09:41:00-04:00
13,41.415000915527344,41.41999816894531,41.31999969482422,41.31999969482422,41.31999969482422,13289,,,,,,,,2023-05-31 09:42:00-04:00
14,41.314998626708984,41.33000183105469,41.279998779296875,41.279998779296875,41.279998779296875,6160,,,,,,,,2023-05-31 09:43:00-04:00
15,41.279998779296875,41.286598205566406,41.2599983215332,41.2599983215332,41.2599983215332,8710,,,,,,,,2023-05-31 09:44:00-04:00
16,41.279998779296875,41.279998779296875,41.220001220703125,41.25,41.25,17589,,,,,,,,2023-05-31 09:45:00-04:00
17,41.25,41.25,41.15999984741211,41.15999984741211,41.15999984741211,12063,,,,,,,,2023-05-31 09:46:00-04:00
18,41.17499923706055,41.17499923706055,41.08000183105469,41.08700180053711,41.08700180053711,23474,,,,,,,,2023-05-31 09:47:00-04:00
19,41.08000183105469,41.09000015258789,40.970001220703125,41.029998779296875,41.029998779296875,11225,,,,,,,,2023-05-31 09:48:00-04:00
