Open,High,Low,Close,Adj Close,Volume
77.48500061035156,77.54000091552734,77.29499816894531,77.48500061035156,77.48500061035156,129559
77.4800033569336,77.4800033569336,77.26000213623047,77.38999938964844,77.38999938964844,18450
77.38999938964844,77.38999938964844,77.29000091552734,77.36000061035156,77.36000061035156,18057
77.3499984741211,77.3550033569336,77.2699966430664,77.27999877929688,77.27999877929688,11420
77.28269958496094,77.37999725341797,77.28269958496094,77.3550033569336,77.3550033569336,14843
77.3499984741211,77.35250091552734,77.2300033569336,77.2300033569336,77.2300033569336,22246
77.2300033569336,77.27999877929688,77.19999694824219,77.22000122070312,77.22000122070312,7690
77.22000122070312,77.22000122070312,77.11499786376953,77.13999938964844,77.13999938964844,7010
77.12999725341797,77.31809997558594,77.12999725341797,77.31809997558594,77.31809997558594,9533
77.30999755859375,77.37000274658203,77.2699966430664,77.3499984741211,77.3499984741211,26467
77.33999633789062,77.38590240478516,77.30999755859375,77.38590240478516,77.38590240478516,15866
77.37999725341797,77.42500305175781,77.36000061035156,77.37999725341797,77.37999725341797,20893
77.37000274658203,77.44000244140625,77.37000274658203,77.44000244140625,77.44000244140625,19380
77.43499755859375,77.46499633789062,77.43000030517578,77.44499969482422,77.44499969482422,16707
77.44499969482422,77.48500061035156,77.44000244140625,77.48500061035156,77.48500061035156,6455
77.48999786376953,77.56999969482422,77.4800033569336,77.4800033569336,77.4800033569336,32597
77.4749984741211,77.48999786376953,77.44499969482422,77.48999786376953,77.48999786376953,10294
77.48500061035156,77.48500061035156,77.44000244140625,77.45500183105469,77.45500183105469,18106
77.44999694824219,77.4749984741211,77.44000244140625,77.44499969482422,77.44499969482422,8805
77.44000244140625,77.45999908447266,77.375,77.375,77.375,9466
77.37999725341797,77.3949966430664,77.36499786376953,77.37999725341797,77.37999725341797,7050
77.37999725341797,77.38500213623047,77.31999969482422,77.33689880371094,77.33689880371094,14143
77.33000183105469,77.33000183105469,77.29000091552734,77.31999969482422,77.31999969482422,8326
77.30999755859375,77.38500213623047,77.30999755859375,77.37000274658203,77.37000274658203,8993
77.36499786376953,77.37000274658203,77.30500030517578,77.30999755859375,77.30999755859375,5628
77.30999755859375,77.3550033569336,77.30999755859375,77.31999969482422,77.31999969482422,21406
77.30999755859375,77.30999755859375,77.2699966430664,77.28500366210938,77.28500366210938,6857
77.28500366210938,77.30500030517578,77.27999877929688,77.30000305175781,77.30000305175781,4404
77.30500030517578,77.30500030517578,77.29499816894531,77.29499816894531,77.29499816894531,4405
77.29499816894531,77.32499694824219,77.27999877929688,77.31500244140625,77.31500244140625,5742
77.31500244140625,77.375,77.31199645996094,77.36000061035156,77.36000061035156,9898
77.37999725341797,77.38999938964844,77.37000274658203,77.37000274658203,77.37000274658203,8556
77.36499786376953,77.38500213623047,77.35240173339844,77.38500213623047,77.38500213623047,7104
77.38500213623047,77.41999816894531,77.38500213623047,77.41500091552734,77.41500091552734,11067
77.41280364990234,77.41999816894531,77.3949966430664,77.3949966430664,77.3949966430664,12530
77.41000366210938,77.46499633789062,77.41000366210938,77.46499633789062,77.46499633789062,16177
77.46499633789062,77.46600341796875,77.43000030517578,77.43000030517578,77.43000030517578,8777
77.43000030517578,77.44000244140625,77.43000030517578,77.44000244140625,77.44000244140625,5543
77.44989776611328,77.44989776611328,77.36000061035156,77.41999816894531,77.41999816894531,21924
77.43000030517578,77.43000030517578,77.41999816894531,77.42500305175781,77.42500305175781,4517
77.41999816894531,77.46499633789062,77.41999816894531,77.45999908447266,77.45999908447266,5451
77.44999694824219,77.44999694824219,77.41000366210938,77.41000366210938,77.41000366210938,6640
77.41000366210938,77.42500305175781,77.38999938964844,77.42500305175781,77.42500305175781,24875
77.41999816894531,77.43000030517578,77.41500091552734,77.41500091552734,77.41500091552734,3511
77.41000366210938,77.41000366210938,77.30500030517578,77.30500030517578,77.30500030517578,3852
77.30000305175781,77.31999969482422,77.2750015258789,77.30000305175781,77.30000305175781,13998
77.31999969482422,77.36000061035156,77.30999755859375,77.33999633789062,77.33999633789062,21739
77.33999633789062,77.38999938964844,77.30000305175781,77.30500030517578,77.30500030517578,14767
77.30999755859375,77.37999725341797,77.30999755859375,77.37999725341797,77.37999725341797,21011
77.375,77.375,77.33999633789062,77.37000274658203,77.37000274658203,20238
77.36000061035156,77.37000274658203,77.3499984741211,77.3550033569336,77.3550033569336,6001
77.3499984741211,77.3499984741211,77.31500244140625,77.3499984741211,77.3499984741211,86974
77.34500122070312,77.37999725341797,77.34500122070312,77.36000061035156,77.36000061035156,20608
77.36499786376953,77.37989807128906,77.3499984741211,77.36000061035156,77.36000061035156,7186
77.36499786376953,77.37000274658203,77.3499984741211,77.36499786376953,77.36499786376953,22845
77.36000061035156,77.375,77.33000183105469,77.33000183105469,77.33000183105469,17085
77.33000183105469,77.33000183105469,77.29499816894531,77.32499694824219,77.32499694824219,13022
77.31999969482422,77.31999969482422,77.29000091552734,77.30999755859375,77.30999755859375,7876
77.31999969482422,77.33499908447266,77.31999969482422,77.33499908447266,77.33499908447266,4064
77.33999633789062,77.34500122070312,77.32499694824219,77.34500122070312,77.34500122070312,11002
77.34500122070312,77.95999908447266,77.33000183105469,77.69239807128906,77.69239807128906,847281
77.67009735107422,77.9000015258789,77.45999908447266,77.74099731445312,77.74099731445312,276707
77.75,77.88999938964844,77.65760040283203,77.81999969482422,77.81999969482422,148215
77.82589721679688,77.88999938964844,77.5999984741211,77.66999816894531,77.66999816894531,130297
77.6500015258789,77.83000183105469,77.61009979248047,77.76000213623047,77.76000213623047,86985
77.76000213623047,78.02999877929688,77.76000213623047,77.83570098876953,77.83570098876953,204285
77.81999969482422,77.86000061035156,77.70999908447266,77.76000213623047,77.76000213623047,107555
77.76000213623047,77.91000366210938,77.73500061035156,77.90010070800781,77.90010070800781,285756
77.9000015258789,78.0,77.87999725341797,77.91000366210938,77.91000366210938,116543
77.90499877929688,77.95999908447266,77.86000061035156,77.94000244140625,77.94000244140625,117698
77.94000244140625,77.98999786376953,77.8499984741211,77.9000015258789,77.9000015258789,196974
77.9000015258789,78.0,77.86499786376953,77.97000122070312,77.97000122070312,193057
77.9749984741211,78.0,77.91500091552734,77.98500061035156,77.98500061035156,157234
77.9800033569336,78.0,77.94000244140625,77.98210144042969,77.98210144042969,113275
77.98799896240234,78.2249984741211,77.9800033569336,78.2249984741211,78.2249984741211,208387
78.2300033569336,78.44000244140625,78.18000030517578,78.25499725341797,78.25499725341797,329114
78.23999786376953,78.41000366210938,78.13999938964844,78.1500015258789,78.1500015258789,236194
78.14009857177734,78.2300033569336,78.0199966430664,78.02999877929688,78.02999877929688,188953
78.0199966430664,78.17990112304688,78.01000213623047,78.12999725341797,78.12999725341797,92877
78.13970184326172,78.19999694824219,78.0999984741211,78.12000274658203,78.12000274658203,71618
78.11000061035156,78.11000061035156,77.97000122070312,78.01000213623047,78.01000213623047,107544
78.0198974609375,78.02999877929688,77.94750213623047,77.98500061035156,77.98500061035156,46070
77.98500061035156,78.0,77.95010375976562,77.96499633789062,77.96499633789062,34876
77.97000122070312,78.0,77.91000366210938,77.947998046875,77.947998046875,48607
77.95600128173828,77.9800033569336,77.9000015258789,77.95999908447266,77.95999908447266,37336
77.96810150146484,77.99510192871094,77.93000030517578,77.97509765625,77.97509765625,22254
77.97940063476562,78.0,77.95999908447266,77.95999908447266,77.95999908447266,61145
77.95500183105469,78.05000305175781,77.9000015258789,78.0,78.0,187045
77.99500274658203,78.11000061035156,77.94000244140625,78.05999755859375,78.05999755859375,183382
78.06900024414062,78.1500015258789,77.91000366210938,78.14900207519531,78.14900207519531,133552
78.1449966430664,78.1500015258789,78.06999969482422,78.12999725341797,78.12999725341797,62177
78.13999938964844,78.19000244140625,78.0999984741211,78.12000274658203,78.12000274658203,44500
78.12000274658203,78.13999938964844,78.0,78.03700256347656,78.03700256347656,102027
78.02999877929688,78.11499786376953,78.02999877929688,78.08000183105469,78.08000183105469,113978
78.08999633789062,78.08999633789062,77.98999786376953,78.01499938964844,78.01499938964844,75591
78.0199966430664,78.06999969482422,78.01000213623047,78.06199645996094,78.06199645996094,32754
78.05999755859375,78.1500015258789,78.05000305175781,78.12999725341797,78.12999725341797,38400
78.125,78.25,78.125,78.12999725341797,78.12999725341797,73816
78.12999725341797,78.13999938964844,77.9800033569336,77.98999786376953,77.98999786376953,38215
78.0,78.01709747314453,77.91999816894531,77.95999908447266,77.95999908447266,67469
77.96330261230469,77.96330261230469,77.8499984741211,77.9093017578125,77.9093017578125,77427
77.9000015258789,77.9800033569336,77.88999938964844,77.96499633789062,77.96499633789062,21492
77.96990203857422,78.0479965209961,77.95999908447266,78.0479965209961,78.0479965209961,30630
78.05000305175781,78.05999755859375,78.0,78.01000213623047,78.01000213623047,46037
78.01000213623047,78.0250015258789,77.94999694824219,77.99500274658203,77.99500274658203,48141
77.98999786376953,78.0,77.86000061035156,77.86000061035156,77.86000061035156,36824
77.86499786376953,77.88999938964844,77.8499984741211,77.87000274658203,77.87000274658203,38608
77.87000274658203,77.95999908447266,77.85040283203125,77.91999816894531,77.91999816894531,38952
77.91999816894531,77.94999694824219,77.9000015258789,77.93000030517578,77.93000030517578,13497
77.93499755859375,77.94000244140625,77.87999725341797,77.94000244140625,77.94000244140625,14319
77.94000244140625,77.9800033569336,77.92500305175781,77.94999694824219,77.94999694824219,15582
77.94999694824219,78.0199966430664,77.94000244140625,77.98719787597656,77.98719787597656,33826
77.98999786376953,78.04000091552734,77.94999694824219,78.0197982788086,78.0197982788086,22766
78.01000213623047,78.03500366210938,77.99500274658203,78.03500366210938,78.03500366210938,20090
78.04989624023438,78.04989624023438,78.02999877929688,78.04499816894531,78.04499816894531,5565
78.04010009765625,78.05000305175781,77.9749984741211,78.00299835205078,78.00299835205078,24775
78.00700378417969,78.08599853515625,78.00700378417969,78.05999755859375,78.05999755859375,56320
78.05000305175781,78.05000305175781,77.98500061035156,77.98570251464844,77.98570251464844,12268
77.9800033569336,78.0,77.9717025756836,78.0,78.0,16339
78.00060272216797,78.0199966430664,77.95999908447266,77.9800033569336,77.9800033569336,52450
77.98500061035156,78.05000305175781,77.97000122070312,78.01499938964844,78.01499938964844,34600
78.01000213623047,78.03500366210938,77.98999786376953,77.98999786376953,77.98999786376953,23100
77.98999786376953,78.0199966430664,77.96980285644531,78.0199966430664,78.0199966430664,17111
78.0,78.01499938964844,77.98999786376953,78.0,78.0,11352
78.01000213623047,78.05000305175781,78.01000213623047,78.03970336914062,78.03970336914062,26373
78.04000091552734,78.05000305175781,78.03500366210938,78.03500366210938,78.03500366210938,10828
78.04000091552734,78.08999633789062,78.03900146484375,78.04499816894531,78.04499816894531,26685
78.08000183105469,78.09500122070312,78.04000091552734,78.09500122070312,78.09500122070312,20850
78.09500122070312,78.17500305175781,78.09500122070312,78.1500015258789,78.1500015258789,21646
78.1500015258789,78.16999816894531,78.13999938964844,78.16500091552734,78.16500091552734,19101
78.16999816894531,78.19999694824219,78.16999816894531,78.19219970703125,78.19219970703125,19403
78.19000244140625,78.19999694824219,78.1500015258789,78.17990112304688,78.17990112304688,57299
78.17030334472656,78.17500305175781,78.08000183105469,78.08000183105469,78.08000183105469,32709
78.08280181884766,78.1449966430664,78.08000183105469,78.13500213623047,78.13500213623047,22451
