Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,79.05000305175781,79.12999725341797,79.0,79.11000061035156,79.11000061035156,62749,2023-05-24 09:30:00-04:00,
1,79.05000305175781,79.12999725341797,79.0,79.11000061035156,79.11000061035156,62749,,2023-05-24 09:30:00-04:00
2,79.13999938964844,79.16000366210938,79.05999755859375,79.08999633789062,79.08999633789062,15677,,2023-05-24 09:31:00-04:00
3,79.08999633789062,79.1500015258789,79.08999633789062,79.13999938964844,79.13999938964844,10897,,2023-05-24 09:32:00-04:00
4,79.13999938964844,79.26000213623047,79.13999938964844,79.26000213623047,79.26000213623047,29124,,2023-05-24 09:33:00-04:00
5,79.26000213623047,79.3499984741211,79.26000213623047,79.32990264892578,79.32990264892578,8991,,2023-05-24 09:34:00-04:00
6,79.32099914550781,79.38999938964844,79.32099914550781,79.33000183105469,79.33000183105469,12639,,2023-05-24 09:35:00-04:00
7,79.33000183105469,79.33999633789062,79.26000213623047,79.2699966430664,79.2699966430664,8799,,2023-05-24 09:36:00-04:00
8,79.27999877929688,79.27999877929688,79.25,79.26000213623047,79.26000213623047,3801,,2023-05-24 09:37:00-04:00
9,79.25,79.26000213623047,79.22000122070312,79.2300033569336,79.2300033569336,10194,,2023-05-24 09:38:00-04:00
10,79.2249984741211,79.23500061035156,79.21499633789062,79.21499633789062,79.21499633789062,5972,,2023-05-24 09:39:00-04:00
11,79.21810150146484,79.23500061035156,79.12000274658203,79.13500213623047,79.13500213623047,18125,,2023-05-24 09:40:00-04:00
12,79.13999938964844,79.1500015258789,79.1050033569336,79.11000061035156,79.11000061035156,18607,,2023-05-24 09:41:00-04:00
13,79.0999984741211,79.1050033569336,79.07499694824219,79.07499694824219,79.07499694824219,7854,,2023-05-24 09:42:00-04:00
14,79.07499694824219,79.08000183105469,79.05500030517578,79.05500030517578,79.05500030517578,12539,,2023-05-24 09:43:00-04:00
15,79.05500030517578,79.06999969482422,78.96749877929688,78.99500274658203,78.99500274658203,23225,,2023-05-24 09:44:00-04:00
