Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25 09:30:00-04:00,236.86000061035156,236.92999267578125,235.88999938964844,235.88999938964844,235.88999938964844,33512
2024-04-25 09:31:00-04:00,236.19000244140625,236.25999450683594,235.52000427246094,235.6699981689453,235.6699981689453,8127
2024-04-25 09:32:00-04:00,235.92999267578125,235.92999267578125,235.6999969482422,235.6999969482422,235.6999969482422,1526
2024-04-25 09:33:00-04:00,236.14999389648438,236.47999572753906,235.91000366210938,235.91000366210938,235.91000366210938,2559
2024-04-25 09:34:00-04:00,235.75999450683594,235.75999450683594,235.1699981689453,235.17999267578125,235.17999267578125,3737
2024-04-25 09:35:00-04:00,235.36000061035156,235.36000061035156,235.36000061035156,235.36000061035156,235.36000061035156,1012
2024-04-25 09:36:00-04:00,235.08999633789062,235.5399932861328,234.8074951171875,234.8074951171875,234.8074951171875,5573
2024-04-25 09:37:00-04:00,234.7550048828125,234.89999389648438,234.11000061035156,234.13999938964844,234.13999938964844,4430
2024-04-25 09:38:00-04:00,234.11000061035156,234.22000122070312,233.75,234.21749877929688,234.21749877929688,1780
2024-04-25 09:39:00-04:00,234.0399932861328,234.80999755859375,234.0399932861328,234.80999755859375,234.80999755859375,4616
2024-04-25 09:40:00-04:00,234.6300048828125,234.97000122070312,234.60000610351562,234.63499450683594,234.63499450683594,8383
2024-04-25 09:41:00-04:00,234.63250732421875,234.9600067138672,234.50999450683594,234.60000610351562,234.60000610351562,10006
2024-04-25 09:42:00-04:00,234.75,235.2899932861328,234.75,235.25,235.25,5802
2024-04-25 09:43:00-04:00,235.25,235.57000732421875,235.02999877929688,235.38999938964844,235.38999938964844,8840
2024-04-25 09:44:00-04:00,235.3300018310547,235.64390563964844,235.3300018310547,235.64390563964844,235.64390563964844,1115
2024-04-25 09:45:00-04:00,235.3000030517578,235.77000427246094,235.3000030517578,235.77000427246094,235.77000427246094,5724
2024-04-25 09:46:00-04:00,235.75999450683594,235.75999450683594,235.7550048828125,235.7550048828125,235.7550048828125,1470
2024-04-25 09:47:00-04:00,235.69000244140625,235.72000122070312,235.09500122070312,235.09500122070312,235.09500122070312,5004
2024-04-25 09:48:00-04:00,235.0,235.0,234.52999877929688,234.52999877929688,234.52999877929688,5893
2024-04-25 09:49:00-04:00,234.63999938964844,234.77999877929688,234.5399932861328,234.77999877929688,234.77999877929688,2755
2024-04-25 09:50:00-04:00,234.63499450683594,235.25,234.63499450683594,235.1699981689453,235.1699981689453,4566
2024-04-25 09:51:00-04:00,235.25,235.58999633789062,235.25,235.27999877929688,235.27999877929688,3938
2024-04-25 09:52:00-04:00,235.16000366210938,235.49000549316406,235.16000366210938,235.27999877929688,235.27999877929688,4322
2024-04-25 09:53:00-04:00,235.10000610351562,235.58999633789062,235.0800018310547,235.58999633789062,235.58999633789062,4314
2024-04-25 09:54:00-04:00,235.625,235.8800048828125,235.6199951171875,235.8800048828125,235.8800048828125,3040
2024-04-25 09:55:00-04:00,236.02000427246094,236.13499450683594,235.8000030517578,235.85499572753906,235.85499572753906,3698
2024-04-25 09:56:00-04:00,235.86000061035156,236.24000549316406,235.85499572753906,236.13999938964844,236.13999938964844,5499
2024-04-25 09:57:00-04:00,236.27000427246094,236.88999938964844,236.22999572753906,236.86000061035156,236.86000061035156,7736
2024-04-25 09:58:00-04:00,236.88999938964844,237.64500427246094,236.8800048828125,237.5500030517578,237.5500030517578,18777
2024-04-25 09:59:00-04:00,237.46670532226562,237.7899932861328,237.0800018310547,237.3300018310547,237.3300018310547,13869
2024-04-25 10:00:00-04:00,236.88999938964844,237.1999969482422,236.80499267578125,237.1699981689453,237.1699981689453,9168
2024-04-25 10:01:00-04:00,237.13999938964844,237.36000061035156,236.7449951171875,236.86000061035156,236.86000061035156,9032
2024-04-25 10:02:00-04:00,236.9199981689453,237.10499572753906,236.82000732421875,236.8300018310547,236.8300018310547,5743
2024-04-25 10:03:00-04:00,236.5500030517578,236.5500030517578,236.32000732421875,236.4499969482422,236.4499969482422,2500
2024-04-25 10:04:00-04:00,236.6199951171875,236.77999877929688,236.2899932861328,236.2899932861328,236.2899932861328,66834
2024-04-25 10:05:00-04:00,236.6300048828125,236.75,236.12570190429688,236.12570190429688,236.12570190429688,6906
2024-04-25 10:06:00-04:00,236.2449951171875,236.33999633789062,235.89500427246094,236.33999633789062,236.33999633789062,2901
2024-04-25 10:07:00-04:00,236.27000427246094,236.28500366210938,236.0800018310547,236.0800018310547,236.0800018310547,3070
