Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
51,18.020000457763672,18.059999465942383,18.020000457763672,18.05620002746582,18.05620002746582,17539,,,,,,,2023-05-30 10:20:00-04:00
52,18.059999465942383,18.06999969482422,18.040000915527344,18.049999237060547,18.049999237060547,27351,,,,,,,2023-05-30 10:21:00-04:00
53,18.045000076293945,18.045000076293945,17.9950008392334,18.0,18.0,24665,,,,,,,2023-05-30 10:22:00-04:00
54,17.9950008392334,18.0,17.959999084472656,17.985000610351562,17.985000610351562,43371,,,,,,,2023-05-30 10:23:00-04:00
55,17.989999771118164,18.0,17.969999313354492,17.979999542236328,17.979999542236328,36280,,,,,,,2023-05-30 10:24:00-04:00
56,17.979999542236328,17.989999771118164,17.94499969482422,17.94499969482422,17.94499969482422,18958,,,,,,,2023-05-30 10:25:00-04:00
57,17.940000534057617,17.959999084472656,17.934999465942383,17.934999465942383,17.934999465942383,38898,,,,,,,2023-05-30 10:26:00-04:00
58,17.93000030517578,17.934999465942383,17.899999618530273,17.905000686645508,17.905000686645508,15738,,,,,,,2023-05-30 10:27:00-04:00
59,17.899999618530273,17.93000030517578,17.8700008392334,17.8799991607666,17.8799991607666,20528,,,,,,,2023-05-30 10:28:00-04:00
60,17.8700008392334,17.889999389648438,17.860000610351562,17.889999389648438,17.889999389648438,10919,,,,,,,2023-05-30 10:29:00-04:00
61,17.885000228881836,17.885000228881836,17.850000381469727,17.885000228881836,17.885000228881836,24222,,,,,,,2023-05-30 10:30:00-04:00
62,17.885000228881836,17.950000762939453,17.8799991607666,17.950000762939453,17.950000762939453,32796,,,,,,,2023-05-30 10:31:00-04:00
63,17.954999923706055,17.959999084472656,17.920900344848633,17.959999084472656,17.959999084472656,39597,,,,,,,2023-05-30 10:32:00-04:00
64,17.959999084472656,17.96500015258789,17.8799991607666,17.8799991607666,17.8799991607666,23724,,,,,,,2023-05-30 10:33:00-04:00
65,17.860000610351562,17.8799991607666,17.860000610351562,17.875,17.875,10807,,,,,,,2023-05-30 10:34:00-04:00
66,17.8799991607666,17.885000228881836,17.860000610351562,17.8700008392334,17.8700008392334,16324,,,,,,,2023-05-30 10:35:00-04:00
67,17.864999771118164,17.899999618530273,17.860000610351562,17.899999618530273,17.899999618530273,12113,,,,,,,2023-05-30 10:36:00-04:00
68,17.905000686645508,17.940000534057617,17.899999618530273,17.940000534057617,17.940000534057617,17079,,,,,,,2023-05-30 10:37:00-04:00
69,17.934900283813477,17.950000762939453,17.93000030517578,17.950000762939453,17.950000762939453,10012,,,,,,,2023-05-30 10:38:00-04:00
70,17.950000762939453,17.954999923706055,17.940000534057617,17.94499969482422,17.94499969482422,11627,,,,,,,2023-05-30 10:39:00-04:00
71,17.94499969482422,17.950000762939453,17.920000076293945,17.93000030517578,17.93000030517578,20066,,,,,,,2023-05-30 10:40:00-04:00
72,17.93000030517578,17.954999923706055,17.924999237060547,17.950000762939453,17.950000762939453,9509,,,,,,,2023-05-30 10:41:00-04:00
73,17.954999923706055,17.969999313354492,17.950000762939453,17.954999923706055,17.954999923706055,10603,,,,,,,2023-05-30 10:42:00-04:00
74,17.959999084472656,17.969999313354492,17.940000534057617,17.969999313354492,17.969999313354492,14037,,,,,,,2023-05-30 10:43:00-04:00
75,17.969999313354492,17.979999542236328,17.940000534057617,17.954999923706055,17.954999923706055,18728,,,,,,,2023-05-30 10:44:00-04:00
76,17.954999923706055,17.969999313354492,17.93000030517578,17.969999313354492,17.969999313354492,15217,,,,,,,2023-05-30 10:45:00-04:00
77,17.959999084472656,17.979999542236328,17.958900451660156,17.96500015258789,17.96500015258789,14120,,,,,,,2023-05-30 10:46:00-04:00
78,17.959999084472656,17.96500015258789,17.920000076293945,17.93000030517578,17.93000030517578,25744,,,,,,,2023-05-30 10:47:00-04:00
79,17.93000030517578,17.934999465942383,17.90999984741211,17.93000030517578,17.93000030517578,16040,,,,,,,2023-05-30 10:48:00-04:00
80,17.924999237060547,17.93000030517578,17.920000076293945,17.924999237060547,17.924999237060547,7403,,,,,,,2023-05-30 10:49:00-04:00
81,17.924999237060547,17.959999084472656,17.924999237060547,17.950000762939453,17.950000762939453,17325,,,,,,,2023-05-30 10:50:00-04:00
82,17.950000762939453,17.954999923706055,17.920000076293945,17.920000076293945,17.920000076293945,13490,,,,,,,2023-05-30 10:51:00-04:00
83,17.920000076293945,17.940000534057617,17.920000076293945,17.934999465942383,17.934999465942383,64004,,,,,,,2023-05-30 10:53:00-04:00
84,17.934999465942383,17.940000534057617,17.889999389648438,17.899999618530273,17.899999618530273,25041,,,,,,,2023-05-30 10:54:00-04:00
85,17.899999618530273,17.920000076293945,17.895000457763672,17.91710090637207,17.91710090637207,9767,,,,,,,2023-05-30 10:55:00-04:00
86,17.915000915527344,17.959999084472656,17.915000915527344,17.950000762939453,17.950000762939453,84980,,,,,,,2023-05-30 10:56:00-04:00
87,17.950000762939453,17.950000762939453,17.899999618530273,17.905000686645508,17.905000686645508,11867,,,,,,,2023-05-30 10:57:00-04:00
88,17.920000076293945,17.950000762939453,17.920000076293945,17.950000762939453,17.950000762939453,18907,,,,,,,2023-05-30 10:58:00-04:00
89,17.949100494384766,17.949100494384766,17.934999465942383,17.940000534057617,17.940000534057617,9984,,,,,,,2023-05-30 10:59:00-04:00
90,17.94499969482422,17.94499969482422,17.93000030517578,17.934999465942383,17.934999465942383,6918,,,,,,,2023-05-30 11:00:00-04:00
91,17.96500015258789,17.96500015258789,17.959999084472656,17.959999084472656,17.959999084472656,15033,,,,,,,2023-05-30 11:01:00-04:00
92,17.969999313354492,17.975000381469727,17.959999084472656,17.975000381469727,17.975000381469727,5885,,,,,,,2023-05-30 11:02:00-04:00
93,17.975000381469727,17.989999771118164,17.975000381469727,17.985000610351562,17.985000610351562,5186,,,,,,,2023-05-30 11:03:00-04:00
94,17.989999771118164,18.0,17.96500015258789,17.96500015258789,17.96500015258789,26297,,,,,,,2023-05-30 11:04:00-04:00
95,17.96500015258789,17.989999771118164,17.96500015258789,17.989999771118164,17.989999771118164,9156,,,,,,,2023-05-30 11:05:00-04:00
96,17.985000610351562,17.989999771118164,17.973899841308594,17.975000381469727,17.975000381469727,10835,,,,,,,2023-05-30 11:06:00-04:00
97,17.975799560546875,17.989999771118164,17.969999313354492,17.969999313354492,17.969999313354492,23235,,,,,,,2023-05-30 11:07:00-04:00
98,17.975000381469727,17.975000381469727,17.934999465942383,17.94499969482422,17.94499969482422,23272,,,,,,,2023-05-30 11:08:00-04:00
99,17.950000762939453,17.950000762939453,17.924999237060547,17.924999237060547,17.924999237060547,86427,,,,,,,2023-05-30 11:09:00-04:00
100,17.924999237060547,17.93000030517578,17.915000915527344,17.915000915527344,17.915000915527344,15156,,,,,,,2023-05-30 11:10:00-04:00
101,17.905000686645508,17.905000686645508,17.875,17.885000228881836,17.885000228881836,90993,,,,,,,2023-05-30 11:12:00-04:00
102,17.8799991607666,17.889999389648438,17.8700008392334,17.885000228881836,17.885000228881836,36648,,,,,,,2023-05-30 11:13:00-04:00
103,17.889999389648438,17.899999618530273,17.88050079345703,17.895000457763672,17.895000457763672,27083,,,,,,,2023-05-30 11:14:00-04:00
104,17.895000457763672,17.90999984741211,17.885000228881836,17.889999389648438,17.889999389648438,17153,,,,,,,2023-05-30 11:15:00-04:00
105,17.885000228881836,17.889999389648438,17.864999771118164,17.875,17.875,21115,,,,,,,2023-05-30 11:16:00-04:00
106,17.8799991607666,17.899999618530273,17.875,17.889999389648438,17.889999389648438,23784,,,,,,,2023-05-30 11:17:00-04:00
107,17.889999389648438,17.899999618530273,17.864999771118164,17.875,17.875,13948,,,,,,,2023-05-30 11:18:00-04:00
108,17.8700008392334,17.8700008392334,17.850000381469727,17.8700008392334,17.8700008392334,9391,,,,,,,2023-05-30 11:19:00-04:00
109,17.864999771118164,17.8700008392334,17.799999237060547,17.80500030517578,17.80500030517578,112549,,,,,,,2023-05-30 11:20:00-04:00
110,17.799999237060547,17.825000762939453,17.799999237060547,17.825000762939453,17.825000762939453,17094,,,,,,,2023-05-30 11:21:00-04:00
111,17.825000762939453,17.829999923706055,17.795000076293945,17.80500030517578,17.80500030517578,37441,,,,,,,2023-05-30 11:22:00-04:00
112,17.80500030517578,17.81999969482422,17.795000076293945,17.80500030517578,17.80500030517578,38962,,,,,,,2023-05-30 11:23:00-04:00
113,17.80500030517578,17.809999465942383,17.780000686645508,17.799999237060547,17.799999237060547,33482,,,,,,,2023-05-30 11:24:00-04:00
114,17.799999237060547,17.829999923706055,17.770000457763672,17.770000457763672,17.770000457763672,70497,,,,,,,2023-05-30 11:25:00-04:00
115,17.770000457763672,17.78499984741211,17.75,17.764999389648438,17.764999389648438,35055,,,,,,,2023-05-30 11:26:00-04:00
116,17.760000228881836,17.80500030517578,17.760000228881836,17.80500030517578,17.80500030517578,28084,,,,,,,2023-05-30 11:27:00-04:00
117,17.80500030517578,17.809999465942383,17.799999237060547,17.80500030517578,17.80500030517578,6986,,,,,,,2023-05-30 11:28:00-04:00
118,17.809999465942383,17.81999969482422,17.80500030517578,17.80500030517578,17.80500030517578,17154,,,,,,,2023-05-30 11:29:00-04:00
119,17.799999237060547,17.809999465942383,17.799999237060547,17.80500030517578,17.80500030517578,6106,,,,,,,2023-05-30 11:30:00-04:00
120,17.80500030517578,17.84000015258789,17.80500030517578,17.834999084472656,17.834999084472656,15702,,,,,,,2023-05-30 11:31:00-04:00
121,17.834999084472656,17.834999084472656,17.810100555419922,17.81999969482422,17.81999969482422,13746,,,,,,,2023-05-30 11:32:00-04:00
122,17.815000534057617,17.815000534057617,17.780000686645508,17.78809928894043,17.78809928894043,13635,,,,,,,2023-05-30 11:33:00-04:00
123,17.78499984741211,17.805999755859375,17.780099868774414,17.790000915527344,17.790000915527344,24910,,,,,,,2023-05-30 11:34:00-04:00
124,17.799999237060547,17.799999237060547,17.790000915527344,17.795000076293945,17.795000076293945,16622,,,,,,,2023-05-30 11:35:00-04:00
125,17.795000076293945,17.81999969482422,17.790000915527344,17.81999969482422,17.81999969482422,21689,,,,,,,2023-05-30 11:36:00-04:00
126,17.809999465942383,17.816999435424805,17.799999237060547,17.799999237060547,17.799999237060547,5720,,,,,,,2023-05-30 11:37:00-04:00
127,17.80590057373047,17.829999923706055,17.80500030517578,17.815000534057617,17.815000534057617,19877,,,,,,,2023-05-30 11:38:00-04:00
128,17.815000534057617,17.81999969482422,17.799999237060547,17.799999237060547,17.799999237060547,61604,,,,,,,2023-05-30 11:39:00-04:00
129,17.795000076293945,17.809999465942383,17.78499984741211,17.80500030517578,17.80500030517578,115195,,,,,,,2023-05-30 11:40:00-04:00
130,17.809999465942383,17.81999969482422,17.799999237060547,17.80500030517578,17.80500030517578,15083,,,,,,,2023-05-30 11:41:00-04:00
131,17.80500030517578,17.809999465942383,17.799999237060547,17.809999465942383,17.809999465942383,5203,,,,,,,2023-05-30 11:42:00-04:00
132,17.80500030517578,17.815000534057617,17.80500030517578,17.815000534057617,17.815000534057617,6519,,,,,,,2023-05-30 11:43:00-04:00
133,17.809999465942383,17.809999465942383,17.760000228881836,17.760000228881836,17.760000228881836,17847,,,,,,,2023-05-30 11:44:00-04:00
134,17.760000228881836,17.774999618530273,17.75,17.774999618530273,17.774999618530273,27626,,,,,,,2023-05-30 11:45:00-04:00
135,17.774999618530273,17.81999969482422,17.774999618530273,17.815000534057617,17.815000534057617,26726,,,,,,,2023-05-30 11:46:00-04:00
136,17.815000534057617,17.81999969482422,17.80500030517578,17.815000534057617,17.815000534057617,20340,,,,,,,2023-05-30 11:47:00-04:00
137,17.81999969482422,17.825000762939453,17.809999465942383,17.815000534057617,17.815000534057617,9217,,,,,,,2023-05-30 11:48:00-04:00
138,17.81999969482422,17.81999969482422,17.809999465942383,17.815000534057617,17.815000534057617,3995,,,,,,,2023-05-30 11:49:00-04:00
139,17.809999465942383,17.8174991607666,17.790000915527344,17.790000915527344,17.790000915527344,13315,,,,,,,2023-05-30 11:50:00-04:00
140,17.795000076293945,17.799999237060547,17.780000686645508,17.790000915527344,17.790000915527344,25461,,,,,,,2023-05-30 11:51:00-04:00
141,17.795000076293945,17.81999969482422,17.795000076293945,17.81999969482422,17.81999969482422,10885,,,,,,,2023-05-30 11:52:00-04:00
142,17.81999969482422,17.81999969482422,17.809999465942383,17.815000534057617,17.815000534057617,13026,,,,,,,2023-05-30 11:53:00-04:00
143,17.815000534057617,17.829999923706055,17.815000534057617,17.829999923706055,17.829999923706055,10032,,,,,,,2023-05-30 11:54:00-04:00
144,17.825000762939453,17.84000015258789,17.825000762939453,17.834999084472656,17.834999084472656,26937,,,,,,,2023-05-30 11:55:00-04:00
145,17.84000015258789,17.850000381469727,17.834999084472656,17.844999313354492,17.844999313354492,11335,,,,,,,2023-05-30 11:56:00-04:00
146,17.841999053955078,17.860000610351562,17.84000015258789,17.850000381469727,17.850000381469727,12573,,,,,,,2023-05-30 11:57:00-04:00
147,17.854999542236328,17.860000610351562,17.81999969482422,17.825000762939453,17.825000762939453,23007,,,,,,,2023-05-30 11:58:00-04:00
148,17.829999923706055,17.850000381469727,17.825000762939453,17.844999313354492,17.844999313354492,7529,,,,,,,2023-05-30 11:59:00-04:00
149,17.850000381469727,17.860000610351562,17.844999313354492,17.850000381469727,17.850000381469727,8794,,,,,,,2023-05-30 12:00:00-04:00
150,17.854999542236328,17.860000610351562,17.834999084472656,17.84000015258789,17.84000015258789,21914,,,,,,,2023-05-30 12:01:00-04:00
151,17.84000015258789,17.844999313354492,17.834999084472656,17.844999313354492,17.844999313354492,10724,,,,,,,2023-05-30 12:02:00-04:00
152,17.84000015258789,17.844999313354492,17.829999923706055,17.834999084472656,17.834999084472656,536034,,,,,,,2023-05-30 12:03:00-04:00
153,17.834999084472656,17.84000015258789,17.829999923706055,17.829999923706055,17.829999923706055,5070,,,,,,,2023-05-30 12:04:00-04:00
154,17.834999084472656,17.834999084472656,17.799999237060547,17.80500030517578,17.80500030517578,22380,,,,,,,2023-05-30 12:05:00-04:00
155,17.80500030517578,17.81999969482422,17.80500030517578,17.815000534057617,17.815000534057617,6228,,,,,,,2023-05-30 12:06:00-04:00
156,17.81999969482422,17.83989906311035,17.815000534057617,17.834999084472656,17.834999084472656,8409,,,,,,,2023-05-30 12:07:00-04:00
157,17.84000015258789,17.864999771118164,17.84000015258789,17.854999542236328,17.854999542236328,27014,,,,,,,2023-05-30 12:08:00-04:00
158,17.854999542236328,17.8700008392334,17.850000381469727,17.864999771118164,17.864999771118164,7373,,,,,,,2023-05-30 12:09:00-04:00
159,17.864999771118164,17.8700008392334,17.854999542236328,17.860000610351562,17.860000610351562,13987,,,,,,,2023-05-30 12:10:00-04:00
160,17.864999771118164,17.864999771118164,17.84000015258789,17.850000381469727,17.850000381469727,12100,,,,,,,2023-05-30 12:11:00-04:00
161,17.850000381469727,17.854999542236328,17.84000015258789,17.84600067138672,17.84600067138672,16296,,,,,,,2023-05-30 12:12:00-04:00
162,17.844999313354492,17.844999313354492,17.825000762939453,17.8435001373291,17.8435001373291,20557,,,,,,,2023-05-30 12:13:00-04:00
163,17.844999313354492,17.844999313354492,17.84000015258789,17.844999313354492,17.844999313354492,3280,,,,,,,2023-05-30 12:14:00-04:00
164,17.844999313354492,17.864999771118164,17.844999313354492,17.864999771118164,17.864999771118164,9717,,,,,,,2023-05-30 12:15:00-04:00
165,17.860000610351562,17.864999771118164,17.850000381469727,17.860000610351562,17.860000610351562,7469,,,,,,,2023-05-30 12:16:00-04:00
166,17.854999542236328,17.854999542236328,17.84000015258789,17.844999313354492,17.844999313354492,7274,,,,,,,2023-05-30 12:17:00-04:00
167,17.844999313354492,17.844999313354492,17.81999969482422,17.825000762939453,17.825000762939453,10050,,,,,,,2023-05-30 12:18:00-04:00
168,17.829999923706055,17.8700008392334,17.822500228881836,17.854999542236328,17.854999542236328,26220,,,,,,,2023-05-30 12:19:00-04:00
169,17.854999542236328,17.860000610351562,17.850000381469727,17.854999542236328,17.854999542236328,2968,,,,,,,2023-05-30 12:20:00-04:00
170,17.854999542236328,17.860000610351562,17.850000381469727,17.854999542236328,17.854999542236328,5263,,,,,,,2023-05-30 12:21:00-04:00
171,17.854999542236328,17.854999542236328,17.829999923706055,17.829999923706055,17.829999923706055,10004,,,,,,,2023-05-30 12:22:00-04:00
172,17.834999084472656,17.850000381469727,17.829999923706055,17.844999313354492,17.844999313354492,12290,,,,,,,2023-05-30 12:23:00-04:00
173,17.844999313354492,17.860000610351562,17.844999313354492,17.860000610351562,17.860000610351562,8182,,,,,,,2023-05-30 12:24:00-04:00
174,17.860000610351562,17.8799991607666,17.860000610351562,17.8799991607666,17.8799991607666,9904,,,,,,,2023-05-30 12:25:00-04:00
175,17.8799991607666,17.90999984741211,17.8799991607666,17.90999984741211,17.90999984741211,6728,,,,,,,2023-05-30 12:26:00-04:00
176,17.90999984741211,17.90999984741211,17.885000228881836,17.889999389648438,17.889999389648438,32605,,,,,,,2023-05-30 12:27:00-04:00
177,17.889999389648438,17.90999984741211,17.889999389648438,17.899999618530273,17.899999618530273,12035,,,,,,,2023-05-30 12:28:00-04:00
178,17.90999984741211,17.90999984741211,17.899999618530273,17.90999984741211,17.90999984741211,4023,,,,,,,2023-05-30 12:29:00-04:00
179,17.90999984741211,17.93000030517578,17.905000686645508,17.924999237060547,17.924999237060547,21366,,,,,,,2023-05-30 12:30:00-04:00
180,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,4657,,,,,,,2023-05-30 12:31:00-04:00
181,17.920000076293945,17.924999237060547,17.90999984741211,17.920000076293945,17.920000076293945,36661,,,,,,,2023-05-30 12:32:00-04:00
182,17.924999237060547,17.924999237060547,17.905000686645508,17.915000915527344,17.915000915527344,14129,,,,,,,2023-05-30 12:33:00-04:00
183,17.90999984741211,17.920000076293945,17.90999984741211,17.920000076293945,17.920000076293945,2908,,,,,,,2023-05-30 12:34:00-04:00
184,17.915000915527344,17.934999465942383,17.915000915527344,17.93000030517578,17.93000030517578,14595,,,,,,,2023-05-30 12:35:00-04:00
185,17.920000076293945,17.924999237060547,17.889999389648438,17.905000686645508,17.905000686645508,25029,,,,,,,2023-05-30 12:36:00-04:00
186,17.905000686645508,17.905000686645508,17.8799991607666,17.885000228881836,17.885000228881836,30373,,,,,,,2023-05-30 12:37:00-04:00
187,17.8799991607666,17.889999389648438,17.8700008392334,17.8799991607666,17.8799991607666,17927,,,,,,,2023-05-30 12:38:00-04:00
188,17.8799991607666,17.885000228881836,17.8700008392334,17.8700008392334,17.8700008392334,9214,,,,,,,2023-05-30 12:39:00-04:00
189,17.864999771118164,17.877599716186523,17.860000610351562,17.864999771118164,17.864999771118164,9829,,,,,,,2023-05-30 12:40:00-04:00
190,17.8700008392334,17.875,17.850000381469727,17.864999771118164,17.864999771118164,22459,,,,,,,2023-05-30 12:41:00-04:00
191,17.864999771118164,17.8799991607666,17.860000610351562,17.875,17.875,31570,,,,,,,2023-05-30 12:42:00-04:00
192,17.8799991607666,17.8799991607666,17.844999313354492,17.860000610351562,17.860000610351562,28607,,,,,,,2023-05-30 12:43:00-04:00
193,17.860000610351562,17.860000610351562,17.844999313354492,17.844999313354492,17.844999313354492,11242,,,,,,,2023-05-30 12:44:00-04:00
194,17.844999313354492,17.850000381469727,17.834999084472656,17.850000381469727,17.850000381469727,5925,,,,,,,2023-05-30 12:45:00-04:00
195,17.844999313354492,17.850000381469727,17.834999084472656,17.834999084472656,17.834999084472656,7238,,,,,,,2023-05-30 12:46:00-04:00
196,17.834999084472656,17.850000381469727,17.829999923706055,17.850000381469727,17.850000381469727,11304,,,,,,,2023-05-30 12:47:00-04:00
197,17.850000381469727,17.864999771118164,17.850000381469727,17.864999771118164,17.864999771118164,8550,,,,,,,2023-05-30 12:48:00-04:00
198,17.864999771118164,17.864999771118164,17.854999542236328,17.854999542236328,17.854999542236328,3675,,,,,,,2023-05-30 12:49:00-04:00
199,17.854999542236328,17.864999771118164,17.850000381469727,17.850000381469727,17.850000381469727,12545,,,,,,,2023-05-30 12:50:00-04:00
200,17.84000015258789,17.844999313354492,17.829999923706055,17.844999313354492,17.844999313354492,9354,,,,,,,2023-05-30 12:51:00-04:00
201,17.844999313354492,17.860000610351562,17.844999313354492,17.850000381469727,17.850000381469727,5847,,,,,,,2023-05-30 12:52:00-04:00
202,17.854999542236328,17.895000457763672,17.854999542236328,17.895000457763672,17.895000457763672,14242,,,,,,,2023-05-30 12:53:00-04:00
203,17.889999389648438,17.895000457763672,17.885000228881836,17.895000457763672,17.895000457763672,10213,,,,,,,2023-05-30 12:54:00-04:00
204,17.895000457763672,17.895000457763672,17.8799991607666,17.889999389648438,17.889999389648438,5804,,,,,,,2023-05-30 12:55:00-04:00
