Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,61.380001068115234,61.43000030517578,61.20500183105469,61.20500183105469,61.20500183105469,269178,2023-05-24 09:30:00-04:00,,,,,,,
1,59.91999816894531,59.970001220703125,59.86000061035156,59.93000030517578,59.93000030517578,234765,,,,,,,,2023-05-31 09:30:00-04:00
2,59.92499923706055,59.93000030517578,59.72999954223633,59.7400016784668,59.7400016784668,107834,,,,,,,,2023-05-31 09:31:00-04:00
3,59.720001220703125,59.915000915527344,59.709999084472656,59.900001525878906,59.900001525878906,60178,,,,,,,,2023-05-31 09:32:00-04:00
4,59.900001525878906,59.900001525878906,59.790000915527344,59.790000915527344,59.790000915527344,43765,,,,,,,,2023-05-31 09:33:00-04:00
5,59.790000915527344,59.79999923706055,59.63999938964844,59.679901123046875,59.679901123046875,42626,,,,,,,,2023-05-31 09:34:00-04:00
6,59.66999816894531,59.7400016784668,59.654998779296875,59.665000915527344,59.665000915527344,52211,,,,,,,,2023-05-31 09:35:00-04:00
7,59.650001525878906,59.650001525878906,59.580101013183594,59.595001220703125,59.595001220703125,53765,,,,,,,,2023-05-31 09:36:00-04:00
8,59.584999084472656,59.62990188598633,59.54999923706055,59.60499954223633,59.60499954223633,48473,,,,,,,,2023-05-31 09:37:00-04:00
9,59.599998474121094,59.630001068115234,59.58000183105469,59.59000015258789,59.59000015258789,25667,,,,,,,,2023-05-31 09:38:00-04:00
10,59.58000183105469,59.58000183105469,59.47999954223633,59.52000045776367,59.52000045776367,61929,,,,,,,,2023-05-31 09:39:00-04:00
11,59.5099983215332,59.51850128173828,59.43000030517578,59.47999954223633,59.47999954223633,35600,,,,,,,,2023-05-31 09:40:00-04:00
12,59.474998474121094,59.5099983215332,59.43000030517578,59.50510025024414,59.50510025024414,30296,,,,,,,,2023-05-31 09:41:00-04:00
13,59.5099983215332,59.540000915527344,59.470001220703125,59.525001525878906,59.525001525878906,70096,,,,,,,,2023-05-31 09:42:00-04:00
14,59.529998779296875,59.560001373291016,59.4900016784668,59.5,59.5,38701,,,,,,,,2023-05-31 09:43:00-04:00
15,59.4900016784668,59.52000045776367,59.47999954223633,59.505001068115234,59.505001068115234,38511,,,,,,,,2023-05-31 09:44:00-04:00
16,59.5099983215332,59.599998474121094,59.474998474121094,59.53499984741211,59.53499984741211,33922,,,,,,,,2023-05-31 09:45:00-04:00
17,59.53010177612305,59.56999969482422,59.439998626708984,59.439998626708984,59.439998626708984,43522,,,,,,,,2023-05-31 09:46:00-04:00
18,59.43000030517578,59.4900016784668,59.40999984741211,59.48500061035156,59.48500061035156,64805,,,,,,,,2023-05-31 09:47:00-04:00
19,59.48500061035156,59.540000915527344,59.474998474121094,59.52000045776367,59.52000045776367,51789,,,,,,,,2023-05-31 09:48:00-04:00
