Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,1804.373779296875,1804.373779296875,1804.373779296875,1804.373779296875,1804.373779296875,0,2023-05-23 00:01:00+00:00,
1,1804.373779296875,1804.373779296875,1804.373779296875,1804.373779296875,1804.373779296875,0,,2023-05-23 00:01:00+00:00
2,1804.6485595703125,1804.6485595703125,1804.6485595703125,1804.6485595703125,1804.6485595703125,0,,2023-05-23 00:02:00+00:00
3,1805.529052734375,1805.529052734375,1805.529052734375,1805.529052734375,1805.529052734375,818,,2023-05-23 00:06:00+00:00
4,1805.362060546875,1805.362060546875,1805.362060546875,1805.362060546875,1805.362060546875,0,,2023-05-23 00:07:00+00:00
5,1805.0025634765625,1805.0025634765625,1805.0025634765625,1805.0025634765625,1805.0025634765625,0,,2023-05-23 00:11:00+00:00
6,1804.9971923828125,1804.9971923828125,1804.9971923828125,1804.9971923828125,1804.9971923828125,27,,2023-05-23 00:12:00+00:00
7,1806.0240478515625,1806.0240478515625,1806.0240478515625,1806.0240478515625,1806.0240478515625,3746,,2023-05-23 00:16:00+00:00
8,1806.19091796875,1806.19091796875,1806.19091796875,1806.19091796875,1806.19091796875,49,,2023-05-23 00:17:00+00:00
9,1806.0721435546875,1806.0721435546875,1806.0721435546875,1806.0721435546875,1806.0721435546875,147,,2023-05-23 00:21:00+00:00
10,1806.054931640625,1806.054931640625,1806.054931640625,1806.054931640625,1806.054931640625,0,,2023-05-23 00:22:00+00:00
11,1805.4803466796875,1805.4803466796875,1805.4803466796875,1805.4803466796875,1805.4803466796875,0,,2023-05-23 00:26:00+00:00
12,1805.905517578125,1805.905517578125,1805.905517578125,1805.905517578125,1805.905517578125,0,,2023-05-23 00:27:00+00:00
13,1805.452392578125,1805.452392578125,1805.452392578125,1805.452392578125,1805.452392578125,0,,2023-05-23 00:31:00+00:00
14,1805.7999267578125,1805.7999267578125,1805.7999267578125,1805.7999267578125,1805.7999267578125,0,,2023-05-23 00:32:00+00:00
15,1804.977294921875,1804.977294921875,1804.977294921875,1804.977294921875,1804.977294921875,543,,2023-05-23 00:36:00+00:00
16,1805.076171875,1805.076171875,1805.076171875,1805.076171875,1805.076171875,0,,2023-05-23 00:37:00+00:00
17,1805.9869384765625,1805.9869384765625,1805.9869384765625,1805.9869384765625,1805.9869384765625,586,,2023-05-23 00:41:00+00:00
18,1806.0001220703125,1806.0001220703125,1806.0001220703125,1806.0001220703125,1806.0001220703125,0,,2023-05-23 00:42:00+00:00
19,1807.2772216796875,1807.2772216796875,1807.2772216796875,1807.2772216796875,1807.2772216796875,77,,2023-05-23 00:46:00+00:00
20,1807.129150390625,1807.129150390625,1807.129150390625,1807.129150390625,1807.129150390625,0,,2023-05-23 00:47:00+00:00
21,1806.6220703125,1806.6220703125,1806.6220703125,1806.6220703125,1806.6220703125,183,,2023-05-23 00:51:00+00:00
22,1807.3800048828125,1807.3800048828125,1807.3800048828125,1807.3800048828125,1807.3800048828125,0,,2023-05-23 00:52:00+00:00
23,1806.1309814453125,1806.1309814453125,1806.1309814453125,1806.1309814453125,1806.1309814453125,4070,,2023-05-23 00:56:00+00:00
24,1805.633056640625,1805.633056640625,1805.633056640625,1805.633056640625,1805.633056640625,116,,2023-05-23 00:57:00+00:00
25,1804.3236083984375,1804.3236083984375,1804.3236083984375,1804.3236083984375,1804.3236083984375,0,,2023-05-23 01:01:00+00:00
26,1804.4200439453125,1804.4200439453125,1804.4200439453125,1804.4200439453125,1804.4200439453125,0,,2023-05-23 01:02:00+00:00
27,1805.8656005859375,1805.8656005859375,1805.8656005859375,1805.8656005859375,1805.8656005859375,773,,2023-05-23 01:06:00+00:00
28,1806.163330078125,1806.163330078125,1806.163330078125,1806.163330078125,1806.163330078125,236,,2023-05-23 01:07:00+00:00
29,1805.1722412109375,1805.1722412109375,1805.1722412109375,1805.1722412109375,1805.1722412109375,0,,2023-05-23 01:11:00+00:00
30,1805.6588134765625,1805.6588134765625,1805.6588134765625,1805.6588134765625,1805.6588134765625,0,,2023-05-23 01:12:00+00:00
31,1805.5147705078125,1805.5147705078125,1805.5147705078125,1805.5147705078125,1805.5147705078125,377800,,2023-05-23 01:16:00+00:00
32,1805.7294921875,1805.7294921875,1805.7294921875,1805.7294921875,1805.7294921875,0,,2023-05-23 01:17:00+00:00
33,1805.9404296875,1805.9404296875,1805.9404296875,1805.9404296875,1805.9404296875,0,,2023-05-23 01:21:00+00:00
34,1805.2100830078125,1805.2100830078125,1805.2100830078125,1805.2100830078125,1805.2100830078125,0,,2023-05-23 01:22:00+00:00
35,1805.450927734375,1805.450927734375,1805.450927734375,1805.450927734375,1805.450927734375,0,,2023-05-23 01:27:00+00:00
36,1812.798095703125,1812.798095703125,1812.798095703125,1812.798095703125,1812.798095703125,906,,2023-05-23 01:31:00+00:00
37,1815.7598876953125,1815.7598876953125,1815.7598876953125,1815.7598876953125,1815.7598876953125,838,,2023-05-23 01:32:00+00:00
38,1817.1617431640625,1817.1617431640625,1817.1617431640625,1817.1617431640625,1817.1617431640625,156327,,2023-05-23 01:36:00+00:00
39,1817.29248046875,1817.29248046875,1817.29248046875,1817.29248046875,1817.29248046875,0,,2023-05-23 01:37:00+00:00
40,1816.32373046875,1816.32373046875,1816.32373046875,1816.32373046875,1816.32373046875,0,,2023-05-23 01:41:00+00:00
41,1816.740478515625,1816.740478515625,1816.740478515625,1816.740478515625,1816.740478515625,0,,2023-05-23 01:42:00+00:00
42,1818.0496826171875,1818.0496826171875,1818.0496826171875,1818.0496826171875,1818.0496826171875,0,,2023-05-23 01:46:00+00:00
43,1817.704833984375,1817.704833984375,1817.704833984375,1817.704833984375,1817.704833984375,126,,2023-05-23 01:47:00+00:00
44,1817.3189697265625,1817.3189697265625,1817.3189697265625,1817.3189697265625,1817.3189697265625,0,,2023-05-23 01:51:00+00:00
45,1816.6033935546875,1816.6033935546875,1816.6033935546875,1816.6033935546875,1816.6033935546875,0,,2023-05-23 01:52:00+00:00
46,1816.6475830078125,1816.6475830078125,1816.6475830078125,1816.6475830078125,1816.6475830078125,0,,2023-05-23 01:56:00+00:00
47,1816.044189453125,1816.044189453125,1816.044189453125,1816.044189453125,1816.044189453125,0,,2023-05-23 01:57:00+00:00
48,1818.9619140625,1818.9619140625,1818.9619140625,1818.9619140625,1818.9619140625,44682,,2023-05-23 02:01:00+00:00
49,1819.363525390625,1819.363525390625,1819.363525390625,1819.363525390625,1819.363525390625,138,,2023-05-23 02:02:00+00:00
50,1821.0494384765625,1821.0494384765625,1821.0494384765625,1821.0494384765625,1821.0494384765625,501,,2023-05-23 02:06:00+00:00
51,1820.9031982421875,1820.9031982421875,1820.9031982421875,1820.9031982421875,1820.9031982421875,0,,2023-05-23 02:07:00+00:00
52,1821.5576171875,1821.5576171875,1821.5576171875,1821.5576171875,1821.5576171875,730,,2023-05-23 02:11:00+00:00
53,1821.8533935546875,1821.8533935546875,1821.8533935546875,1821.8533935546875,1821.8533935546875,28,,2023-05-23 02:12:00+00:00
54,1822.4718017578125,1822.4718017578125,1822.4718017578125,1822.4718017578125,1822.4718017578125,0,,2023-05-23 02:16:00+00:00
55,1822.2186279296875,1822.2186279296875,1822.2186279296875,1822.2186279296875,1822.2186279296875,0,,2023-05-23 02:17:00+00:00
56,1823.327880859375,1823.327880859375,1823.327880859375,1823.327880859375,1823.327880859375,0,,2023-05-23 02:21:00+00:00
57,1823.1824951171875,1823.1824951171875,1823.1824951171875,1823.1824951171875,1823.1824951171875,0,,2023-05-23 02:22:00+00:00
58,1822.5059814453125,1822.5059814453125,1822.5059814453125,1822.5059814453125,1822.5059814453125,332728,,2023-05-23 02:26:00+00:00
59,1822.5966796875,1822.5966796875,1822.5966796875,1822.5966796875,1822.5966796875,0,,2023-05-23 02:27:00+00:00
60,1821.5784912109375,1821.5784912109375,1821.5784912109375,1821.5784912109375,1821.5784912109375,9986,,2023-05-23 02:31:00+00:00
61,1821.2508544921875,1821.2508544921875,1821.2508544921875,1821.2508544921875,1821.2508544921875,0,,2023-05-23 02:32:00+00:00
62,1821.04833984375,1821.04833984375,1821.04833984375,1821.04833984375,1821.04833984375,0,,2023-05-23 02:36:00+00:00
