Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 00:00:00+00:00,26931.384765625,26931.384765625,26931.384765625,26931.384765625,26931.384765625,0
2023-05-15 00:01:00+00:00,26927.85546875,26927.85546875,26927.85546875,26927.85546875,26927.85546875,0
2023-05-15 00:02:00+00:00,26938.642578125,26938.642578125,26938.642578125,26938.642578125,26938.642578125,0
2023-05-15 00:03:00+00:00,26940.21875,26940.21875,26940.21875,26940.21875,26940.21875,0
2023-05-15 00:04:00+00:00,26939.564453125,26939.564453125,26939.564453125,26939.564453125,26939.564453125,552960
2023-05-15 00:05:00+00:00,26942.525390625,26942.525390625,26942.525390625,26942.525390625,26942.525390625,0
2023-05-15 00:06:00+00:00,26939.966796875,26939.966796875,26939.966796875,26939.966796875,26939.966796875,0
2023-05-15 00:07:00+00:00,26920.794921875,26920.794921875,26920.794921875,26920.794921875,26920.794921875,0
2023-05-15 00:08:00+00:00,26921.568359375,26921.568359375,26921.568359375,26921.568359375,26921.568359375,0
2023-05-15 00:09:00+00:00,26920.029296875,26920.029296875,26920.029296875,26920.029296875,26920.029296875,400384
2023-05-15 00:10:00+00:00,26918.232421875,26918.232421875,26918.232421875,26918.232421875,26918.232421875,2942976
2023-05-15 00:11:00+00:00,26919.837890625,26919.837890625,26919.837890625,26919.837890625,26919.837890625,0
2023-05-15 00:12:00+00:00,26914.13671875,26914.13671875,26914.13671875,26914.13671875,26914.13671875,0
2023-05-15 00:13:00+00:00,26920.09765625,26920.09765625,26920.09765625,26920.09765625,26920.09765625,0
2023-05-15 00:14:00+00:00,26935.404296875,26935.404296875,26935.404296875,26935.404296875,26935.404296875,0
2023-05-15 00:15:00+00:00,26919.87109375,26919.87109375,26919.87109375,26919.87109375,26919.87109375,5169152
2023-05-15 00:16:00+00:00,26897.02734375,26897.02734375,26897.02734375,26897.02734375,26897.02734375,2157568
2023-05-15 00:17:00+00:00,26811.279296875,26811.279296875,26811.279296875,26811.279296875,26811.279296875,24141824
2023-05-15 00:18:00+00:00,26811.880859375,26811.880859375,26811.880859375,26811.880859375,26811.880859375,0
2023-05-15 00:19:00+00:00,26812.771484375,26812.771484375,26812.771484375,26812.771484375,26812.771484375,58768384
2023-05-15 00:20:00+00:00,26818.732421875,26818.732421875,26818.732421875,26818.732421875,26818.732421875,6166528
2023-05-15 00:21:00+00:00,26808.048828125,26808.048828125,26808.048828125,26808.048828125,26808.048828125,8555520
2023-05-15 00:22:00+00:00,26827.490234375,26827.490234375,26827.490234375,26827.490234375,26827.490234375,18684928
2023-05-15 00:23:00+00:00,26837.5,26837.5,26837.5,26837.5,26837.5,2734080
2023-05-15 00:24:00+00:00,26834.15625,26834.15625,26834.15625,26834.15625,26834.15625,2242560
2023-05-15 00:25:00+00:00,26829.93359375,26829.93359375,26829.93359375,26829.93359375,26829.93359375,21334016
2023-05-15 00:26:00+00:00,26827.828125,26827.828125,26827.828125,26827.828125,26827.828125,0
2023-05-15 00:27:00+00:00,26799.19921875,26799.19921875,26799.19921875,26799.19921875,26799.19921875,448512
2023-05-15 00:28:00+00:00,26813.396484375,26813.396484375,26813.396484375,26813.396484375,26813.396484375,16422912
2023-05-15 00:29:00+00:00,26803.134765625,26803.134765625,26803.134765625,26803.134765625,26803.134765625,4330496
2023-05-15 00:30:00+00:00,26806.26171875,26806.26171875,26806.26171875,26806.26171875,26806.26171875,0
2023-05-15 00:31:00+00:00,26822.1953125,26822.1953125,26822.1953125,26822.1953125,26822.1953125,9968640
2023-05-15 00:32:00+00:00,26828.921875,26828.921875,26828.921875,26828.921875,26828.921875,1206272
2023-05-15 00:33:00+00:00,26830.5703125,26830.5703125,26830.5703125,26830.5703125,26830.5703125,5779456
2023-05-15 00:34:00+00:00,26831.716796875,26831.716796875,26831.716796875,26831.716796875,26831.716796875,22750208
2023-05-15 00:35:00+00:00,26842.966796875,26842.966796875,26842.966796875,26842.966796875,26842.966796875,0
2023-05-15 00:36:00+00:00,26835.62109375,26835.62109375,26835.62109375,26835.62109375,26835.62109375,0
2023-05-15 00:37:00+00:00,26808.568359375,26808.568359375,26808.568359375,26808.568359375,26808.568359375,0
2023-05-15 00:38:00+00:00,26812.921875,26812.921875,26812.921875,26812.921875,26812.921875,4136960
2023-05-15 00:39:00+00:00,26806.505859375,26806.505859375,26806.505859375,26806.505859375,26806.505859375,2595840
2023-05-15 00:40:00+00:00,26797.931640625,26797.931640625,26797.931640625,26797.931640625,26797.931640625,15372288
2023-05-15 00:41:00+00:00,26792.248046875,26792.248046875,26792.248046875,26792.248046875,26792.248046875,0
2023-05-15 00:42:00+00:00,26794.111328125,26794.111328125,26794.111328125,26794.111328125,26794.111328125,13081600
2023-05-15 00:43:00+00:00,26789.98828125,26789.98828125,26789.98828125,26789.98828125,26789.98828125,0
2023-05-15 00:44:00+00:00,26775.56640625,26775.56640625,26775.56640625,26775.56640625,26775.56640625,0
2023-05-15 00:45:00+00:00,26781.60546875,26781.60546875,26781.60546875,26781.60546875,26781.60546875,0
2023-05-15 00:46:00+00:00,26777.18359375,26777.18359375,26777.18359375,26777.18359375,26777.18359375,0
2023-05-15 00:47:00+00:00,26779.048828125,26779.048828125,26779.048828125,26779.048828125,26779.048828125,2751488
2023-05-15 00:48:00+00:00,26792.49609375,26792.49609375,26792.49609375,26792.49609375,26792.49609375,119808
2023-05-15 00:49:00+00:00,26777.552734375,26777.552734375,26777.552734375,26777.552734375,26777.552734375,11753472
2023-05-15 00:50:00+00:00,26772.62109375,26772.62109375,26772.62109375,26772.62109375,26772.62109375,3237888
2023-05-15 00:51:00+00:00,26768.841796875,26768.841796875,26768.841796875,26768.841796875,26768.841796875,1432576
2023-05-15 00:52:00+00:00,26769.462890625,26769.462890625,26769.462890625,26769.462890625,26769.462890625,0
2023-05-15 00:53:00+00:00,26766.09765625,26766.09765625,26766.09765625,26766.09765625,26766.09765625,4937728
2023-05-15 00:54:00+00:00,26770.279296875,26770.279296875,26770.279296875,26770.279296875,26770.279296875,1412096
2023-05-15 00:55:00+00:00,26767.751953125,26767.751953125,26767.751953125,26767.751953125,26767.751953125,23053312
2023-05-15 00:56:00+00:00,26770.69921875,26770.69921875,26770.69921875,26770.69921875,26770.69921875,1760256
2023-05-15 00:57:00+00:00,26783.77734375,26783.77734375,26783.77734375,26783.77734375,26783.77734375,0
2023-05-15 00:58:00+00:00,26799.095703125,26799.095703125,26799.095703125,26799.095703125,26799.095703125,1888256
2023-05-15 00:59:00+00:00,26803.796875,26803.796875,26803.796875,26803.796875,26803.796875,0
2023-05-15 01:00:00+00:00,26807.8125,26807.8125,26807.8125,26807.8125,26807.8125,5514240
2023-05-15 01:01:00+00:00,26808.595703125,26808.595703125,26808.595703125,26808.595703125,26808.595703125,0
2023-05-15 01:02:00+00:00,26803.328125,26803.328125,26803.328125,26803.328125,26803.328125,0
2023-05-15 01:03:00+00:00,26797.365234375,26797.365234375,26797.365234375,26797.365234375,26797.365234375,752640
2023-05-15 01:04:00+00:00,26803.048828125,26803.048828125,26803.048828125,26803.048828125,26803.048828125,0
2023-05-15 01:05:00+00:00,26808.173828125,26808.173828125,26808.173828125,26808.173828125,26808.173828125,410624
2023-05-15 01:06:00+00:00,26816.25390625,26816.25390625,26816.25390625,26816.25390625,26816.25390625,365568
2023-05-15 01:07:00+00:00,26819.9609375,26819.9609375,26819.9609375,26819.9609375,26819.9609375,0
2023-05-15 01:08:00+00:00,26816.240234375,26816.240234375,26816.240234375,26816.240234375,26816.240234375,1495040
2023-05-15 01:09:00+00:00,26808.95703125,26808.95703125,26808.95703125,26808.95703125,26808.95703125,0
