Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,45.72999954223633,46.23189926147461,45.72999954223633,46.23189926147461,46.23189926147461,279876,2023-05-23 09:30:00-04:00,
1,45.72999954223633,46.23189926147461,45.72999954223633,46.23189926147461,46.23189926147461,279876,,2023-05-23 09:30:00-04:00
2,46.2599983215332,46.45000076293945,46.22999954223633,46.45000076293945,46.45000076293945,16127,,2023-05-23 09:31:00-04:00
3,46.467098236083984,46.47999954223633,46.33000183105469,46.40999984741211,46.40999984741211,31694,,2023-05-23 09:32:00-04:00
4,46.42499923706055,46.45000076293945,46.290000915527344,46.310001373291016,46.310001373291016,41688,,2023-05-23 09:33:00-04:00
5,46.29999923706055,46.38999938964844,46.29999923706055,46.36000061035156,46.36000061035156,16930,,2023-05-23 09:34:00-04:00
6,46.35499954223633,46.47999954223633,46.35499954223633,46.45000076293945,46.45000076293945,22821,,2023-05-23 09:35:00-04:00
7,46.45000076293945,46.4900016784668,46.404998779296875,46.40999984741211,46.40999984741211,29815,,2023-05-23 09:36:00-04:00
8,46.41999816894531,46.44850158691406,46.349998474121094,46.369998931884766,46.369998931884766,100425,,2023-05-23 09:37:00-04:00
9,46.3650016784668,46.40999984741211,46.349998474121094,46.36000061035156,46.36000061035156,27506,,2023-05-23 09:38:00-04:00
10,46.349998474121094,46.404998779296875,46.34000015258789,46.404998779296875,46.404998779296875,14425,,2023-05-23 09:39:00-04:00
11,46.40999984741211,46.54999923706055,46.404998779296875,46.52859878540039,46.52859878540039,25245,,2023-05-23 09:40:00-04:00
12,46.51499938964844,46.6349983215332,46.505001068115234,46.6349983215332,46.6349983215332,21573,,2023-05-23 09:41:00-04:00
13,46.630001068115234,46.6349983215332,46.56999969482422,46.56999969482422,46.56999969482422,34397,,2023-05-23 09:42:00-04:00
14,46.56999969482422,46.58000183105469,46.47999954223633,46.494998931884766,46.494998931884766,27493,,2023-05-23 09:43:00-04:00
15,46.47999954223633,46.5099983215332,46.439998626708984,46.439998626708984,46.439998626708984,87585,,2023-05-23 09:44:00-04:00
16,46.43000030517578,46.63999938964844,46.43000030517578,46.599998474121094,46.599998474121094,27588,,2023-05-23 09:45:00-04:00
17,46.599998474121094,46.79629898071289,46.599998474121094,46.7599983215332,46.7599983215332,30426,,2023-05-23 09:46:00-04:00
18,46.76499938964844,46.85499954223633,46.685001373291016,46.810001373291016,46.810001373291016,18439,,2023-05-23 09:47:00-04:00
19,46.79999923706055,46.849998474121094,46.76499938964844,46.82939910888672,46.82939910888672,32344,,2023-05-23 09:48:00-04:00
20,46.834999084472656,46.95000076293945,46.79999923706055,46.93000030517578,46.93000030517578,30205,,2023-05-23 09:49:00-04:00
21,46.93000030517578,46.98500061035156,46.904998779296875,46.939998626708984,46.939998626708984,65540,,2023-05-23 09:50:00-04:00
22,46.935001373291016,47.05500030517578,46.93000030517578,47.0,47.0,50861,,2023-05-23 09:51:00-04:00
23,46.9900016784668,47.02000045776367,46.96500015258789,46.9900016784668,46.9900016784668,18436,,2023-05-23 09:52:00-04:00
24,46.98440170288086,47.14400100708008,46.98440170288086,47.11000061035156,47.11000061035156,40231,,2023-05-23 09:53:00-04:00
25,47.11000061035156,47.23500061035156,47.11000061035156,47.23500061035156,47.23500061035156,33970,,2023-05-23 09:54:00-04:00
