Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,67.53500366210938,67.98999786376953,67.4800033569336,67.8499984741211,67.8499984741211,2204284,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,67.87000274658203,67.90989685058594,66.13999938964844,66.27999877929688,66.27999877929688,564790,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,66.27989959716797,66.27999877929688,65.5470962524414,65.84200286865234,65.84200286865234,420175,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,65.84500122070312,66.0198974609375,65.7699966430664,65.87000274658203,65.87000274658203,370157,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,65.87000274658203,66.16999816894531,65.6500015258789,65.75,65.75,546015,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,65.79299926757812,65.98999786376953,65.55000305175781,65.60459899902344,65.60459899902344,368924,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,65.6050033569336,65.6500015258789,65.17160034179688,65.44000244140625,65.44000244140625,512255,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,65.43000030517578,65.44000244140625,64.87000274658203,64.90249633789062,64.90249633789062,346293,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,64.93800354003906,64.9800033569336,64.5,64.72000122070312,64.72000122070312,332169,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,64.76480102539062,64.9800033569336,64.70999908447266,64.85970306396484,64.85970306396484,278199,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,64.83000183105469,65.0,64.58000183105469,64.93499755859375,64.93499755859375,268854,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,64.93499755859375,65.06999969482422,64.80000305175781,64.91000366210938,64.91000366210938,339478,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,64.93000030517578,64.94000244140625,64.25,64.26000213623047,64.26000213623047,356237,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,64.26000213623047,64.3552017211914,63.84000015258789,64.02999877929688,64.02999877929688,475048,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,64.0,64.05000305175781,63.61000061035156,63.82500076293945,63.82500076293945,358362,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,63.810001373291016,64.19999694824219,63.65999984741211,64.16629791259766,64.16629791259766,372890,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,64.16999816894531,64.41500091552734,64.0,64.01000213623047,64.01000213623047,211448,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,64.01000213623047,64.56999969482422,63.83380126953125,64.48999786376953,64.48999786376953,329993,2023-05-30 09:47:00-04:00
