Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,40.0,40.0,40.0,40.0,40.0,0,2023-05-25 09:30:00-04:00
2023-05-25 09:32:00-04:00,39.96500015258789,39.96500015258789,39.96500015258789,39.96500015258789,39.96500015258789,105,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,39.880001068115234,39.90999984741211,39.810001373291016,39.81999969482422,39.81999969482422,1005,2023-05-25 09:33:00-04:00
2023-05-25 09:36:00-04:00,40.01499938964844,40.03499984741211,39.94879913330078,40.03499984741211,40.03499984741211,697,2023-05-25 09:36:00-04:00
2023-05-25 09:42:00-04:00,39.989498138427734,39.989498138427734,39.989498138427734,39.989498138427734,39.989498138427734,2057,2023-05-25 09:42:00-04:00
2023-05-25 09:54:00-04:00,39.95029830932617,39.95029830932617,39.95029830932617,39.95029830932617,39.95029830932617,300,2023-05-25 09:54:00-04:00
2023-05-25 09:56:00-04:00,39.90679931640625,39.90679931640625,39.90679931640625,39.90679931640625,39.90679931640625,135,2023-05-25 09:56:00-04:00
2023-05-25 10:01:00-04:00,39.9463005065918,40.00130081176758,39.9463005065918,40.00130081176758,40.00130081176758,1286,2023-05-25 10:01:00-04:00
2023-05-25 10:02:00-04:00,39.97060012817383,39.97060012817383,39.97060012817383,39.97060012817383,39.97060012817383,100,2023-05-25 10:02:00-04:00
2023-05-25 10:03:00-04:00,39.9463005065918,39.9463005065918,39.9463005065918,39.9463005065918,39.9463005065918,167,2023-05-25 10:03:00-04:00
2023-05-25 10:05:00-04:00,39.97999954223633,39.97999954223633,39.97999954223633,39.97999954223633,39.97999954223633,208,2023-05-25 10:05:00-04:00
2023-05-25 10:10:00-04:00,39.810001373291016,39.880001068115234,39.72999954223633,39.880001068115234,39.880001068115234,6462,2023-05-25 10:10:00-04:00
2023-05-25 10:11:00-04:00,39.84040069580078,39.84040069580078,39.84040069580078,39.84040069580078,39.84040069580078,247,2023-05-25 10:11:00-04:00
2023-05-25 10:15:00-04:00,39.709999084472656,39.8213996887207,39.709999084472656,39.8213996887207,39.8213996887207,736,2023-05-25 10:15:00-04:00
2023-05-25 10:31:00-04:00,39.80009841918945,39.80009841918945,39.79999923706055,39.79999923706055,39.79999923706055,380,2023-05-25 10:31:00-04:00
2023-05-25 10:36:00-04:00,39.75,39.75,39.75,39.75,39.75,1310,2023-05-25 10:36:00-04:00
2023-05-25 10:37:00-04:00,39.75,39.75,39.75,39.75,39.75,206,2023-05-25 10:37:00-04:00
2023-05-25 10:39:00-04:00,39.78010177612305,39.78010177612305,39.78010177612305,39.78010177612305,39.78010177612305,150,2023-05-25 10:39:00-04:00
2023-05-25 10:42:00-04:00,39.77190017700195,39.77190017700195,39.77190017700195,39.77190017700195,39.77190017700195,260,2023-05-25 10:42:00-04:00
2023-05-25 10:59:00-04:00,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,181,2023-05-25 10:59:00-04:00
2023-05-25 11:19:00-04:00,39.79759979248047,39.79759979248047,39.79759979248047,39.79759979248047,39.79759979248047,214,2023-05-25 11:19:00-04:00
2023-05-25 11:20:00-04:00,39.709999084472656,39.709999084472656,39.709999084472656,39.709999084472656,39.709999084472656,417,2023-05-25 11:20:00-04:00
2023-05-25 11:37:00-04:00,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,293,2023-05-25 11:37:00-04:00
2023-05-25 12:07:00-04:00,39.704498291015625,39.704498291015625,39.704498291015625,39.704498291015625,39.704498291015625,150,2023-05-25 12:07:00-04:00
2023-05-25 12:08:00-04:00,39.68000030517578,39.7400016784668,39.68000030517578,39.7400016784668,39.7400016784668,405,2023-05-25 12:08:00-04:00
2023-05-25 12:11:00-04:00,39.7599983215332,39.7599983215332,39.7400016784668,39.7400016784668,39.7400016784668,210,2023-05-25 12:11:00-04:00
2023-05-25 12:14:00-04:00,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,100,2023-05-25 12:14:00-04:00
2023-05-25 12:16:00-04:00,39.753501892089844,39.753501892089844,39.753501892089844,39.753501892089844,39.753501892089844,165,2023-05-25 12:16:00-04:00
2023-05-25 12:17:00-04:00,39.72999954223633,39.72999954223633,39.72999954223633,39.72999954223633,39.72999954223633,282,2023-05-25 12:17:00-04:00
2023-05-25 12:25:00-04:00,39.685001373291016,39.685001373291016,39.685001373291016,39.685001373291016,39.685001373291016,144,2023-05-25 12:25:00-04:00
2023-05-25 12:31:00-04:00,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,582,2023-05-25 12:31:00-04:00
2023-05-25 12:46:00-04:00,39.599998474121094,39.599998474121094,39.5,39.5,39.5,2959,2023-05-25 12:46:00-04:00
2023-05-25 12:47:00-04:00,39.5099983215332,39.5099983215332,39.5099983215332,39.5099983215332,39.5099983215332,727,2023-05-25 12:47:00-04:00
2023-05-25 13:03:00-04:00,39.61899948120117,39.61899948120117,39.61899948120117,39.61899948120117,39.61899948120117,191,2023-05-25 13:03:00-04:00
2023-05-25 13:05:00-04:00,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,345,2023-05-25 13:05:00-04:00
2023-05-25 13:27:00-04:00,39.540000915527344,39.56999969482422,39.540000915527344,39.540000915527344,39.540000915527344,301,2023-05-25 13:27:00-04:00
2023-05-25 13:30:00-04:00,39.570098876953125,39.630001068115234,39.570098876953125,39.630001068115234,39.630001068115234,511,2023-05-25 13:30:00-04:00
2023-05-25 13:49:00-04:00,39.630001068115234,39.630001068115234,39.619998931884766,39.62009811401367,39.62009811401367,500,2023-05-25 13:49:00-04:00
2023-05-25 13:50:00-04:00,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,125,2023-05-25 13:50:00-04:00
2023-05-25 14:01:00-04:00,39.7599983215332,39.77000045776367,39.7599983215332,39.77000045776367,39.77000045776367,243,2023-05-25 14:01:00-04:00
2023-05-25 14:07:00-04:00,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,385,2023-05-25 14:07:00-04:00
2023-05-25 14:16:00-04:00,39.68000030517578,39.68000030517578,39.68000030517578,39.68000030517578,39.68000030517578,200,2023-05-25 14:16:00-04:00
2023-05-25 14:22:00-04:00,39.6875,39.6875,39.6875,39.6875,39.6875,200,2023-05-25 14:22:00-04:00
2023-05-25 14:24:00-04:00,39.68000030517578,39.70000076293945,39.68000030517578,39.70000076293945,39.70000076293945,430,2023-05-25 14:24:00-04:00
2023-05-25 14:25:00-04:00,39.68000030517578,39.68000030517578,39.65999984741211,39.68000030517578,39.68000030517578,1400,2023-05-25 14:25:00-04:00
2023-05-25 14:27:00-04:00,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,1101,2023-05-25 14:27:00-04:00
2023-05-25 14:28:00-04:00,39.66999816894531,39.77000045776367,39.66999816894531,39.77000045776367,39.77000045776367,1407,2023-05-25 14:28:00-04:00
2023-05-25 14:29:00-04:00,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,1703,2023-05-25 14:29:00-04:00
2023-05-25 14:34:00-04:00,39.630001068115234,39.630001068115234,39.56999969482422,39.56999969482422,39.56999969482422,368,2023-05-25 14:34:00-04:00
2023-05-25 14:35:00-04:00,39.560001373291016,39.560001373291016,39.560001373291016,39.560001373291016,39.560001373291016,250,2023-05-25 14:35:00-04:00
2023-05-25 14:39:00-04:00,39.60499954223633,39.60499954223633,39.60499954223633,39.60499954223633,39.60499954223633,136,2023-05-25 14:39:00-04:00
2023-05-25 14:42:00-04:00,39.69839859008789,39.69839859008789,39.69839859008789,39.69839859008789,39.69839859008789,538,2023-05-25 14:42:00-04:00
