Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,33370.578125,33406.3984375,33370.578125,33395.91015625,33395.91015625,0
2023-05-12 09:31:00-04:00,33396.76953125,33399.94140625,33379.71875,33381.19140625,33381.19140625,1300332
2023-05-12 09:32:00-04:00,33380.05078125,33387.91015625,33365.3515625,33387.91015625,33387.91015625,1046711
2023-05-12 09:33:00-04:00,33387.98828125,33389.01953125,33367.4296875,33369.76171875,33369.76171875,798261
2023-05-12 09:34:00-04:00,33371.28125,33371.28125,33361.33984375,33362.91015625,33362.91015625,701703
2023-05-12 09:35:00-04:00,33363.78125,33372.62109375,33362.37109375,33369.94921875,33369.94921875,876017
2023-05-12 09:36:00-04:00,33370.37109375,33375.33984375,33359.69140625,33372.21875,33372.21875,823960
2023-05-12 09:37:00-04:00,33373.5,33390.01171875,33373.5,33390.01171875,33390.01171875,583552
2023-05-12 09:38:00-04:00,33389.671875,33396.8984375,33381.7109375,33385.69140625,33385.69140625,866375
2023-05-12 09:39:00-04:00,33385.390625,33392.8203125,33384.12109375,33391.26171875,33391.26171875,737869
2023-05-12 09:40:00-04:00,33389.62890625,33396.05078125,33384.9609375,33388.1484375,33388.1484375,859181
2023-05-12 09:41:00-04:00,33387.98828125,33403.0,33386.69921875,33392.01953125,33392.01953125,764279
2023-05-12 09:42:00-04:00,33391.921875,33393.828125,33384.609375,33385.609375,33385.609375,737984
2023-05-12 09:43:00-04:00,33385.8984375,33399.69921875,33384.94921875,33398.30859375,33398.30859375,576560
2023-05-12 09:44:00-04:00,33397.859375,33398.0703125,33381.62890625,33392.359375,33392.359375,632407
2023-05-12 09:45:00-04:00,33392.48046875,33399.71875,33391.421875,33395.078125,33395.078125,761939
2023-05-12 09:46:00-04:00,33394.4609375,33394.4609375,33377.80859375,33380.48046875,33380.48046875,602519
2023-05-12 09:47:00-04:00,33380.8984375,33380.8984375,33359.2109375,33359.2109375,33359.2109375,630600
2023-05-12 09:48:00-04:00,33359.51171875,33359.51171875,33340.73046875,33340.73046875,33340.73046875,894554
2023-05-12 09:49:00-04:00,33339.8515625,33342.05078125,33315.51953125,33321.51953125,33321.51953125,843369
2023-05-12 09:50:00-04:00,33322.69140625,33335.71875,33321.1015625,33329.26171875,33329.26171875,891304
2023-05-12 09:51:00-04:00,33330.66015625,33356.0390625,33330.66015625,33352.9609375,33352.9609375,642251
2023-05-12 09:52:00-04:00,33353.08984375,33369.87109375,33351.73828125,33361.94140625,33361.94140625,649418
2023-05-12 09:53:00-04:00,33361.9296875,33372.48828125,33361.828125,33368.98828125,33368.98828125,559314
2023-05-12 09:54:00-04:00,33369.23046875,33373.96875,33362.51953125,33368.640625,33368.640625,555572
2023-05-12 09:55:00-04:00,33368.30859375,33378.44140625,33368.1796875,33370.94921875,33370.94921875,562054
2023-05-12 09:56:00-04:00,33370.94921875,33373.62890625,33363.9296875,33363.9296875,33363.9296875,544043
2023-05-12 09:57:00-04:00,33363.30078125,33367.640625,33360.671875,33366.5,33366.5,514721
2023-05-12 09:58:00-04:00,33366.6484375,33370.0703125,33364.05859375,33367.4296875,33367.4296875,435737
2023-05-12 09:59:00-04:00,33367.44140625,33375.890625,33367.41015625,33369.55078125,33369.55078125,676938
2023-05-12 10:00:00-04:00,33354.98828125,33361.71875,33342.171875,33348.8515625,33348.8515625,1310409
2023-05-12 10:02:00-04:00,33333.21875,33344.69140625,33333.21875,33338.078125,33338.078125,1597873
2023-05-12 10:03:00-04:00,33335.94140625,33342.55078125,33327.62109375,33329.3984375,33329.3984375,562841
2023-05-12 10:04:00-04:00,33328.08984375,33330.05859375,33312.66015625,33315.41015625,33315.41015625,632238
2023-05-12 10:05:00-04:00,33314.421875,33327.23046875,33311.328125,33311.328125,33311.328125,783194
2023-05-12 10:06:00-04:00,33311.21875,33311.21875,33304.078125,33307.98046875,33307.98046875,676737
2023-05-12 10:07:00-04:00,33308.58984375,33314.7890625,33299.1796875,33310.140625,33310.140625,671044
2023-05-12 10:08:00-04:00,33309.609375,33321.19921875,33305.12109375,33319.1015625,33319.1015625,371404
2023-05-12 10:09:00-04:00,33320.4609375,33333.2890625,33317.8515625,33333.05078125,33333.05078125,793583
2023-05-12 10:10:00-04:00,33333.16015625,33335.3515625,33325.05078125,33333.3515625,33333.3515625,571789
2023-05-12 10:11:00-04:00,33333.62890625,33354.609375,33333.62890625,33348.76171875,33348.76171875,689826
2023-05-12 10:12:00-04:00,33346.640625,33348.28125,33339.1796875,33344.62109375,33344.62109375,533662
2023-05-12 10:13:00-04:00,33344.78125,33346.078125,33338.671875,33340.3984375,33340.3984375,478881
2023-05-12 10:14:00-04:00,33337.69921875,33339.05078125,33331.890625,33336.078125,33336.078125,402475
2023-05-12 10:15:00-04:00,33335.2890625,33336.1796875,33325.4296875,33336.1796875,33336.1796875,484462
2023-05-12 10:16:00-04:00,33335.3515625,33335.3515625,33322.078125,33322.078125,33322.078125,365792
2023-05-12 10:17:00-04:00,33322.26953125,33334.96875,33321.87890625,33331.1015625,33331.1015625,354492
2023-05-12 10:18:00-04:00,33331.98828125,33339.55859375,33331.828125,33335.8984375,33335.8984375,660109
2023-05-12 10:19:00-04:00,33335.91015625,33348.2109375,33334.19140625,33347.98828125,33347.98828125,416793
2023-05-12 10:20:00-04:00,33347.859375,33347.859375,33334.328125,33336.6015625,33336.6015625,501609
2023-05-12 10:21:00-04:00,33336.859375,33345.80078125,33335.87109375,33340.421875,33340.421875,465291
2023-05-12 10:22:00-04:00,33340.078125,33354.828125,33338.8203125,33354.78125,33354.78125,436751
2023-05-12 10:23:00-04:00,33354.51953125,33354.51953125,33345.671875,33345.87109375,33345.87109375,345143
2023-05-12 10:24:00-04:00,33346.23046875,33353.46875,33343.73046875,33349.12109375,33349.12109375,470928
2023-05-12 10:25:00-04:00,33349.2109375,33351.30859375,33336.1796875,33338.03125,33338.03125,470797
2023-05-12 10:26:00-04:00,33338.0,33347.8515625,33337.3515625,33346.98828125,33346.98828125,414816
2023-05-12 10:27:00-04:00,33346.66015625,33346.83984375,33338.7109375,33339.78125,33339.78125,463474
2023-05-12 10:28:00-04:00,33340.37890625,33342.30859375,33336.76953125,33341.2890625,33341.2890625,421441
2023-05-12 10:29:00-04:00,33340.9609375,33340.9609375,33326.62109375,33327.140625,33327.140625,574765
2023-05-12 10:30:00-04:00,33327.03125,33327.03125,33309.19921875,33312.44140625,33312.44140625,834424
2023-05-12 10:31:00-04:00,33313.1015625,33318.828125,33312.6015625,33315.640625,33315.640625,593021
2023-05-12 10:32:00-04:00,33315.30859375,33315.30859375,33309.26171875,33315.19140625,33315.19140625,549575
2023-05-12 10:33:00-04:00,33314.859375,33323.71875,33314.66015625,33317.44921875,33317.44921875,570348
2023-05-12 10:34:00-04:00,33317.578125,33317.828125,33311.41015625,33314.421875,33314.421875,433762
2023-05-12 10:35:00-04:00,33314.05859375,33314.08984375,33306.73046875,33306.73046875,33306.73046875,560733
2023-05-12 10:36:00-04:00,33302.390625,33302.390625,33288.53125,33289.4296875,33289.4296875,548904
2023-05-12 10:37:00-04:00,33289.83984375,33289.83984375,33278.01171875,33286.5390625,33286.5390625,782693
2023-05-12 10:38:00-04:00,33286.76953125,33296.8515625,33285.05078125,33294.48046875,33294.48046875,439580
2023-05-12 10:39:00-04:00,33295.078125,33305.890625,33295.078125,33301.91015625,33301.91015625,384522
2023-05-12 10:40:00-04:00,33303.6796875,33303.6796875,33290.2109375,33299.921875,33299.921875,405088
2023-05-12 10:41:00-04:00,33299.91015625,33301.58984375,33294.3515625,33295.73828125,33295.73828125,378062
2023-05-12 10:42:00-04:00,33296.0703125,33305.19140625,33296.0703125,33297.55859375,33297.55859375,384653
2023-05-12 10:43:00-04:00,33297.359375,33314.421875,33297.359375,33313.671875,33313.671875,485420
2023-05-12 10:44:00-04:00,33313.6796875,33313.6796875,33300.359375,33307.30078125,33307.30078125,672621
2023-05-12 10:45:00-04:00,33307.3203125,33309.87890625,33305.3984375,33309.5,33309.5,424443
2023-05-12 10:46:00-04:00,33309.73046875,33309.73046875,33295.8984375,33298.73828125,33298.73828125,836892
2023-05-12 10:47:00-04:00,33297.87890625,33297.87890625,33284.53125,33287.73046875,33287.73046875,548678
2023-05-12 10:48:00-04:00,33290.5,33298.30859375,33285.078125,33288.96875,33288.96875,526275
2023-05-12 10:49:00-04:00,33288.96875,33292.4609375,33286.4296875,33286.859375,33286.859375,287483
2023-05-12 10:50:00-04:00,33277.12109375,33277.3203125,33275.71875,33276.98046875,33276.98046875,642044
2023-05-12 10:51:00-04:00,33277.08984375,33280.30859375,33274.51171875,33280.28125,33280.28125,579325
2023-05-12 10:52:00-04:00,33280.640625,33280.640625,33269.5390625,33269.6015625,33269.6015625,586982
2023-05-12 10:53:00-04:00,33269.171875,33269.171875,33260.26953125,33265.48046875,33265.48046875,481675
2023-05-12 10:54:00-04:00,33265.578125,33265.76953125,33255.96875,33261.0,33261.0,450701
2023-05-12 10:55:00-04:00,33261.01953125,33266.5703125,33260.37109375,33265.078125,33265.078125,533523
2023-05-12 10:56:00-04:00,33266.0,33272.6796875,33265.6484375,33272.3203125,33272.3203125,479951
2023-05-12 10:57:00-04:00,33272.5390625,33277.98046875,33271.671875,33277.98046875,33277.98046875,519579
2023-05-12 10:58:00-04:00,33278.98046875,33280.19140625,33272.94140625,33273.1484375,33273.1484375,523542
2023-05-12 10:59:00-04:00,33272.7890625,33277.2109375,33269.69140625,33277.2109375,33277.2109375,413203
2023-05-12 11:00:00-04:00,33277.28125,33287.30078125,33276.62890625,33281.671875,33281.671875,559803
2023-05-12 11:01:00-04:00,33281.80078125,33290.73046875,33281.80078125,33284.390625,33284.390625,471271
2023-05-12 11:02:00-04:00,33284.5390625,33285.87109375,33272.5390625,33273.03125,33273.03125,477510
2023-05-12 11:03:00-04:00,33272.94140625,33277.05078125,33269.98046875,33273.37890625,33273.37890625,374014
2023-05-12 11:04:00-04:00,33272.96875,33285.109375,33272.96875,33284.171875,33284.171875,471379
2023-05-12 11:05:00-04:00,33284.53125,33298.33984375,33280.578125,33298.0,33298.0,583324
2023-05-12 11:06:00-04:00,33298.37109375,33302.1796875,33295.87890625,33299.5,33299.5,464735
2023-05-12 11:07:00-04:00,33301.69921875,33302.71875,33293.140625,33293.5,33293.5,417116
2023-05-12 11:08:00-04:00,33293.390625,33297.4609375,33292.0703125,33294.26953125,33294.26953125,419594
2023-05-12 11:09:00-04:00,33294.5,33294.5,33281.359375,33282.48046875,33282.48046875,379847
2023-05-12 11:10:00-04:00,33281.58984375,33281.58984375,33279.21875,33280.75,33280.75,166401
2023-05-12 11:11:00-04:00,33285.58984375,33287.75,33279.0390625,33279.0390625,33279.0390625,646665
2023-05-12 11:12:00-04:00,33279.109375,33279.109375,33248.87109375,33250.171875,33250.171875,559898
2023-05-12 11:13:00-04:00,33250.23046875,33254.9609375,33249.28125,33249.58984375,33249.58984375,436405
2023-05-12 11:14:00-04:00,33249.6796875,33252.76171875,33245.80859375,33252.2109375,33252.2109375,375273
2023-05-12 11:15:00-04:00,33252.48828125,33252.48828125,33221.30078125,33223.0703125,33223.0703125,694218
2023-05-12 11:16:00-04:00,33222.62109375,33228.0390625,33208.12890625,33227.25,33227.25,546145
2023-05-12 11:17:00-04:00,33226.21875,33230.62890625,33223.25,33223.2890625,33223.2890625,425497
2023-05-12 11:18:00-04:00,33223.33984375,33232.58984375,33223.33984375,33226.37109375,33226.37109375,416865
2023-05-12 11:19:00-04:00,33226.37109375,33232.91015625,33224.46875,33224.69921875,33224.69921875,356358
2023-05-12 11:20:00-04:00,33224.76171875,33236.75,33224.359375,33236.5,33236.5,368561
2023-05-12 11:21:00-04:00,33236.7890625,33239.0703125,33227.9609375,33229.0,33229.0,390499
2023-05-12 11:22:00-04:00,33227.62109375,33234.6484375,33227.01171875,33231.5,33231.5,633496
2023-05-12 11:23:00-04:00,33231.7109375,33231.73046875,33222.0,33222.19921875,33222.19921875,334104
2023-05-12 11:24:00-04:00,33222.4609375,33223.1484375,33212.671875,33215.98046875,33215.98046875,340245
2023-05-12 11:25:00-04:00,33215.76171875,33223.33984375,33213.48828125,33223.33984375,33223.33984375,404457
2023-05-12 11:26:00-04:00,33223.2109375,33228.640625,33223.2109375,33226.25,33226.25,333442
2023-05-12 11:27:00-04:00,33225.94921875,33226.58984375,33218.23046875,33219.0703125,33219.0703125,335414
2023-05-12 11:28:00-04:00,33219.25,33219.55859375,33210.26171875,33215.2109375,33215.2109375,345793
2023-05-12 11:29:00-04:00,33215.109375,33219.55078125,33210.94140625,33217.94921875,33217.94921875,493020
2023-05-12 11:30:00-04:00,33217.58984375,33217.58984375,33209.23828125,33214.671875,33214.671875,479466
2023-05-12 11:31:00-04:00,33214.3515625,33220.94140625,33214.23828125,33219.390625,33219.390625,342925
2023-05-12 11:32:00-04:00,33219.1796875,33224.9609375,33212.6796875,33213.23828125,33213.23828125,459550
2023-05-12 11:33:00-04:00,33212.9296875,33223.828125,33212.5703125,33223.828125,33223.828125,373018
2023-05-12 11:34:00-04:00,33223.87109375,33237.1015625,33221.94921875,33236.9609375,33236.9609375,410845
2023-05-12 11:35:00-04:00,33236.859375,33241.51953125,33235.75,33239.58984375,33239.58984375,467513
2023-05-12 11:36:00-04:00,33239.8515625,33241.30078125,33233.94921875,33235.9296875,33235.9296875,265015
2023-05-12 11:37:00-04:00,33236.83984375,33248.28125,33235.7109375,33235.7109375,33235.7109375,525385
2023-05-12 11:38:00-04:00,33235.4296875,33237.69140625,33229.0,33229.0,33229.0,529621
2023-05-12 11:39:00-04:00,33229.0703125,33229.0703125,33222.640625,33224.55859375,33224.55859375,449993
2023-05-12 11:40:00-04:00,33224.55859375,33226.8984375,33220.3203125,33221.23828125,33221.23828125,435745
2023-05-12 11:41:00-04:00,33221.62109375,33229.0390625,33221.62109375,33227.66015625,33227.66015625,421338
2023-05-12 11:42:00-04:00,33227.94921875,33231.01171875,33224.23828125,33227.2109375,33227.2109375,508061
2023-05-12 11:43:00-04:00,33227.73828125,33228.1484375,33222.390625,33226.28125,33226.28125,547214
2023-05-12 11:44:00-04:00,33225.4609375,33227.1484375,33216.62109375,33216.62109375,33216.62109375,385410
2023-05-12 11:45:00-04:00,33217.05859375,33223.94140625,33216.55078125,33223.62890625,33223.62890625,376487
2023-05-12 11:46:00-04:00,33224.078125,33226.03125,33223.390625,33226.03125,33226.03125,254473
2023-05-12 11:47:00-04:00,33226.30859375,33229.28125,33223.640625,33227.26953125,33227.26953125,363181
2023-05-12 11:48:00-04:00,33227.609375,33242.05859375,33226.578125,33242.05859375,33242.05859375,497156
2023-05-12 11:49:00-04:00,33242.30859375,33242.44140625,33235.109375,33235.109375,33235.109375,480553
