Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30 00:04:00+00:00,3922.6494140625,3922.6494140625,3922.6494140625,3922.6494140625,3922.6494140625,0
2024-05-30 00:09:00+00:00,3917.77490234375,3917.77490234375,3917.77490234375,3917.77490234375,3917.77490234375,328
2024-05-30 00:14:00+00:00,3917.776123046875,3917.776123046875,3917.776123046875,3917.776123046875,3917.776123046875,0
2024-05-30 00:19:00+00:00,3920.175537109375,3920.175537109375,3920.175537109375,3920.175537109375,3920.175537109375,64
2024-05-30 00:24:00+00:00,3920.176025390625,3920.176025390625,3920.176025390625,3920.176025390625,3920.176025390625,1424
2024-05-30 00:29:00+00:00,3920.174072265625,3920.174072265625,3920.174072265625,3920.174072265625,3920.174072265625,56
2024-05-30 00:34:00+00:00,3920.178955078125,3920.178955078125,3920.178955078125,3920.178955078125,3920.178955078125,0
2024-05-30 00:38:00+00:00,3919.372314453125,3919.372314453125,3919.372314453125,3919.372314453125,3919.372314453125,1216
2024-05-30 00:44:00+00:00,3918.3642578125,3918.3642578125,3918.3642578125,3918.3642578125,3918.3642578125,1930
2024-05-30 00:49:00+00:00,3918.36767578125,3918.36767578125,3918.36767578125,3918.36767578125,3918.36767578125,104
2024-05-30 00:54:00+00:00,3918.35791015625,3918.35791015625,3918.35791015625,3918.35791015625,3918.35791015625,266
2024-05-30 00:59:00+00:00,3918.26123046875,3918.26123046875,3918.26123046875,3918.26123046875,3918.26123046875,10988
2024-05-30 01:04:00+00:00,3918.264404296875,3918.264404296875,3918.264404296875,3918.264404296875,3918.264404296875,0
2024-05-30 01:09:00+00:00,3918.256103515625,3918.256103515625,3918.256103515625,3918.256103515625,3918.256103515625,0
2024-05-30 01:14:00+00:00,3913.368408203125,3913.368408203125,3913.368408203125,3913.368408203125,3913.368408203125,0
2024-05-30 01:19:00+00:00,3913.37353515625,3913.37353515625,3913.37353515625,3913.37353515625,3913.37353515625,694
2024-05-30 01:24:00+00:00,3913.43359375,3913.43359375,3913.43359375,3913.43359375,3913.43359375,248
2024-05-30 01:29:00+00:00,3914.23779296875,3914.23779296875,3914.23779296875,3914.23779296875,3914.23779296875,22286
2024-05-30 01:34:00+00:00,3914.0927734375,3914.0927734375,3914.0927734375,3914.0927734375,3914.0927734375,0
2024-05-30 01:38:00+00:00,3914.0947265625,3914.0947265625,3914.0947265625,3914.0947265625,3914.0947265625,0
2024-05-30 01:40:00+00:00,3914.100341796875,3914.100341796875,3914.100341796875,3914.100341796875,3914.100341796875,86
2024-05-30 01:44:00+00:00,3913.1591796875,3913.1591796875,3913.1591796875,3913.1591796875,3913.1591796875,0
2024-05-30 01:49:00+00:00,3913.162109375,3913.162109375,3913.162109375,3913.162109375,3913.162109375,0
2024-05-30 01:54:00+00:00,3915.033935546875,3915.033935546875,3915.033935546875,3915.033935546875,3915.033935546875,0
2024-05-30 01:59:00+00:00,3915.026123046875,3915.026123046875,3915.026123046875,3915.026123046875,3915.026123046875,112
2024-05-30 02:04:00+00:00,3915.073486328125,3915.073486328125,3915.073486328125,3915.073486328125,3915.073486328125,0
2024-05-30 02:09:00+00:00,3915.079345703125,3915.079345703125,3915.079345703125,3915.079345703125,3915.079345703125,58
2024-05-30 02:14:00+00:00,3915.079345703125,3915.079345703125,3915.079345703125,3915.079345703125,3915.079345703125,0
2024-05-30 02:19:00+00:00,3915.0830078125,3915.0830078125,3915.0830078125,3915.0830078125,3915.0830078125,28
2024-05-30 02:20:00+00:00,3915.083984375,3915.083984375,3915.083984375,3915.083984375,3915.083984375,0
2024-05-30 02:24:00+00:00,3915.085205078125,3915.085205078125,3915.085205078125,3915.085205078125,3915.085205078125,30
2024-05-30 02:29:00+00:00,3915.090087890625,3915.090087890625,3915.090087890625,3915.090087890625,3915.090087890625,0
2024-05-30 02:34:00+00:00,3915.242431640625,3915.242431640625,3915.242431640625,3915.242431640625,3915.242431640625,48
2024-05-30 02:38:00+00:00,3915.238525390625,3915.238525390625,3915.238525390625,3915.238525390625,3915.238525390625,0
2024-05-30 02:44:00+00:00,3923.159423828125,3923.159423828125,3923.159423828125,3923.159423828125,3923.159423828125,0
2024-05-30 02:49:00+00:00,3924.069580078125,3924.069580078125,3924.069580078125,3924.069580078125,3924.069580078125,0
2024-05-30 02:54:00+00:00,3924.0673828125,3924.0673828125,3924.0673828125,3924.0673828125,3924.0673828125,1958
2024-05-30 02:59:00+00:00,3924.125244140625,3924.125244140625,3924.125244140625,3924.125244140625,3924.125244140625,0
2024-05-30 03:04:00+00:00,3924.1240234375,3924.1240234375,3924.1240234375,3924.1240234375,3924.1240234375,12
2024-05-30 03:09:00+00:00,3924.123046875,3924.123046875,3924.123046875,3924.123046875,3924.123046875,0
2024-05-30 03:14:00+00:00,3924.123046875,3924.123046875,3924.123046875,3924.123046875,3924.123046875,0
2024-05-30 03:19:00+00:00,3924.124267578125,3924.124267578125,3924.124267578125,3924.124267578125,3924.124267578125,0
2024-05-30 03:20:00+00:00,3924.123779296875,3924.123779296875,3924.123779296875,3924.123779296875,3924.123779296875,12
2024-05-30 03:24:00+00:00,3924.126953125,3924.126953125,3924.126953125,3924.126953125,3924.126953125,0
2024-05-30 03:29:00+00:00,3924.11669921875,3924.11669921875,3924.11669921875,3924.11669921875,3924.11669921875,0
2024-05-30 03:34:00+00:00,3925.43017578125,3925.43017578125,3925.43017578125,3925.43017578125,3925.43017578125,6416
