Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,199.2400054931641,200.58999633789065,198.6999969482422,200.26499938964844,200.26499938964844,162702,2023-05-23 09:30:00-04:00,
1,199.24000549316406,200.58999633789062,198.6999969482422,200.26499938964844,200.26499938964844,162702,,2023-05-23 09:30:00-04:00
2,200.02999877929688,200.5377960205078,199.22999572753906,199.22999572753906,199.22999572753906,15040,,2023-05-23 09:31:00-04:00
3,199.25999450683594,199.33999633789062,198.74000549316406,198.74000549316406,198.74000549316406,18044,,2023-05-23 09:32:00-04:00
4,198.89999389648438,199.48280334472656,198.22000122070312,199.0,199.0,14382,,2023-05-23 09:33:00-04:00
5,198.7449951171875,198.80499267578125,197.64999389648438,197.75999450683594,197.75999450683594,21312,,2023-05-23 09:34:00-04:00
6,198.0,198.0,197.5301055908203,197.77540588378906,197.77540588378906,7901,,2023-05-23 09:35:00-04:00
7,197.80499267578125,198.13999938964844,197.69000244140625,198.13999938964844,198.13999938964844,21943,,2023-05-23 09:36:00-04:00
8,198.1699981689453,199.02000427246094,198.0800018310547,198.85000610351562,198.85000610351562,17806,,2023-05-23 09:37:00-04:00
9,198.9499969482422,198.9499969482422,198.25999450683594,198.38499450683594,198.38499450683594,12527,,2023-05-23 09:38:00-04:00
10,198.27999877929688,198.3000030517578,197.7032012939453,197.94679260253906,197.94679260253906,16696,,2023-05-23 09:39:00-04:00
11,197.84500122070312,198.69500732421875,197.77000427246094,198.5399932861328,198.5399932861328,11338,,2023-05-23 09:40:00-04:00
12,198.5500030517578,198.94000244140625,198.3800048828125,198.72500610351562,198.72500610351562,6036,,2023-05-23 09:41:00-04:00
13,198.6699981689453,199.14999389648438,198.52999877929688,199.10000610351562,199.10000610351562,7890,,2023-05-23 09:42:00-04:00
14,198.86000061035156,199.05999755859375,198.7100067138672,198.7899932861328,198.7899932861328,6347,,2023-05-23 09:43:00-04:00
15,198.74000549316406,199.1999969482422,198.74000549316406,198.94000244140625,198.94000244140625,16499,,2023-05-23 09:44:00-04:00
