Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,59.970001220703125,60.02000045776367,59.93999862670898,59.95000076293945,59.95000076293945,87404,2023-05-24 09:30:00-04:00,,,,,,,
1,59.9900016784668,59.9900016784668,59.939998626708984,59.95000076293945,59.95000076293945,179628,,,,,,,,2023-05-31 09:30:00-04:00
2,59.90999984741211,59.93000030517578,59.900001525878906,59.93000030517578,59.93000030517578,6950,,,,,,,,2023-05-31 09:31:00-04:00
3,59.970001220703125,59.97999954223633,59.93000030517578,59.93000030517578,59.93000030517578,6534,,,,,,,,2023-05-31 09:32:00-04:00
4,59.93000030517578,59.93000030517578,59.77000045776367,59.77000045776367,59.77000045776367,82066,,,,,,,,2023-05-31 09:33:00-04:00
5,59.790000915527344,59.79280090332031,59.73500061035156,59.790000915527344,59.790000915527344,18230,,,,,,,,2023-05-31 09:34:00-04:00
6,59.80500030517578,59.869998931884766,59.79999923706055,59.81930160522461,59.81930160522461,11222,,,,,,,,2023-05-31 09:35:00-04:00
7,59.810001373291016,59.900001525878906,59.790000915527344,59.869998931884766,59.869998931884766,47301,,,,,,,,2023-05-31 09:36:00-04:00
8,59.86000061035156,59.8650016784668,59.75,59.849998474121094,59.849998474121094,15059,,,,,,,,2023-05-31 09:37:00-04:00
9,59.849998474121094,59.880001068115234,59.81999969482422,59.880001068115234,59.880001068115234,4764,,,,,,,,2023-05-31 09:38:00-04:00
10,59.880001068115234,59.96030044555664,59.880001068115234,59.959999084472656,59.959999084472656,4465,,,,,,,,2023-05-31 09:39:00-04:00
11,59.95000076293945,59.95500183105469,59.86000061035156,59.86000061035156,59.86000061035156,11935,,,,,,,,2023-05-31 09:40:00-04:00
12,59.869998931884766,59.95000076293945,59.86000061035156,59.900001525878906,59.900001525878906,21658,,,,,,,,2023-05-31 09:41:00-04:00
13,59.90999984741211,60.060001373291016,59.90999984741211,59.9900016784668,59.9900016784668,32547,,,,,,,,2023-05-31 09:42:00-04:00
14,59.97999954223633,60.0,59.959999084472656,59.970001220703125,59.970001220703125,2094,,,,,,,,2023-05-31 09:43:00-04:00
15,59.970001220703125,60.0,59.970001220703125,59.97999954223633,59.97999954223633,4022,,,,,,,,2023-05-31 09:44:00-04:00
16,59.97999954223633,60.0,59.939998626708984,59.939998626708984,59.939998626708984,9983,,,,,,,,2023-05-31 09:45:00-04:00
17,59.95000076293945,59.9900016784668,59.880001068115234,59.88999938964844,59.88999938964844,27022,,,,,,,,2023-05-31 09:46:00-04:00
18,59.880001068115234,59.880001068115234,59.78110122680664,59.78110122680664,59.78110122680664,29911,,,,,,,,2023-05-31 09:47:00-04:00
19,59.790000915527344,59.8849983215332,59.790000915527344,59.84000015258789,59.84000015258789,13939,,,,,,,,2023-05-31 09:48:00-04:00
20,59.84000015258789,59.91999816894531,59.84000015258789,59.90999984741211,59.90999984741211,6914,,,,,,,,2023-05-31 09:49:00-04:00
21,59.900001525878906,59.97999954223633,59.849998474121094,59.849998474121094,59.849998474121094,25743,,,,,,,,2023-05-31 09:50:00-04:00
22,59.86000061035156,59.900001525878906,59.845001220703125,59.88999938964844,59.88999938964844,34662,,,,,,,,2023-05-31 09:51:00-04:00
23,59.869998931884766,59.869998931884766,59.79999923706055,59.83000183105469,59.83000183105469,7570,,,,,,,,2023-05-31 09:52:00-04:00
24,59.84000015258789,59.84000015258789,59.779998779296875,59.814998626708984,59.814998626708984,14000,,,,,,,,2023-05-31 09:53:00-04:00
25,59.810001373291016,59.83000183105469,59.790000915527344,59.83000183105469,59.83000183105469,6881,,,,,,,,2023-05-31 09:54:00-04:00
26,59.86000061035156,59.88999938964844,59.83000183105469,59.83000183105469,59.83000183105469,19864,,,,,,,,2023-05-31 09:55:00-04:00
27,59.81999969482422,59.86000061035156,59.779998779296875,59.810001373291016,59.810001373291016,14446,,,,,,,,2023-05-31 09:56:00-04:00
28,59.83000183105469,59.91999816894531,59.83000183105469,59.880001068115234,59.880001068115234,4864,,,,,,,,2023-05-31 09:57:00-04:00
29,59.880001068115234,59.880001068115234,59.81999969482422,59.83000183105469,59.83000183105469,13339,,,,,,,,2023-05-31 09:58:00-04:00
30,59.84000015258789,59.84000015258789,59.80500030517578,59.810001373291016,59.810001373291016,2733,,,,,,,,2023-05-31 09:59:00-04:00
31,59.810001373291016,59.810001373291016,59.630001068115234,59.68000030517578,59.68000030517578,31949,,,,,,,,2023-05-31 10:00:00-04:00
32,59.63999938964844,59.69499969482422,59.61000061035156,59.62300109863281,59.62300109863281,27265,,,,,,,,2023-05-31 10:01:00-04:00
33,59.6150016784668,59.65999984741211,59.61000061035156,59.6150016784668,59.6150016784668,5350,,,,,,,,2023-05-31 10:02:00-04:00
34,59.599998474121094,59.70000076293945,59.58000183105469,59.70000076293945,59.70000076293945,12571,,,,,,,,2023-05-31 10:03:00-04:00
35,59.70000076293945,59.709999084472656,59.650001525878906,59.65999984741211,59.65999984741211,4493,,,,,,,,2023-05-31 10:04:00-04:00
36,59.650001525878906,59.73500061035156,59.630001068115234,59.72999954223633,59.72999954223633,18966,,,,,,,,2023-05-31 10:05:00-04:00
37,59.71500015258789,59.71500015258789,59.650001525878906,59.68000030517578,59.68000030517578,4886,,,,,,,,2023-05-31 10:06:00-04:00
38,59.67499923706055,59.77000045776367,59.65999984741211,59.7599983215332,59.7599983215332,9983,,,,,,,,2023-05-31 10:07:00-04:00
39,59.75,59.75,59.720001220703125,59.720001220703125,59.720001220703125,10306,,,,,,,,2023-05-31 10:08:00-04:00
40,59.73500061035156,59.75,59.68000030517578,59.720001220703125,59.720001220703125,8730,,,,,,,,2023-05-31 10:09:00-04:00
41,59.71989822387695,59.73500061035156,59.70000076293945,59.720001220703125,59.720001220703125,10061,,,,,,,,2023-05-31 10:10:00-04:00
42,59.70500183105469,59.709999084472656,59.67499923706055,59.689998626708984,59.689998626708984,5903,,,,,,,,2023-05-31 10:11:00-04:00
43,59.70000076293945,59.70000076293945,59.61000061035156,59.650001525878906,59.650001525878906,14391,,,,,,,,2023-05-31 10:12:00-04:00
44,59.650001525878906,59.68000030517578,59.564998626708984,59.564998626708984,59.564998626708984,21530,,,,,,,,2023-05-31 10:13:00-04:00
45,59.560001373291016,59.595001220703125,59.529998779296875,59.529998779296875,59.529998779296875,7610,,,,,,,,2023-05-31 10:14:00-04:00
46,59.53499984741211,59.61000061035156,59.53499984741211,59.61000061035156,59.61000061035156,8047,,,,,,,,2023-05-31 10:15:00-04:00
47,59.59000015258789,59.599998474121094,59.56999969482422,59.58000183105469,59.58000183105469,9835,,,,,,,,2023-05-31 10:16:00-04:00
48,59.58000183105469,59.630001068115234,59.58000183105469,59.619998931884766,59.619998931884766,3520,,,,,,,,2023-05-31 10:17:00-04:00
49,59.61000061035156,59.650001525878906,59.599998474121094,59.650001525878906,59.650001525878906,2771,,,,,,,,2023-05-31 10:18:00-04:00
50,59.65119934082031,59.65119934082031,59.56999969482422,59.630001068115234,59.630001068115234,8960,,,,,,,,2023-05-31 10:19:00-04:00
51,59.619998931884766,59.64630126953125,59.59000015258789,59.61000061035156,59.61000061035156,4165,,,,,,,,2023-05-31 10:20:00-04:00
52,59.630001068115234,59.630001068115234,59.595001220703125,59.599998474121094,59.599998474121094,10685,,,,,,,,2023-05-31 10:21:00-04:00
53,59.595001220703125,59.630001068115234,59.595001220703125,59.619998931884766,59.619998931884766,9540,,,,,,,,2023-05-31 10:22:00-04:00
54,59.630001068115234,59.630001068115234,59.599998474121094,59.630001068115234,59.630001068115234,7475,,,,,,,,2023-05-31 10:23:00-04:00
55,59.630001068115234,59.66999816894531,59.62860107421875,59.630001068115234,59.630001068115234,19738,,,,,,,,2023-05-31 10:24:00-04:00
56,59.650001525878906,59.65999984741211,59.59000015258789,59.59000015258789,59.59000015258789,23500,,,,,,,,2023-05-31 10:25:00-04:00
