Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,192.5200042724609,192.7796936035156,192.02999877929688,192.02999877929688,192.02999877929688,21857,2023-05-23 09:30:00-04:00,
1,192.52000427246094,192.77969360351562,192.02999877929688,192.02999877929688,192.02999877929688,21857,,2023-05-23 09:30:00-04:00
2,192.0399932861328,192.0399932861328,191.3800048828125,191.3800048828125,191.3800048828125,9037,,2023-05-23 09:31:00-04:00
3,191.75999450683594,192.25999450683594,191.52000427246094,192.25999450683594,192.25999450683594,9689,,2023-05-23 09:32:00-04:00
4,192.22000122070312,192.49000549316406,191.6199951171875,192.49000549316406,192.49000549316406,7617,,2023-05-23 09:33:00-04:00
5,192.49000549316406,192.82000732421875,192.49000549316406,192.7288055419922,192.7288055419922,3028,,2023-05-23 09:35:00-04:00
6,193.0500030517578,193.19309997558594,193.0500030517578,193.19309997558594,193.19309997558594,2201,,2023-05-23 09:36:00-04:00
7,193.41000366210938,193.68499755859375,193.3800048828125,193.68499755859375,193.68499755859375,1524,,2023-05-23 09:37:00-04:00
8,193.91000366210938,193.91000366210938,193.91000366210938,193.91000366210938,193.91000366210938,453,,2023-05-23 09:38:00-04:00
9,193.5749969482422,193.5749969482422,193.57000732421875,193.57000732421875,193.57000732421875,373,,2023-05-23 09:39:00-04:00
10,193.5449981689453,193.5449981689453,193.2899932861328,193.2899932861328,193.2899932861328,1181,,2023-05-23 09:40:00-04:00
11,193.1999969482422,193.1999969482422,193.1999969482422,193.1999969482422,193.1999969482422,491,,2023-05-23 09:41:00-04:00
12,193.23500061035156,193.23500061035156,193.23500061035156,193.23500061035156,193.23500061035156,208,,2023-05-23 09:42:00-04:00
13,193.2071075439453,193.2100067138672,192.99000549316406,192.99000549316406,192.99000549316406,1209,,2023-05-23 09:43:00-04:00
14,193.07000732421875,193.07000732421875,193.07000732421875,193.07000732421875,193.07000732421875,1225,,2023-05-23 09:44:00-04:00
15,193.0800018310547,193.27000427246094,193.0800018310547,193.27000427246094,193.27000427246094,791,,2023-05-23 09:45:00-04:00
16,193.08999633789062,193.18499755859375,193.0800018310547,193.09500122070312,193.09500122070312,966,,2023-05-23 09:46:00-04:00
17,193.0800018310547,193.23500061035156,192.94000244140625,193.23500061035156,193.23500061035156,5125,,2023-05-23 09:47:00-04:00
18,193.25,193.35499572753906,193.25,193.35499572753906,193.35499572753906,868,,2023-05-23 09:48:00-04:00
19,193.41000366210938,193.4600067138672,193.36000061035156,193.43499755859375,193.43499755859375,2859,,2023-05-23 09:49:00-04:00
20,193.45230102539062,193.75999450683594,193.45230102539062,193.74000549316406,193.74000549316406,2965,,2023-05-23 09:50:00-04:00
21,193.6199951171875,193.6199951171875,193.3000030517578,193.3000030517578,193.3000030517578,3192,,2023-05-23 09:51:00-04:00
22,193.1558074951172,193.35499572753906,193.1558074951172,193.35499572753906,193.35499572753906,1035,,2023-05-23 09:52:00-04:00
23,193.38999938964844,193.5679931640625,193.38999938964844,193.5679931640625,193.5679931640625,1210,,2023-05-23 09:54:00-04:00
24,193.42999267578125,193.5500030517578,193.3800048828125,193.5500030517578,193.5500030517578,1873,,2023-05-23 09:55:00-04:00
25,193.47500610351562,193.5854949951172,193.47500610351562,193.5854949951172,193.5854949951172,917,,2023-05-23 09:56:00-04:00
26,193.47999572753906,193.52000427246094,193.25999450683594,193.31500244140625,193.31500244140625,2572,,2023-05-23 09:57:00-04:00
