Open,High,Low,Close,Adj Close,Volume
160.25999450683594,160.25999450683594,159.97999572753906,160.0,160.0,0
159.9600067138672,160.05999755859375,159.9600067138672,160.05999755859375,160.05999755859375,426
160.0800018310547,160.10000610351562,160.02000427246094,160.02000427246094,160.02000427246094,1294
160.0,160.22000122070312,159.9600067138672,160.17999267578125,160.17999267578125,1231
160.16000366210938,160.22000122070312,160.10000610351562,160.1199951171875,160.1199951171875,1776
160.0,160.0800018310547,159.75999450683594,159.77999877929688,159.77999877929688,4202
159.77999877929688,159.86000061035156,159.77999877929688,159.86000061035156,159.86000061035156,288
159.8000030517578,159.94000244140625,159.8000030517578,159.86000061035156,159.86000061035156,854
159.9199981689453,160.0,159.9199981689453,159.9600067138672,159.9600067138672,783
160.0,160.10000610351562,159.97999572753906,159.97999572753906,159.97999572753906,956
159.9600067138672,160.0399932861328,159.9600067138672,159.9600067138672,159.9600067138672,809
159.9600067138672,160.02000427246094,159.9199981689453,160.02000427246094,160.02000427246094,2182
160.0399932861328,160.0800018310547,159.97999572753906,159.97999572753906,159.97999572753906,689
160.0,160.10000610351562,160.0,160.10000610351562,160.10000610351562,988
160.13999938964844,160.1999969482422,160.1199951171875,160.1199951171875,160.1199951171875,4888
160.0800018310547,160.1199951171875,160.0399932861328,160.0800018310547,160.0800018310547,545
159.9600067138672,160.0,159.9600067138672,160.0,160.0,297
160.0,160.02000427246094,159.9199981689453,160.02000427246094,160.02000427246094,1624
160.02000427246094,160.1199951171875,160.02000427246094,160.10000610351562,160.10000610351562,331
160.05999755859375,160.05999755859375,160.0,160.0,160.0,484
159.9600067138672,160.0399932861328,159.9600067138672,160.0,160.0,810
160.02000427246094,160.02000427246094,159.97999572753906,159.97999572753906,159.97999572753906,90
159.97999572753906,159.97999572753906,159.8800048828125,159.9199981689453,159.9199981689453,148
159.8800048828125,159.94000244140625,159.8800048828125,159.89999389648438,159.89999389648438,1136
159.9199981689453,160.0,159.9199981689453,160.0,160.0,96
159.9600067138672,159.9600067138672,159.94000244140625,159.94000244140625,159.94000244140625,145
159.9600067138672,159.9600067138672,159.9600067138672,159.9600067138672,159.9600067138672,100
159.9199981689453,159.9199981689453,159.89999389648438,159.89999389648438,159.89999389648438,83
159.94000244140625,159.94000244140625,159.9199981689453,159.94000244140625,159.94000244140625,546
159.9600067138672,160.05999755859375,159.9600067138672,160.0,160.0,1902
160.05999755859375,160.05999755859375,160.05999755859375,160.05999755859375,160.05999755859375,1
160.0800018310547,160.0800018310547,160.0,160.0800018310547,160.0800018310547,1143
160.10000610351562,160.10000610351562,160.0399932861328,160.05999755859375,160.05999755859375,1041
