Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,158.8800048828125,158.89999389648438,158.4600067138672,158.6199951171875,158.6199951171875,0,2023-05-24 09:00:00+02:00,
1,158.8800048828125,158.89999389648438,158.4600067138672,158.6199951171875,158.6199951171875,0,,2023-05-24 09:00:00+02:00
2,158.60000610351562,158.66000366210938,158.4199981689453,158.47999572753906,158.47999572753906,806,,2023-05-24 09:01:00+02:00
3,158.44000244140625,158.4600067138672,158.24000549316406,158.33999633789062,158.33999633789062,2873,,2023-05-24 09:02:00+02:00
4,158.33999633789062,158.33999633789062,158.05999755859375,158.13999938964844,158.13999938964844,2417,,2023-05-24 09:03:00+02:00
5,158.10000610351562,158.1199951171875,157.8000030517578,157.8000030517578,157.8000030517578,2923,,2023-05-24 09:04:00+02:00
6,157.74000549316406,157.89999389648438,157.6199951171875,157.89999389648438,157.89999389648438,2299,,2023-05-24 09:05:00+02:00
7,157.8800048828125,157.89999389648438,157.75999450683594,157.77999877929688,157.77999877929688,882,,2023-05-24 09:06:00+02:00
8,157.75999450683594,158.02000427246094,157.72000122070312,157.97999572753906,157.97999572753906,1578,,2023-05-24 09:07:00+02:00
9,158.0,158.05999755859375,157.9199981689453,157.9600067138672,157.9600067138672,381,,2023-05-24 09:08:00+02:00
10,157.9600067138672,157.97999572753906,157.8800048828125,157.9600067138672,157.9600067138672,485,,2023-05-24 09:09:00+02:00
11,157.94000244140625,158.0,157.75999450683594,158.0,158.0,2157,,2023-05-24 09:10:00+02:00
12,158.0,158.05999755859375,157.97999572753906,158.02000427246094,158.02000427246094,674,,2023-05-24 09:11:00+02:00
13,157.97999572753906,157.97999572753906,157.83999633789062,157.86000061035156,157.86000061035156,1033,,2023-05-24 09:12:00+02:00
14,157.83999633789062,157.9199981689453,157.83999633789062,157.89999389648438,157.89999389648438,1074,,2023-05-24 09:13:00+02:00
15,157.83999633789062,157.89999389648438,157.83999633789062,157.8800048828125,157.8800048828125,584,,2023-05-24 09:14:00+02:00
16,157.86000061035156,157.86000061035156,157.74000549316406,157.77999877929688,157.77999877929688,717,,2023-05-24 09:15:00+02:00
17,157.75999450683594,157.75999450683594,157.6199951171875,157.6199951171875,157.6199951171875,1428,,2023-05-24 09:16:00+02:00
18,157.60000610351562,157.6199951171875,157.5,157.5,157.5,2878,,2023-05-24 09:17:00+02:00
19,157.5,157.5,157.39999389648438,157.4199981689453,157.4199981689453,1588,,2023-05-24 09:18:00+02:00
20,157.36000061035156,157.36000061035156,157.27999877929688,157.36000061035156,157.36000061035156,712,,2023-05-24 09:19:00+02:00
21,157.39999389648438,157.39999389648438,157.32000732421875,157.33999633789062,157.33999633789062,215,,2023-05-24 09:20:00+02:00
22,157.3800048828125,157.4199981689453,157.36000061035156,157.36000061035156,157.36000061035156,214,,2023-05-24 09:21:00+02:00
23,157.36000061035156,157.5399932861328,157.32000732421875,157.5399932861328,157.5399932861328,822,,2023-05-24 09:22:00+02:00
24,157.5800018310547,157.67999267578125,157.55999755859375,157.63999938964844,157.63999938964844,936,,2023-05-24 09:23:00+02:00
25,157.60000610351562,157.60000610351562,157.44000244140625,157.5399932861328,157.5399932861328,830,,2023-05-24 09:24:00+02:00
26,157.4600067138672,157.47999572753906,157.3800048828125,157.39999389648438,157.39999389648438,300,,2023-05-24 09:25:00+02:00
27,157.5,157.55999755859375,157.4600067138672,157.52000427246094,157.52000427246094,697,,2023-05-24 09:26:00+02:00
