Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,54.869998931884766,55.40999984741211,54.78110122680664,55.40999984741211,55.40999984741211,178266,2023-05-24 09:30:00-04:00,,,,,,,
1,54.970001220703125,55.029998779296875,54.88999938964844,54.95000076293945,54.95000076293945,52525,,,,,,,,2023-05-31 09:30:00-04:00
2,54.970001220703125,54.970001220703125,54.790000915527344,54.81999969482422,54.81999969482422,8095,,,,,,,,2023-05-31 09:31:00-04:00
3,54.84000015258789,54.9900016784668,54.83000183105469,54.86000061035156,54.86000061035156,20392,,,,,,,,2023-05-31 09:32:00-04:00
4,54.83000183105469,54.880001068115234,54.72999954223633,54.75,54.75,10186,,,,,,,,2023-05-31 09:33:00-04:00
5,54.73500061035156,54.7400016784668,54.560001373291016,54.58089828491211,54.58089828491211,10544,,,,,,,,2023-05-31 09:34:00-04:00
6,54.619998931884766,54.647300720214844,54.52000045776367,54.61000061035156,54.61000061035156,30025,,,,,,,,2023-05-31 09:35:00-04:00
7,54.6172981262207,54.650001525878906,54.59000015258789,54.61000061035156,54.61000061035156,5456,,,,,,,,2023-05-31 09:36:00-04:00
8,54.63750076293945,54.68000030517578,54.619998931884766,54.650001525878906,54.650001525878906,5573,,,,,,,,2023-05-31 09:37:00-04:00
9,54.68000030517578,54.849998474121094,54.68000030517578,54.80500030517578,54.80500030517578,14216,,,,,,,,2023-05-31 09:38:00-04:00
10,54.80500030517578,54.84000015258789,54.75,54.83000183105469,54.83000183105469,6330,,,,,,,,2023-05-31 09:39:00-04:00
11,54.83000183105469,54.95000076293945,54.80500030517578,54.94499969482422,54.94499969482422,37942,,,,,,,,2023-05-31 09:40:00-04:00
12,54.93000030517578,54.93000030517578,54.81999969482422,54.845001220703125,54.845001220703125,32438,,,,,,,,2023-05-31 09:41:00-04:00
13,54.86000061035156,54.86000061035156,54.70000076293945,54.720001220703125,54.720001220703125,10407,,,,,,,,2023-05-31 09:42:00-04:00
14,54.72999954223633,54.77000045776367,54.720001220703125,54.755001068115234,54.755001068115234,4965,,,,,,,,2023-05-31 09:43:00-04:00
15,54.7599983215332,54.7599983215332,54.720001220703125,54.7400016784668,54.7400016784668,2891,,,,,,,,2023-05-31 09:44:00-04:00
16,54.720001220703125,54.720001220703125,54.625,54.63999938964844,54.63999938964844,7858,,,,,,,,2023-05-31 09:45:00-04:00
17,54.61000061035156,54.61000061035156,54.43000030517578,54.45000076293945,54.45000076293945,10080,,,,,,,,2023-05-31 09:46:00-04:00
18,54.41999816894531,54.41999816894531,54.21500015258789,54.21500015258789,54.21500015258789,37115,,,,,,,,2023-05-31 09:47:00-04:00
19,54.192501068115234,54.192501068115234,54.13999938964844,54.189998626708984,54.189998626708984,11504,,,,,,,,2023-05-31 09:48:00-04:00
20,54.20000076293945,54.2400016784668,54.08000183105469,54.08000183105469,54.08000183105469,12361,,,,,,,,2023-05-31 09:49:00-04:00
21,54.06999969482422,54.38999938964844,54.06999969482422,54.369998931884766,54.369998931884766,7584,,,,,,,,2023-05-31 09:50:00-04:00
22,54.40999984741211,54.5,54.38999938964844,54.41999816894531,54.41999816894531,6451,,,,,,,,2023-05-31 09:51:00-04:00
23,54.459999084472656,54.540000915527344,54.41999816894531,54.5099983215332,54.5099983215332,8107,,,,,,,,2023-05-31 09:52:00-04:00
24,54.4900016784668,54.52000045776367,54.41999816894531,54.4900016784668,54.4900016784668,5583,,,,,,,,2023-05-31 09:53:00-04:00
25,54.51919937133789,54.529998779296875,54.4900016784668,54.529998779296875,54.529998779296875,4301,,,,,,,,2023-05-31 09:54:00-04:00
26,54.529998779296875,54.529998779296875,54.44499969482422,54.44499969482422,54.44499969482422,4262,,,,,,,,2023-05-31 09:55:00-04:00
27,54.459999084472656,54.4900016784668,54.43000030517578,54.470001220703125,54.470001220703125,6227,,,,,,,,2023-05-31 09:56:00-04:00
28,54.47999954223633,54.63999938964844,54.47999954223633,54.619998931884766,54.619998931884766,3864,,,,,,,,2023-05-31 09:57:00-04:00
29,54.61000061035156,54.685001373291016,54.56999969482422,54.685001373291016,54.685001373291016,6147,,,,,,,,2023-05-31 09:58:00-04:00
30,54.63999938964844,54.63999938964844,54.56999969482422,54.56999969482422,54.56999969482422,5978,,,,,,,,2023-05-31 09:59:00-04:00
31,54.560001373291016,54.56169891357422,54.41999816894531,54.42499923706055,54.42499923706055,9028,,,,,,,,2023-05-31 10:00:00-04:00
32,54.400001525878906,54.41999816894531,54.369998931884766,54.39500045776367,54.39500045776367,7263,,,,,,,,2023-05-31 10:01:00-04:00
33,54.38999938964844,54.5,54.38999938964844,54.439998626708984,54.439998626708984,7436,,,,,,,,2023-05-31 10:02:00-04:00
34,54.42499923706055,54.4900016784668,54.400001525878906,54.47999954223633,54.47999954223633,7990,,,,,,,,2023-05-31 10:03:00-04:00
35,54.4900016784668,54.5,54.40999984741211,54.46200180053711,54.46200180053711,9577,,,,,,,,2023-05-31 10:04:00-04:00
36,54.45000076293945,54.48460006713867,54.41999816894531,54.43000030517578,54.43000030517578,7692,,,,,,,,2023-05-31 10:05:00-04:00
37,54.43000030517578,54.43000030517578,54.34000015258789,54.40999984741211,54.40999984741211,10778,,,,,,,,2023-05-31 10:06:00-04:00
38,54.40999984741211,54.45000076293945,54.400001525878906,54.415000915527344,54.415000915527344,4453,,,,,,,,2023-05-31 10:07:00-04:00
39,54.38999938964844,54.38999938964844,54.22999954223633,54.2599983215332,54.2599983215332,12690,,,,,,,,2023-05-31 10:08:00-04:00
40,54.23500061035156,54.27000045776367,54.20500183105469,54.27000045776367,54.27000045776367,6325,,,,,,,,2023-05-31 10:09:00-04:00
41,54.2400016784668,54.27000045776367,54.220001220703125,54.25,54.25,6424,,,,,,,,2023-05-31 10:10:00-04:00
42,54.24300003051758,54.25,54.209999084472656,54.224998474121094,54.224998474121094,6965,,,,,,,,2023-05-31 10:11:00-04:00
43,54.220001220703125,54.25,54.18000030517578,54.25,54.25,8455,,,,,,,,2023-05-31 10:12:00-04:00
44,54.25,54.2599983215332,54.22999954223633,54.2400016784668,54.2400016784668,4140,,,,,,,,2023-05-31 10:13:00-04:00
45,54.23979949951172,54.290000915527344,54.23979949951172,54.244998931884766,54.244998931884766,5010,,,,,,,,2023-05-31 10:14:00-04:00
46,54.254600524902344,54.26499938964844,54.18000030517578,54.18000030517578,54.18000030517578,6172,,,,,,,,2023-05-31 10:15:00-04:00
47,54.17499923706055,54.224998474121094,54.17499923706055,54.209999084472656,54.209999084472656,12516,,,,,,,,2023-05-31 10:16:00-04:00
48,54.20000076293945,54.209999084472656,54.150001525878906,54.209999084472656,54.209999084472656,5209,,,,,,,,2023-05-31 10:17:00-04:00
49,54.209999084472656,54.349998474121094,54.20000076293945,54.29999923706055,54.29999923706055,10874,,,,,,,,2023-05-31 10:18:00-04:00
50,54.29999923706055,54.349998474121094,54.26060104370117,54.316001892089844,54.316001892089844,13182,,,,,,,,2023-05-31 10:19:00-04:00
51,54.279998779296875,54.33000183105469,54.279998779296875,54.31999969482422,54.31999969482422,4054,,,,,,,,2023-05-31 10:20:00-04:00
52,54.290000915527344,54.290000915527344,54.25,54.27000045776367,54.27000045776367,4184,,,,,,,,2023-05-31 10:21:00-04:00
53,54.279998779296875,54.310001373291016,54.2599983215332,54.310001373291016,54.310001373291016,5594,,,,,,,,2023-05-31 10:22:00-04:00
54,54.31999969482422,54.45000076293945,54.31999969482422,54.439998626708984,54.439998626708984,4407,,,,,,,,2023-05-31 10:23:00-04:00
55,54.45000076293945,54.459999084472656,54.34989929199219,54.34989929199219,54.34989929199219,11383,,,,,,,,2023-05-31 10:24:00-04:00
56,54.320098876953125,54.33000183105469,54.209999084472656,54.279998779296875,54.279998779296875,26014,,,,,,,,2023-05-31 10:25:00-04:00
57,54.25,54.27000045776367,54.16999816894531,54.18000030517578,54.18000030517578,7083,,,,,,,,2023-05-31 10:26:00-04:00
