Open,High,Low,Close,Adj Close,Volume
388.9599914550781,388.9599914550781,387.79998779296875,387.8599853515625,387.8599853515625,9939
387.8599853515625,387.8599853515625,387.8399963378906,387.8399963378906,387.8399963378906,1141
387.8900146484375,387.8900146484375,387.8900146484375,387.8900146484375,387.8900146484375,2782
387.8900146484375,387.8949890136719,387.25,387.25750732421875,387.25750732421875,3431
386.1499938964844,386.94000244140625,385.82501220703125,386.94000244140625,386.94000244140625,3163
386.94000244140625,386.94000244140625,386.6050109863281,386.6050109863281,386.6050109863281,591
386.614990234375,386.94000244140625,386.6099853515625,386.6099853515625,386.6099853515625,1379
386.55999755859375,386.94000244140625,386.55999755859375,386.6000061035156,386.6000061035156,879
386.760009765625,387.1099853515625,386.2799987792969,386.7550048828125,386.7550048828125,6629
386.7799987792969,386.7799987792969,385.79998779296875,386.260009765625,386.260009765625,3981
386.4599914550781,387.3500061035156,386.4599914550781,387.3500061035156,387.3500061035156,2975
387.3349914550781,387.3399963378906,387.3349914550781,387.3399963378906,387.3399963378906,1430
387.8299865722656,388.2349853515625,387.3399963378906,388.2349853515625,388.2349853515625,1176
388.2349853515625,388.9599914550781,388.2349853515625,388.95001220703125,388.95001220703125,23081
389.0,389.05999755859375,389.0,389.05999755859375,389.05999755859375,567
388.70001220703125,389.0899963378906,388.70001220703125,388.9200134277344,388.9200134277344,745
389.05499267578125,389.1000061035156,389.0450134277344,389.0899963378906,389.0899963378906,942
388.6650085449219,388.8599853515625,388.5,388.5,388.5,1528
388.8900146484375,389.1700134277344,388.8900146484375,389.1700134277344,389.1700134277344,980
389.1099853515625,389.9999084472656,389.1099853515625,389.9999084472656,389.9999084472656,6655
389.375,389.4100036621094,389.375,389.3900146484375,389.3900146484375,419
389.3999938964844,389.760009765625,389.05999755859375,389.55999755859375,389.55999755859375,6349
389.4599914550781,389.4599914550781,389.4599914550781,389.4599914550781,389.4599914550781,254
389.9999084472656,389.9999084472656,389.7799987792969,389.7799987792969,389.7799987792969,858
389.7550048828125,389.7550048828125,389.7550048828125,389.7550048828125,389.7550048828125,289
